Time,Temperature
0.0343,31.073596
0.0344,31.073596
0.0345,31.096892
0.0346,31.089127
0.0347,31.089127
0.0348,31.089127
0.0349,31.089127
0.035,31.112423
0.0351,31.089127
0.0352,31.081362
0.0353,31.089127
0.0354,31.096892
0.0355,31.120188
0.0356,31.089127
0.0357,31.089127
0.0358,31.096892
0.0359,31.112423
0.036,31.127954
0.0361,31.120188
0.0362,31.127953
0.0363,31.127953
0.0364,31.127953
0.0365,31.112423
0.0366,31.089127
0.0367,31.096892
0.0368,31.096892
0.0369,31.104657
0.037,31.096891
0.0371,31.081361
0.0372,31.073596
0.0373,31.073596
0.0374,31.06583
0.0375,31.073596
0.0376,31.081361
0.0377,31.081361
0.0378,31.081361
0.0379,31.081361
0.038,31.081361
0.0381,31.073596
0.0382,31.073596
0.0383,31.073596
0.0384,31.081361
0.0385,31.096891
0.0386,31.089126
0.0387,31.089126
0.0388,31.089126
0.0389,31.089126
0.039,31.089126
0.0391,31.089126
0.0392,31.089126
0.0393,31.089126
0.0394,31.081361
0.0395,31.073596
0.0396,31.06583
0.0397,31.073596
0.0398,31.081361
0.0399,31.073596
0.04,31.081361
0.0401,31.081361
0.0402,31.073596
0.0403,31.06583
0.0404,31.06583
0.0405,31.073596
0.0406,31.06583
0.0407,31.06583
0.0408,31.0503
0.0409,31.0503
0.041,31.042535
0.0411,31.03477
0.0412,31.042535
0.0413,31.03477
0.0414,31.042535
0.0415,31.03477
0.0416,31.03477
0.0417,31.0503
0.0418,31.042535
0.0419,31.042535
0.042,31.027005
0.0421,31.0503
0.0422,31.0503
0.0423,31.03477
0.0424,31.058066
0.0425,31.034771
0.0426,31.042536
0.0427,31.050301
0.0428,31.042536
0.0429,31.050301
0.043,31.050301
0.0431,31.065831
0.0432,31.058066
0.0433,31.058066
0.0434,31.065831
0.0435,31.03477
0.0436,31.058065
0.0437,31.058065
0.0438,31.0503
0.0439,31.0503
0.044,31.03477
0.0441,31.0503
0.0442,31.042535
0.0443,31.0503
0.0444,31.0503
0.0445,31.042535
0.0446,31.0503
0.0447,31.0503
0.0448,31.042535
0.0449,31.03477
0.045,31.03477
0.0451,31.0503
0.0452,31.0503
0.0453,31.042535
0.0454,31.042535
0.0455,31.027005
0.0456,31.027005
0.0457,31.042535
0.0458,31.042535
0.0459,31.058065
0.046,31.058065
0.0461,31.058065
0.0462,31.06583
0.0463,31.0503
0.0464,31.058065
0.0465,31.0503
0.0466,31.073596
0.0467,31.081361
0.0468,31.073596
0.0469,31.06583
0.047,31.06583
0.0471,31.06583
0.0472,31.06583
0.0473,31.0503
0.0474,31.058065
0.0475,31.058065
0.0476,31.0503
0.0477,31.0503
0.0478,31.0503
0.0479,31.042535
0.048,31.042535
0.0481,31.03477
0.0482,31.042535
0.0483,31.03477
0.0484,31.03477
0.0485,31.03477
0.0486,31.03477
0.0487,31.042535
0.0488,31.03477
0.0489,31.027005
0.049,31.01924
0.0491,31.03477
0.0492,31.027005
0.0493,31.01924
0.0494,31.027005
0.0495,31.03477
0.0496,31.03477
0.0497,31.03477
0.0498,31.03477
0.0499,31.027005
0.05,31.03477
0.0501,31.0503
0.0502,31.0503
0.0503,31.058065
0.0504,31.06583
0.0505,31.06583
0.0506,31.06583
0.0507,31.06583
0.0508,31.0503
0.0509,31.0503
0.051,31.042535
0.0511,31.03477
0.0512,31.027005
0.0513,31.01924
0.0514,31.01924
0.0515,31.01924
0.0516,31.01924
0.0517,31.00371
0.0518,31.011475
0.0519,31.01924
0.052,31.011475
0.0521,31.01924
0.0522,31.03477
0.0523,31.03477
0.0524,31.03477
0.0525,31.01924
0.0526,31.01924
0.0527,31.00371
0.0528,31.011475
0.0529,31.011475
0.053,31.00371
0.0531,31.01924
0.0532,31.01924
0.0533,31.011475
0.0534,31.01924
0.0535,31.027005
0.0536,31.03477
0.0537,31.03477
0.0538,31.058065
0.0539,31.06583
0.054,31.042535
0.0541,31.058065
0.0542,31.0503
0.0543,31.0503
0.0544,31.042535
0.0545,31.03477
0.0546,31.027005
0.0547,31.042535
0.0548,31.03477
0.0549,31.027005
0.055,31.027005
0.0551,31.0503
0.0552,31.0503
0.0553,31.042535
0.0554,31.0503
0.0555,31.058065
0.0556,31.06583
0.0557,31.06583
0.0558,31.058065
0.0559,31.06583
0.056,31.06583
0.0561,31.06583
0.0562,31.0503
0.0563,31.042535
0.0564,31.058065
0.0565,31.058065
0.0566,31.06583
0.0567,31.06583
0.0568,31.058065
0.0569,31.0503
0.057,31.058065
0.0571,31.042535
0.0572,31.042535
0.0573,31.058065
0.0574,31.058065
0.0575,31.058065
0.0576,31.042535
0.0577,31.042535
0.0578,31.03477
0.0579,31.0503
0.058,31.058065
0.0581,31.0503
0.0582,31.06583
0.0583,31.06583
0.0584,31.06583
0.0585,31.06583
0.0586,31.058065
0.0587,31.073596
0.0588,31.06583
0.0589,31.073596
0.059,31.06583
0.0591,31.058065
0.0592,31.06583
0.0593,31.06583
0.0594,31.073596
0.0595,31.073596
0.0596,31.081361
0.0597,31.081361
0.0598,31.073596
0.0599,31.073596
0.06,31.06583
0.0601,31.06583
0.0602,31.073596
0.0603,31.06583
0.0604,31.073596
0.0605,31.058065
0.0606,31.058065
0.0607,31.058065
0.0608,31.058065
0.0609,31.06583
0.061,31.0503
0.0611,31.06583
0.0612,31.06583
0.0613,31.06583
0.0614,31.06583
0.0615,31.058065
0.0616,31.06583
0.0617,31.058065
0.0618,31.0503
0.0619,31.0503
0.062,31.0503
0.0621,31.06583
0.0622,31.06583
0.0623,31.058065
0.0624,31.058065
0.0625,31.058065
0.0626,31.058065
0.0627,31.058065
0.0628,31.058065
0.0629,31.073596
0.063,31.081361
0.0631,31.081361
0.0632,31.073596
0.0633,31.06583
0.0634,31.058065
0.0635,31.058065
0.0636,31.06583
0.0637,31.073596
0.0638,31.073596
0.0639,31.073596
0.064,31.06583
0.0641,31.058065
0.0642,31.058065
0.0643,31.058065
0.0644,31.058065
0.0645,31.089126
0.0646,31.089126
0.0647,31.089126
0.0648,31.073596
0.0649,31.073596
0.065,31.073596
0.0651,31.065831
0.0652,31.065831
0.0653,31.065831
0.0654,31.073596
0.0655,31.081361
0.0656,31.06583
0.0657,31.06583
0.0658,31.0503
0.0659,31.06583
0.066,31.06583
0.0661,31.06583
0.0662,31.073596
0.0663,31.073596
0.0664,31.06583
0.0665,31.06583
0.0666,31.058065
0.0667,31.058065
0.0668,31.058065
0.0669,31.0503
0.067,31.0503
0.0671,31.0503
0.0672,31.0503
0.0673,31.058065
0.0674,31.042535
0.0675,31.0503
0.0676,31.0503
0.0677,31.042535
0.0678,31.042535
0.0679,31.03477
0.068,31.058065
0.0681,31.042535
0.0682,31.0503
0.0683,31.0503
0.0684,31.03477
0.0685,31.058065
0.0686,31.0503
0.0687,31.042535
0.0688,31.058065
0.0689,31.0503
0.069,31.06583
0.0691,31.058065
0.0692,31.06583
0.0693,31.058065
0.0694,31.058065
0.0695,31.06583
0.0696,31.058065
0.0697,31.058065
0.0698,31.06583
0.0699,31.042535
0.07,31.0503
0.0701,31.042535
0.0702,31.042535
0.0703,31.058066
0.0704,31.058066
0.0705,31.058066
0.0706,31.065831
0.0707,31.058066
0.0708,31.065831
0.0709,31.065831
0.071,31.089126
0.0711,31.089126
0.0712,31.081361
0.0713,31.073596
0.0714,31.0503
0.0715,31.042535
0.0716,31.042535
0.0717,31.03477
0.0718,31.03477
0.0719,31.042535
0.072,31.042535
0.0721,31.03477
0.0722,31.027005
0.0723,31.03477
0.0724,31.042535
0.0725,31.042535
0.0726,31.065831
0.0727,31.058066
0.0728,31.050301
0.0729,31.065831
0.073,31.058066
0.0731,31.050301
0.0732,31.042536
0.0733,31.050301
0.0734,31.050301
0.0735,31.058066
0.0736,31.058066
0.0737,31.042535
0.0738,31.0503
0.0739,31.058065
0.074,31.0503
0.0741,31.042535
0.0742,31.042535
0.0743,31.058065
0.0744,31.058065
0.0745,31.073596
0.0746,31.073596
0.0747,31.073596
0.0748,31.081361
0.0749,31.065831
0.075,31.081362
0.0751,31.089127
0.0752,31.096892
0.0753,31.104657
0.0754,31.089127
0.0755,31.089127
0.0756,31.065831
0.0757,31.058066
0.0758,31.065831
0.0759,31.065831
0.076,31.089126
0.0761,31.073596
0.0762,31.073596
0.0763,31.06583
0.0764,31.06583
0.0765,31.081361
0.0766,31.089126
0.0767,31.104656
0.0768,31.096891
0.0769,31.112421
0.077,31.104656
0.0771,31.096891
0.0772,31.096891
0.0773,31.081361
0.0774,31.104657
0.0775,31.104657
0.0776,31.104657
0.0777,31.104657
0.0778,31.089127
0.0779,31.104657
0.078,31.089126
0.0781,31.089126
0.0782,31.096891
0.0783,31.096891
0.0784,31.112421
0.0785,31.096891
0.0786,31.089126
0.0787,31.089126
0.0788,31.081361
0.0789,31.081361
0.079,31.06583
0.0791,31.06583
0.0792,31.06583
0.0793,31.058065
0.0794,31.06583
0.0795,31.058065
0.0796,31.06583
0.0797,31.073596
0.0798,31.06583
0.0799,31.073596
0.08,31.081361
0.0801,31.089126
0.0802,31.081361
0.0803,31.089126
0.0804,31.089126
0.0805,31.081361
0.0806,31.089126
0.0807,31.06583
0.0808,31.073596
0.0809,31.06583
0.081,31.073596
0.0811,31.073596
0.0812,31.073596
0.0813,31.081361
0.0814,31.081361
0.0815,31.073596
0.0816,31.073596
0.0817,31.065831
0.0818,31.081361
0.0819,31.081361
0.082,31.081361
0.0821,31.073596
0.0822,31.073596
0.0823,31.073596
0.0824,31.073596
0.0825,31.0503
0.0826,31.042535
0.0827,31.0503
0.0828,31.0503
0.0829,31.0503
0.083,31.058066
0.0831,31.065831
0.0832,31.058066
0.0833,31.058066
0.0834,31.058066
0.0835,31.058066
0.0836,31.081361
0.0837,31.096891
0.0838,31.089126
0.0839,31.081361
0.084,31.081361
0.0841,31.073596
0.0842,31.073596
0.0843,31.073596
0.0844,31.06583
0.0845,31.073596
0.0846,31.081361
0.0847,31.06583
0.0848,31.073596
0.0849,31.06583
0.085,31.089126
0.0851,31.089126
0.0852,31.073596
0.0853,31.081361
0.0854,31.081361
0.0855,31.104657
0.0856,31.089127
0.0857,31.073597
0.0858,31.073597
0.0859,31.058067
0.086,31.081363
0.0861,31.058067
0.0862,31.065832
0.0863,31.073597
0.0864,31.065832
0.0865,31.065832
0.0866,31.042536
0.0867,31.050301
0.0868,31.050301
0.0869,31.065831
0.087,31.081361
0.0871,31.06583
0.0872,31.073596
0.0873,31.06583
0.0874,31.058065
0.0875,31.073596
0.0876,31.073596
0.0877,31.089126
0.0878,31.089126
0.0879,31.096891
0.088,31.096891
0.0881,31.089126
0.0882,31.081361
0.0883,31.081361
0.0884,31.073596
0.0885,31.089126
0.0886,31.081361
0.0887,31.081361
0.0888,31.081361
0.0889,31.073596
0.089,31.089126
0.0891,31.073596
0.0892,31.065831
0.0893,31.073596
0.0894,31.073596
0.0895,31.096892
0.0896,31.081362
0.0897,31.073597
0.0898,31.073597
0.0899,31.058067
0.09,31.073597
0.0901,31.058066
0.0902,31.058066
0.0903,31.073596
0.0904,31.073596
0.0905,31.073596
0.0906,31.042535
0.0907,31.0503
0.0908,31.042535
0.0909,31.03477
0.091,31.0503
0.0911,31.03477
0.0912,31.03477
0.0913,31.042535
0.0914,31.027005
0.0915,31.042536
0.0916,31.042536
0.0917,31.058066
0.0918,31.058066
0.0919,31.058066
0.092,31.081362
0.0921,31.081362
0.0922,31.081362
0.0923,31.089127
0.0924,31.081362
0.0925,31.112423
0.0926,31.096892
0.0927,31.096892
0.0928,31.089127
0.0929,31.089127
0.093,31.104657
0.0931,31.089126
0.0932,31.081361
0.0933,31.089126
0.0934,31.089126
0.0935,31.112422
0.0936,31.089126
0.0937,31.081361
0.0938,31.089126
0.0939,31.081361
0.094,31.104657
0.0941,31.096892
0.0942,31.089127
0.0943,31.089127
0.0944,31.081362
0.0945,31.096893
0.0946,31.081362
0.0947,31.073597
0.0948,31.081362
0.0949,31.065832
0.095,31.104658
0.0951,31.081362
0.0952,31.073597
0.0953,31.073597
0.0954,31.065832
0.0955,31.096893
0.0956,31.065832
0.0957,31.073597
0.0958,31.081362
0.0959,31.081362
0.096,31.096892
0.0961,31.081361
0.0962,31.081361
0.0963,31.089126
0.0964,31.104656
0.0965,31.120186
0.0966,31.096891
0.0967,31.104656
0.0968,31.096891
0.0969,31.089126
0.097,31.089126
0.0971,31.081361
0.0972,31.073596
0.0973,31.081361
0.0974,31.089126
0.0975,31.081361
0.0976,31.06583
0.0977,31.06583
0.0978,31.06583
0.0979,31.06583
0.098,31.081361
0.0981,31.081361
0.0982,31.081361
0.0983,31.073596
0.0984,31.06583
0.0985,31.0503
0.0986,31.058065
0.0987,31.06583
0.0988,31.073596
0.0989,31.073596
0.099,31.073596
0.0991,31.073596
0.0992,31.081361
0.0993,31.081361
0.0994,31.081361
0.0995,31.081361
0.0996,31.089126
0.0997,31.081361
0.0998,31.081361
0.0999,31.073596
0.1,31.089126
0.1001,31.079031
0.1002,31.084467
0.1003,31.089902
0.1004,31.095338
0.1005,31.100773
0.1006,31.090679
0.1007,31.096114
0.1008,31.093785
0.1009,31.091455
0.101,31.089126
0.1011,31.089126
0.1012,31.096891
0.1013,31.089126
0.1014,31.081361
0.1015,31.06583
0.1016,31.058065
0.1017,31.06583
0.1018,31.058065
0.1019,31.058065
0.102,31.073596
0.1021,31.073596
0.1022,31.073596
0.1023,31.081361
0.1024,31.081361
0.1025,31.096892
0.1026,31.112422
0.1027,31.112422
0.1028,31.112422
0.1029,31.120187
0.103,31.104657
0.1031,31.089126
0.1032,31.096891
0.1033,31.096891
0.1034,31.089126
0.1035,31.081361
0.1036,31.06583
0.1037,31.058065
0.1038,31.058065
0.1039,31.058065
0.104,31.0503
0.1041,31.06583
0.1042,31.073596
0.1043,31.06583
0.1044,31.06583
0.1045,31.06583
0.1046,31.058065
0.1047,31.058065
0.1048,31.058065
0.1049,31.058065
0.105,31.058065
0.1051,31.058065
0.1052,31.06583
0.1053,31.058065
0.1054,31.0503
0.1055,31.065831
0.1056,31.065831
0.1057,31.073596
0.1058,31.073596
0.1059,31.081361
0.106,31.089126
0.1061,31.089126
0.1062,31.081361
0.1063,31.073596
0.1064,31.065831
0.1065,31.073596
0.1066,31.058065
0.1067,31.058065
0.1068,31.06583
0.1069,31.06583
0.107,31.0503
0.1071,31.03477
0.1072,31.03477
0.1073,31.03477
0.1074,31.042535
0.1075,31.058065
0.1076,31.058065
0.1077,31.058065
0.1078,31.042535
0.1079,31.042535
0.108,31.042535
0.1081,31.0503
0.1082,31.06583
0.1083,31.058065
0.1084,31.073596
0.1085,31.073596
0.1086,31.073596
0.1087,31.06583
0.1088,31.06583
0.1089,31.081361
0.109,31.089126
0.1091,31.089126
0.1092,31.089126
0.1093,31.073596
0.1094,31.089126
0.1095,31.081361
0.1096,31.073596
0.1097,31.06583
0.1098,31.06583
0.1099,31.06583
0.11,31.06583
0.1101,31.058065
0.1102,31.0503
0.1103,31.0503
0.1104,31.0503
0.1105,31.042535
0.1106,31.03477
0.1107,31.027005
0.1108,31.01924
0.1109,31.027005
0.111,31.03477
0.1111,31.03477
0.1112,31.027005
0.1113,31.027005
0.1114,31.01924
0.1115,31.027005
0.1116,31.01924
0.1117,31.027005
0.1118,31.03477
0.1119,31.042535
0.112,31.058066
0.1121,31.058066
0.1122,31.050301
0.1123,31.058066
0.1124,31.058066
0.1125,31.073596
0.1126,31.073596
0.1127,31.081361
0.1128,31.073596
0.1129,31.073596
0.113,31.073596
0.1131,31.058065
0.1132,31.042535
0.1133,31.0503
0.1134,31.058065
0.1135,31.06583
0.1136,31.058065
0.1137,31.06583
0.1138,31.06583
0.1139,31.081361
0.114,31.096891
0.1141,31.089126
0.1142,31.089126
0.1143,31.096891
0.1144,31.104656
0.1145,31.104656
0.1146,31.104656
0.1147,31.112421
0.1148,31.096891
0.1149,31.104656
0.115,31.104656
0.1151,31.081361
0.1152,31.081361
0.1153,31.081361
0.1154,31.089126
0.1155,31.104656
0.1156,31.096891
0.1157,31.081361
0.1158,31.065831
0.1159,31.081361
0.116,31.081361
0.1161,31.073596
0.1162,31.081361
0.1163,31.081361
0.1164,31.081361
0.1165,31.073596
0.1166,31.0503
0.1167,31.042535
0.1168,31.058065
0.1169,31.058065
0.117,31.042535
0.1171,31.027005
0.1172,31.027005
0.1173,31.027005
0.1174,31.042535
0.1175,31.042535
0.1176,31.042535
0.1177,31.042535
0.1178,31.042535
0.1179,31.0503
0.118,31.058065
0.1181,31.073596
0.1182,31.073596
0.1183,31.073596
0.1184,31.06583
0.1185,31.081361
0.1186,31.073596
0.1187,31.073596
0.1188,31.073596
0.1189,31.089126
0.119,31.112422
0.1191,31.104657
0.1192,31.096892
0.1193,31.104657
0.1194,31.104657
0.1195,31.112422
0.1196,31.081361
0.1197,31.096891
0.1198,31.096891
0.1199,31.104656
0.12,31.089126
0.1201,31.058065
0.1202,31.06583
0.1203,31.058065
0.1204,31.058065
0.1205,31.073596
0.1206,31.081361
0.1207,31.089126
0.1208,31.096892
0.1209,31.096892
0.121,31.089127
0.1211,31.104657
0.1212,31.104657
0.1213,31.104657
0.1214,31.112422
0.1215,31.127953
0.1216,31.120187
0.1217,31.112422
0.1218,31.104657
0.1219,31.089126
0.122,31.089126
0.1221,31.096891
0.1222,31.089126
0.1223,31.096891
0.1224,31.096891
0.1225,31.120187
0.1226,31.104656
0.1227,31.096891
0.1228,31.104656
0.1229,31.112421
0.123,31.112421
0.1231,31.104656
0.1232,31.089126
0.1233,31.104657
0.1234,31.089127
0.1235,31.081362
0.1236,31.058066
0.1237,31.058066
0.1238,31.065831
0.1239,31.042536
0.124,31.050301
0.1241,31.042536
0.1242,31.050301
0.1243,31.065831
0.1244,31.0503
0.1245,31.06583
0.1246,31.06583
0.1247,31.06583
0.1248,31.06583
0.1249,31.058065
0.125,31.089126
0.1251,31.073596
0.1252,31.073596
0.1253,31.073596
0.1254,31.065831
0.1255,31.081362
0.1256,31.073597
0.1257,31.073597
0.1258,31.073597
0.1259,31.073597
0.126,31.081362
0.1261,31.065831
0.1262,31.081361
0.1263,31.089126
0.1264,31.081361
0.1265,31.073596
0.1266,31.0503
0.1267,31.0503
0.1268,31.058065
0.1269,31.0503
0.127,31.0503
0.1271,31.042535
0.1272,31.042535
0.1273,31.03477
0.1274,31.027005
0.1275,31.042535
0.1276,31.042535
0.1277,31.042535
0.1278,31.042535
0.1279,31.03477
0.128,31.0503
0.1281,31.0503
0.1282,31.0503
0.1283,31.042535
0.1284,31.042535
0.1285,31.073596
0.1286,31.058066
0.1287,31.058066
0.1288,31.073596
0.1289,31.065831
0.129,31.089127
0.1291,31.073597
0.1292,31.073597
0.1293,31.081362
0.1294,31.081362
0.1295,31.081362
0.1296,31.058066
0.1297,31.050301
0.1298,31.050301
0.1299,31.042536
0.13,31.050301
0.1301,31.042535
0.1302,31.0503
0.1303,31.042535
0.1304,31.027005
0.1305,31.03477
0.1306,31.03477
0.1307,31.03477
0.1308,31.0503
0.1309,31.058065
0.131,31.073596
0.1311,31.065831
0.1312,31.058066
0.1313,31.050301
0.1314,31.058066
0.1315,31.081362
0.1316,31.081362
0.1317,31.089127
0.1318,31.089127
0.1319,31.081362
0.132,31.104658
0.1321,31.096892
0.1322,31.096892
0.1323,31.104657
0.1324,31.104657
0.1325,31.135718
0.1326,31.120187
0.1327,31.112422
0.1328,31.096892
0.1329,31.081362
0.133,31.081362
0.1331,31.058066
0.1332,31.058066
0.1333,31.058066
0.1334,31.058066
0.1335,31.073596
0.1336,31.03477
0.1337,31.042535
0.1338,31.042535
0.1339,31.0503
0.134,31.081361
0.1341,31.081361
0.1342,31.089126
0.1343,31.081361
0.1344,31.096891
0.1345,31.104657
0.1346,31.096892
0.1347,31.104657
0.1348,31.096892
0.1349,31.104657
0.135,31.127953
0.1351,31.112422
0.1352,31.120187
0.1353,31.112422
0.1354,31.112422
0.1355,31.127953
0.1356,31.120187
0.1357,31.120187
0.1358,31.120187
0.1359,31.120187
0.136,31.143483
0.1361,31.120187
0.1362,31.112422
0.1363,31.112422
0.1364,31.112422
0.1365,31.120187
0.1366,31.096891
0.1367,31.089126
0.1368,31.089126
0.1369,31.081361
0.137,31.081361
0.1371,31.058065
0.1372,31.0503
0.1373,31.073596
0.1374,31.065831
0.1375,31.104657
0.1376,31.104657
0.1377,31.096892
0.1378,31.104657
0.1379,31.112422
0.138,31.151248
0.1381,31.151248
0.1382,31.143483
0.1383,31.151248
0.1384,31.127952
0.1385,31.159013
0.1386,31.127952
0.1387,31.120187
0.1388,31.127952
0.1389,31.120187
0.139,31.127953
0.1391,31.096892
0.1392,31.089127
0.1393,31.104657
0.1394,31.104657
0.1395,31.120187
0.1396,31.096891
0.1397,31.089126
0.1398,31.081361
0.1399,31.081361
0.14,31.081361
0.1401,31.06583
0.1402,31.06583
0.1403,31.073596
0.1404,31.06583
0.1405,31.081361
0.1406,31.073596
0.1407,31.065831
0.1408,31.065831
0.1409,31.065831
0.141,31.081362
0.1411,31.081362
