Time,Temperature
15.29,28.77641
15.3,28.78418
15.31,28.768641
15.32,28.768641
15.33,28.745331
15.34,28.78418
15.35,28.753102
15.36,28.753102
15.37,28.737562
15.38,28.729792
15.39,28.791949
15.4,28.760871
15.41,28.768641
15.42,28.78418
15.43,28.745332
15.44,28.760871
15.45,28.77641
15.46,28.737562
15.47,28.760871
15.48,28.768641
15.49,28.753102
15.5,28.78418
15.51,28.753102
15.52,28.807488
15.53,28.76087
15.54,28.737562
15.55,28.729792
15.56,28.7531
15.57,28.784179
15.58,28.77641
15.59,28.737562
15.6,28.799719
15.61,28.714253
15.62,28.737561
15.63,28.722022
15.64,28.659866
15.65,28.768639
15.66,28.753101
15.67,28.683174
15.68,28.722023
15.69,28.714253
15.7,28.768641
15.71,28.753102
15.72,28.77641
15.73,28.791949
15.74,28.791949
15.75,28.760871
15.76,28.768641
15.77,28.77641
15.78,28.799719
15.79,28.729793
15.8,28.760871
15.81,28.77641
15.82,28.77641
15.83,28.77641
15.84,28.745331
15.85,28.77641
15.86,28.768641
15.87,28.753102
15.88,28.78418
15.89,28.76864
15.9,28.745332
15.91,28.745332
15.92,28.737562
15.93,28.737563
15.94,28.760871
15.95,28.753101
15.96,28.722023
15.97,28.698713
15.98,28.768641
15.99,28.729792
16.0,28.77641
16.01,28.76864
16.02,28.760871
16.03,28.76087
16.04,28.745331
16.05,28.745332
16.06,28.799719
16.07,28.745331
16.08,28.799719
16.09,28.77641
16.1,28.768641
16.11,28.791949
16.12,28.807488
16.13,28.791949
16.14,28.791949
16.15,28.76864
16.16,28.807488
16.17,28.815258
16.18,28.78418
16.19,28.760871
16.2,28.76087
16.21,28.768641
16.22,28.745332
16.23,28.722024
16.24,28.76864
16.25,28.745331
16.26,28.737561
16.27,28.737561
16.28,28.698713
16.29,28.737563
16.3,28.768641
16.31,28.745331
16.32,28.768641
16.33,28.729792
16.34,28.737563
16.35,28.77641
16.36,28.745332
16.37,28.791949
16.38,28.776409
16.39,28.753102
16.4,28.77641
16.41,28.77641
16.42,28.753102
16.43,28.698713
16.44,28.760871
16.45,28.714254
16.46,28.760871
16.47,28.737563
16.48,28.714253
16.49,28.745332
16.5,28.737563
16.51,28.760871
16.52,28.753102
16.53,28.753102
16.54,28.760871
16.55,28.722023
16.56,28.737563
16.57,28.745332
16.58,28.753102
16.59,28.745332
16.6,28.698714
16.61,28.722023
16.62,28.706484
16.63,28.745331
16.64,28.745331
16.65,28.737563
16.66,28.737563
16.67,28.737563
16.68,28.722022
16.69,28.745332
16.7,28.768641
16.71,28.745332
16.72,28.753102
16.73,28.714253
16.74,28.722023
16.75,28.737562
16.76,28.753101
16.77,28.737563
16.78,28.737562
16.79,28.760871
16.8,28.737563
16.81,28.768641
16.82,28.768641
16.83,28.745332
16.84,28.76087
16.85,28.768641
16.86,28.729792
16.87,28.722023
16.88,28.753102
16.89,28.768641
16.9,28.768641
16.91,28.768641
16.92,28.768641
16.93,28.753102
16.94,28.760871
16.95,28.729792
16.96,28.760871
16.97,28.737562
16.98,28.760871
16.99,28.78418
17.0,28.76087
17.01,28.78418
17.02,28.77641
17.03,28.760871
17.04,28.722024
17.05,28.729793
17.06,28.753102
17.07,28.745332
17.08,28.768641
17.09,28.760871
17.1,28.76864
17.11,28.823028
17.12,28.737563
17.13,28.791949
17.14,28.784181
17.15,28.753102
17.16,28.76087
17.17,28.791949
17.18,28.78418
17.19,28.791949
17.2,28.729792
17.21,28.77641
17.22,28.77641
17.23,28.784179
17.24,28.77641
17.25,28.823028
17.26,28.76087
17.27,28.791949
17.28,28.861876
17.29,28.807488
17.3,28.784179
17.31,28.753102
17.32,28.823028
17.33,28.768641
17.34,28.76087
17.35,28.807489
17.36,28.745331
17.37,28.753102
17.38,28.78418
17.39,28.77641
17.4,28.768641
17.41,28.745332
17.42,28.76087
17.43,28.745331
17.44,28.77641
17.45,28.77641
17.46,28.760871
17.47,28.77641
17.48,28.760871
17.49,28.753102
17.5,28.760871
17.51,28.78418
17.52,28.77641
17.53,28.77641
17.54,28.753102
17.55,28.760871
17.56,28.737562
17.57,28.760871
17.58,28.78418
17.59,28.78418
17.6,28.791949
17.61,28.753102
17.62,28.791949
17.63,28.77641
17.64,28.807488
17.65,28.729792
17.66,28.760871
17.67,28.753102
17.68,28.78418
17.69,28.791949
17.7,28.745331
17.71,28.745332
17.72,28.737561
17.73,28.77641
17.74,28.737562
17.75,28.760871
17.76,28.78418
17.77,28.77641
17.78,28.745332
17.79,28.737563
17.8,28.714254
17.81,28.760871
17.82,28.76864
17.83,28.737563
17.84,28.77641
17.85,28.729792
17.86,28.791949
17.87,28.745331
17.88,28.76864
17.89,28.77641
17.9,28.78418
17.91,28.760871
17.92,28.768641
17.93,28.753102
17.94,28.77641
17.95,28.760871
17.96,28.768641
17.97,28.768641
17.98,28.729793
17.99,28.78418
18.0,28.78418
18.01,28.753102
18.02,28.77641
18.03,28.791949
18.04,28.791949
18.05,28.76087
18.06,28.753102
18.07,28.77641
18.08,28.77641
18.09,28.760871
18.1,28.753102
18.11,28.77641
18.12,28.753102
18.13,28.768641
18.14,28.760871
18.15,28.799719
18.16,28.706484
18.17,28.791949
18.18,28.768641
18.19,28.753101
18.2,28.768641
18.21,28.737562
18.22,28.745332
18.23,28.737563
18.24,28.77641
18.25,28.729792
18.26,28.76087
18.27,28.722024
18.28,28.737563
18.29,28.745332
18.3,28.729793
18.31,28.753102
18.32,28.737563
18.33,28.745331
18.34,28.714253
18.35,28.78418
18.36,28.753102
18.37,28.768641
18.38,28.77641
18.39,28.753102
18.4,28.78418
18.41,28.737562
18.42,28.768641
18.43,28.729793
18.44,28.745332
18.45,28.722023
18.46,28.799719
18.47,28.745331
18.48,28.768641
18.49,28.753101
18.5,28.760871
18.51,28.791949
18.52,28.77641
18.53,28.722022
18.54,28.760871
18.55,28.77641
18.56,28.745332
18.57,28.768641
18.58,28.76864
18.59,28.78418
18.6,28.753101
18.61,28.745332
18.62,28.760871
18.63,28.77641
18.64,28.77641
18.65,28.745332
18.66,28.737563
18.67,28.745332
18.68,28.753102
18.69,28.77641
18.7,28.768641
18.71,28.706483
18.72,28.753101
18.73,28.76087
18.74,28.768641
18.75,28.722022
18.76,28.737562
18.77,28.768641
18.78,28.729792
18.79,28.753102
18.8,28.722022
18.81,28.753102
18.82,28.737563
18.83,28.791949
18.84,28.753102
18.85,28.768641
18.86,28.76087
18.87,28.760871
18.88,28.77641
18.89,28.799719
18.9,28.745332
18.91,28.78418
18.92,28.77641
18.93,28.768641
18.94,28.77641
18.95,28.807488
18.96,28.729792
18.97,28.77641
18.98,28.78418
18.99,28.78418
19.0,28.737562
19.01,28.737563
19.02,28.768641
19.03,28.77641
19.04,28.76864
19.05,28.760871
19.06,28.722024
19.07,28.722024
19.08,28.722023
19.09,28.729792
19.1,28.722022
19.11,28.753101
19.12,28.753101
19.13,28.737562
19.14,28.722024
19.15,28.722024
19.16,28.737563
19.17,28.76087
19.18,28.753102
19.19,28.753101
19.2,28.745332
19.21,28.77641
19.22,28.760871
19.23,28.78418
19.24,28.753102
19.25,28.77641
19.26,28.807488
19.27,28.768641
19.28,28.76087
19.29,28.830797
19.3,28.78418
19.31,28.77641
19.32,28.753101
19.33,28.753102
19.34,28.722023
19.35,28.760871
19.36,28.729792
19.37,28.760871
19.38,28.722022
19.39,28.745332
19.4,28.737563
19.41,28.78418
19.42,28.698714
19.43,28.768641
19.44,28.729792
19.45,28.768641
19.46,28.714253
19.47,28.753102
19.48,28.729792
19.49,28.760871
19.5,28.760871
19.51,28.753102
19.52,28.753102
19.53,28.760871
19.54,28.745331
19.55,28.77641
19.56,28.77641
19.57,28.768641
19.58,28.768641
19.59,28.729793
19.6,28.722024
19.61,28.737562
19.62,28.768641
19.63,28.737562
19.64,28.77641
19.65,28.78418
19.66,28.78418
19.67,28.745332
19.68,28.77641
19.69,28.745332
19.7,28.729792
19.71,28.768641
19.72,28.753101
19.73,28.768641
19.74,28.737563
19.75,28.768641
19.76,28.745332
19.77,28.745332
19.78,28.753102
19.79,28.753102
19.8,28.77641
19.81,28.768641
19.82,28.768641
19.83,28.760871
19.84,28.77641
19.85,28.698714
19.86,28.768641
19.87,28.745331
19.88,28.815259
19.89,28.760871
19.9,28.745332
19.91,28.760871
19.92,28.76864
19.93,28.799719
19.94,28.799718
19.95,28.753102
19.96,28.815258
19.97,28.77641
19.98,28.729793
19.99,28.78418
20.0,28.745331
20.01,28.760871
20.02,28.77641
20.03,28.799719
20.04,28.791949
20.05,28.815258
20.06,28.815258
20.07,28.760871
20.08,28.815258
20.09,28.78418
20.1,28.753102
20.11,28.77641
20.12,28.78418
20.13,28.77641
20.14,28.7531
20.15,28.745331
20.16,28.807488
20.17,28.753102
20.18,28.799719
20.19,28.722022
20.2,28.78418
20.21,28.737563
20.22,28.77641
20.23,28.722022
20.24,28.753102
20.25,28.753102
20.26,28.77641
20.27,28.768641
20.28,28.76087
20.29,28.77641
20.3,28.737562
20.31,28.7531
20.32,28.745332
20.33,28.77641
20.34,28.77641
20.35,28.760871
20.36,28.745332
20.37,28.760871
20.38,28.77641
20.39,28.77641
20.4,28.78418
20.41,28.76864
20.42,28.823028
20.43,28.78418
20.44,28.768641
20.45,28.791949
20.46,28.823028
20.47,28.77641
20.48,28.791949
20.49,28.823028
20.5,28.799719
20.51,28.768641
20.52,28.78418
20.53,28.791949
20.54,28.791949
20.55,28.760871
20.56,28.78418
20.57,28.768641
20.58,28.815258
20.59,28.77641
20.6,28.77641
20.61,28.77641
20.62,28.745332
20.63,28.78418
20.64,28.753102
20.65,28.77641
20.66,28.753102
20.67,28.77641
20.68,28.78418
20.69,28.768641
20.7,28.768641
20.71,28.737561
20.72,28.77641
20.73,28.77641
20.74,28.77641
20.75,28.78418
20.76,28.799719
20.77,28.76087
20.78,28.78418
20.79,28.768641
20.8,28.791949
20.81,28.745331
20.82,28.768641
20.83,28.768641
20.84,28.791949
20.85,28.768641
20.86,28.78418
20.87,28.799719
20.88,28.76087
20.89,28.768641
20.9,28.768641
20.91,28.737563
20.92,28.737562
20.93,28.737563
20.94,28.768641
20.95,28.760871
20.96,28.799719
20.97,28.760871
20.98,28.753101
20.99,28.745332
21.0,28.791949
21.01,28.729792
21.02,28.77641
21.03,28.722023
21.04,28.753102
21.05,28.737563
21.06,28.753102
21.07,28.78418
21.08,28.745332
21.09,28.745332
21.1,28.77641
21.11,28.737562
21.12,28.78418
21.13,28.745331
21.14,28.760871
21.15,28.753101
21.16,28.768641
21.17,28.753102
21.18,28.722022
21.19,28.745331
21.2,28.768641
21.21,28.768641
21.22,28.753102
21.23,28.745332
21.24,28.737562
21.25,28.722023
21.26,28.77641
21.27,28.714253
21.28,28.722023
21.29,28.737561
21.3,28.729792
21.31,28.745332
21.32,28.698714
21.33,28.799718
21.34,28.729792
21.35,28.644326
21.36,28.807488
21.37,28.698713
21.38,28.745332
21.39,28.706484
21.4,28.737562
21.41,28.729792
21.42,28.753101
21.43,28.760871
21.44,28.745331
21.45,28.784179
21.46,28.729792
21.47,28.76864
21.48,28.78418
21.49,28.737562
21.5,28.760871
21.51,28.729792
21.52,28.722023
21.53,28.76864
21.54,28.729792
21.55,28.745331
21.56,28.722022
21.57,28.722023
21.58,28.791949
21.59,28.722022
21.6,28.753101
21.61,28.683174
21.62,28.729792
21.63,28.760871
21.64,28.737562
21.65,28.745332
21.66,28.760871
21.67,28.745331
21.68,28.768641
21.69,28.799719
21.7,28.768641
21.71,28.78418
21.72,28.76864
21.73,28.807488
21.74,28.799719
21.75,28.791949
21.76,28.807488
21.77,28.799719
21.78,28.784179
21.79,28.791949
21.8,28.791949
21.81,28.78418
21.82,28.815258
21.83,28.76864
21.84,28.78418
21.85,28.753102
21.86,28.753101
21.87,28.768641
21.88,28.76864
21.89,28.729793
21.9,28.753102
21.91,28.706484
21.92,28.722022
21.93,28.737562
21.94,28.78418
21.95,28.737562
21.96,28.760871
21.97,28.760871
21.98,28.737563
21.99,28.7531
22.0,28.78418
22.01,28.729793
22.02,28.78418
22.03,28.753101
22.04,28.768641
22.05,28.791949
22.06,28.799718
22.07,28.77641
22.08,28.78418
22.09,28.807488
22.1,28.745332
22.11,28.815258
22.12,28.784179
22.13,28.791949
22.14,28.799719
22.15,28.7531
22.16,28.78418
22.17,28.78418
22.18,28.745332
22.19,28.737563
22.2,28.729792
22.21,28.737563
22.22,28.729792
22.23,28.753102
22.24,28.714253
22.25,28.714253
22.26,28.77641
22.27,28.722022
22.28,28.706483
22.29,28.737562
22.3,28.77641
22.31,28.768641
22.32,28.760871
22.33,28.737563
22.34,28.77641
22.35,28.799719
22.36,28.76087
22.37,28.768641
22.38,28.768641
22.39,28.714253
22.4,28.768641
22.41,28.760871
22.42,28.714253
22.43,28.768641
22.44,28.768641
22.45,28.760871
22.46,28.77641
22.47,28.737562
22.48,28.78418
22.49,28.799719
22.5,28.753102
22.51,28.737562
22.52,28.760871
22.53,28.753101
22.54,28.76087
22.55,28.737563
22.56,28.791949
22.57,28.745332
22.58,28.76087
22.59,28.77641
22.6,28.799719
22.61,28.77641
22.62,28.877415
22.63,28.706483
22.64,28.78418
22.65,28.745332
22.66,28.729792
22.67,28.768641
22.68,28.722023
22.69,28.807488
22.7,28.768639
22.71,28.791949
22.72,28.791949
22.73,28.77641
22.74,28.745331
22.75,28.791949
22.76,28.737561
22.77,28.729792
22.78,28.78418
22.79,28.737561
22.8,28.753101
22.81,28.78418
22.82,28.760871
22.83,28.753102
22.84,28.838567
22.85,28.753101
22.86,28.77641
22.87,28.745331
22.88,28.791949
22.89,28.753102
22.9,28.753102
22.91,28.77641
22.92,28.729792
22.93,28.737562
22.94,28.78418
22.95,28.714253
22.96,28.791949
22.97,28.729792
22.98,28.745331
22.99,28.745332
23.0,28.729793
23.01,28.753101
23.02,28.722022
23.03,28.753101
23.04,28.729792
23.05,28.706483
23.06,28.791949
23.07,28.706484
23.08,28.753102
23.09,28.745331
23.1,28.722023
23.11,28.753101
23.12,28.753101
23.13,28.753102
23.14,28.737563
23.15,28.729792
23.16,28.753102
23.17,28.768641
23.18,28.77641
23.19,28.760871
23.2,28.729792
23.21,28.760871
23.22,28.753101
23.23,28.799719
23.24,28.77641
23.25,28.753102
23.26,28.791949
23.27,28.791949
23.28,28.791949
23.29,28.807488
23.3,28.714254
23.31,28.77641
23.32,28.768641
23.33,28.77641
23.34,28.799719
23.35,28.722021
23.36,28.737562
23.37,28.737563
23.38,28.76864
23.39,28.737562
23.4,28.78418
23.41,28.729792
23.42,28.76087
23.43,28.714252
23.44,28.77641
23.45,28.706484
23.46,28.753101
23.47,28.737563
23.48,28.745331
23.49,28.77641
23.5,28.737563
23.51,28.753102
23.52,28.768641
23.53,28.760871
23.54,28.745332
23.55,28.77641
23.56,28.77641
23.57,28.760871
23.58,28.78418
23.59,28.745331
23.6,28.745331
23.61,28.760871
23.62,28.76087
23.63,28.76087
23.64,28.807488
23.65,28.745332
23.66,28.745331
23.67,28.77641
23.68,28.78418
23.69,28.799719
23.7,28.799719
23.71,28.737563
23.72,28.77641
23.73,28.753101
23.74,28.791949
23.75,28.745332
23.76,28.768641
23.77,28.753102
23.78,28.722023
23.79,28.760871
23.8,28.760871
23.81,28.76087
23.82,28.768641
23.83,28.737562
23.84,28.76864
23.85,28.745332
23.86,28.760871
23.87,28.753102
23.88,28.768641
23.89,28.791949
23.9,28.753102
23.91,28.729793
23.92,28.78418
23.93,28.737562
23.94,28.791949
23.95,28.753102
23.96,28.729793
23.97,28.768641
23.98,28.77641
23.99,28.760871
24.0,28.768641
24.01,28.753102
24.02,28.745332
24.03,28.706484
24.04,28.768641
24.05,28.753102
24.06,28.78418
24.07,28.768641
24.08,28.745331
24.09,28.768641
24.1,28.760871
24.11,28.745332
24.12,28.768641
24.13,28.729792
24.14,28.729793
24.15,28.760871
24.16,28.745331
24.17,28.745331
24.18,28.745332
24.19,28.753102
24.2,28.745331
24.21,28.729792
24.22,28.722022
24.23,28.815258
24.24,28.690945
24.25,28.799719
24.26,28.791949
24.27,28.768641
24.28,28.78418
24.29,28.768641
24.3,28.768641
24.31,28.745331
24.32,28.78418
24.33,28.768641
24.34,28.77641
24.35,28.768641
24.36,28.823028
24.37,28.768641
24.38,28.799719
24.39,28.76864
24.4,28.760871
24.41,28.77641
24.42,28.823028
24.43,28.838567
24.44,28.78418
24.45,28.78418
24.46,28.791949
24.47,28.78418
24.48,28.791949
24.49,28.791949
24.5,28.791949
24.51,28.791949
24.52,28.78418
24.53,28.823028
24.54,28.815258
24.55,28.77641
24.56,28.823028
24.57,28.791949
24.58,28.838567
24.59,28.78418
24.6,28.78418
24.61,28.753102
24.62,28.76864
24.63,28.77641
24.64,28.753102
24.65,28.722023
24.66,28.745332
24.67,28.745332
24.68,28.76087
24.69,28.745331
24.7,28.714254
24.71,28.737563
24.72,28.722023
24.73,28.714253
24.74,28.745331
24.75,28.753101
24.76,28.714253
24.77,28.729792
24.78,28.737562
24.79,28.729793
24.8,28.768641
24.81,28.768641
24.82,28.745332
24.83,28.77641
24.84,28.729792
24.85,28.77641
24.86,28.745332
24.87,28.768641
24.88,28.768641
24.89,28.745332
24.9,28.760871
24.91,28.745332
24.92,28.745331
24.93,28.76087
24.94,28.760871
24.95,28.753102
24.96,28.768641
24.97,28.799718
24.98,28.745332
24.99,28.745331
25.0,28.729793
25.01,28.706483
25.02,28.78418
25.03,28.768641
25.04,28.737563
25.05,28.760871
25.06,28.768641
25.07,28.722024
25.08,28.753102
25.09,28.722023
25.1,28.77641
25.11,28.745332
25.12,28.76087
25.13,28.760871
25.14,28.753102
25.15,28.77641
25.16,28.78418
25.17,28.745332
25.18,28.78418
25.19,28.745332
25.2,28.760871
25.21,28.78418
25.22,28.799719
25.23,28.78418
25.24,28.807488
25.25,28.760871
25.26,28.768641
25.27,28.78418
25.28,28.78418
25.29,28.753102
25.3,28.78418
25.31,28.768641
25.32,28.753101
25.33,28.791949
25.34,28.760871
25.35,28.737561
25.36,28.78418
25.37,28.799719
25.38,28.745332
25.39,28.815258
25.4,28.760871
25.41,28.77641
25.42,28.807488
25.43,28.77641
25.44,28.753102
25.45,28.78418
25.46,28.77641
25.47,28.78418
25.48,28.791949
25.49,28.78418
25.5,28.799719
25.51,28.745331
25.52,28.714253
25.53,28.77641
25.54,28.807488
25.55,28.76864
25.56,28.830797
25.57,28.760871
25.58,28.799719
25.59,28.768641
25.6,28.760871
25.61,28.745332
25.62,28.753102
25.63,28.78418
25.64,28.78418
25.65,28.77641
25.66,28.760871
25.67,28.784179
25.68,28.753102
25.69,28.737562
25.7,28.823028
25.71,28.737562
25.72,28.791949
25.73,28.77641
25.74,28.77641
25.75,28.830797
25.76,28.729792
25.77,28.753102
25.78,28.77641
25.79,28.78418
25.8,28.791949
25.81,28.753102
25.82,28.753102
25.83,28.760871
25.84,28.753101
25.85,28.78418
25.86,28.768641
25.87,28.745332
25.88,28.799719
25.89,28.76087
25.9,28.722022
25.91,28.76864
25.92,28.753102
25.93,28.753102
25.94,28.760871
25.95,28.737563
25.96,28.76864
25.97,28.729793
25.98,28.791949
25.99,28.815258
26.0,28.76087
26.01,28.768641
26.02,28.78418
26.03,28.745332
26.04,28.791949
26.05,28.753101
26.06,28.78418
26.07,28.768641
26.08,28.753101
26.09,28.745332
26.1,28.78418
26.11,28.768641
26.12,28.78418
26.13,28.799719
26.14,28.791949
26.15,28.77641
26.16,28.76087
26.17,28.78418
26.18,28.807488
26.19,28.760871
26.2,28.760871
26.21,28.753102
26.22,28.745332
26.23,28.760871
26.24,28.745331
26.25,28.791949
26.26,28.753102
26.27,28.729792
26.28,28.753102
26.29,28.722024
26.3,28.745332
26.31,28.729793
26.32,28.799719
26.33,28.753102
26.34,28.77641
26.35,28.745331
26.36,28.729792
26.37,28.77641
26.38,28.753102
26.39,28.768641
26.4,28.77641
26.41,28.737562
26.42,28.76087
26.43,28.753102
26.44,28.76087
26.45,28.78418
26.46,28.737562
26.47,28.760871
26.48,28.753102
26.49,28.745331
26.5,28.729793
26.51,28.753102
26.52,28.753102
26.53,28.722024
26.54,28.760871
26.55,28.729792
26.56,28.768641
26.57,28.760871
26.58,28.737563
26.59,28.729793
26.6,28.78418
26.61,28.77641
26.62,28.768641
26.63,28.753102
26.64,28.745332
26.65,28.753102
26.66,28.791949
26.67,28.745331
26.68,28.76087
26.69,28.768641
26.7,28.737563
26.71,28.753102
26.72,28.714253
26.73,28.722023
26.74,28.753102
26.75,28.753101
26.76,28.78418
26.77,28.768641
26.78,28.714253
26.79,28.729792
26.8,28.768641
26.81,28.737563
26.82,28.77641
26.83,28.753102
26.84,28.77641
26.85,28.729792
26.86,28.753101
26.87,28.722022
26.88,28.78418
26.89,28.768641
26.9,28.745331
26.91,28.753102
26.92,28.77641
26.93,28.737562
26.94,28.706483
26.95,28.760871
26.96,28.729792
26.97,28.675406
26.98,28.799719
26.99,28.77641
27.0,28.77641
27.01,28.760871
27.02,28.78418
27.03,28.807488
27.04,28.753102
27.05,28.714253
27.06,28.768641
27.07,28.78418
27.08,28.760871
27.09,28.78418
27.1,28.745331
27.11,28.768641
27.12,28.76864
27.13,28.77641
27.14,28.77641
27.15,28.76864
27.16,28.745331
27.17,28.753101
27.18,28.78418
27.19,28.753101
27.2,28.76087
27.21,28.791949
27.22,28.76087
27.23,28.78418
27.24,28.760871
27.25,28.768641
27.26,28.768641
27.27,28.77641
27.28,28.76087
27.29,28.78418
27.3,28.77641
27.31,28.78418
27.32,28.745332
27.33,28.753102
27.34,28.753102
27.35,28.768641
27.36,28.729793
27.37,28.737563
27.38,28.77641
27.39,28.722022
27.4,28.698713
27.41,28.753102
27.42,28.753102
27.43,28.753102
27.44,28.791949
27.45,28.745331
27.46,28.753102
27.47,28.760871
27.48,28.78418
27.49,28.753102
27.5,28.729792
27.51,28.753102
27.52,28.76087
27.53,28.77641
27.54,28.760871
27.55,28.753102
27.56,28.760871
27.57,28.760871
27.58,28.753102
27.59,28.753102
27.6,28.745331
27.61,28.753102
27.62,28.78418
27.63,28.745331
27.64,28.807488
27.65,28.753102
27.66,28.760871
27.67,28.807488
27.68,28.78418
27.69,28.760871
27.7,28.78418
27.71,28.753101
27.72,28.745331
27.73,28.815258
27.74,28.768641
27.75,28.78418
27.76,28.760871
27.77,28.760871
27.78,28.768641
27.79,28.722023
27.8,28.77641
27.81,28.745332
27.82,28.760871
27.83,28.78418
27.84,28.729792
27.85,28.760871
27.86,28.768641
27.87,28.737563
27.88,28.768641
27.89,28.753102
27.9,28.729792
27.91,28.760871
27.92,28.745331
27.93,28.737562
27.94,28.753102
27.95,28.760871
27.96,28.78418
27.97,28.737562
27.98,28.760871
27.99,28.737562
28.0,28.722023
28.01,28.745332
28.02,28.737563
28.03,28.77641
28.04,28.76087
28.05,28.745331
28.06,28.753102
28.07,28.745332
28.08,28.753102
28.09,28.737563
28.1,28.76087
28.11,28.753101
28.12,28.77641
28.13,28.753102
28.14,28.760871
28.15,28.753102
28.16,28.737563
28.17,28.78418
28.18,28.799719
28.19,28.753101
28.2,28.791949
28.21,28.737562
28.22,28.745331
28.23,28.737562
28.24,28.737562
28.25,28.722024
28.26,28.768641
28.27,28.745331
28.28,28.753102
28.29,28.760871
28.3,28.737563
28.31,28.77641
28.32,28.76087
28.33,28.745332
28.34,28.737562
28.35,28.722022
28.36,28.791949
28.37,28.745331
28.38,28.745331
28.39,28.76864
28.4,28.791949
28.41,28.79972
28.42,28.807489
28.43,28.76864
28.44,28.77641
28.45,28.78418
28.46,28.78418
28.47,28.76087
28.48,28.791949
28.49,28.745331
28.5,28.799719
28.51,28.722023
28.52,28.77641
28.53,28.737561
28.54,28.77641
28.55,28.784179
28.56,28.815258
28.57,28.714253
28.58,28.745331
28.59,28.760871
28.6,28.737562
28.61,28.791949
28.62,28.745332
28.63,28.737563
28.64,28.753101
28.65,28.729792
28.66,28.753102
28.67,28.737563
28.68,28.729793
28.69,28.768641
28.7,28.737563
28.71,28.714254
28.72,28.768641
28.73,28.753102
28.74,28.745331
28.75,28.76087
28.76,28.706482
28.77,28.76864
28.78,28.768641
28.79,28.722023
28.8,28.745331
28.81,28.768641
28.82,28.791949
28.83,28.760871
28.84,28.77641
28.85,28.753102
28.86,28.768641
28.87,28.745331
28.88,28.799719
28.89,28.768641
28.9,28.76087
28.91,28.791949
28.92,28.737562
28.93,28.76087
28.94,28.760871
28.95,28.753101
28.96,28.77641
28.97,28.768641
28.98,28.78418
28.99,28.753102
29.0,28.753102
29.01,28.737563
29.02,28.76087
29.03,28.78418
29.04,28.753102
29.05,28.729792
29.06,28.768641
29.07,28.768641
29.08,28.791949
29.09,28.78418
29.1,28.77641
29.11,28.77641
29.12,28.768641
29.13,28.76087
29.14,28.78418
29.15,28.745332
29.16,28.745331
29.17,28.745332
29.18,28.78418
29.19,28.768641
29.2,28.77641
29.21,28.753102
29.22,28.77641
29.23,28.77641
29.24,28.737563
29.25,28.768641
29.26,28.753102
29.27,28.791949
29.28,28.768641
29.29,28.768641
29.3,28.760871
29.31,28.77641
29.32,28.77641
29.33,28.737563
29.34,28.760871
29.35,28.76087
29.36,28.77641
29.37,28.760871
29.38,28.799719
29.39,28.78418
29.4,28.768641
29.41,28.768641
29.42,28.768641
29.43,28.768641
29.44,28.77641
29.45,28.77641
29.46,28.768641
29.47,28.78418
29.48,28.745332
29.49,28.791949
29.5,28.815258
29.51,28.722023
29.52,28.791949
29.53,28.77641
29.54,28.760871
29.55,28.753102
29.56,28.784179
29.57,28.745332
29.58,28.760871
29.59,28.729792
29.6,28.760871
29.61,28.745332
29.62,28.745332
29.63,28.745331
29.64,28.76087
29.65,28.768639
29.66,28.823028
29.67,28.753101
29.68,28.737562
29.69,28.830797
