Time,Temperature
2.918,21.084452
2.919,21.068913
2.92,21.092222
2.9210000000000003,21.068913
2.922,21.061143
2.923,21.09999
2.924,21.053373
2.925,21.037835
2.926,21.068913
2.927,21.030065
2.928,21.037835
2.9290000000000003,21.045604
2.93,21.068913
2.931,21.084451
2.932,21.053373
2.933,21.061143
2.934,21.076682
2.935,21.061143
2.936,21.076682
2.9370000000000003,21.092222
2.9379999999999997,21.076682
2.939,21.037835
2.94,21.053374
2.941,21.045604
2.942,21.061143
2.943,21.037835
2.944,21.053373
2.945,21.053373
2.9459999999999997,21.045604
2.947,21.068912
2.948,21.068913
2.949,21.053373
2.95,21.084452
2.951,21.068913
2.952,21.084451
2.953,21.084452
2.9539999999999997,21.053374
2.955,21.061143
2.956,21.037835
2.957,21.030064
2.958,21.053374
2.959,21.037834
2.96,21.045604
2.961,21.068913
2.9619999999999997,21.107761
2.963,21.099991
2.964,21.068913
2.965,21.068912
2.966,21.076682
2.967,21.076681
2.968,21.084452
2.969,21.084452
2.9699999999999998,21.061143
2.971,21.068912
2.972,21.030065
2.973,21.030065
2.974,21.061143
2.975,21.045604
2.976,21.053374
2.977,21.053373
2.9779999999999998,21.030065
2.979,21.061143
2.98,21.084452
2.981,21.061143
2.982,21.061143
2.983,21.045604
2.984,21.037834
2.985,21.045604
2.9859999999999998,21.014525
2.987,21.068912
2.988,21.030064
2.989,21.030065
2.99,21.045604
2.991,21.037834
2.992,21.061143
2.993,21.037835
2.9939999999999998,21.076681
2.995,21.068912
2.996,21.053374
2.997,21.053373
2.998,21.014525
2.999,21.076682
3.0,21.037833
3.001,21.030064
3.002,21.022295
3.003,21.053374
3.004,21.061143
3.005,21.037835
3.006,21.068913
3.007,21.076682
3.008,21.11553
3.009,21.092222
3.01,21.076682
3.011,21.068912
3.012,21.068913
3.013,21.061143
3.014,21.045604
3.015,21.068913
3.016,21.061143
3.017,21.037834
3.018,21.045604
3.019,21.061143
3.02,21.053374
3.021,21.068911
3.022,21.037833
3.023,21.061143
3.024,21.068913
3.025,21.076682
3.026,21.092222
3.027,21.053374
3.028,21.068913
3.029,21.068913
3.03,21.030065
3.031,21.022296
3.032,21.045603
3.033,21.068913
3.034,21.037834
3.035,21.030064
3.036,21.068913
3.037,21.061143
3.038,21.030065
3.039,21.030065
3.04,21.053374
3.041,21.084452
3.042,21.045603
3.043,21.076682
3.044,21.053374
3.045,21.053374
3.046,21.076682
3.047,21.061143
3.048,21.037835
3.049,21.068913
3.05,21.076682
3.051,20.991216
3.052,21.037833
3.053,21.068912
3.054,21.068911
3.055,21.084451
3.056,21.061143
3.057,21.061143
3.058,21.053372
3.059,21.045603
3.06,21.030065
3.061,21.030064
3.062,21.037834
3.063,21.053373
3.064,21.061143
3.065,21.053373
3.066,21.084452
3.067,21.061143
3.068,21.061143
3.069,21.107761
3.07,21.068913
3.071,21.053374
3.072,21.092222
3.073,21.045604
3.074,21.061143
3.075,21.11553
3.076,21.084452
3.077,21.084452
3.078,21.061143
3.079,21.061143
3.08,21.014525
3.081,21.053374
3.082,21.092222
3.083,21.037834
3.084,21.061143
3.085,21.076682
3.086,21.09999
3.087,21.061143
3.088,21.061143
3.089,21.068913
3.09,21.061143
3.091,21.053374
3.092,21.061143
3.093,21.053374
3.094,21.053374
3.095,21.068913
3.096,21.061143
3.097,21.068912
3.098,21.076682
3.099,21.061143
3.1,21.022295
3.101,21.037834
3.102,21.068913
3.103,21.068913
3.104,21.053374
3.105,21.053372
3.106,21.061143
3.107,21.084452
3.108,21.045604
3.109,21.030065
3.11,21.053373
3.111,21.084452
3.112,21.053373
3.113,21.076682
3.114,21.061143
3.115,21.076682
3.116,21.076682
3.117,21.061143
3.118,21.053373
3.1189999999999998,21.068913
3.12,21.061143
3.121,21.053374
3.122,21.068913
3.123,21.068913
3.124,21.037835
3.125,21.045604
3.126,21.022295
3.127,21.045604
3.128,21.022295
3.129,21.068912
3.13,21.092222
3.1310000000000002,21.138839
3.132,21.084452
3.133,21.068913
3.134,21.061143
3.135,21.061143
3.136,21.061143
3.137,21.068913
3.138,21.053374
3.1390000000000002,21.076682
3.14,21.037834
3.141,21.084452
3.142,21.068913
3.143,21.053374
3.144,21.061143
3.145,21.076682
3.146,21.053374
3.147,21.045604
3.148,21.006755
3.149,21.084452
3.15,21.076682
3.151,21.045604
3.152,21.092222
3.153,21.076682
3.154,21.037833
3.155,21.045604
3.156,21.061143
3.157,21.053374
3.158,21.030064
3.159,21.061143
3.16,21.037835
3.161,21.053373
3.162,21.061143
3.163,21.053374
3.164,21.053374
3.165,21.061143
3.166,21.045604
3.167,21.045604
3.168,21.092222
3.169,21.053374
3.17,21.045604
3.171,21.084451
3.172,21.107761
3.173,21.092222
3.174,21.068913
3.175,21.084452
3.176,21.076682
3.177,21.068913
3.178,21.053373
3.179,21.061143
3.18,21.084452
3.181,21.045604
3.182,21.084452
3.183,21.068912
3.184,21.053373
3.185,21.045604
3.186,21.053374
3.187,21.099991
3.188,21.099991
3.189,21.061143
3.19,21.061143
3.191,21.076682
3.192,21.076682
3.193,21.084452
3.194,21.084451
3.195,21.045604
3.196,21.061143
3.197,21.045604
3.198,21.045604
3.199,21.092222
3.2,21.053374
3.201,21.068913
3.202,21.076682
3.203,21.076682
3.204,21.084452
3.205,21.045603
3.206,21.053373
3.207,21.022294
3.208,21.053374
3.209,21.068913
3.21,21.053374
3.211,21.053374
3.212,21.053373
3.213,21.076682
3.214,21.099991
3.215,21.068913
3.216,21.076682
3.217,21.076682
3.218,21.053374
3.219,21.053374
3.22,21.053374
3.221,21.068912
3.222,21.068913
3.223,21.045604
3.224,21.037834
3.225,21.037835
3.226,21.061143
3.227,21.030064
3.228,21.061143
3.229,21.084452
3.23,21.061143
3.231,21.084452
3.232,21.076682
3.233,21.084452
3.234,21.076682
3.235,21.068912
3.2359999999999998,21.092222
3.237,21.061143
3.238,21.053374
3.239,21.053374
3.24,21.037833
3.241,21.037835
3.242,21.061143
3.243,21.053374
3.2439999999999998,21.068913
3.245,21.061143
3.246,21.092222
3.247,21.053373
3.248,21.068913
3.249,21.061143
3.25,21.068913
3.251,21.061143
3.252,21.037835
3.253,21.068913
3.254,21.045604
3.255,21.045604
3.2560000000000002,21.084452
3.257,21.076682
3.258,21.076682
3.259,21.076682
3.26,21.092222
3.261,21.084452
3.262,21.076682
3.263,21.037834
3.2640000000000002,21.068913
3.265,21.084452
3.266,21.045604
3.267,21.076682
3.268,21.045603
3.269,21.030064
3.27,21.045604
3.271,21.061143
3.2720000000000002,21.053374
3.273,21.053373
3.274,21.053374
3.275,21.076682
3.276,21.061143
3.277,21.068913
3.278,21.092222
3.279,21.076682
3.2800000000000002,21.076682
3.281,21.068913
3.282,21.068913
3.283,21.053373
3.284,21.061143
3.285,21.045604
3.286,21.045604
3.287,21.037834
3.288,21.061143
3.289,21.053374
3.29,21.092222
3.291,21.061143
3.292,21.061143
3.293,21.092222
3.294,21.076682
3.295,21.037834
3.296,21.068912
3.297,21.068913
3.298,21.037835
3.299,21.030065
3.3,21.037834
3.301,21.037834
3.302,21.037835
3.303,21.061143
3.304,21.084452
3.305,21.061143
3.306,21.099991
3.307,21.068911
3.308,21.084452
3.309,21.076682
3.31,21.068913
3.311,21.092222
3.312,21.076682
3.313,21.037835
3.314,21.037834
3.315,21.022295
3.316,21.061143
3.317,21.076682
3.318,21.084452
3.319,21.084452
3.32,21.061143
3.321,21.084452
3.322,21.099991
3.323,21.076682
3.324,21.084452
3.325,21.084452
3.326,21.076682
3.327,21.022295
3.328,21.076682
3.329,21.045604
3.33,21.061143
3.331,21.061143
3.332,21.053374
3.333,21.053373
3.334,21.045604
3.335,21.068913
3.336,21.076682
3.337,21.084452
3.338,21.053374
3.339,21.092222
3.34,21.084452
3.341,21.092222
3.342,21.053374
3.343,21.061143
3.344,21.061143
3.3449999999999998,21.061143
3.346,21.061143
3.347,21.053374
3.348,21.061143
3.349,21.045604
3.35,21.068913
3.351,21.076682
3.352,21.084451
3.3529999999999998,21.084452
3.354,21.053374
3.355,21.068913
3.356,21.053373
3.357,21.068912
3.358,21.053374
3.359,21.061143
3.36,21.061143
3.3609999999999998,21.053374
3.362,21.037835
3.363,21.061143
3.364,21.076682
3.365,21.068913
3.366,21.076682
3.367,21.053373
3.368,21.076682
3.3689999999999998,21.068912
3.37,21.068913
3.371,21.061143
3.372,21.061143
3.373,21.084452
3.374,21.045603
3.375,21.006756
3.376,21.053374
3.377,21.045604
3.378,21.061143
3.379,21.068913
3.38,21.061143
3.3810000000000002,21.061143
3.382,21.099991
3.383,21.053374
3.384,21.061143
3.385,21.045604
3.386,21.037833
3.387,21.022295
3.388,21.053374
3.3890000000000002,21.030065
3.39,21.068913
3.391,21.061143
3.392,21.092222
3.393,21.084452
3.394,21.045604
3.395,21.030065
3.396,21.092222
3.3970000000000002,21.068912
3.398,21.084451
3.399,21.11553
3.4,21.030065
3.401,21.022295
3.402,21.068913
3.403,21.045604
3.404,21.061143
3.4050000000000002,21.037834
3.406,21.037834
3.407,21.022296
3.408,21.053374
3.409,21.092222
3.41,21.061143
3.411,21.084452
3.412,21.076682
3.413,21.061143
3.414,21.076682
3.415,21.092222
3.416,21.076682
3.417,21.068913
3.418,21.092222
3.419,21.045604
3.42,21.068913
3.421,21.045604
3.422,21.061143
3.423,21.061143
3.424,21.084452
3.425,21.092222
3.426,21.068913
3.427,21.09999
3.428,21.092222
3.429,21.068913
3.43,21.092222
3.431,21.037834
3.432,21.022295
3.433,21.053373
3.434,21.053374
3.435,21.076682
3.436,21.068913
3.437,21.053374
3.438,21.068913
3.439,21.076682
3.44,21.053373
3.441,21.053373
3.442,21.092222
3.443,21.061143
3.444,21.076682
3.445,21.061143
3.446,21.099991
3.447,21.053373
3.448,21.061143
3.449,21.037835
3.45,21.076682
3.451,21.053373
3.452,21.068913
3.453,21.099991
3.454,21.11553
3.455,21.1233
3.456,21.099991
3.457,21.061143
3.458,21.076682
3.459,21.061143
3.46,21.030065
3.461,21.053373
3.462,21.045604
3.463,21.045604
3.464,21.061143
3.465,21.068913
3.466,21.037835
3.467,21.068913
3.468,21.092222
3.469,21.099991
3.4699999999999998,21.11553
3.471,21.068913
3.472,21.099991
3.473,21.107761
3.474,21.061143
3.475,21.061143
3.476,21.022295
3.477,21.068913
3.4779999999999998,21.022293
3.479,21.076682
3.48,21.037834
3.481,21.030064
3.482,21.092222
3.483,21.084452
3.484,21.092222
3.485,21.107761
3.4859999999999998,21.076682
3.487,21.045604
3.488,21.092222
3.489,21.11553
3.49,21.037833
3.491,21.068913
3.492,21.068913
3.493,21.045604
3.4939999999999998,21.068913
3.495,21.061143
3.496,21.061143
3.497,21.068913
3.498,21.053374
3.499,21.068913
3.5,21.146608
3.501,21.154378
3.502,21.10776
3.503,21.076682
3.504,21.092222
3.505,21.076682
3.5060000000000002,21.053374
3.507,21.045604
3.508,21.076682
3.509,21.076682
3.51,21.084452
3.511,21.084451
3.512,21.107761
3.513,21.037833
3.5140000000000002,21.053374
3.515,21.037835
3.516,21.068913
3.517,21.045604
3.518,21.053374
3.519,21.076682
3.52,21.11553
3.521,21.053374
3.5220000000000002,21.006755
3.523,21.014525
3.524,21.045604
3.525,21.053373
3.526,21.076682
3.527,21.084452
3.528,21.11553
3.529,21.045604
3.5300000000000002,21.092222
3.531,21.138839
3.532,21.099991
3.533,21.045604
3.534,21.131068
3.535,21.014525
3.536,21.053374
3.537,21.014525
3.5380000000000003,21.045603
3.539,21.030064
3.54,21.107761
3.541,21.1233
3.542,21.107761
3.543,21.061143
3.544,21.022294
3.545,21.068912
3.5460000000000003,21.092221
3.547,21.045603
3.548,21.053374
3.549,21.115529
3.55,21.037834
3.551,21.084452
3.552,21.084451
3.553,21.068913
3.5540000000000003,21.022294
3.555,21.030064
3.556,21.045602
3.557,21.146608
3.558,21.10776
3.559,21.131069
3.56,21.09999
3.561,21.030064
3.5620000000000003,21.045603
3.5629999999999997,21.146608
3.564,21.053373
3.565,21.030065
3.566,21.068913
3.567,20.991216
3.568,21.037834
3.569,21.006756
3.57,21.037833
3.5709999999999997,21.045604
3.572,21.053374
3.573,21.014525
3.574,21.053373
3.575,21.076682
3.576,21.037833
3.577,21.030065
3.578,21.022293
3.5789999999999997,21.076681
3.58,21.123299
3.581,21.107761
3.582,21.11553
3.583,21.045604
3.584,21.092222
3.585,21.092222
3.586,21.068913
3.5869999999999997,21.107761
3.588,21.107761
3.589,21.092221
3.59,21.061143
3.591,21.061143
3.592,21.084452
3.593,21.068913
3.594,21.068913
3.5949999999999998,21.045604
3.596,21.022296
3.597,21.045604
3.598,21.014525
3.599,21.061143
3.6,21.037835
3.601,21.037835
3.602,21.045604
3.6029999999999998,21.076682
3.604,21.1233
3.605,21.11553
3.606,21.084452
3.607,21.099991
3.608,21.061143
3.609,21.092222
3.61,21.037834
3.6109999999999998,21.045604
3.612,21.061143
3.613,21.076682
3.614,21.045604
3.615,21.084452
3.616,21.084452
3.617,21.099991
3.618,21.061143
3.6189999999999998,21.092222
3.62,21.092222
3.621,21.084451
3.622,21.107761
3.623,21.045604
3.624,21.053373
3.625,21.068912
3.626,21.076682
3.627,21.022295
3.628,21.037835
3.629,21.006755
3.63,21.076682
3.6310000000000002,21.084451
3.632,21.045603
3.633,21.014525
3.634,21.092222
3.635,21.061143
3.636,21.084452
3.637,21.084452
3.638,21.061143
3.6390000000000002,21.092222
3.64,21.053373
3.641,21.053374
3.642,21.068912
3.643,21.037835
3.644,21.030065
3.645,21.053374
3.646,21.068913
3.6470000000000002,21.068913
3.648,21.061143
3.649,21.099991
3.65,21.068913
3.651,21.10776
3.652,21.115529
3.653,21.11553
3.654,21.061143
3.6550000000000002,21.053374
3.656,21.076682
3.657,21.037835
3.658,21.045604
3.659,21.068913
3.66,21.037835
3.661,21.068913
3.662,21.092222
3.6630000000000003,21.076682
3.664,21.107761
3.665,21.099991
3.666,21.061143
3.667,21.061143
3.668,21.092222
3.669,21.107761
3.67,21.053374
3.6710000000000003,21.076682
3.672,21.076682
3.673,21.068913
3.674,21.037835
3.675,21.068913
3.676,21.068913
3.677,21.076682
3.678,21.022295
3.6790000000000003,21.006756
3.68,21.092222
3.681,21.068913
3.682,21.092222
3.683,21.09999
3.684,21.11553
3.685,21.045604
3.686,21.107761
3.6870000000000003,21.1233
3.6879999999999997,20.991216
3.689,21.068912
3.69,21.084452
3.691,21.068912
3.692,21.045603
3.693,21.030065
3.694,21.022295
3.695,21.11553
3.6959999999999997,21.037833
3.697,20.991216
3.698,21.068913
3.699,21.061143
3.7,21.061143
3.701,21.061143
3.702,20.967908
3.703,21.037833
3.7039999999999997,21.068911
3.705,21.068912
3.706,20.998986
3.707,21.068913
3.708,21.053373
3.709,21.092222
3.71,21.107761
3.711,21.084452
3.7119999999999997,21.045604
3.713,21.045602
3.714,21.053373
3.715,20.998985
3.716,21.076682
3.717,21.084452
3.718,21.068912
3.719,21.1233
3.7199999999999998,21.092222
3.721,21.061142
3.722,20.975675
3.723,21.030064
3.724,21.022293
3.725,21.053373
3.726,21.099991
3.727,21.068912
3.7279999999999998,21.061143
3.729,21.014525
3.73,21.068913
3.731,21.068913
3.732,21.053374
3.733,21.092222
3.734,21.076682
3.735,21.068913
3.7359999999999998,21.11553
3.737,21.092222
3.738,21.076682
3.739,21.092221
3.74,21.068913
3.741,21.076682
3.742,21.068913
3.743,21.092221
3.7439999999999998,21.076682
3.745,21.061143
3.746,21.061143
3.747,21.092222
3.748,21.084452
3.749,21.068912
3.75,21.068913
3.751,21.084452
3.752,21.084452
3.753,21.068913
3.754,21.107761
3.755,21.061142
3.7560000000000002,21.068913
3.757,21.068913
3.758,21.061143
3.759,21.053374
3.76,21.084452
3.761,21.068913
3.762,21.099991
3.763,21.030065
3.7640000000000002,21.068913
3.765,21.045603
3.766,21.061143
3.767,21.092222
3.768,21.099991
3.769,21.099991
3.77,21.099991
3.771,21.099991
3.7720000000000002,21.092222
3.773,21.061143
3.774,21.053373
3.775,21.076682
3.776,21.061143
3.777,21.045604
3.778,21.084452
3.779,21.076682
3.7800000000000002,21.061143
3.781,21.099991
3.782,21.107761
3.783,21.099991
3.784,21.092222
3.785,21.138839
3.786,21.107761
3.787,21.061143
3.7880000000000003,21.045604
3.789,21.053374
3.79,21.030065
3.791,21.076682
3.792,21.061143
3.793,21.053374
3.794,21.076682
3.795,21.092222
3.7960000000000003,21.092222
3.797,21.084451
3.798,21.11553
3.799,21.092222
3.8,21.107761
3.801,21.099991
3.802,21.092222
3.803,21.099991
3.8040000000000003,21.092222
3.805,21.068913
3.806,21.030065
3.807,21.045604
3.808,21.061143
3.809,21.092222
3.81,21.068913
3.811,21.107761
3.8120000000000003,21.092222
3.8129999999999997,21.076682
3.814,21.068913
3.815,21.107761
3.816,21.061143
3.817,21.068913
3.818,21.11553
3.819,21.11553
3.82,21.092222
3.8209999999999997,21.099991
3.822,21.045604
3.823,21.053374
3.824,21.084452
3.825,21.068913
3.826,21.045604
3.827,21.053374
3.828,21.076682
3.8289999999999997,21.053374
3.83,21.076682
3.831,21.061143
3.832,21.068913
3.833,21.045604
3.834,21.053373
3.835,21.084452
3.836,21.084452
3.8369999999999997,21.068913
3.838,21.061143
3.839,21.076682
3.84,21.053372
3.841,21.084452
3.842,21.068913
3.843,21.061143
3.844,21.076682
3.8449999999999998,21.084452
3.846,21.061143
3.847,21.068913
3.848,21.099991
3.849,21.037835
3.85,21.053373
3.851,21.076682
3.852,21.076682
3.8529999999999998,21.084452
3.854,21.068913
3.855,21.061143
3.856,21.053374
3.857,21.061143
3.858,21.068913
3.859,21.037834
3.86,21.09999
3.8609999999999998,21.076682
3.862,21.068912
3.863,21.022295
3.864,21.006756
3.865,21.084452
3.866,21.061143
3.867,21.092222
3.868,21.053373
3.8689999999999998,21.030065
3.87,21.053372
3.871,21.084451
3.872,21.053372
3.873,21.076682
3.874,21.084452
3.875,21.022294
3.876,21.068912
3.877,21.1233
3.878,21.09999
3.879,21.09999
3.88,21.076682
3.8810000000000002,21.092221
3.882,21.053372
3.883,21.131069
3.884,21.061143
3.885,21.061143
3.886,21.045604
3.887,21.030065
3.888,21.061142
3.8890000000000002,21.022294
3.89,21.09999
3.891,21.061141
3.892,21.061143
3.893,21.061143
3.894,21.068913
3.895,21.084452
3.896,21.068913
3.8970000000000002,21.084452
3.898,21.053374
3.899,21.076682
3.9,21.107761
3.901,21.11553
3.902,21.068912
3.903,21.076682
3.904,21.099991
3.9050000000000002,21.068912
3.906,21.076682
3.907,21.068912
3.908,21.092222
3.909,21.154378
3.91,21.053373
3.911,21.084451
3.912,21.092222
3.9130000000000003,21.037834
3.914,21.076682
3.915,21.061143
3.916,21.053374
3.917,21.030065
3.918,21.045604
3.919,21.076682
3.92,21.084452
3.9210000000000003,21.107761
3.922,21.053373
3.923,21.053373
3.924,21.099991
3.925,21.092222
3.926,21.061143
3.927,21.076682
3.928,21.099991
3.9290000000000003,21.11553
3.93,21.045604
3.931,21.061143
3.932,21.084452
3.933,21.084452
3.934,21.092222
3.935,21.092222
3.936,21.076682
3.9370000000000003,21.076682
3.9379999999999997,21.092222
3.939,21.084451
3.94,21.092222
3.941,21.084451
3.942,21.099991
3.943,21.030065
3.944,21.076682
3.945,21.076682
3.9459999999999997,21.068912
3.947,21.068913
3.948,21.084452
3.949,21.138839
3.95,21.053374
3.951,21.1233
3.952,21.084451
3.953,21.099991
3.9539999999999997,21.068913
3.955,21.084452
3.956,21.068913
3.957,21.092222
3.958,21.11553
3.959,21.154378
3.96,21.076682
3.961,21.107761
3.9619999999999997,21.10776
3.963,21.084452
3.964,21.084452
3.965,21.107761
3.966,21.068913
3.967,21.076681
3.968,21.092222
3.969,21.11553
3.9699999999999998,21.076682
3.971,21.146608
3.972,21.099991
3.973,21.092222
3.974,21.076682
3.975,21.068913
3.976,21.092222
3.977,21.014525
3.9779999999999998,21.11553
3.979,21.11553
3.98,21.099991
3.981,21.154378
3.982,21.076681
3.983,21.084451
3.984,21.084452
3.985,21.076682
3.9859999999999998,21.053373
3.987,21.068913
3.988,21.061143
3.989,21.068913
3.99,21.061143
3.991,21.076682
3.992,21.092222
3.993,21.068913
3.9939999999999998,21.099991
3.995,21.053374
3.996,21.092222
3.997,21.084452
3.998,21.099991
3.999,21.107761
4.0,21.092222
4.001,21.092222
4.002,21.099991
4.003,21.014525
4.004,21.053374
4.005,21.053374
4.006,21.061143
4.007,21.061143
4.008,21.084452
4.009,21.061143
4.01,21.061143
4.011,21.107761
4.012,21.107761
4.013,21.084451
4.014,21.068912
4.015,21.084452
4.016,21.076682
4.017,21.076682
4.018,21.068913
4.019,21.11553
4.02,21.076682
4.021,21.045604
4.022,21.037833
4.023,21.084452
4.024,21.068912
4.025,21.076682
4.026,21.131069
4.027,21.076682
4.028,21.107761
4.029,21.076682
4.03,21.099991
4.031,21.131069
4.032,21.030065
4.033,21.053374
4.034,21.037834
4.035,21.045604
4.036,21.061143
4.037,21.061143
4.038,21.099991
4.039,21.076682
4.04,21.061143
4.041,21.092222
4.042,21.092222
4.043,21.11553
4.044,21.084452
4.045,21.084452
4.046,21.045603
4.047,21.053374
4.048,21.068913
4.049,21.045604
4.05,21.022295
4.051,21.092222
4.052,21.061143
4.053,21.061143
4.054,21.107761
4.055,21.061143
4.056,21.076682
4.057,21.061143
4.058,21.092222
4.059,21.092222
4.06,21.061143
4.061,21.053374
4.062,21.061143
4.063,21.045604
4.064,21.068912
4.065,21.092221
4.066,21.045604
4.067,21.061143
4.068,21.053374
4.069,21.092222
4.07,21.030064
4.071,21.092221
4.072,21.092221
4.073,21.076682
4.074,21.076682
4.075,21.107761
4.076,21.053374
4.077,21.053374
4.078,21.084452
4.079,21.076682
4.08,21.053373
4.081,21.099991
4.082,21.076682
4.083,21.084452
4.084,21.084452
4.085,21.099991
4.086,21.053373
4.087,21.076682
4.088,21.076682
4.089,21.107761
4.09,21.068912
4.091,21.053374
4.092,21.053372
4.093,21.022294
4.094,21.053372
4.095,21.061143
4.096,21.09999
4.097,21.068913
4.098,21.076682
4.099,21.107761
4.1,21.107761
4.101,21.099991
4.102,21.092222
4.103,21.092222
4.104,21.076682
4.105,21.068913
4.106,21.107761
4.107,21.068913
4.108,21.061143
4.109,21.030065
4.11,21.068912
4.111,21.092222
4.112,21.099991
4.113,21.084452
4.114,21.099991
4.115,21.138839
4.116,21.131068
4.117,21.076682
4.118,21.11553
4.119,21.1233
4.12,21.076682
4.121,21.107761
4.122,21.076682
4.123,21.084452
4.124,21.076682
4.125,21.061143
4.126,21.068913
4.127,21.045604
4.128,21.092222
4.129,21.099991
4.13,21.11553
4.131,21.131069
4.132,21.107761
4.133,21.092222
4.134,21.107761
4.135,21.1233
4.136,21.1233
4.1370000000000005,21.076682
4.138,21.107761
4.139,21.092222
4.14,21.045604
4.141,21.092222
4.142,21.1233
4.143,21.084452
4.144,21.092222
4.145,21.1233
4.146,21.092222
4.147,21.084452
4.148,21.138838
4.149,21.09999
4.15,21.099991
4.151,21.084452
4.152,21.099991
4.153,21.084452
4.154,21.068912
4.155,21.115529
4.156,21.11553
4.157,21.099991
4.158,21.131069
4.159,21.131068
4.16,21.076682
4.161,21.162147
4.162,21.1233
4.163,21.107761
4.164,21.107761
4.165,21.107761
4.166,21.099991
4.167,21.037835
4.168,21.061143
4.169,21.107761
4.17,21.061143
4.171,21.076682
4.172,21.092222
4.173,21.11553
4.174,21.099991
4.175,21.099991
4.176,21.107761
4.177,21.099991
4.178,21.107761
4.179,21.107761
4.18,21.092222
4.181,21.084452
4.182,21.076682
4.183,21.061143
4.184,21.037835
4.185,21.084452
4.186,21.045604
4.187,21.068912
4.188,21.092222
4.189,21.099991
4.19,21.061143
4.191,21.123299
4.192,21.092222
4.193,21.099991
4.194,21.092222
4.195,21.107761
4.196,21.092222
4.197,21.076682
4.198,21.076682
4.199,21.099991
4.2,21.030065
4.201,21.045604
4.202,21.045603
4.203,21.053373
4.204,21.053374
4.205,21.076682
4.206,21.068913
4.207,21.053373
4.208,21.076682
4.209,21.099991
4.21,21.061143
4.211,21.107761
4.212,21.099991
4.213,21.076681
4.214,21.037835
4.215,21.068913
4.216,21.092222
4.217,21.068913
4.218,21.076682
4.219,21.068913
4.22,21.084452
4.221,21.053372
4.222,21.045604
4.223,21.030065
4.224,21.045604
4.225,21.068913
4.226,21.022293
4.227,21.061143
4.228,21.030065
4.229,21.022294
4.23,20.991215
4.231,21.037834
4.232,21.053374
4.233,21.045604
4.234,21.061143
4.235,21.084451
4.236,21.068913
4.237,21.084452
4.2379999999999995,21.076682
4.239,21.061143
4.24,21.092222
4.241,21.084452
4.242,21.076682
4.243,21.061143
4.244,21.061143
4.245,21.068912
4.246,21.084451
4.247,21.084452
4.248,21.076682
4.249,21.084452
4.25,21.061143
4.251,21.084452
4.252,21.099991
4.253,21.068912
4.254,21.022294
4.255,21.068912
4.256,21.084451
4.257,21.068913
4.258,21.092222
4.259,21.092222
4.26,21.061143
4.261,21.076682
4.2620000000000005,21.076682
4.263,21.061143
4.264,21.076682
4.265,21.084452
4.266,21.084451
4.267,21.092221
4.268,21.068913
4.269,21.084452
4.27,21.045604
4.271,21.053374
4.272,21.030065
4.273,21.092222
4.274,21.076682
4.275,21.045604
4.276,21.092222
4.277,21.053373
4.2780000000000005,21.099991
4.279,21.11553
4.28,21.053373
4.281,21.061143
4.282,21.068912
4.283,21.068913
4.284,21.053374
4.285,21.068913
4.286,21.037835
4.287,21.061143
4.288,21.045603
4.289,21.076681
4.29,21.045604
4.291,21.092222
4.292,21.099991
4.293,21.084452
4.294,21.061143
4.295,21.084452
4.296,21.045604
4.297,21.068913
4.298,21.076682
4.299,21.068912
4.3,21.107761
4.301,21.107761
4.302,21.068913
4.303,21.068913
4.304,21.084452
4.305,21.053374
4.306,21.076682
4.307,21.045604
4.308,21.084452
4.309,21.068913
4.31,21.084451
4.311,21.107761
4.312,21.099991
4.313,21.061143
4.314,21.037834
4.315,21.045604
4.316,21.053374
4.317,21.045604
4.318,21.061143
4.319,21.092222
4.32,21.084452
4.321,21.068912
4.322,21.092222
4.323,21.092222
4.324,21.099991
4.325,21.099991
4.326,21.107761
4.327,21.061143
4.328,21.076682
4.329,21.037834
4.33,21.045603
4.331,21.061143
4.332,21.076682
4.333,21.045604
4.334,21.053374
4.335,21.076682
4.336,21.11553
4.337,21.09999
4.338,21.099991
4.339,21.099991
4.34,21.092222
4.341,21.092222
4.342,21.061143
4.343,21.076682
4.344,21.045604
4.345,21.068913
4.346,21.092222
4.3469999999999995,21.014525
4.348,21.045604
4.349,21.068913
4.35,21.068913
4.351,21.068912
4.352,21.092222
4.353,21.084451
4.354,21.045604
4.355,21.068913
4.356,21.061143
4.357,21.076682
4.358,21.061143
4.359,21.030065
4.36,21.084452
4.361,21.053374
4.362,21.045604
4.3629999999999995,21.061143
4.364,21.068912
4.365,21.061142
4.366,21.061143
4.367,21.061143
4.368,21.061143
4.369,21.014525
4.37,21.053374
4.371,21.061143
4.372,20.998986
4.373,21.014525
4.374,21.037834
4.375,20.998985
4.376,21.022295
4.377,21.030065
4.378,21.030065
4.379,21.045604
4.38,21.068913
4.381,21.076682
4.382,21.068912
4.383,21.030065
4.384,21.061143
4.385,21.022294
4.386,21.045604
4.3870000000000005,21.099991
4.388,21.037834
4.389,21.030065
4.39,21.045604
4.391,20.998986
4.392,21.022294
4.393,21.061143
4.394,21.045604
4.395,21.053373
4.396,21.068913
4.397,21.099991
4.398,21.092222
4.399,21.045604
4.4,21.030065
4.401,21.045604
4.402,21.061142
4.4030000000000005,21.037833
4.404,21.084452
4.405,21.022295
4.406,21.022294
4.407,21.045603
4.408,21.037833
4.409,21.045603
4.41,21.076682
4.411,21.076682
4.412,21.061143
4.413,21.068913
