Time,Temperature
 2025-08-06 18:42:19.9564,31.418093
 2025-08-06 18:42:19.9565,31.433633
 2025-08-06 18:42:19.9566,31.441402
 2025-08-06 18:42:19.9567,31.441402
 2025-08-06 18:42:19.9568,31.433632
 2025-08-06 18:42:19.9569,31.425862
 2025-08-06 18:42:19.9570,31.433631
 2025-08-06 18:42:19.9571,31.44917
 2025-08-06 18:42:19.9572,31.433631
 2025-08-06 18:42:19.9573,31.402552
 2025-08-06 18:42:19.9574,31.394782
 2025-08-06 18:42:19.9575,31.410322
 2025-08-06 18:42:19.9576,31.410322
 2025-08-06 18:42:19.9577,31.402552
 2025-08-06 18:42:19.9578,31.402552
 2025-08-06 18:42:19.9579,31.410323
 2025-08-06 18:42:19.9580,31.418093
 2025-08-06 18:42:19.9581,31.418093
 2025-08-06 18:42:19.9582,31.402554
 2025-08-06 18:42:19.9583,31.402554
 2025-08-06 18:42:19.9584,31.410324
 2025-08-06 18:42:19.9585,31.425863
 2025-08-06 18:42:19.9586,31.425863
 2025-08-06 18:42:19.9587,31.425863
 2025-08-06 18:42:19.9588,31.418094
 2025-08-06 18:42:19.9589,31.410324
 2025-08-06 18:42:19.9590,31.410324
 2025-08-06 18:42:19.9591,31.418093
 2025-08-06 18:42:19.9592,31.402553
 2025-08-06 18:42:19.9593,31.402553
 2025-08-06 18:42:19.9594,31.394783
 2025-08-06 18:42:19.9595,31.410323
 2025-08-06 18:42:19.9596,31.402553
 2025-08-06 18:42:19.9597,31.394784
 2025-08-06 18:42:19.9598,31.394784
 2025-08-06 18:42:19.9599,31.387013
 2025-08-06 18:42:19.9600,31.394784
 2025-08-06 18:42:19.9601,31.394784
 2025-08-06 18:42:19.9602,31.394784
 2025-08-06 18:42:19.9603,31.410324
 2025-08-06 18:42:19.9604,31.394784
 2025-08-06 18:42:19.9605,31.402554
 2025-08-06 18:42:19.9606,31.402554
 2025-08-06 18:42:19.9607,31.410324
 2025-08-06 18:42:19.9608,31.410324
 2025-08-06 18:42:19.9609,31.402553
 2025-08-06 18:42:19.9610,31.418093
 2025-08-06 18:42:19.9611,31.418093
 2025-08-06 18:42:19.9612,31.425863
 2025-08-06 18:42:19.9613,31.410323
 2025-08-06 18:42:19.9614,31.394783
 2025-08-06 18:42:19.9615,31.410323
 2025-08-06 18:42:19.9616,31.410323
 2025-08-06 18:42:19.9617,31.410323
 2025-08-06 18:42:19.9618,31.402553
 2025-08-06 18:42:19.9619,31.394783
 2025-08-06 18:42:19.9620,31.402553
 2025-08-06 18:42:19.9621,31.394784
 2025-08-06 18:42:19.9622,31.387013
 2025-08-06 18:42:19.9623,31.371474
 2025-08-06 18:42:19.9624,31.387013
 2025-08-06 18:42:19.9625,31.387013
 2025-08-06 18:42:19.9626,31.379244
 2025-08-06 18:42:19.9627,31.379244
 2025-08-06 18:42:19.9628,31.379244
 2025-08-06 18:42:19.9629,31.379244
 2025-08-06 18:42:19.9630,31.394784
 2025-08-06 18:42:19.9631,31.394784
 2025-08-06 18:42:19.9632,31.387013
 2025-08-06 18:42:19.9633,31.410323
 2025-08-06 18:42:19.9634,31.418093
 2025-08-06 18:42:19.9635,31.410324
 2025-08-06 18:42:19.9636,31.418094
 2025-08-06 18:42:19.9637,31.418094
 2025-08-06 18:42:19.9638,31.410324
 2025-08-06 18:42:19.9639,31.402553
 2025-08-06 18:42:19.9640,31.402553
 2025-08-06 18:42:19.9641,31.402553
 2025-08-06 18:42:19.9642,31.394783
 2025-08-06 18:42:19.9643,31.402553
 2025-08-06 18:42:19.9644,31.402553
 2025-08-06 18:42:19.9645,31.410323
 2025-08-06 18:42:19.9646,31.418092
 2025-08-06 18:42:19.9647,31.418092
 2025-08-06 18:42:19.9648,31.418092
 2025-08-06 18:42:19.9649,31.418092
 2025-08-06 18:42:19.9650,31.425863
 2025-08-06 18:42:19.9651,31.433632
 2025-08-06 18:42:19.9652,31.425863
 2025-08-06 18:42:19.9653,31.441402
 2025-08-06 18:42:19.9654,31.441402
 2025-08-06 18:42:19.9655,31.433633
 2025-08-06 18:42:19.9656,31.418093
 2025-08-06 18:42:19.9657,31.410324
 2025-08-06 18:42:19.9658,31.418093
 2025-08-06 18:42:19.9659,31.425863
 2025-08-06 18:42:19.9660,31.441402
 2025-08-06 18:42:19.9661,31.449172
 2025-08-06 18:42:19.9662,31.441402
 2025-08-06 18:42:19.9663,31.456941
 2025-08-06 18:42:19.9664,31.464711
 2025-08-06 18:42:19.9665,31.464711
 2025-08-06 18:42:19.9666,31.472481
 2025-08-06 18:42:19.9667,31.480251
 2025-08-06 18:42:19.9668,31.480251
 2025-08-06 18:42:19.9669,31.464711
 2025-08-06 18:42:19.9670,31.441402
 2025-08-06 18:42:19.9671,31.441402
 2025-08-06 18:42:19.9672,31.441402
 2025-08-06 18:42:19.9673,31.441402
 2025-08-06 18:42:19.9674,31.418092
 2025-08-06 18:42:19.9675,31.410323
 2025-08-06 18:42:19.9676,31.410323
 2025-08-06 18:42:19.9677,31.402553
 2025-08-06 18:42:19.9678,31.394783
 2025-08-06 18:42:19.9679,31.394783
 2025-08-06 18:42:19.9680,31.410323
 2025-08-06 18:42:19.9681,31.425863
 2025-08-06 18:42:19.9682,31.425863
 2025-08-06 18:42:19.9683,31.418093
 2025-08-06 18:42:19.9684,31.418093
 2025-08-06 18:42:19.9685,31.425863
 2025-08-06 18:42:19.9686,31.410324
 2025-08-06 18:42:19.9687,31.402553
 2025-08-06 18:42:19.9688,31.387013
 2025-08-06 18:42:19.9689,31.394784
 2025-08-06 18:42:19.9690,31.394784
 2025-08-06 18:42:19.9691,31.387014
 2025-08-06 18:42:19.9692,31.387014
 2025-08-06 18:42:19.9693,31.387014
 2025-08-06 18:42:19.9694,31.387014
 2025-08-06 18:42:19.9695,31.394784
 2025-08-06 18:42:19.9696,31.387013
 2025-08-06 18:42:19.9697,31.402553
 2025-08-06 18:42:19.9698,31.410324
 2025-08-06 18:42:19.9699,31.410324
 2025-08-06 18:42:19.9700,31.410324
 2025-08-06 18:42:19.9701,31.402553
 2025-08-06 18:42:19.9702,31.402553
 2025-08-06 18:42:19.9703,31.410323
 2025-08-06 18:42:19.9704,31.394783
 2025-08-06 18:42:19.9705,31.394783
 2025-08-06 18:42:19.9706,31.394783
 2025-08-06 18:42:19.9707,31.410323
 2025-08-06 18:42:19.9708,31.410323
 2025-08-06 18:42:19.9709,31.402552
 2025-08-06 18:42:19.9710,31.418092
 2025-08-06 18:42:19.9711,31.418092
 2025-08-06 18:42:19.9712,31.418092
 2025-08-06 18:42:19.9713,31.418092
 2025-08-06 18:42:19.9714,31.394783
 2025-08-06 18:42:19.9715,31.394783
 2025-08-06 18:42:19.9716,31.394783
 2025-08-06 18:42:19.9717,31.394783
 2025-08-06 18:42:19.9718,31.379243
 2025-08-06 18:42:19.9719,31.363703
 2025-08-06 18:42:19.9720,31.379243
 2025-08-06 18:42:19.9721,31.371474
 2025-08-06 18:42:19.9722,31.371474
 2025-08-06 18:42:19.9723,31.379244
 2025-08-06 18:42:19.9724,31.379244
 2025-08-06 18:42:19.9725,31.394784
 2025-08-06 18:42:19.9726,31.402554
 2025-08-06 18:42:19.9727,31.425863
 2025-08-06 18:42:19.9728,31.425863
 2025-08-06 18:42:19.9729,31.449172
 2025-08-06 18:42:19.9730,31.449172
 2025-08-06 18:42:19.9731,31.449172
 2025-08-06 18:42:19.9732,31.449172
 2025-08-06 18:42:19.9733,31.449172
 2025-08-06 18:42:19.9734,31.449172
 2025-08-06 18:42:19.9735,31.449172
 2025-08-06 18:42:19.9736,31.456941
 2025-08-06 18:42:19.9737,31.456941
 2025-08-06 18:42:19.9738,31.433633
 2025-08-06 18:42:19.9739,31.418093
 2025-08-06 18:42:19.9740,31.410324
 2025-08-06 18:42:19.9741,31.441402
 2025-08-06 18:42:19.9742,31.441402
 2025-08-06 18:42:19.9743,31.449172
 2025-08-06 18:42:19.9744,31.449172
 2025-08-06 18:42:19.9745,31.456941
 2025-08-06 18:42:19.9746,31.464711
 2025-08-06 18:42:19.9747,31.456941
 2025-08-06 18:42:19.9748,31.449171
 2025-08-06 18:42:19.9749,31.441401
 2025-08-06 18:42:19.9750,31.456941
 2025-08-06 18:42:19.9751,31.441401
 2025-08-06 18:42:19.9752,31.418092
 2025-08-06 18:42:19.9753,31.402552
 2025-08-06 18:42:19.9754,31.387013
 2025-08-06 18:42:19.9755,31.387013
 2025-08-06 18:42:19.9756,31.387013
 2025-08-06 18:42:19.9757,31.387013
 2025-08-06 18:42:19.9758,31.394782
 2025-08-06 18:42:19.9759,31.402552
 2025-08-06 18:42:19.9760,31.410323
 2025-08-06 18:42:19.9761,31.394783
 2025-08-06 18:42:19.9762,31.410323
 2025-08-06 18:42:19.9763,31.402552
 2025-08-06 18:42:19.9764,31.402552
 2025-08-06 18:42:19.9765,31.410323
 2025-08-06 18:42:19.9766,31.410323
 2025-08-06 18:42:19.9767,31.402553
 2025-08-06 18:42:19.9768,31.394784
 2025-08-06 18:42:19.9769,31.379244
 2025-08-06 18:42:19.9770,31.379244
 2025-08-06 18:42:19.9771,31.371474
 2025-08-06 18:42:19.9772,31.387013
 2025-08-06 18:42:19.9773,31.371474
 2025-08-06 18:42:19.9774,31.379244
 2025-08-06 18:42:19.9775,31.387014
 2025-08-06 18:42:19.9776,31.394784
 2025-08-06 18:42:19.9777,31.394784
 2025-08-06 18:42:19.9778,31.394784
 2025-08-06 18:42:19.9779,31.387013
 2025-08-06 18:42:19.9780,31.387013
 2025-08-06 18:42:19.9781,31.387013
 2025-08-06 18:42:19.9782,31.394784
 2025-08-06 18:42:19.9783,31.387014
 2025-08-06 18:42:19.9784,31.379245
 2025-08-06 18:42:19.9785,31.371474
 2025-08-06 18:42:19.9786,31.371474
 2025-08-06 18:42:19.9787,31.371474
 2025-08-06 18:42:19.9788,31.379244
 2025-08-06 18:42:19.9789,31.387013
 2025-08-06 18:42:19.9790,31.394784
 2025-08-06 18:42:19.9791,31.402554
 2025-08-06 18:42:19.9792,31.402554
 2025-08-06 18:42:19.9793,31.402554
 2025-08-06 18:42:19.9794,31.402554
 2025-08-06 18:42:19.9795,31.418094
 2025-08-06 18:42:19.9796,31.425864
 2025-08-06 18:42:19.9797,31.433634
 2025-08-06 18:42:19.9798,31.410324
 2025-08-06 18:42:19.9799,31.387015
 2025-08-06 18:42:19.9800,31.387015
 2025-08-06 18:42:19.9801,31.387015
 2025-08-06 18:42:19.9802,31.387015
 2025-08-06 18:42:19.9803,31.394784
 2025-08-06 18:42:19.9804,31.387014
 2025-08-06 18:42:19.9805,31.402553
 2025-08-06 18:42:19.9806,31.418092
 2025-08-06 18:42:19.9807,31.418092
 2025-08-06 18:42:19.9808,31.418092
 2025-08-06 18:42:19.9809,31.425862
 2025-08-06 18:42:19.9810,31.441402
 2025-08-06 18:42:19.9811,31.433632
 2025-08-06 18:42:19.9812,31.433632
 2025-08-06 18:42:19.9813,31.441402
 2025-08-06 18:42:19.9814,31.418092
 2025-08-06 18:42:19.9815,31.425863
 2025-08-06 18:42:19.9816,31.418093
 2025-08-06 18:42:19.9817,31.410324
 2025-08-06 18:42:19.9818,31.418093
 2025-08-06 18:42:19.9819,31.394784
 2025-08-06 18:42:19.9820,31.402554
 2025-08-06 18:42:19.9821,31.402554
 2025-08-06 18:42:19.9822,31.410324
 2025-08-06 18:42:19.9823,31.410324
 2025-08-06 18:42:19.9824,31.410324
 2025-08-06 18:42:19.9825,31.425863
 2025-08-06 18:42:19.9826,31.441402
 2025-08-06 18:42:19.9827,31.433633
 2025-08-06 18:42:19.9828,31.425863
 2025-08-06 18:42:19.9829,31.418094
 2025-08-06 18:42:19.9830,31.433634
 2025-08-06 18:42:19.9831,31.449173
 2025-08-06 18:42:19.9832,31.449173
 2025-08-06 18:42:19.9833,31.433633
 2025-08-06 18:42:19.9834,31.425863
 2025-08-06 18:42:19.9835,31.433632
 2025-08-06 18:42:19.9836,31.433632
 2025-08-06 18:42:19.9837,31.425863
 2025-08-06 18:42:19.9838,31.425863
 2025-08-06 18:42:19.9839,31.418092
 2025-08-06 18:42:19.9840,31.425862
 2025-08-06 18:42:19.9841,31.425862
 2025-08-06 18:42:19.9842,31.410323
 2025-08-06 18:42:19.9843,31.410323
 2025-08-06 18:42:19.9844,31.418093
 2025-08-06 18:42:19.9845,31.433633
 2025-08-06 18:42:19.9846,31.418094
 2025-08-06 18:42:19.9847,31.418094
 2025-08-06 18:42:19.9848,31.410324
 2025-08-06 18:42:19.9849,31.402554
 2025-08-06 18:42:19.9850,31.418094
 2025-08-06 18:42:19.9851,31.418094
 2025-08-06 18:42:19.9852,31.418094
 2025-08-06 18:42:19.9853,31.410324
 2025-08-06 18:42:19.9854,31.410324
 2025-08-06 18:42:19.9855,31.410324
 2025-08-06 18:42:19.9856,31.402554
 2025-08-06 18:42:19.9857,31.394784
 2025-08-06 18:42:19.9858,31.387013
 2025-08-06 18:42:19.9859,31.379243
 2025-08-06 18:42:19.9860,31.379243
 2025-08-06 18:42:19.9861,31.355934
 2025-08-06 18:42:19.9862,31.340394
 2025-08-06 18:42:19.9863,31.340394
 2025-08-06 18:42:19.9864,31.348164
 2025-08-06 18:42:19.9865,31.355934
 2025-08-06 18:42:19.9866,31.355934
 2025-08-06 18:42:19.9867,31.355934
 2025-08-06 18:42:19.9868,31.355934
 2025-08-06 18:42:19.9869,31.371474
 2025-08-06 18:42:19.9870,31.387013
 2025-08-06 18:42:19.9871,31.402553
 2025-08-06 18:42:19.9872,31.418093
 2025-08-06 18:42:19.9873,31.418093
 2025-08-06 18:42:19.9874,31.410323
 2025-08-06 18:42:19.9875,31.410323
 2025-08-06 18:42:19.9876,31.394783
 2025-08-06 18:42:19.9877,31.387013
 2025-08-06 18:42:19.9878,31.394782
 2025-08-06 18:42:19.9879,31.402552
 2025-08-06 18:42:19.9880,31.387013
 2025-08-06 18:42:19.9881,31.387013
 2025-08-06 18:42:19.9882,31.379243
 2025-08-06 18:42:19.9883,31.387013
 2025-08-06 18:42:19.9884,31.379243
 2025-08-06 18:42:19.9885,31.387013
 2025-08-06 18:42:19.9886,31.387013
 2025-08-06 18:42:19.9887,31.394784
 2025-08-06 18:42:19.9888,31.394784
 2025-08-06 18:42:19.9889,31.387014
 2025-08-06 18:42:19.9890,31.394784
 2025-08-06 18:42:19.9891,31.402554
 2025-08-06 18:42:19.9892,31.402554
 2025-08-06 18:42:19.9893,31.402554
 2025-08-06 18:42:19.9894,31.394784
 2025-08-06 18:42:19.9895,31.410324
 2025-08-06 18:42:19.9896,31.418094
 2025-08-06 18:42:19.9897,31.425863
 2025-08-06 18:42:19.9898,31.425863
 2025-08-06 18:42:19.9899,31.425863
 2025-08-06 18:42:19.9900,31.433633
 2025-08-06 18:42:19.9901,31.433633
 2025-08-06 18:42:19.9902,31.433633
 2025-08-06 18:42:19.9903,31.433633
 2025-08-06 18:42:19.9904,31.433633
 2025-08-06 18:42:19.9905,31.433633
 2025-08-06 18:42:19.9906,31.433633
 2025-08-06 18:42:19.9907,31.425863
 2025-08-06 18:42:19.9908,31.410324
 2025-08-06 18:42:19.9909,31.402553
 2025-08-06 18:42:19.9910,31.410324
 2025-08-06 18:42:19.9911,31.402554
 2025-08-06 18:42:19.9912,31.402554
 2025-08-06 18:42:19.9913,31.410324
 2025-08-06 18:42:19.9914,31.394784
 2025-08-06 18:42:19.9915,31.394784
 2025-08-06 18:42:19.9916,31.394784
 2025-08-06 18:42:19.9917,31.394784
 2025-08-06 18:42:19.9918,31.410323
 2025-08-06 18:42:19.9919,31.402553
 2025-08-06 18:42:19.9920,31.410324
 2025-08-06 18:42:19.9921,31.410324
 2025-08-06 18:42:19.9922,31.410324
 2025-08-06 18:42:19.9923,31.402554
 2025-08-06 18:42:19.9924,31.387014
 2025-08-06 18:42:19.9925,31.402554
 2025-08-06 18:42:19.9926,31.410324
 2025-08-06 18:42:19.9927,31.410324
 2025-08-06 18:42:19.9928,31.425863
 2025-08-06 18:42:19.9929,31.418093
 2025-08-06 18:42:19.9930,31.441402
 2025-08-06 18:42:19.9931,31.449172
 2025-08-06 18:42:19.9932,31.449172
 2025-08-06 18:42:19.9933,31.456941
 2025-08-06 18:42:19.9934,31.456941
 2025-08-06 18:42:19.9935,31.464712
 2025-08-06 18:42:19.9936,31.449172
 2025-08-06 18:42:19.9937,31.441402
 2025-08-06 18:42:19.9938,31.449172
 2025-08-06 18:42:19.9939,31.425863
 2025-08-06 18:42:19.9940,31.402553
 2025-08-06 18:42:19.9941,31.387013
 2025-08-06 18:42:19.9942,31.387013
 2025-08-06 18:42:19.9943,31.379243
 2025-08-06 18:42:19.9944,31.363703
 2025-08-06 18:42:19.9945,31.371473
 2025-08-06 18:42:19.9946,31.371473
 2025-08-06 18:42:19.9947,31.387013
 2025-08-06 18:42:19.9948,31.379242
 2025-08-06 18:42:19.9949,31.363702
 2025-08-06 18:42:19.9950,31.371473
 2025-08-06 18:42:19.9951,31.387013
 2025-08-06 18:42:19.9952,31.394783
 2025-08-06 18:42:19.9953,31.387013
 2025-08-06 18:42:19.9954,31.387013
 2025-08-06 18:42:19.9955,31.394784
 2025-08-06 18:42:19.9956,31.371474
 2025-08-06 18:42:19.9957,31.371474
 2025-08-06 18:42:19.9958,31.363705
 2025-08-06 18:42:19.9959,31.379245
 2025-08-06 18:42:19.9960,31.387015
 2025-08-06 18:42:19.9961,31.379245
 2025-08-06 18:42:19.9962,31.379245
 2025-08-06 18:42:19.9963,31.371474
 2025-08-06 18:42:19.9964,31.387013
 2025-08-06 18:42:19.9965,31.394784
 2025-08-06 18:42:19.9966,31.394784
 2025-08-06 18:42:19.9967,31.418093
 2025-08-06 18:42:19.9968,31.418093
 2025-08-06 18:42:19.9969,31.410323
 2025-08-06 18:42:19.9970,31.402553
 2025-08-06 18:42:19.9971,31.410323
 2025-08-06 18:42:19.9972,31.418093
 2025-08-06 18:42:19.9973,31.418093
 2025-08-06 18:42:19.9974,31.425863
 2025-08-06 18:42:19.9975,31.418094
 2025-08-06 18:42:19.9976,31.418094
 2025-08-06 18:42:19.9977,31.425863
 2025-08-06 18:42:19.9978,31.418094
 2025-08-06 18:42:19.9979,31.410324
 2025-08-06 18:42:19.9980,31.410324
 2025-08-06 18:42:19.9981,31.425863
 2025-08-06 18:42:19.9982,31.418093
 2025-08-06 18:42:19.9983,31.418093
 2025-08-06 18:42:19.9984,31.418093
 2025-08-06 18:42:19.9985,31.425863
 2025-08-06 18:42:19.9986,31.425863
 2025-08-06 18:42:19.9987,31.433632
 2025-08-06 18:42:19.9988,31.425863
 2025-08-06 18:42:19.9989,31.418092
 2025-08-06 18:42:19.9990,31.433632
 2025-08-06 18:42:19.9991,31.449172
 2025-08-06 18:42:19.9992,31.441402
 2025-08-06 18:42:19.9993,31.456941
 2025-08-06 18:42:19.9994,31.456941
 2025-08-06 18:42:19.9995,31.464711
 2025-08-06 18:42:19.9996,31.449171
 2025-08-06 18:42:19.9997,31.441402
 2025-08-06 18:42:19.9998,31.425862
 2025-08-06 18:42:19.9999,31.410322
 2025-08-06 18:42:20.0000,31.418092
 2025-08-06 18:42:20.0001,31.418092
 2025-08-06 18:42:20.0002,31.410323
 2025-08-06 18:42:20.0003,31.402553
 2025-08-06 18:42:20.0004,31.379244
 2025-08-06 18:42:20.0005,31.379244
 2025-08-06 18:42:20.0006,31.379244
 2025-08-06 18:42:20.0007,31.387014
 2025-08-06 18:42:20.0008,31.402553
 2025-08-06 18:42:20.0009,31.402553
 2025-08-06 18:42:20.0010,31.418093
 2025-08-06 18:42:20.0011,31.433632
 2025-08-06 18:42:20.0012,31.441402
 2025-08-06 18:42:20.0013,31.441402
 2025-08-06 18:42:20.0014,31.418092
 2025-08-06 18:42:20.0015,31.425863
 2025-08-06 18:42:20.0016,31.425863
 2025-08-06 18:42:20.0017,31.418093
 2025-08-06 18:42:20.0018,31.418093
 2025-08-06 18:42:20.0019,31.387014
 2025-08-06 18:42:20.0020,31.394784
 2025-08-06 18:42:20.0021,31.402554
 2025-08-06 18:42:20.0022,31.387015
 2025-08-06 18:42:20.0023,31.371476
 2025-08-06 18:42:20.0024,31.379245
 2025-08-06 18:42:20.0025,31.410324
 2025-08-06 18:42:20.0026,31.410324
 2025-08-06 18:42:20.0027,31.410324
 2025-08-06 18:42:20.0028,31.410324
 2025-08-06 18:42:20.0029,31.410324
 2025-08-06 18:42:20.0030,31.425864
 2025-08-06 18:42:20.0031,31.425864
 2025-08-06 18:42:20.0032,31.418095
 2025-08-06 18:42:20.0033,31.402555
 2025-08-06 18:42:20.0034,31.387015
 2025-08-06 18:42:20.0035,31.379245
 2025-08-06 18:42:20.0036,31.379245
 2025-08-06 18:42:20.0037,31.387015
 2025-08-06 18:42:20.0038,31.394784
 2025-08-06 18:42:20.0039,31.387014
 2025-08-06 18:42:20.0040,31.394784
 2025-08-06 18:42:20.0041,31.394784
 2025-08-06 18:42:20.0042,31.402553
 2025-08-06 18:42:20.0043,31.402553
 2025-08-06 18:42:20.0044,31.418093
 2025-08-06 18:42:20.0045,31.441402
 2025-08-06 18:42:20.0046,31.441402
 2025-08-06 18:42:20.0047,31.449172
 2025-08-06 18:42:20.0048,31.433632
 2025-08-06 18:42:20.0049,31.418092
 2025-08-06 18:42:20.0050,31.425863
 2025-08-06 18:42:20.0051,31.418093
 2025-08-06 18:42:20.0052,31.418093
 2025-08-06 18:42:20.0053,31.418093
 2025-08-06 18:42:20.0054,31.418093
 2025-08-06 18:42:20.0055,31.425863
 2025-08-06 18:42:20.0056,31.425863
 2025-08-06 18:42:20.0057,31.433632
 2025-08-06 18:42:20.0058,31.418093
