Time,Temperature
250.25,28.475736
250.26,28.483504
250.27,28.483504
250.28,28.483503
250.29,28.499041
250.3,28.514577
250.31,28.514577
250.32,28.491272
250.33,28.506809
250.34,28.499041
250.35,28.475734
250.36,28.530114
250.37,28.522345
250.38,28.467968
250.39,28.522345
250.4,28.499041
250.41,28.506809
250.42,28.506809
250.43,28.522345
250.44,28.506808
250.45,28.483504
250.46,28.499041
250.47,28.506809
250.48,28.467968
250.49,28.491272
250.5,28.499041
250.51,28.483504
250.52,28.49904
250.53,28.522345
250.54,28.499041
250.55,28.506809
250.56,28.499041
250.57,28.491272
250.58,28.514577
250.59,28.522345
250.6,28.444662
250.61,28.491272
250.62,28.506809
250.63,28.491272
250.64,28.506809
250.65,28.522345
250.66,28.514577
250.67,28.491272
250.68,28.514577
250.69,28.491272
250.7,28.514577
250.71,28.506809
250.72,28.537882
250.73,28.49904
250.74,28.491272
250.75,28.475736
250.76,28.45243
250.77,28.49904
250.78,28.522345
250.79,28.483503
250.8,28.460199
250.81,28.514577
250.82,28.467967
250.83,28.506809
250.84,28.506809
250.85,28.475736
250.86,28.499041
250.87,28.514577
250.88,28.499041
250.89,28.483504
250.9,28.475736
250.91,28.491272
250.92,28.467968
250.93,28.467968
250.94,28.467967
250.95,28.483504
250.96,28.499041
250.97,28.491272
250.98,28.452431
250.99,28.530114
251.0,28.475736
251.01,28.499041
251.02,28.537882
251.03,28.499041
251.04,28.467968
251.05,28.537882
251.06,28.483504
251.07,28.483503
251.08,28.49904
251.09,28.530114
251.1,28.475736
251.11,28.514576
251.12,28.429124
251.13,28.506809
251.14,28.390284
251.15,28.429125
251.16,28.491272
251.17,28.530113
251.18,28.483504
251.19,28.522345
251.2,28.537882
251.21,28.444662
251.22,28.467966
251.23,28.514577
251.24,28.436893
251.25,28.522345
251.26,28.483504
251.27,28.506809
251.28,28.530114
251.29,28.522345
251.3,28.491272
251.31,28.530114
251.32,28.429125
251.33,28.514577
251.34,28.522345
251.35,28.49904
251.36,28.467967
251.37,28.499041
251.38,28.452429
251.39,28.522345
251.4,28.491272
251.41,28.506809
251.42,28.483504
251.43,28.467968
251.44,28.491272
251.45,28.483503
251.46,28.530114
251.47,28.522345
251.48,28.475736
251.49,28.54565
251.5,28.506809
251.51,28.506809
251.52,28.530114
251.53,28.491272
251.54,28.499041
251.55,28.499041
251.56,28.491272
251.57,28.514577
251.58,28.499041
251.59,28.514577
251.6,28.506809
251.61,28.522345
251.62,28.483503
251.63,28.522345
251.64,28.506809
251.65,28.499041
251.66,28.460199
251.67,28.499041
251.68,28.491272
251.69,28.499041
251.7,28.483504
251.71,28.475736
251.72,28.45243
251.73,28.530114
251.74,28.444662
251.75,28.491272
251.76,28.499041
251.77,28.467968
251.78,28.491272
251.79,28.514577
251.8,28.491272
251.81,28.483504
251.82,28.530114
251.83,28.467968
251.84,28.483503
251.85,28.499041
251.86,28.491272
251.87,28.506809
251.88,28.467967
251.89,28.475735
251.9,28.522345
251.91,28.499041
251.92,28.522345
251.93,28.530114
251.94,28.491272
251.95,28.54565
251.96,28.514577
251.97,28.514577
251.98,28.530114
251.99,28.530114
252.0,28.429124
252.01,28.491272
252.02,28.514577
252.03,28.49904
252.04,28.491272
252.05,28.506809
252.06,28.460199
252.07,28.506809
252.08,28.514577
252.09,28.499041
252.1,28.491272
252.11,28.499041
252.12,28.483504
252.13,28.537882
252.14,28.499041
252.15,28.499041
252.16,28.506809
252.17,28.54565
252.18,28.499041
252.19,28.491272
252.2,28.506809
252.21,28.499041
252.22,28.483504
252.23,28.506809
252.24,28.491272
252.25,28.514577
252.26,28.49904
252.27,28.460199
252.28,28.499041
252.29,28.506809
252.3,28.506809
252.31,28.568955
252.32,28.483503
252.33,28.491272
252.34,28.475736
252.35,28.475736
252.36,28.522345
252.37,28.530114
252.38,28.530114
252.39,28.491272
252.4,28.460199
252.41,28.467968
252.42,28.506808
252.43,28.514577
252.44,28.499041
252.45,28.530113
252.46,28.537882
252.47,28.514576
252.48,28.530113
252.49,28.491272
252.5,28.460198
252.51,28.475736
252.52,28.499041
252.53,28.514576
252.54,28.499041
252.55,28.506809
252.56,28.467967
252.57,28.499041
252.58,28.49904
252.59,28.506809
252.6,28.506809
252.61,28.568955
252.62,28.506809
252.63,28.506807
252.64,28.506809
252.65,28.561186
252.66,28.491272
252.67,28.499041
252.68,28.522345
252.69,28.506809
252.7,28.483503
252.71,28.530114
252.72,28.483504
252.73,28.499041
252.74,28.483504
252.75,28.499041
252.76,28.475736
252.77,28.491272
252.78,28.514577
252.79,28.491272
252.8,28.475735
252.81,28.54565
252.82,28.491272
252.83,28.483504
252.84,28.475736
252.85,28.499041
252.86,28.475736
252.87,28.514577
252.88,28.491272
252.89,28.491272
252.9,28.483504
252.91,28.506809
252.92,28.530114
252.93,28.460199
252.94,28.514577
252.95,28.499041
252.96,28.499041
252.97,28.522345
252.98,28.499041
252.99,28.514577
253.0,28.475736
253.01,28.491272
253.02,28.506809
253.03,28.491272
253.04,28.506809
253.05,28.537882
253.06,28.475736
253.07,28.467967
253.08,28.491272
253.09,28.514577
253.1,28.506809
253.11,28.506809
253.12,28.499041
253.13,28.54565
253.14,28.460198
253.15,28.483504
253.16,28.514577
253.17,28.514577
253.18,28.483504
253.19,28.506809
253.2,28.514577
253.21,28.49904
253.22,28.499041
253.23,28.568955
253.24,28.483504
253.25,28.491272
253.26,28.491272
253.27,28.499041
253.28,28.491272
253.29,28.506809
253.3,28.506809
253.31,28.467967
253.32,28.491272
253.33,28.514577
253.34,28.475736
253.35,28.491272
253.36,28.537882
253.37,28.506809
253.38,28.475736
253.39,28.499041
253.4,28.506809
253.41,28.467967
253.42,28.506809
253.43,28.514577
253.44,28.467968
253.45,28.522345
253.46,28.522345
253.47,28.491272
253.48,28.475736
253.49,28.491272
253.5,28.483504
253.51,28.530114
253.52,28.483503
253.53,28.49904
253.54,28.483504
253.55,28.475736
253.56,28.499041
253.57,28.499041
253.58,28.475735
253.59,28.467968
253.6,28.499041
253.61,28.514577
253.62,28.491272
253.63,28.553418
253.64,28.499041
253.65,28.491272
253.66,28.491272
253.67,28.506809
253.68,28.499041
253.69,28.514577
253.7,28.491272
253.71,28.491272
253.72,28.491272
253.73,28.499041
253.74,28.506809
253.75,28.54565
253.76,28.491272
253.77,28.483504
253.78,28.483504
253.79,28.530114
253.8,28.499041
253.81,28.467968
253.82,28.491272
253.83,28.506809
253.84,28.483504
253.85,28.514577
253.86,28.514577
253.87,28.491272
253.88,28.467968
253.89,28.514577
253.9,28.506809
253.91,28.537882
253.92,28.530114
253.93,28.530114
253.94,28.530114
253.95,28.522345
253.96,28.522345
253.97,28.499041
253.98,28.475736
253.99,28.491271
254.0,28.530114
254.01,28.491272
254.02,28.506808
254.03,28.522345
254.04,28.499041
254.05,28.483503
254.06,28.483504
254.07,28.514577
254.08,28.483503
254.09,28.514577
254.1,28.514577
254.11,28.49904
254.12,28.506809
254.13,28.483504
254.14,28.475734
254.15,28.506809
254.16,28.530114
254.17,28.506809
254.18,28.514577
254.19,28.514577
254.2,28.491272
254.21,28.483503
254.22,28.522345
254.23,28.514577
254.24,28.483503
254.25,28.514577
254.26,28.514577
254.27,28.506809
254.28,28.491272
254.29,28.506809
254.3,28.499041
254.31,28.491272
254.32,28.522345
254.33,28.499041
254.34,28.483503
254.35,28.530114
254.36,28.530114
254.37,28.491272
254.38,28.499041
254.39,28.506809
254.4,28.499041
254.41,28.514577
254.42,28.506808
254.43,28.514577
254.44,28.49904
254.45,28.530114
254.46,28.483504
254.47,28.506809
254.48,28.499041
254.49,28.467968
254.5,28.506809
254.51,28.483504
254.52,28.475735
254.53,28.475736
254.54,28.499041
254.55,28.467967
254.56,28.475736
254.57,28.506809
254.58,28.499041
254.59,28.475735
254.6,28.514577
254.61,28.475736
254.62,28.45243
254.63,28.467968
254.64,28.522345
254.65,28.491272
254.66,28.491272
254.67,28.522345
254.68,28.499041
254.69,28.475735
254.7,28.530114
254.71,28.491272
254.72,28.467967
254.73,28.499041
254.74,28.514577
254.75,28.506809
254.76,28.483504
254.77,28.522345
254.78,28.506809
254.79,28.491272
254.8,28.530113
254.81,28.491272
254.82,28.491272
254.83,28.491272
254.84,28.491272
254.85,28.514577
254.86,28.491272
254.87,28.483504
254.88,28.506809
254.89,28.491272
254.9,28.491272
254.91,28.499041
254.92,28.506809
254.93,28.514577
254.94,28.475736
254.95,28.491272
254.96,28.514577
254.97,28.537882
254.98,28.467968
254.99,28.475735
255.0,28.475736
255.01,28.530114
255.02,28.514577
255.03,28.522345
255.04,28.483504
255.05,28.475735
255.06,28.467968
255.07,28.506809
255.08,28.483504
255.09,28.49904
255.1,28.436895
255.11,28.499041
255.12,28.460199
255.13,28.467968
255.14,28.444662
255.15,28.514577
255.16,28.475736
255.17,28.483504
255.18,28.522345
255.19,28.499041
255.2,28.499041
255.21,28.514577
255.22,28.514577
255.23,28.491272
255.24,28.506808
255.25,28.499041
255.26,28.483503
255.27,28.530114
255.28,28.475734
255.29,28.506809
255.3,28.475736
255.31,28.522345
255.32,28.499041
255.33,28.522345
255.34,28.436893
255.35,28.530114
255.36,28.522345
255.37,28.491272
255.38,28.499041
255.39,28.506809
255.4,28.483504
255.41,28.514577
255.42,28.499041
255.43,28.499041
255.44,28.499041
255.45,28.514577
255.46,28.475736
255.47,28.506809
255.48,28.530114
255.49,28.514576
255.5,28.444663
255.51,28.506808
255.52,28.475736
255.53,28.537882
255.54,28.553418
255.55,28.483503
255.56,28.475736
255.57,28.506808
255.58,28.514577
255.59,28.514577
255.6,28.530114
255.61,28.499041
255.62,28.483503
255.63,28.506809
255.64,28.491272
255.65,28.491272
255.66,28.491272
255.67,28.530114
255.68,28.483504
255.69,28.491272
255.7,28.460199
255.71,28.514577
255.72,28.530114
255.73,28.522345
255.74,28.499041
255.75,28.483504
255.76,28.499041
255.77,28.514577
255.78,28.444661
255.79,28.499041
255.8,28.537882
255.81,28.506809
255.82,28.491272
255.83,28.499041
255.84,28.522345
255.85,28.522345
255.86,28.537881
255.87,28.514577
255.88,28.506809
255.89,28.522345
255.9,28.522345
255.91,28.506809
255.92,28.499041
255.93,28.537882
255.94,28.475736
255.95,28.499041
255.96,28.514577
255.97,28.499041
255.98,28.467968
255.99,28.499041
256.0,28.506809
256.01,28.483504
256.02,28.491272
256.03,28.530114
256.04,28.483504
256.05,28.491272
256.06,28.499041
256.07,28.530114
256.08,28.475736
256.09,28.506809
256.1,28.522345
256.11,28.499041
256.12,28.506809
256.13,28.530114
256.14,28.467968
256.15,28.483504
256.16,28.475736
256.17,28.514577
256.18,28.475736
256.19,28.522345
256.2,28.506809
256.21,28.475735
256.22,28.506809
256.23,28.499041
256.24,28.483504
256.25,28.522345
256.26,28.530114
256.27,28.499041
256.28,28.506809
256.29,28.499041
256.3,28.499041
256.31,28.522345
256.32,28.475736
256.33,28.483504
256.34,28.499041
256.35,28.499041
256.36,28.475736
256.37,28.506809
256.38,28.514577
256.39,28.499041
256.4,28.522345
256.41,28.483504
256.42,28.467966
256.43,28.522345
256.44,28.483503
256.45,28.506809
256.46,28.522345
256.47,28.499041
256.48,28.491272
256.49,28.49904
256.5,28.460199
256.51,28.506809
256.52,28.499041
256.53,28.483504
256.54,28.491272
256.55,28.514577
256.56,28.506809
256.57,28.522345
256.58,28.475736
256.59,28.514577
256.6,28.499041
256.61,28.514577
256.62,28.514577
256.63,28.514576
256.64,28.483504
256.65,28.514577
256.66,28.530114
256.67,28.506809
256.68,28.506809
256.69,28.452429
256.7,28.491272
256.71,28.49904
256.72,28.537881
256.73,28.522345
256.74,28.475735
256.75,28.514576
256.76,28.530113
256.77,28.460199
256.78,28.483504
256.79,28.537882
256.8,28.499041
256.81,28.506808
256.82,28.545649
256.83,28.436893
256.84,28.49904
256.85,28.530112
256.86,28.553418
256.87,28.49904
256.88,28.506808
256.89,28.49904
256.9,28.514576
256.91,28.467966
256.92,28.444662
256.93,28.491272
256.94,28.54565
256.95,28.483504
256.96,28.530114
256.97,28.506808
256.98,28.491272
256.99,28.506809
257.0,28.514577
257.01,28.491272
257.02,28.506809
257.03,28.537882
257.04,28.54565
257.05,28.537882
257.06,28.522345
257.07,28.522345
257.08,28.499041
257.09,28.499041
257.1,28.522345
257.11,28.491272
257.12,28.514577
257.13,28.506809
257.14,28.460199
257.15,28.475736
257.16,28.506809
257.17,28.522345
257.18,28.483504
257.19,28.506809
257.2,28.514577
257.21,28.467967
257.22,28.506809
257.23,28.491272
257.24,28.506808
257.25,28.530114
257.26,28.475734
257.27,28.506809
257.28,28.522345
257.29,28.522345
257.3,28.530114
257.31,28.499041
257.32,28.514577
257.33,28.499041
257.34,28.483504
257.35,28.522345
257.36,28.483503
257.37,28.491272
257.38,28.49904
257.39,28.522345
257.4,28.522345
257.41,28.475735
257.42,28.475736
257.43,28.514577
257.44,28.475735
257.45,28.514577
257.46,28.522345
257.47,28.514577
257.48,28.483504
257.49,28.499041
257.5,28.561187
257.51,28.491272
257.52,28.506809
257.53,28.537882
257.54,28.475736
257.55,28.491272
257.56,28.49904
257.57,28.491272
257.58,28.467967
257.59,28.475736
257.6,28.506809
257.61,28.475736
257.62,28.475736
257.63,28.514577
257.64,28.506809
257.65,28.491272
257.66,28.491272
257.67,28.499041
257.68,28.49904
257.69,28.514577
257.7,28.514577
257.71,28.499041
257.72,28.491272
257.73,28.522345
257.74,28.506809
257.75,28.49904
257.76,28.514577
257.77,28.506809
257.78,28.483504
257.79,28.483504
257.8,28.483503
257.81,28.475736
257.82,28.491272
257.83,28.491272
257.84,28.491272
257.85,28.506809
257.86,28.483504
257.87,28.522345
257.88,28.506809
257.89,28.491272
257.9,28.483504
257.91,28.522345
257.92,28.522345
257.93,28.530114
257.94,28.506808
257.95,28.530114
257.96,28.483504
257.97,28.514577
257.98,28.475735
257.99,28.522345
258.0,28.499041
258.01,28.553418
258.02,28.514577
258.03,28.514577
258.04,28.514577
258.05,28.506809
258.06,28.506809
258.07,28.553418
258.08,28.530114
258.09,28.499041
258.1,28.483504
258.11,28.499041
258.12,28.491272
258.13,28.483503
258.14,28.553419
258.15,28.506809
258.16,28.45243
258.17,28.506808
258.18,28.483503
258.19,28.514576
258.2,28.475736
258.21,28.506809
258.22,28.467968
258.23,28.506809
258.24,28.483504
258.25,28.514577
258.26,28.506809
258.27,28.506809
258.28,28.475735
258.29,28.537882
258.3,28.522345
258.31,28.491272
258.32,28.499041
258.33,28.522345
258.34,28.491272
258.35,28.514577
258.36,28.506809
258.37,28.553418
258.38,28.522345
258.39,28.522345
258.4,28.499041
258.41,28.530114
258.42,28.475736
258.43,28.537882
258.44,28.499041
258.45,28.506808
258.46,28.49904
258.47,28.530114
258.48,28.483504
258.49,28.514577
258.5,28.475736
258.51,28.499041
258.52,28.475736
258.53,28.49904
258.54,28.522345
258.55,28.483503
258.56,28.506809
258.57,28.491272
258.58,28.491272
258.59,28.514577
258.6,28.467967
258.61,28.506809
258.62,28.506809
258.63,28.475736
258.64,28.491272
258.65,28.506809
258.66,28.483504
258.67,28.49904
258.68,28.54565
258.69,28.514577
258.7,28.475736
258.71,28.530114
258.72,28.506809
258.73,28.475736
258.74,28.522345
258.75,28.483503
258.76,28.483504
258.77,28.537882
258.78,28.475736
258.79,28.49904
258.8,28.467968
258.81,28.514577
258.82,28.506809
258.83,28.483504
258.84,28.491272
258.85,28.530114
258.86,28.514577
258.87,28.514577
258.88,28.499041
258.89,28.460199
258.9,28.506809
258.91,28.514577
258.92,28.475735
258.93,28.514577
258.94,28.483504
258.95,28.506809
258.96,28.506809
258.97,28.491272
258.98,28.483504
258.99,28.522345
259.0,28.514577
259.01,28.491272
259.02,28.491272
259.03,28.514577
259.04,28.491272
259.05,28.49904
259.06,28.506809
259.07,28.467968
259.08,28.483504
259.09,28.530114
259.1,28.530114
259.11,28.475736
259.12,28.460199
259.13,28.514577
259.14,28.491272
259.15,28.475736
259.16,28.499041
259.17,28.506809
259.18,28.475734
259.19,28.514577
259.2,28.491272
259.21,28.499041
259.22,28.460199
259.23,28.499041
259.24,28.522345
259.25,28.499041
259.26,28.499041
259.27,28.514577
259.28,28.483504
259.29,28.530114
259.3,28.483504
259.31,28.514577
259.32,28.491272
259.33,28.514577
259.34,28.460199
259.35,28.499041
259.36,28.506809
259.37,28.514577
259.38,28.491272
259.39,28.499041
259.4,28.561187
259.41,28.436893
259.42,28.491272
259.43,28.491272
259.44,28.49904
259.45,28.522345
259.46,28.405819
259.47,28.491271
259.48,28.506808
259.49,28.537883
259.5,28.514576
259.51,28.45243
259.52,28.537882
259.53,28.537882
259.54,28.491272
259.55,28.506809
259.56,28.54565
259.57,28.49904
259.58,28.514577
259.59,28.475735
259.6,28.530114
259.61,28.561187
259.62,28.506809
259.63,28.491272
259.64,28.506809
259.65,28.483504
259.66,28.483504
259.67,28.483504
259.68,28.506809
259.69,28.506809
259.7,28.483504
259.71,28.491272
259.72,28.522345
259.73,28.460199
259.74,28.506809
259.75,28.483504
259.76,28.491272
259.77,28.514577
259.78,28.506809
259.79,28.530114
259.8,28.537882
259.81,28.491272
259.82,28.506809
259.83,28.506809
259.84,28.491272
259.85,28.483503
259.86,28.483503
259.87,28.530114
259.88,28.475735
259.89,28.491272
259.9,28.522345
259.91,28.506809
259.92,28.491272
259.93,28.499041
259.94,28.514577
259.95,28.483504
259.96,28.491272
259.97,28.530114
259.98,28.483504
259.99,28.475736
260.0,28.506809
260.01,28.483503
260.02,28.499041
260.03,28.49904
260.04,28.506809
260.05,28.514577
260.06,28.483504
260.07,28.483503
260.08,28.491272
260.09,28.514577
260.1,28.483504
260.11,28.499041
260.12,28.475736
260.13,28.522345
260.14,28.499041
260.15,28.506809
260.16,28.530114
260.17,28.506809
260.18,28.506809
260.19,28.522345
260.2,28.499041
260.21,28.499041
260.22,28.483503
260.23,28.537882
260.24,28.514577
260.25,28.475736
260.26,28.522345
260.27,28.483504
260.28,28.491272
260.29,28.514577
260.3,28.514577
260.31,28.506809
260.32,28.499041
260.33,28.522345
260.34,28.506809
260.35,28.483504
260.36,28.530114
260.37,28.499041
260.38,28.483504
260.39,28.491272
260.4,28.514577
260.41,28.467968
260.42,28.483504
260.43,28.522345
260.44,28.522345
260.45,28.475736
260.46,28.499041
260.47,28.49904
260.48,28.483504
260.49,28.491272
260.5,28.483504
260.51,28.506809
260.52,28.491272
260.53,28.506809
260.54,28.467968
260.55,28.522345
260.56,28.506809
260.57,28.514577
260.58,28.499041
260.59,28.514577
260.6,28.491272
260.61,28.506809
260.62,28.483504
260.63,28.506809
260.64,28.530114
260.65,28.49904
260.66,28.483504
260.67,28.514577
260.68,28.491272
260.69,28.491272
260.7,28.491272
260.71,28.506809
260.72,28.499041
260.73,28.522345
260.74,28.506809
260.75,28.491272
260.76,28.491272
260.77,28.514576
260.78,28.514577
260.79,28.506809
260.8,28.460199
260.81,28.506809
260.82,28.506809
260.83,28.514576
260.84,28.483504
260.85,28.54565
260.86,28.514577
260.87,28.530114
260.88,28.54565
260.89,28.506809
260.9,28.467968
260.91,28.514577
260.92,28.499041
260.93,28.491272
260.94,28.475735
260.95,28.506809
260.96,28.475736
260.97,28.467968
260.98,28.530114
260.99,28.54565
261.0,28.537882
261.01,28.506808
261.02,28.491272
261.03,28.530114
261.04,28.522345
261.05,28.530113
261.06,28.491272
261.07,28.460199
261.08,28.530114
261.09,28.537882
261.1,28.514577
261.11,28.530114
261.12,28.522345
261.13,28.460199
261.14,28.483504
261.15,28.499041
261.16,28.506809
261.17,28.499041
261.18,28.499041
261.19,28.491272
261.2,28.467967
261.21,28.522345
261.22,28.506809
261.23,28.499041
261.24,28.483504
261.25,28.499041
261.26,28.475735
261.27,28.530114
261.28,28.522345
261.29,28.522345
261.3,28.514577
261.31,28.514577
261.32,28.491272
261.33,28.514577
261.34,28.530114
261.35,28.506808
261.36,28.483504
261.37,28.499041
261.38,28.514577
261.39,28.483503
261.4,28.491272
261.41,28.491272
261.42,28.460199
261.43,28.514577
261.44,28.537882
261.45,28.506809
261.46,28.483504
261.47,28.530114
261.48,28.499041
261.49,28.467968
261.5,28.475736
261.51,28.491272
261.52,28.467968
261.53,28.506808
261.54,28.491272
261.55,28.506809
261.56,28.506809
261.57,28.499041
261.58,28.475736
261.59,28.483504
261.6,28.491272
261.61,28.499041
261.62,28.467968
261.63,28.499041
261.64,28.483503
261.65,28.467967
261.66,28.491272
261.67,28.460199
261.68,28.483504
261.69,28.483503
261.7,28.506809
261.71,28.475736
261.72,28.506809
261.73,28.491272
261.74,28.499039
261.75,28.506809
261.76,28.475735
261.77,28.506809
261.78,28.506809
261.79,28.460199
261.8,28.475736
261.81,28.499041
261.82,28.499041
261.83,28.506809
261.84,28.491272
261.85,28.499041
261.86,28.530114
261.87,28.54565
261.88,28.514577
261.89,28.506809
261.9,28.49904
261.91,28.475736
261.92,28.514577
261.93,28.483504
261.94,28.483504
261.95,28.499041
261.96,28.506809
261.97,28.514577
261.98,28.475735
261.99,28.506809
262.0,28.483503
262.01,28.483504
262.02,28.54565
262.03,28.491272
262.04,28.460199
262.05,28.506809
262.06,28.483503
262.07,28.506809
262.08,28.49904
262.09,28.514577
262.1,28.514577
262.11,28.483503
262.12,28.491272
262.13,28.491272
262.14,28.483504
262.15,28.506809
262.16,28.45243
262.17,28.483504
262.18,28.530114
262.19,28.483503
262.2,28.514577
262.21,28.499039
262.22,28.444662
262.23,28.45243
262.24,28.467966
262.25,28.444661
262.26,28.514577
262.27,28.553418
262.28,28.553419
262.29,28.491272
262.3,28.49904
262.31,28.530113
262.32,28.522345
262.33,28.475736
262.34,28.514577
262.35,28.530114
262.36,28.506808
262.37,28.522345
262.38,28.49904
262.39,28.483503
262.4,28.45243
262.41,28.506809
262.42,28.49904
262.43,28.475735
262.44,28.514577
262.45,28.467967
262.46,28.475735
262.47,28.483504
262.48,28.499041
262.49,28.545651
262.5,28.483503
262.51,28.475734
262.52,28.467967
262.53,28.506809
262.54,28.514577
262.55,28.530114
262.56,28.460199
262.57,28.467968
262.58,28.506809
262.59,28.499041
262.6,28.483504
262.61,28.499041
262.62,28.506809
262.63,28.522345
262.64,28.499041
262.65,28.506809
262.66,28.514577
262.67,28.475735
262.68,28.491272
262.69,28.506809
262.7,28.522345
262.71,28.491272
262.72,28.483504
262.73,28.491272
262.74,28.491272
262.75,28.506809
262.76,28.491272
262.77,28.452431
262.78,28.514577
262.79,28.499041
262.8,28.45243
262.81,28.499041
262.82,28.506809
262.83,28.483503
262.84,28.475736
262.85,28.514577
262.86,28.499041
262.87,28.475736
262.88,28.499041
262.89,28.475735
262.9,28.467968
262.91,28.491272
262.92,28.491272
262.93,28.491272
262.94,28.491272
262.95,28.506809
262.96,28.506809
262.97,28.491272
262.98,28.475736
262.99,28.530114
263.0,28.499041
263.01,28.467967
263.02,28.553418
263.03,28.483504
263.04,28.499041
263.05,28.514577
263.06,28.522345
263.07,28.491272
263.08,28.491272
263.09,28.49904
263.1,28.514577
263.11,28.514577
263.12,28.506809
263.13,28.467967
263.14,28.491272
263.15,28.54565
263.16,28.483504
263.17,28.506809
263.18,28.499041
263.19,28.506809
263.2,28.483504
263.21,28.514577
263.22,28.530114
263.23,28.45243
263.24,28.491272
263.25,28.514577
263.26,28.522345
263.27,28.506809
263.28,28.475736
263.29,28.491272
263.3,28.467968
263.31,28.49904
263.32,28.483504
263.33,28.514576
263.34,28.522345
263.35,28.514577
263.36,28.467967
263.37,28.522345
263.38,28.491272
263.39,28.475735
263.4,28.537882
263.41,28.514577
263.42,28.499041
263.43,28.506809
263.44,28.530114
263.45,28.506809
263.46,28.499041
263.47,28.514577
263.48,28.506809
263.49,28.483504
263.5,28.483504
263.51,28.491272
263.52,28.475735
263.53,28.499041
263.54,28.506809
263.55,28.506809
263.56,28.475736
263.57,28.499041
263.58,28.506809
263.59,28.483503
263.6,28.530114
263.61,28.522345
263.62,28.483504
263.63,28.506809
263.64,28.522345
263.65,28.483504
263.66,28.475735
263.67,28.491272
263.68,28.499041
263.69,28.45243
263.7,28.499041
263.71,28.514577
263.72,28.475736
263.73,28.491272
263.74,28.499041
263.75,28.475736
263.76,28.522345
263.77,28.506809
263.78,28.483503
263.79,28.491272
263.8,28.506809
263.81,28.475734
263.82,28.553418
263.83,28.530114
263.84,28.514576
263.85,28.55342
263.86,28.54565
263.87,28.491271
263.88,28.522345
263.89,28.561187
263.9,28.506809
263.91,28.491272
263.92,28.506808
263.93,28.514577
263.94,28.491272
263.95,28.514577
263.96,28.499041
263.97,28.49904
263.98,28.506809
263.99,28.522345
264.0,28.499041
264.01,28.514577
264.02,28.491272
264.03,28.522345
264.04,28.483504
264.05,28.491272
264.06,28.483503
264.07,28.506808
264.08,28.514577
264.09,28.475735
264.1,28.491272
264.11,28.483504
264.12,28.499041
264.13,28.491272
264.14,28.491272
264.15,28.499041
264.16,28.475736
264.17,28.514577
264.18,28.483504
264.19,28.444662
264.2,28.460199
264.21,28.514577
264.22,28.506809
264.23,28.499041
264.24,28.499041
264.25,28.499041
264.26,28.475736
264.27,28.499041
264.28,28.467968
264.29,28.514577
264.3,28.537882
264.31,28.483503
264.32,28.491272
264.33,28.530114
264.34,28.491272
264.35,28.522345
264.36,28.514577
264.37,28.483504
264.38,28.499041
264.39,28.491272
264.4,28.483504
264.41,28.460199
264.42,28.491272
264.43,28.499041
264.44,28.522345
264.45,28.491272
264.46,28.499041
264.47,28.522345
264.48,28.506808
264.49,28.475736
264.5,28.475736
264.51,28.499041
264.52,28.483504
264.53,28.506808
264.54,28.460199
264.55,28.491272
264.56,28.561187
264.57,28.491272
264.58,28.483504
264.59,28.499041
264.6,28.506809
264.61,28.475735
264.62,28.514577
264.63,28.491272
264.64,28.491272
264.65,28.506809
264.66,28.499041
264.67,28.499041
264.68,28.491272
264.69,28.522345
264.7,28.514577
264.71,28.491272
264.72,28.530114
264.73,28.506809
264.74,28.475736
264.75,28.506809
264.76,28.491272
264.77,28.483504
264.78,28.522345
264.79,28.483504
264.8,28.506809
264.81,28.514577
264.82,28.45243
264.83,28.491272
264.84,28.467968
264.85,28.475735
264.86,28.483504
264.87,28.506809
264.88,28.475736
264.89,28.491272
264.9,28.460199
264.91,28.499041
264.92,28.491272
264.93,28.514577
264.94,28.506809
264.95,28.475736
264.96,28.506808
264.97,28.522345
264.98,28.436894
264.99,28.506807
265.0,28.522346
265.01,28.514576
265.02,28.553418
265.03,28.584491
265.04,28.475734
265.05,28.45243
265.06,28.429124
265.07,28.506809
265.08,28.467966
265.09,28.491271
265.1,28.530114
265.11,28.514577
265.12,28.514576
265.13,28.506808
265.14,28.467966
265.15,28.522345
265.16,28.499041
265.17,28.514576
265.18,28.514577
265.19,28.483504
265.2,28.491272
265.21,28.491272
265.22,28.475736
265.23,28.522345
265.24,28.483504
265.25,28.522345
265.26,28.506809
265.27,28.530114
265.28,28.483504
265.29,28.499041
265.3,28.491272
265.31,28.491272
265.32,28.475735
265.33,28.491272
265.34,28.506809
265.35,28.491272
265.36,28.475736
265.37,28.506809
265.38,28.499041
265.39,28.514576
265.4,28.436893
265.41,28.506808
265.42,28.491272
265.43,28.436893
265.44,28.530114
265.45,28.499041
265.46,28.475734
265.47,28.436892
265.48,28.506809
265.49,28.514577
265.5,28.467968
265.51,28.491272
265.52,28.491272
265.53,28.475736
265.54,28.506809
265.55,28.460199
265.56,28.475735
265.57,28.514577
265.58,28.491272
265.59,28.491272
265.6,28.460199
265.61,28.499041
265.62,28.491272
265.63,28.45243
265.64,28.475736
265.65,28.499041
265.66,28.499041
265.67,28.475735
265.68,28.530114
265.69,28.506809
265.7,28.506809
265.71,28.491272
265.72,28.475736
265.73,28.499041
265.74,28.522345
265.75,28.522345
265.76,28.491272
265.77,28.506809
265.78,28.514577
