Time,Temperature
4.9572,31.433632
4.9573,31.441402
4.9574,31.441402
4.9575,31.441402
4.9576,31.449172
4.9577,31.449172
4.9578,31.456942
4.9579,31.449172
4.958,31.441402
4.9581,31.449172
4.9582,31.441402
4.9583,31.449172
4.9584,31.441402
4.9585,31.441402
4.9586,31.449171
4.9587,31.433632
4.9588,31.433632
4.9589,31.441402
4.959,31.441402
4.9591,31.449171
4.9592,31.441402
4.9593,31.441402
4.9594000000000005,31.441402
4.9595,31.441402
4.9596,31.441402
4.9597,31.433632
4.9597999999999995,31.425862
4.9599,31.425862
4.96,31.418092
4.9601,31.433632
4.9602,31.425863
4.9603,31.418092
4.9604,31.410323
4.9605,31.418092
4.9606,31.433632
4.9607,31.425863
4.9608,31.425863
4.9609,31.425863
4.961,31.425863
4.9611,31.425863
4.9612,31.425863
4.9613,31.425863
4.9614,31.441402
4.9615,31.456941
4.9616,31.449172
4.9617,31.449172
4.9618,31.456941
4.9619,31.456941
4.962,31.51133
4.9620999999999995,31.50356
4.9622,31.50356
4.9623,31.50356
4.9624,31.50356
4.9625,31.534638
4.9626,31.526869
4.9627,31.519099
4.9628,31.51133
4.9629,31.51133
4.963,31.519099
4.9631,31.480251
4.9632,31.48802
4.9633,31.49579
4.9634,31.472481
4.9635,31.48025
4.9636,31.441402
4.9637,31.433633
4.9638,31.441402
4.9639,31.441402
4.964,31.433633
4.9641,31.425863
4.9642,31.418094
4.9643,31.418094
4.9644,31.418094
4.9645,31.441403
4.9646,31.441403
4.9647,31.441403
4.9648,31.456942
4.9649,31.456942
4.965,31.449172
4.9651,31.456941
4.9652,31.456941
4.9653,31.456941
4.9654,31.456941
4.9655000000000005,31.449172
4.9656,31.449172
4.9657,31.441402
4.9658,31.449172
4.9658999999999995,31.433633
4.966,31.425863
4.9661,31.433634
4.9662,31.418094
4.9663,31.418094
4.9664,31.410324
4.9665,31.402554
4.9666,31.402554
4.9667,31.394784
4.9668,31.402554
4.9669,31.394784
4.967,31.394784
4.9671,31.410324
4.9672,31.418093
4.9673,31.425863
4.9674,31.418093
4.9675,31.433633
4.9676,31.433633
4.9677,31.433633
4.9678,31.441402
4.9679,31.433633
4.968,31.433633
4.9681,31.441402
4.9681999999999995,31.425863
4.9683,31.425863
4.9684,31.418093
4.9685,31.425863
4.9686,31.425863
4.9687,31.433633
4.9688,31.441402
4.9689,31.441402
4.969,31.449172
4.9691,31.449172
4.9692,31.433632
4.9693000000000005,31.418092
4.9694,31.418092
4.9695,31.418092
4.9696,31.425862
4.9697,31.425862
4.9698,31.425862
4.9699,31.433631
4.97,31.425862
4.9701,31.418092
4.9702,31.433631
4.9703,31.456941
4.9704,31.48025
4.9705,31.472481
4.9706,31.49579
4.9707,31.49579
4.9708,31.49579
4.9709,31.49579
4.971,31.472481
4.9711,31.48802
4.9712,31.48802
4.9713,31.48025
4.9714,31.472481
4.9715,31.464711
4.9716000000000005,31.472481
4.9717,31.456941
4.9718,31.449172
4.9719,31.441402
4.9719999999999995,31.441402
4.9721,31.456942
4.9722,31.433633
4.9723,31.441402
4.9724,31.425863
4.9725,31.425863
4.9726,31.433632
4.9727,31.425863
4.9728,31.441402
4.9729,31.449171
4.973,31.46471
4.9731,31.46471
4.9732,31.456941
4.9733,31.464711
4.9734,31.456941
4.9735,31.464712
4.9736,31.456942
4.9737,31.464712
4.9738,31.464712
4.9739,31.449173
4.974,31.441403
4.9741,31.425864
4.9742,31.418095
4.9743,31.410324
4.9744,31.410324
4.9745,31.410324
4.9746,31.410324
4.9747,31.418094
4.9748,31.402555
4.9749,31.410324
4.975,31.379245
4.9751,31.387015
4.9752,31.387015
4.9753,31.394784
4.9754000000000005,31.410324
4.9755,31.410324
4.9756,31.418094
4.9757,31.425863
4.9758,31.425863
4.9759,31.433633
4.976,31.433633
4.9761,31.480251
4.9762,31.480251
4.9763,31.48802
4.9764,31.48802
4.9765,31.480251
4.9766,31.49579
4.9767,31.48802
4.9768,31.480251
4.9769,31.480251
4.977,31.472481
4.9771,31.464712
4.9772,31.449173
4.9773,31.449173
4.9774,31.441403
4.9775,31.433634
4.9776,31.433634
4.9777000000000005,31.433634
4.9778,31.449173
4.9779,31.456942
4.978,31.449173
4.9780999999999995,31.449173
4.9782,31.449173
4.9783,31.449173
4.9784,31.449173
4.9785,31.449173
4.9786,31.449173
4.9787,31.441402
4.9788,31.418093
4.9789,31.410324
4.979,31.402554
4.9791,31.394784
4.9792,31.394784
4.9793,31.394784
4.9794,31.402553
4.9795,31.394784
4.9796,31.394784
4.9797,31.402553
4.9798,31.410324
4.9799,31.410324
4.98,31.410324
4.9801,31.418093
4.9802,31.441402
4.9803,31.441402
4.9804,31.449172
4.9805,31.449172
4.9806,31.456941
4.9807,31.464711
4.9808,31.464711
4.9809,31.48802
4.981,31.49579
4.9811,31.49579
4.9812,31.48802
4.9813,31.472481
4.9814,31.480251
4.9815000000000005,31.472481
4.9816,31.472481
4.9817,31.464712
4.9818,31.456942
4.9818999999999996,31.441402
4.982,31.418094
4.9821,31.418094
4.9822,31.410324
4.9823,31.418094
4.9824,31.418094
4.9825,31.418094
4.9826,31.425863
4.9827,31.425863
4.9828,31.433633
4.9829,31.425863
4.983,31.433633
4.9831,31.441402
4.9832,31.449172
4.9833,31.456941
4.9834,31.449172
4.9835,31.433632
4.9836,31.433632
4.9837,31.425863
4.9838000000000005,31.425863
4.9839,31.418093
4.984,31.464711
4.9841,31.464711
4.9841999999999995,31.456941
4.9843,31.456941
4.9844,31.441402
4.9845,31.441402
4.9846,31.456941
4.9847,31.449172
4.9848,31.456941
4.9849,31.441402
4.985,31.441402
4.9851,31.402554
4.9852,31.402554
4.9853,31.410324
4.9854,31.402554
4.9855,31.418094
4.9856,31.425863
4.9857,31.425863
4.9858,31.433633
4.9859,31.425863
4.986,31.441403
4.9861,31.456942
4.9862,31.464712
4.9863,31.464712
4.9864,31.456942
4.9865,31.449172
4.9866,31.449172
4.9867,31.441402
4.9868,31.449172
4.9869,31.441402
4.987,31.449172
4.9871,31.441402
4.9872,31.425863
4.9873,31.425863
4.9874,31.425863
4.9875,31.433633
4.9876000000000005,31.441403
4.9877,31.433634
4.9878,31.441403
4.9879,31.441403
4.9879999999999995,31.441403
4.9881,31.441403
4.9882,31.433633
4.9883,31.425863
4.9884,31.425863
4.9885,31.425863
4.9886,31.425863
4.9887,31.418092
4.9888,31.418092
4.9889,31.410323
4.989,31.394783
4.9891,31.402552
4.9892,31.394783
4.9893,31.410323
4.9894,31.418093
4.9895,31.418093
4.9896,31.425863
4.9897,31.418093
4.9898,31.425863
4.9899000000000004,31.433633
4.99,31.425863
4.9901,31.441402
4.9902,31.433633
4.9902999999999995,31.456941
4.9904,31.456941
4.9905,31.456941
4.9906,31.456941
4.9907,31.449172
4.9908,31.456941
4.9909,31.464711
4.991,31.464711
4.9911,31.480251
4.9912,31.480251
4.9913,31.49579
4.9914,31.456941
4.9915,31.48802
4.9916,31.495789
4.9917,31.48802
4.9918,31.495789
4.9919,31.480249
4.992,31.464709
4.9921,31.45694
4.9922,31.44917
4.9923,31.441401
4.9924,31.433631
4.9925,31.449171
4.9926,31.418093
4.9927,31.410324
4.9928,31.410324
4.9929,31.402554
4.993,31.410324
4.9931,31.418095
4.9932,31.425864
4.9933,31.433634
4.9934,31.425863
4.9935,31.456941
4.9936,31.456941
4.9937000000000005,31.449172
4.9938,31.449172
4.9939,31.449172
4.994,31.48025
4.9940999999999995,31.48025
4.9942,31.48802
4.9943,31.48025
4.9944,31.472481
4.9945,31.472481
4.9946,31.433633
4.9947,31.425863
4.9948,31.433632
4.9949,31.433632
4.995,31.441402
4.9951,31.418093
4.9952,31.410323
4.9953,31.410323
4.9954,31.410323
4.9955,31.418092
4.9956,31.441402
4.9957,31.441402
4.9958,31.456941
4.9959,31.456941
4.996,31.456941
4.9961,31.449172
4.9962,31.449172
4.9963,31.456942
4.9963999999999995,31.464712
4.9965,31.456941
4.9966,31.456941
4.9967,31.441402
4.9968,31.449172
4.9969,31.433632
4.997,31.410323
4.9971,31.410323
4.9972,31.410323
4.9973,31.402553
4.9974,31.402553
4.9975000000000005,31.394784
4.9976,31.410324
4.9977,31.387014
4.9978,31.379244
4.9979,31.379244
4.998,31.387014
4.9981,31.394784
4.9982,31.394784
4.9983,31.379244
4.9984,31.379244
4.9985,31.387013
4.9986,31.371474
4.9987,31.355934
4.9988,31.363703
4.9989,31.363703
4.999,31.355934
4.9991,31.355934
4.9992,31.371474
4.9993,31.355934
4.9994,31.379243
4.9995,31.363703
4.9996,31.363703
4.9997,31.363703
4.9998000000000005,31.371474
4.9999,31.394783
5.0,31.402553
5.0001,31.410324
5.0002,31.409547
5.0003,31.408771
5.0004,31.407994
5.0005,31.391677
5.0006,31.406439
5.0007,31.413432
5.0008,31.412655
5.0009,31.411878
5.001,31.411101
5.0011,31.418094
5.0012,31.418094
5.0013,31.425863
5.0014,31.425863
5.0015,31.425863
5.0016,31.441403
5.0017,31.425864
5.0018,31.418095
5.0019,31.418095
5.002,31.418095
5.0021,31.418095
5.0022,31.418095
5.0023,31.425864
5.0024,31.418095
5.0025,31.410324
5.0026,31.410324
5.0027,31.410324
5.0028,31.410324
5.0029,31.418094
5.003,31.418094
5.0031,31.425863
5.0032,31.425863
5.0033,31.418094
5.0034,31.418094
5.0035,31.418094
5.0036,31.433634
5.0037,31.441403
5.0038,31.441403
5.0039,31.433633
5.004,31.449172
5.0041,31.449172
5.0042,31.441402
5.0043,31.449172
5.0044,31.441402
5.0045,31.410323
5.0046,31.402552
5.0047,31.410322
5.0048,31.402552
5.0049,31.410322
5.005,31.425862
5.0051,31.425862
5.0052,31.425862
5.0053,31.425862
5.0054,31.418092
5.0055,31.418092
5.0056,31.441402
5.0057,31.449172
5.0058,31.441402
5.0059,31.449172
5.006,31.449172
5.0061,31.449172
5.0062,31.425863
5.0063,31.433633
5.0064,31.433633
5.0065,31.433633
5.0066,31.449173
5.0067,31.456942
5.0068,31.456942
5.0069,31.456942
5.007,31.480251
5.0071,31.472481
5.0072,31.456941
5.0073,31.456941
5.0074,31.456941
5.0075,31.464711
5.0076,31.464711
5.0077,31.464711
5.0078,31.456941
5.0079,31.456941
5.008,31.441402
5.0081,31.418093
5.0082,31.425863
5.0083,31.433633
5.0084,31.425863
5.0085,31.449171
5.0086,31.449171
5.0087,31.449171
5.0088,31.441402
5.0089,31.441402
5.009,31.47248
5.0091,31.48025
5.0092,31.472481
5.0093,31.464711
5.0094,31.472481
5.0095,31.480251
5.0096,31.456942
5.0097,31.449173
5.0098,31.449173
5.0099,31.456942
5.01,31.441402
5.0101,31.410324
5.0102,31.418094
5.0103,31.425863
5.0104,31.433633
5.0105,31.433633
5.0106,31.441402
5.0107,31.449172
5.0108,31.456941
5.0109,31.456941
5.011,31.449172
5.0111,31.464712
5.0112,31.464712
5.0113,31.456942
5.0114,31.449173
5.0115,31.441403
5.0116,31.441403
5.0117,31.433634
5.0118,31.418095
5.0119,31.418095
5.012,31.433634
5.0121,31.441403
5.0122,31.441403
5.0123,31.456942
5.0124,31.464712
5.0125,31.449172
5.0126,31.456941
5.0127,31.464711
5.0128,31.464711
5.0129,31.472481
5.013,31.48025
5.0131,31.472481
5.0132,31.464711
5.0133,31.472481
5.0134,31.464711
5.0135,31.48025
5.0136,31.49579
5.0137,31.48025
5.0138,31.48025
5.0139,31.47248
5.014,31.488019
5.0141,31.47248
5.0142,31.46471
5.0143,31.46471
5.0144,31.456941
5.0145,31.47248
5.0146,31.47248
5.0147,31.480249
5.0148,31.48802
5.0149,31.48025
5.015,31.519099
5.0151,31.49579
5.0152,31.49579
5.0153,31.49579
5.0154,31.503559
5.0155,31.511329
5.0156,31.49579
5.0157,31.472481
5.0158,31.472481
5.0159,31.472481
5.016,31.425863
5.0161,31.394785
5.0162,31.394785
5.0163,31.394785
5.0164,31.402555
5.0165,31.418094
5.0166,31.410324
5.0167,31.402555
5.0168,31.394784
5.0169,31.394784
5.017,31.425863
5.0171,31.464711
5.0172,31.456941
5.0173,31.456941
5.0174,31.456941
5.0175,31.46471
5.0176,31.449171
5.0177,31.449171
5.0178,31.449171
5.0179,31.456941
5.018,31.456941
5.0181,31.425863
5.0182,31.433633
5.0183,31.441403
5.0184,31.449173
5.0185,31.456942
5.0186,31.441403
5.0187,31.425863
5.0188,31.425863
5.0189,31.418093
5.019,31.441402
5.0191,31.441402
5.0192,31.433631
5.0193,31.425862
5.0194,31.418092
5.0195,31.4414
5.0196,31.433631
5.0197,31.4414
5.0198,31.44917
5.0199,31.45694
5.02,31.441401
5.0201,31.418092
5.0202,31.418092
5.0203,31.425863
5.0204,31.433632
5.0205,31.418093
5.0206,31.394784
5.0207,31.394784
5.0208,31.387015
5.0209,31.387015
5.021,31.418093
5.0211,31.456941
5.0212,31.456941
5.0213,31.456941
5.0214,31.464711
5.0215,31.433632
5.0216,31.464711
5.0217,31.456941
5.0218,31.464711
5.0219,31.464711
5.022,31.464711
5.0221,31.425863
5.0222,31.425863
5.0223,31.425863
5.0224,31.410324
5.0225,31.433632
5.0226,31.456941
5.0227,31.449172
5.0228,31.456941
5.0229,31.449172
5.023,31.472481
5.0231,31.48802
5.0232,31.48802
5.0233,31.48025
5.0234,31.48025
5.0235,31.472481
5.0236,31.441402
5.0237,31.433632
5.0238,31.433632
5.0239,31.418092
5.024,31.418092
5.0241,31.410323
5.0242,31.402553
5.0243,31.402553
5.0244,31.394784
5.0245,31.433631
5.0246,31.449171
5.0247,31.441401
5.0248,31.449171
5.0249,31.449171
5.025,31.441402
5.0251,31.449171
5.0252,31.433632
5.0253,31.433632
5.0254,31.433632
5.0255,31.47248
5.0256,31.433632
5.0257,31.433632
5.0258,31.449172
5.0259,31.441402
5.026,31.456941
5.0261,31.472481
5.0262,31.472481
5.0263,31.48025
5.0264,31.472481
5.0265,31.456941
5.0266,31.425863
5.0267,31.425863
5.0268,31.425863
5.0269,31.410323
5.027,31.394784
5.0271,31.379245
5.0272,31.379245
5.0273,31.363705
5.0274,31.355935
5.0275,31.387013
5.0276,31.387013
5.0277,31.379244
5.0278,31.379244
5.0279,31.379244
5.028,31.371474
5.0281,31.394784
5.0282,31.394784
5.0283,31.387013
5.0284,31.387013
5.0285,31.371474
5.0286,31.355934
5.0287,31.371474
5.0288,31.379244
5.0289,31.379244
5.029,31.363704
5.0291,31.379244
5.0292,31.387013
5.0293,31.394783
5.0294,31.418092
5.0295,31.48802
5.0296,31.503559
5.0297,31.48802
5.0298,31.48802
5.0299,31.480251
5.03,31.464711
5.0301,31.472481
5.0302,31.48025
5.0303,31.472481
5.0304,31.464711
5.0305,31.48025
5.0306,31.418093
5.0307,31.418093
5.0308,31.425863
5.0309,31.441402
5.031,31.46471
5.0311,31.48025
5.0312,31.49579
5.0313,31.49579
5.0314,31.49579
5.0315,31.441402
5.0316,31.402553
5.0317,31.418092
5.0318,31.418092
5.0319,31.410323
5.032,31.402553
5.0321,31.394784
5.0322,31.410323
5.0323,31.410323
5.0324,31.410323
5.0325,31.418092
5.0326,31.48802
5.0327,31.48802
5.0328,31.48025
5.0329,31.48025
5.033,31.48025
5.0331,31.472481
5.0332,31.456941
5.0333,31.441402
5.0334,31.425863
5.0335,31.456941
5.0336,31.456941
5.0337,31.441402
5.0338,31.464711
5.0339,31.449171
5.034,31.433631
5.0341,31.441401
5.0342,31.433631
5.0343,31.44917
5.0344,31.44917
5.0345,31.495788
5.0346,31.464709
5.0347,31.45694
5.0348,31.464709
5.0349,31.44917
5.035,31.488019
5.0351,31.519098
5.0352,31.519098
5.0353,31.526868
5.0354,31.511329
5.0355,31.526868
5.0356,31.503559
5.0357,31.49579
5.0358,31.503559
5.0359,31.49579
5.036,31.526868
5.0361,31.49579
5.0362,31.472481
5.0363,31.472481
5.0364,31.472481
5.0365,31.495789
5.0366,31.47248
5.0367,31.46471
5.0368,31.44917
5.0369,31.441401
5.037,31.464709
5.0371,31.441401
5.0372,31.44917
5.0373,31.456941
5.0374,31.441401
5.0375,31.402552
5.0376,31.379244
5.0377,31.387014
5.0378,31.379245
5.0379,31.402554
5.038,31.433632
5.0381,31.410324
5.0382,31.402554
5.0383,31.394784
5.0384,31.402554
5.0385,31.402554
5.0386,31.441402
5.0387,31.433632
5.0388,31.433632
5.0389,31.456941
5.039,31.46471
5.0391,31.433632
5.0392,31.433632
5.0393,31.441402
5.0394,31.441402
5.0395,31.449171
5.0396,31.456941
5.0397,31.464711
5.0398,31.480251
5.0399,31.480251
5.04,31.418094
5.0401,31.410324
5.0402,31.418094
5.0403,31.418094
5.0404,31.410324
5.0405,31.456942
5.0406,31.449173
5.0407,31.449173
5.0408,31.441403
5.0409,31.433634
5.041,31.425863
5.0411,31.456941
5.0412,31.456941
5.0413,31.464711
5.0414,31.472481
5.0415,31.503559
5.0416,31.47248
5.0417,31.46471
5.0418,31.47248
5.0419,31.47248
5.042,31.480249
5.0421,31.495789
5.0422,31.503559
5.0423,31.511329
5.0424,31.511329
5.0425,31.526868
5.0426,31.503559
5.0427,31.503559
5.0428,31.503559
5.0429,31.503559
5.043,31.48802
5.0431,31.495789
5.0432,31.495789
5.0433,31.511328
5.0434,31.503559
5.0435,31.48802
5.0436,31.48025
5.0437,31.472481
5.0438,31.464711
5.0439,31.472481
5.044,31.503559
5.0441,31.526868
5.0442,31.511329
5.0443,31.511329
5.0444,31.49579
5.0445,31.472481
5.0446,31.472481
5.0447,31.464711
5.0448,31.464711
5.0449,31.464711
5.045,31.48802
5.0451,31.456941
5.0452,31.441402
5.0453,31.441402
5.0454,31.433632
5.0455,31.46471
5.0456,31.495789
5.0457,31.503559
5.0458,31.503559
5.0459,31.503559
5.046,31.495789
5.0461,31.472481
5.0462,31.464711
5.0463,31.456941
5.0464,31.456941
5.0465,31.503559
5.0466,31.472481
5.0467,31.464712
5.0468,31.456942
5.0469,31.456942
5.047,31.449172
5.0471,31.449172
5.0472,31.449172
5.0473,31.456941
5.0474,31.472481
5.0475,31.511329
5.0476,31.472481
5.0477,31.472481
5.0478,31.456941
5.0479,31.456941
5.048,31.441401
5.0481,31.456941
5.0482,31.456941
5.0483,31.456941
5.0484,31.456941
5.0485,31.488019
5.0486,31.456941
5.0487,31.449171
5.0488,31.441401
5.0489,31.449171
5.049,31.456941
5.0491,31.472481
5.0492,31.472481
5.0493,31.472481
5.0494,31.464711
5.0495,31.449171
5.0496,31.425863
5.0497,31.418093
5.0498,31.418093
5.0499,31.433633
5.05,31.418093
5.0501,31.418093
5.0502,31.410324
5.0503,31.402554
5.0504,31.402554
5.0505,31.363706
5.0506,31.355936
5.0507,31.363706
5.0508,31.371475
5.0509,31.371475
5.051,31.363706
5.0511,31.387015
5.0512,31.387015
5.0513,31.387015
5.0514,31.394784
5.0515,31.410324
5.0516,31.456941
5.0517,31.472481
5.0518,31.464712
5.0519,31.464712
5.052,31.49579
5.0521,31.49579
5.0522,31.48802
5.0523,31.472481
5.0524000000000004,31.472481
5.0525,31.441402
5.0526,31.433632
5.0527,31.433632
5.0528,31.441402
5.0529,31.425862
5.053,31.418092
5.0531,31.379244
5.0532,31.394783
5.0533,31.402552
5.0534,31.410323
5.0535,31.425862
5.0536,31.441401
5.0537,31.441401
5.0538,31.44917
5.0539,31.44917
5.054,31.480249
5.0541,31.480249
5.0542,31.495789
5.0543,31.48802
5.0544,31.48802
5.0545,31.511328
5.0546,31.503559
5.0547,31.519099
5.0548,31.503559
5.0549,31.495789
5.055,31.503559
5.0551,31.48025
5.0552,31.48025
5.0553,31.472481
5.0554,31.464711
5.0555,31.48025
5.0556,31.464711
5.0557,31.456941
5.0558,31.441402
5.0559,31.456941
5.056,31.48025
5.0561,31.472481
5.0562,31.472481
5.0563,31.48025
5.0564,31.48802
5.0565,31.511328
5.0566,31.495789
5.0567,31.48802
5.0568,31.495789
5.0569,31.495789
5.057,31.511328
5.0571,31.48802
5.0572,31.48025
5.0573,31.47248
5.0574,31.46471
5.0575,31.441401
5.0576,31.418092
5.0577,31.402552
5.0578,31.402552
5.0579,31.410322
5.058,31.433631
5.0581,31.418092
5.0582,31.410323
5.0583,31.418092
5.0584,31.433632
5.0585,31.425862
5.0586,31.441402
5.0587,31.441402
5.0588,31.449172
5.0589,31.449172
5.059,31.456941
5.0591,31.456941
5.0592,31.456941
5.0593,31.464711
5.0594,31.456941
5.0595,31.464711
5.0596,31.472481
5.0597,31.472481
5.0598,31.480251
5.0599,31.472481
5.06,31.46471
5.0601,31.433631
5.0602,31.433631
5.0603,31.433631
5.0604,31.425862
5.0605,31.418092
5.0606,31.402552
5.0607,31.410322
5.0608,31.418092
5.0609,31.410322
5.061,31.44917
5.0611,31.456941
5.0612,31.472481
5.0613,31.456941
5.0614,31.449172
5.0615,31.441402
5.0616,31.441402
5.0617,31.456941
5.0618,31.456941
5.0619,31.456941
5.062,31.456941
5.0621,31.433632
5.0622,31.456941
5.0623,31.449171
5.0624,31.449171
5.0625,31.480249
5.0626,31.495789
5.0627,31.519099
5.0628,31.511329
5.0629,31.503559
5.063,31.49579
5.0631,31.503559
5.0632,31.49579
5.0633,31.472481
5.0634,31.480251
5.0635,31.511329
5.0636,31.48802
5.0637,31.480251
5.0638,31.480251
5.0639,31.472481
5.064,31.472481
5.0641,31.480251
5.0642,31.472481
5.0643,31.480251
5.0644,31.472481
5.0645,31.48802
5.0646,31.464711
5.0647,31.456941
5.0648,31.456941
5.0649,31.441402
5.065,31.449172
5.0651,31.456941
5.0652,31.449172
5.0653,31.449172
5.0654,31.433632
5.0655,31.472481
5.0656,31.456941
5.0657,31.456941
5.0658,31.472481
5.0659,31.472481
5.066,31.472481
5.0661,31.456941
5.0662,31.449171
5.0663,31.456941
5.0664,31.456941
5.0665,31.472481
5.0666,31.449172
5.0667,31.433632
5.0668,31.433632
5.0669,31.418093
5.067,31.425863
5.0671,31.425863
5.0672,31.433633
5.0673,31.441402
5.0674,31.449172
5.0675,31.441402
5.0676,31.425862
5.0677,31.418092
5.0678,31.425863
5.0679,31.410323
5.068,31.425862
5.0681,31.418092
5.0682,31.418092
5.0683,31.418092
5.0684,31.418092
5.0685,31.387013
5.0686,31.394784
5.0687,31.410324
5.0688,31.410324
5.0689,31.418093
5.069,31.441402
5.0691,31.425863
5.0692,31.425863
5.0693,31.425863
5.0694,31.425863
5.0695,31.433633
5.0696,31.449173
5.0697,31.456942
5.0698,31.449173
5.0699,31.456942
5.07,31.464712
5.0701,31.441402
5.0702,31.441402
5.0703,31.449172
5.0704,31.441402
5.0705,31.456941
5.0706,31.456941
5.0707,31.456941
5.0708,31.46471
5.0709,31.47248
5.071,31.44917
5.0711,31.44917
5.0712,31.456941
5.0713,31.46471
5.0714,31.44917
5.0715,31.44917
5.0716,31.441401
5.0717,31.433631
5.0718,31.441401
5.0719,31.418092
5.072,31.418092
5.0721,31.44917
5.0722,31.441401
5.0723,31.44917
5.0724,31.44917
5.0725,31.46471
5.0725999999999996,31.472481
5.0727,31.472481
5.0728,31.472481
5.0729,31.472481
5.073,31.503559
5.0731,31.49579
5.0732,31.48802
5.0733,31.48802
5.0734,31.49579
5.0735,31.503559
5.0736,31.503559
5.0737,31.503559
5.0738,31.49579
5.0739,31.48025
5.074,31.46471
5.0741,31.449171
5.0742,31.449171
5.0743,31.449171
5.0744,31.433631
5.0745,31.441401
5.0746,31.433631
5.0747,31.441401
5.0748,31.441401
5.0749,31.441401
5.075,31.433631
5.0751,31.441402
5.0752,31.441402
5.0753,31.441402
5.0754,31.441402
5.0755,31.464711
5.0756,31.441402
5.0757,31.433633
5.0758,31.418094
5.0759,31.418094
5.076,31.425863
5.0761,31.449173
5.0762,31.456942
5.0763,31.456942
5.0764,31.464712
5.0765,31.441402
5.0766,31.425863
5.0767,31.433633
5.0768,31.441402
5.0769,31.464711
5.077,31.441402
5.0771,31.425862
5.0772,31.418092
5.0773,31.410323
5.0774,31.410323
5.0775,31.410323
5.0776,31.441402
5.0777,31.441402
5.0778,31.441402
5.0779,31.433632
5.078,31.425863
5.0781,31.456941
5.0782,31.449172
5.0783,31.449172
5.0784,31.449172
5.0785,31.441402
5.0786,31.433633
5.0787,31.418094
5.0788,31.418094
5.0789,31.410324
5.079,31.379245
5.0791,31.363706
5.0792,31.379245
5.0793,31.394785
5.0794,31.402555
5.0795,31.418094
5.0796,31.433633
5.0797,31.441402
5.0798,31.441402
5.0799,31.441402
5.08,31.456941
5.0801,31.503559
5.0802,31.503559
5.0803,31.480251
5.0804,31.480251
5.0805,31.472481
5.0806000000000004,31.464712
5.0807,31.449173
5.0808,31.441403
5.0809,31.449173
5.081,31.433633
5.0811,31.433633
5.0812,31.425863
5.0813,31.441402
5.0814,31.433632
5.0815,31.425862
5.0816,31.433631
5.0817,31.425862
5.0818,31.433631
5.0819,31.433631
5.082,31.44917
5.0821,31.47248
5.0822,31.456941
5.0823,31.456941
5.0824,31.441402
5.0825,31.464711
5.0826,31.472481
5.0827,31.472481
5.0828,31.480251
5.0829,31.472481
5.083,31.480251
5.0831,31.464712
5.0832,31.464712
5.0833,31.464712
5.0834,31.456942
5.0835,31.456942
5.0836,31.441403
5.0837,31.441403
5.0838,31.433634
5.0839,31.433634
5.084,31.433634
5.0841,31.433634
5.0842,31.425864
5.0843,31.418095
5.0844,31.418095
5.0845,31.418095
5.0846,31.425864
5.0847,31.441403
5.0848,31.449173
5.0849,31.449173
5.085,31.456942
5.0851,31.456942
5.0852,31.456942
5.0853,31.464712
5.0854,31.464712
5.0855,31.449172
5.0856,31.449172
5.0857,31.449172
5.0858,31.433633
5.0859,31.425863
5.086,31.425863
5.0861,31.418094
5.0862,31.418094
5.0863,31.402554
5.0864,31.410324
5.0865,31.425863
5.0866,31.441402
5.0867,31.449172
5.0868,31.441402
5.0869,31.441402
5.087,31.433632
5.0871,31.433632
5.0872,31.433632
5.0873,31.441402
5.0874,31.449172
5.0875,31.425863
5.0876,31.410324
5.0877,31.410324
5.0878,31.402554
5.0879,31.410324
5.088,31.387014
5.0881,31.402554
5.0882,31.425863
5.0883,31.418093
5.0884,31.418093
5.0885,31.387014
5.0886,31.387014
5.0887,31.387014
5.0888,31.394784
5.0889,31.394784
5.089,31.371474
5.0891,31.402553
5.0892,31.394784
5.0893,31.371475
5.0894,31.371475
5.0895,31.355935
5.0896,31.394784
5.0897,31.394784
5.0898,31.402553
5.0899,31.394784
5.09,31.394784
5.0901,31.402553
5.0902,31.387013
5.0903,31.394783
5.0904,31.402552
5.0905,31.410322
5.0906,31.433631
5.0907,31.441401
5.0908,31.449171
5.0909,31.441402
5.091,31.480249
5.0911,31.472479
5.0912,31.488019
5.0913,31.495789
5.0914,31.495789
5.0915,31.480249
5.0916,31.464709
5.0917,31.45694
5.0918,31.44917
5.0919,31.45694
5.092,31.44917
5.0921,31.402552
5.0922,31.418092
5.0923,31.418092
5.0924,31.418092
5.0925,31.410322
5.0926,31.418092
5.0927,31.441402
5.0928,31.433632
5.0929,31.425863
5.093,31.418093
5.0931,31.425863
5.0932,31.441403
5.0933,31.441403
5.0934,31.433634
5.0935,31.425863
5.0936,31.433633
5.0937,31.441402
5.0938,31.425863
5.0939,31.425863
5.094,31.449172
5.0941,31.449172
5.0942,31.441402
5.0943,31.441402
5.0944,31.425862
5.0945,31.418092
5.0946,31.433631
5.0947,31.425862
5.0948,31.410322
5.0949,31.410322
5.095,31.410322
5.0951,31.394783
5.0952,31.394783
5.0953,31.402553
5.0954,31.402553
5.0955,31.418093
5.0956,31.425863
5.0957,31.418094
5.0958,31.418094
5.0959,31.441403
5.096,31.464712
5.0961,31.464712
5.0962,31.472481
5.0963,31.472481
5.0964,31.480251
5.0965,31.48802
5.0966,31.48802
5.0967,31.48802
5.0968,31.49579
5.0969,31.503559
5.097,31.48025
5.0971,31.472481
5.0972,31.48025
