Time,Temperature
68.5,28.475734
68.51,28.54565
68.52,28.491272
68.53,28.514577
68.54,28.499039
68.55,28.506808
68.56,28.49904
68.57,28.475736
68.58,28.514577
68.59,28.514577
68.6,28.600028
68.61,28.54565
68.62,28.553418
68.63,28.514577
68.64,28.483504
68.65,28.483504
68.66,28.499041
68.67,28.506809
68.68,28.537882
68.69,28.54565
68.7,28.576723
68.71,28.59226
68.72,28.514576
68.73,28.499041
68.74,28.499041
68.75,28.514577
68.76,28.499041
68.77,28.491272
68.78,28.460198
68.79,28.522345
68.8,28.522345
68.81,28.522345
68.82,28.506809
68.83,28.499041
68.84,28.514577
68.85,28.499041
68.86,28.499041
68.87,28.514577
68.88,28.530114
68.89,28.483503
68.9,28.467968
68.91,28.522345
68.92,28.514577
68.93,28.506809
68.94,28.444661
68.95,28.460199
68.96,28.514577
68.97,28.491272
68.98,28.54565
68.99,28.499041
69.0,28.514577
69.01,28.506809
69.02,28.522345
69.03,28.54565
69.04,28.514577
69.05,28.499041
69.06,28.499041
69.07,28.475735
69.08,28.491272
69.09,28.460199
69.1,28.436893
69.11,28.483503
69.12,28.491272
69.13,28.491272
69.14,28.506809
69.15,28.506809
69.16,28.537882
69.17,28.537882
69.18,28.499041
69.19,28.506809
69.2,28.491272
69.21,28.483503
69.22,28.499041
69.23,28.436893
69.24,28.514577
69.25,28.483504
69.26,28.530114
69.27,28.522345
69.28,28.522345
69.29,28.522345
69.3,28.491272
69.31,28.514577
69.32,28.522345
69.33,28.491272
69.34,28.499041
69.35,28.499041
69.36,28.467967
69.37,28.522345
69.38,28.499041
69.39,28.506809
69.4,28.506808
69.41,28.530114
69.42,28.537882
69.43,28.553418
69.44,28.483504
69.45,28.537882
69.46,28.530114
69.47,28.522345
69.48,28.530114
69.49,28.499041
69.5,28.491272
69.51,28.506809
69.52,28.506809
69.53,28.530114
69.54,28.483504
69.55,28.522345
69.56,28.553418
69.57,28.491272
69.58,28.499041
69.59,28.483504
69.6,28.483504
69.61,28.467967
69.62,28.436894
69.63,28.499041
69.64,28.530114
69.65,28.49904
69.66,28.530114
69.67,28.506809
69.68,28.537882
69.69,28.506809
69.7,28.537882
69.71,28.584492
69.72,28.45243
69.73,28.506809
69.74,28.491271
69.75,28.530114
69.76,28.491272
69.77,28.530114
69.78,28.49904
69.79,28.522345
69.8,28.491272
69.81,28.537882
69.82,28.483503
69.83,28.49904
69.84,28.499041
69.85,28.514577
69.86,28.467968
69.87,28.491272
69.88,28.499041
69.89,28.506809
69.9,28.499041
69.91,28.553418
69.92,28.460199
69.93,28.514577
69.94,28.530114
69.95,28.49904
69.96,28.522345
69.97,28.475734
69.98,28.491272
69.99,28.506809
70.0,28.506809
70.01,28.522345
70.02,28.491272
70.03,28.483504
70.04,28.514577
70.05,28.522345
70.06,28.537882
70.07,28.499041
70.08,28.506809
70.09,28.506809
70.1,28.491272
70.11,28.475735
70.12,28.537882
70.13,28.522345
70.14,28.530114
70.15,28.506809
70.16,28.537882
70.17,28.522345
70.18,28.514577
70.19,28.514577
70.2,28.54565
70.21,28.522345
70.22,28.514577
70.23,28.506809
70.24,28.499041
70.25,28.491272
70.26,28.491272
70.27,28.475736
70.28,28.491272
70.29,28.499041
70.3,28.530114
70.31,28.491272
70.32,28.499041
70.33,28.506809
70.34,28.499041
70.35,28.514577
70.36,28.506809
70.37,28.491272
70.38,28.514577
70.39,28.537882
70.4,28.506809
70.41,28.522345
70.42,28.514577
70.43,28.499041
70.44,28.514577
70.45,28.491272
70.46,28.475735
70.47,28.514577
70.48,28.499041
70.49,28.54565
70.5,28.499041
70.51,28.553418
70.52,28.491272
70.53,28.506809
70.54,28.506809
70.55,28.491272
70.56,28.506809
70.57,28.506809
70.58,28.514577
70.59,28.499041
70.6,28.514577
70.61,28.522345
70.62,28.514577
70.63,28.49904
70.64,28.475736
70.65,28.483504
70.66,28.506809
70.67,28.499041
70.68,28.483504
70.69,28.506809
70.7,28.568955
70.71,28.514577
70.72,28.483503
70.73,28.537882
70.74,28.506809
70.75,28.506809
70.76,28.506809
70.77,28.537882
70.78,28.499041
70.79,28.506809
70.8,28.506809
70.81,28.530114
70.82,28.506809
70.83,28.49904
70.84,28.506809
70.85,28.514577
70.86,28.514577
70.87,28.514577
70.88,28.483504
70.89,28.514577
70.9,28.491272
70.91,28.499041
70.92,28.506809
70.93,28.467967
70.94,28.506809
70.95,28.522345
70.96,28.530114
70.97,28.514577
70.98,28.467968
70.99,28.553418
71.0,28.491272
71.01,28.499041
71.02,28.491272
71.03,28.514577
71.04,28.506809
71.05,28.537882
71.06,28.506809
71.07,28.506809
71.08,28.467968
71.09,28.553418
71.1,28.514576
71.11,28.530114
71.12,28.522345
71.13,28.514577
71.14,28.506809
71.15,28.522345
71.16,28.530114
71.17,28.54565
71.18,28.530114
71.19,28.537882
71.2,28.553418
71.21,28.499041
71.22,28.537882
71.23,28.522345
71.24,28.522345
71.25,28.49904
71.26,28.514577
71.27,28.537882
71.28,28.49904
71.29,28.537883
71.3,28.491272
71.31,28.561187
71.32,28.537882
71.33,28.506809
71.34,28.444661
71.35,28.54565
71.36,28.54565
71.37,28.522345
71.38,28.491272
71.39,28.483504
71.4,28.499041
71.41,28.537882
71.42,28.514577
71.43,28.54565
71.44,28.537882
71.45,28.530114
71.46,28.483504
71.47,28.514577
71.48,28.491272
71.49,28.491272
71.5,28.537882
71.51,28.530114
71.52,28.475736
71.53,28.475735
71.54,28.537882
71.55,28.537882
71.56,28.522345
71.57,28.491272
71.58,28.460199
71.59,28.506809
71.6,28.491271
71.61,28.514577
71.62,28.514577
71.63,28.54565
71.64,28.467968
71.65,28.506808
71.66,28.499041
71.67,28.483504
71.68,28.514577
71.69,28.499041
71.7,28.49904
71.71,28.506809
71.72,28.467966
71.73,28.475736
71.74,28.530114
71.75,28.522345
71.76,28.514577
71.77,28.506809
71.78,28.506809
71.79,28.553418
71.8,28.483503
71.81,28.506809
71.82,28.506809
71.83,28.537882
71.84,28.514577
71.85,28.54565
71.86,28.483504
71.87,28.522345
71.88,28.45243
71.89,28.522345
71.9,28.499041
71.91,28.522345
71.92,28.530114
71.93,28.522345
71.94,28.491272
71.95,28.522345
71.96,28.514576
71.97,28.514577
71.98,28.475736
71.99,28.537882
72.0,28.530114
72.01,28.530114
72.02,28.499041
72.03,28.467968
72.04,28.475735
72.05,28.54565
72.06,28.506809
72.07,28.499041
72.08,28.506809
72.09,28.514577
72.1,28.499041
72.11,28.514577
72.12,28.499041
72.13,28.506809
72.14,28.483504
72.15,28.553418
72.16,28.491272
72.17,28.506809
72.18,28.444661
72.19,28.514577
72.2,28.522345
72.21,28.522345
72.22,28.506809
72.23,28.491272
72.24,28.514577
72.25,28.514577
72.26,28.514577
72.27,28.491272
72.28,28.530114
72.29,28.499041
72.3,28.506809
72.31,28.537882
72.32,28.475736
72.33,28.460199
72.34,28.49904
72.35,28.506807
72.36,28.522345
72.37,28.514576
72.38,28.491272
72.39,28.499041
72.4,28.506809
72.41,28.530114
72.42,28.530114
72.43,28.491272
72.44,28.499041
72.45,28.514577
72.46,28.537882
72.47,28.499041
72.48,28.491272
72.49,28.506807
72.5,28.514576
72.51,28.506808
72.52,28.483503
72.53,28.561188
72.54,28.49904
72.55,28.467967
72.56,28.49904
72.57,28.576723
72.58,28.436893
72.59,28.514577
72.6,28.514577
72.61,28.483504
72.62,28.483503
72.63,28.561187
72.64,28.522345
72.65,28.522345
72.66,28.514577
72.67,28.483503
72.68,28.530114
72.69,28.506809
72.7,28.537882
72.71,28.506808
72.72,28.506809
72.73,28.514577
72.74,28.530114
72.75,28.522345
72.76,28.475734
72.77,28.522345
72.78,28.530114
72.79,28.54565
72.8,28.499041
72.81,28.49904
72.82,28.467968
72.83,28.491272
72.84,28.491272
72.85,28.553418
72.86,28.54565
72.87,28.499039
72.88,28.491272
72.89,28.514577
72.9,28.483504
72.91,28.537882
72.92,28.460199
72.93,28.506809
72.94,28.514577
72.95,28.514577
72.96,28.499041
72.97,28.522345
72.98,28.499041
72.99,28.530113
73.0,28.537882
73.01,28.49904
73.02,28.491272
73.03,28.530114
73.04,28.499041
73.05,28.54565
73.06,28.499041
73.07,28.491272
73.08,28.491272
73.09,28.499041
73.1,28.530114
73.11,28.530114
73.12,28.483504
73.13,28.530114
73.14,28.522345
73.15,28.537882
73.16,28.506809
73.17,28.506809
73.18,28.506809
73.19,28.537882
73.2,28.530114
73.21,28.475736
73.22,28.514577
73.23,28.522345
73.24,28.530114
73.25,28.522345
73.26,28.522345
73.27,28.530114
73.28,28.499041
73.29,28.530114
73.3,28.553418
73.31,28.506809
73.32,28.506809
73.33,28.530114
73.34,28.514577
73.35,28.537882
73.36,28.522345
73.37,28.553418
73.38,28.491272
73.39,28.499041
73.4,28.483504
73.41,28.499041
73.42,28.483503
73.43,28.506809
73.44,28.506809
73.45,28.54565
73.46,28.561187
73.47,28.499041
73.48,28.491272
73.49,28.499041
73.5,28.530114
73.51,28.506809
73.52,28.483504
73.53,28.530114
73.54,28.522345
73.55,28.514576
73.56,28.467968
73.57,28.491272
73.58,28.537882
73.59,28.54565
73.6,28.506809
73.61,28.506809
73.62,28.514577
73.63,28.530114
73.64,28.522345
73.65,28.537882
73.66,28.506809
73.67,28.49904
73.68,28.491272
73.69,28.522345
73.7,28.522345
73.71,28.514576
73.72,28.514577
73.73,28.499041
73.74,28.553418
73.75,28.45243
73.76,28.499041
73.77,28.506809
73.78,28.54565
73.79,28.506809
73.8,28.514577
73.81,28.522345
73.82,28.475734
73.83,28.522345
73.84,28.54565
73.85,28.553418
73.86,28.522345
73.87,28.522345
73.88,28.499041
73.89,28.553418
73.9,28.568955
73.91,28.514577
73.92,28.483503
73.93,28.499041
73.94,28.475736
73.95,28.506809
73.96,28.537882
73.97,28.54565
73.98,28.514577
73.99,28.499041
74.0,28.506809
74.01,28.514577
74.02,28.506809
74.03,28.483504
74.04,28.537882
74.05,28.499041
74.06,28.522345
74.07,28.514577
74.08,28.553418
74.09,28.514577
74.1,28.506809
74.11,28.530114
74.12,28.491272
74.13,28.491272
74.14,28.584492
74.15,28.506808
74.16,28.491272
74.17,28.460199
74.18,28.576723
74.19,28.537882
74.2,28.522344
74.21,28.561187
74.22,28.553418
74.23,28.506809
74.24,28.537882
74.25,28.537881
74.26,28.537882
74.27,28.499041
74.28,28.522345
74.29,28.499041
74.3,28.514576
74.31,28.49904
74.32,28.475736
74.33,28.475736
74.34,28.491272
74.35,28.530114
74.36,28.537882
74.37,28.506809
74.38,28.467967
74.39,28.483504
74.4,28.506808
74.41,28.530114
74.42,28.483503
74.43,28.499041
74.44,28.491272
74.45,28.506809
74.46,28.483504
74.47,28.499041
74.48,28.491272
74.49,28.514577
74.5,28.499041
74.51,28.522345
74.52,28.514577
74.53,28.514577
74.54,28.483504
74.55,28.530114
74.56,28.506809
74.57,28.514577
74.58,28.467968
74.59,28.491272
74.6,28.530114
74.61,28.54565
74.62,28.483504
74.63,28.483504
74.64,28.491272
74.65,28.491272
74.66,28.530114
74.67,28.553418
74.68,28.514577
74.69,28.537882
74.7,28.514576
74.71,28.537882
74.72,28.499041
74.73,28.522345
74.74,28.491272
74.75,28.506809
74.76,28.530114
74.77,28.499041
74.78,28.49904
74.79,28.467967
74.8,28.537882
74.81,28.506809
74.82,28.491272
74.83,28.537882
74.84,28.522345
74.85,28.506808
74.86,28.483503
74.87,28.522345
74.88,28.499041
74.89,28.506809
74.9,28.530114
74.91,28.499041
74.92,28.491272
74.93,28.537882
74.94,28.514577
74.95,28.530114
74.96,28.530114
74.97,28.530114
74.98,28.514576
74.99,28.530114
75.0,28.522345
75.01,28.576723
75.02,28.530114
75.03,28.514577
75.04,28.499041
75.05,28.467968
75.06,28.491272
75.07,28.514577
75.08,28.491272
75.09,28.491272
75.1,28.506809
75.11,28.506809
75.12,28.452431
75.13,28.491272
75.14,28.514577
75.15,28.537882
75.16,28.522345
75.17,28.483504
75.18,28.537882
75.19,28.537882
75.2,28.499041
75.21,28.522345
75.22,28.514577
75.23,28.49904
75.24,28.537882
75.25,28.49904
75.26,28.522345
75.27,28.506809
75.28,28.413588
75.29,28.568955
75.3,28.514577
75.31,28.537882
75.32,28.576723
75.33,28.537883
75.34,28.568954
75.35,28.537882
75.36,28.444661
75.37,28.436893
75.38,28.530114
75.39,28.514576
75.4,28.530114
75.41,28.491272
75.42,28.522345
75.43,28.499041
75.44,28.506809
75.45,28.514577
75.46,28.530114
75.47,28.522345
75.48,28.54565
75.49,28.499041
75.5,28.467966
75.51,28.530114
75.52,28.514577
75.53,28.537882
75.54,28.49904
75.55,28.537882
75.56,28.522345
75.57,28.537881
75.58,28.537882
75.59,28.54565
75.6,28.506808
75.61,28.460199
75.62,28.483504
75.63,28.491272
75.64,28.499041
75.65,28.530114
75.66,28.499041
75.67,28.475735
75.68,28.491272
75.69,28.506809
75.7,28.54565
75.71,28.514577
75.72,28.522345
75.73,28.530114
75.74,28.499041
75.75,28.530114
75.76,28.491272
75.77,28.514577
75.78,28.537882
75.79,28.514577
75.8,28.522345
75.81,28.522345
75.82,28.475735
75.83,28.506809
75.84,28.506809
75.85,28.499041
75.86,28.522345
75.87,28.54565
75.88,28.54565
75.89,28.506809
75.9,28.506809
75.91,28.514577
75.92,28.506809
75.93,28.514577
75.94,28.491272
75.95,28.553418
75.96,28.506809
75.97,28.54565
75.98,28.499041
75.99,28.483504
76.0,28.491272
76.01,28.475735
76.02,28.514577
76.03,28.506809
76.04,28.553418
76.05,28.506809
76.06,28.522345
76.07,28.475735
76.08,28.49904
76.09,28.506809
76.1,28.530114
76.11,28.506809
76.12,28.499041
76.13,28.522345
76.14,28.530114
76.15,28.54565
76.16,28.530114
76.17,28.491272
76.18,28.475735
76.19,28.530114
76.2,28.499041
76.21,28.537882
76.22,28.514577
76.23,28.514577
76.24,28.483504
76.25,28.522345
76.26,28.491272
76.27,28.499041
76.28,28.460199
76.29,28.475736
76.3,28.460198
76.31,28.522345
76.32,28.530113
76.33,28.522345
76.34,28.460199
76.35,28.506809
76.36,28.522345
76.37,28.530114
76.38,28.483504
76.39,28.475736
76.4,28.475736
76.41,28.499041
76.42,28.506809
76.43,28.54565
76.44,28.514577
76.45,28.499041
76.46,28.514577
76.47,28.499041
76.48,28.506809
76.49,28.514577
76.5,28.530114
76.51,28.530114
76.52,28.506809
76.53,28.514577
76.54,28.506809
76.55,28.537882
76.56,28.522345
76.57,28.514577
76.58,28.491272
76.59,28.514577
76.6,28.475736
76.61,28.537882
76.62,28.499041
76.63,28.514577
76.64,28.483503
76.65,28.499039
76.66,28.506809
76.67,28.54565
76.68,28.506809
76.69,28.475735
76.7,28.499041
76.71,28.522345
76.72,28.514577
76.73,28.522345
76.74,28.491272
76.75,28.506809
76.76,28.483503
76.77,28.499041
76.78,28.530114
76.79,28.530114
76.8,28.491272
76.81,28.506809
76.82,28.530114
76.83,28.537882
76.84,28.514577
76.85,28.522345
76.86,28.600028
76.87,28.514576
76.88,28.506808
76.89,28.553418
76.9,28.506809
76.91,28.49904
76.92,28.553418
76.93,28.561187
76.94,28.506809
76.95,28.522345
76.96,28.553418
76.97,28.522345
76.98,28.491271
76.99,28.483503
77.0,28.506808
77.01,28.522345
77.02,28.483503
77.03,28.514577
77.04,28.514577
77.05,28.553418
77.06,28.499041
77.07,28.499041
77.08,28.54565
77.09,28.537882
77.1,28.475735
77.11,28.530114
77.12,28.467968
77.13,28.491272
77.14,28.54565
77.15,28.514577
77.16,28.522345
77.17,28.460199
77.18,28.499041
77.19,28.483504
77.2,28.514577
77.21,28.491272
77.22,28.475736
77.23,28.491272
77.24,28.483504
77.25,28.491272
77.26,28.475736
77.27,28.491272
77.28,28.514577
77.29,28.530114
77.3,28.506809
77.31,28.522345
77.32,28.475736
77.33,28.522345
77.34,28.537882
77.35,28.499041
77.36,28.49904
77.37,28.506809
77.38,28.553418
77.39,28.553418
77.4,28.499041
77.41,28.522345
77.42,28.483504
77.43,28.514577
77.44,28.561186
77.45,28.522345
77.46,28.483503
77.47,28.514577
77.48,28.506809
77.49,28.475736
77.5,28.499041
77.51,28.506809
77.52,28.483504
77.53,28.499041
77.54,28.499041
77.55,28.506809
77.56,28.499041
77.57,28.475736
77.58,28.460199
77.59,28.475735
77.6,28.483503
77.61,28.514577
77.62,28.49904
77.63,28.530114
77.64,28.530114
77.65,28.522345
77.66,28.49904
77.67,28.537882
77.68,28.467967
77.69,28.483504
77.7,28.522345
77.71,28.506809
77.72,28.483504
77.73,28.475735
77.74,28.475736
77.75,28.537882
77.76,28.514577
77.77,28.54565
77.78,28.491272
77.79,28.499041
77.8,28.499041
77.81,28.506809
77.82,28.483504
77.83,28.537882
77.84,28.530114
77.85,28.54565
77.86,28.491272
77.87,28.530113
77.88,28.514577
77.89,28.530114
77.9,28.506809
77.91,28.506809
77.92,28.530114
77.93,28.553418
77.94,28.530113
77.95,28.514576
77.96,28.475736
77.97,28.444661
77.98,28.506809
77.99,28.506809
78.0,28.491272
78.01,28.49904
78.02,28.444661
78.03,28.514577
78.04,28.475736
78.05,28.491272
78.06,28.491272
78.07,28.499041
78.08,28.491272
78.09,28.530114
78.1,28.506809
78.11,28.537882
78.12,28.530114
78.13,28.537882
78.14,28.54565
78.15,28.491272
78.16,28.499041
78.17,28.499041
78.18,28.49904
78.19,28.460199
78.2,28.530114
78.21,28.475735
78.22,28.45243
78.23,28.530114
78.24,28.514577
78.25,28.506809
78.26,28.499041
78.27,28.499041
78.28,28.553418
78.29,28.506809
78.3,28.491272
78.31,28.537882
78.32,28.491272
78.33,28.514577
78.34,28.483503
78.35,28.475736
78.36,28.483504
78.37,28.506809
78.38,28.491272
78.39,28.467968
78.4,28.506809
78.41,28.506809
78.42,28.499041
78.43,28.514577
78.44,28.483504
78.45,28.491272
78.46,28.45243
78.47,28.475736
78.48,28.514577
78.49,28.506809
78.5,28.483504
78.51,28.506808
78.52,28.467968
78.53,28.483504
78.54,28.522345
78.55,28.491272
78.56,28.514577
78.57,28.429126
78.58,28.499041
78.59,28.499041
78.6,28.499041
78.61,28.499041
78.62,28.467968
78.63,28.491272
78.64,28.491272
78.65,28.514577
78.66,28.537882
78.67,28.530114
78.68,28.530114
78.69,28.506809
78.7,28.537882
78.71,28.537882
78.72,28.506809
78.73,28.514577
78.74,28.537882
78.75,28.537882
78.76,28.49904
78.77,28.506809
78.78,28.475736
78.79,28.499041
78.8,28.460199
78.81,28.467968
78.82,28.491272
78.83,28.452431
78.84,28.467968
78.85,28.475736
78.86,28.475735
78.87,28.483504
78.88,28.467968
78.89,28.467968
78.9,28.491272
78.91,28.522345
78.92,28.506809
78.93,28.506809
78.94,28.49904
78.95,28.530114
78.96,28.483504
78.97,28.506809
78.98,28.483504
78.99,28.483504
79.0,28.467968
79.01,28.483504
79.02,28.530114
79.03,28.483504
79.04,28.499041
79.05,28.506809
79.06,28.506809
79.07,28.475736
79.08,28.506809
79.09,28.499041
79.1,28.514577
79.11,28.530114
79.12,28.514577
79.13,28.475736
79.14,28.491272
79.15,28.506809
79.16,28.514577
79.17,28.514577
79.18,28.506809
79.19,28.491272
79.2,28.506809
79.21,28.506809
79.22,28.491272
79.23,28.506808
79.24,28.475736
79.25,28.499041
79.26,28.506809
79.27,28.499041
79.28,28.506808
79.29,28.506808
79.3,28.530114
79.31,28.553418
79.32,28.483503
79.33,28.483504
79.34,28.522345
79.35,28.522345
79.36,28.483504
79.37,28.467967
79.38,28.514577
79.39,28.568955
79.4,28.522345
79.41,28.483504
79.42,28.514577
79.43,28.506809
79.44,28.483504
79.45,28.506809
79.46,28.491272
79.47,28.491272
79.48,28.537882
79.49,28.483503
79.5,28.45243
79.51,28.522345
79.52,28.522345
79.53,28.506809
79.54,28.491272
79.55,28.491272
79.56,28.499041
79.57,28.506809
79.58,28.499041
79.59,28.499041
79.6,28.506809
79.61,28.514577
79.62,28.460198
79.63,28.499041
79.64,28.537882
79.65,28.553419
79.66,28.499041
79.67,28.522345
79.68,28.483504
79.69,28.483504
79.7,28.576723
79.71,28.499041
79.72,28.491272
79.73,28.530114
79.74,28.483504
79.75,28.522345
79.76,28.506809
79.77,28.475735
79.78,28.506809
79.79,28.54565
79.8,28.491272
79.81,28.491272
79.82,28.499041
79.83,28.530114
79.84,28.475735
79.85,28.522345
79.86,28.54565
79.87,28.491272
79.88,28.483503
79.89,28.475735
79.9,28.460199
79.91,28.54565
79.92,28.49904
79.93,28.506809
79.94,28.460199
79.95,28.514577
79.96,28.499041
79.97,28.475736
79.98,28.499041
79.99,28.467968
80.0,28.514577
80.01,28.522345
80.02,28.522345
80.03,28.467967
80.04,28.475735
80.05,28.561187
80.06,28.522345
80.07,28.467968
80.08,28.506809
80.09,28.530114
80.1,28.467966
80.11,28.475736
80.12,28.491272
80.13,28.54565
80.14,28.491272
80.15,28.452431
80.16,28.506809
80.17,28.537882
80.18,28.506809
80.19,28.514577
80.2,28.49904
80.21,28.491272
80.22,28.514577
80.23,28.499041
80.24,28.475735
80.25,28.54565
80.26,28.506808
80.27,28.522345
80.28,28.491272
80.29,28.491272
80.3,28.514577
80.31,28.475736
80.32,28.491272
80.33,28.491272
80.34,28.491272
80.35,28.483504
80.36,28.483504
80.37,28.475736
80.38,28.522345
80.39,28.530114
80.4,28.483503
80.41,28.506809
80.42,28.483504
80.43,28.514577
80.44,28.491272
80.45,28.475736
80.46,28.514576
80.47,28.522345
80.48,28.475736
80.49,28.475735
80.5,28.522345
80.51,28.514577
80.52,28.467968
80.53,28.530114
80.54,28.514577
80.55,28.483503
80.56,28.514577
80.57,28.467968
80.58,28.483504
80.59,28.522345
80.6,28.530114
80.61,28.483504
80.62,28.522345
80.63,28.491272
80.64,28.475735
80.65,28.522345
80.66,28.491271
80.67,28.460199
80.68,28.522345
80.69,28.499041
80.7,28.514577
80.71,28.483504
80.72,28.467968
80.73,28.499041
80.74,28.506809
80.75,28.522345
80.76,28.514577
80.77,28.475735
80.78,28.491272
80.79,28.530114
80.8,28.514577
80.81,28.522345
80.82,28.467967
80.83,28.483504
80.84,28.54565
80.85,28.537882
80.86,28.491272
80.87,28.514577
80.88,28.514577
80.89,28.522345
80.9,28.491272
80.91,28.460199
80.92,28.522345
80.93,28.514577
80.94,28.530114
80.95,28.514577
80.96,28.522345
80.97,28.530114
80.98,28.54565
80.99,28.483504
81.0,28.491272
81.01,28.475736
81.02,28.530114
81.03,28.537882
81.04,28.506808
81.05,28.553418
81.06,28.537882
81.07,28.530113
81.08,28.506808
81.09,28.49904
81.1,28.592261
81.11,28.631102
81.12,28.467967
81.13,28.460199
81.14,28.576722
81.15,28.506808
81.16,28.45243
81.17,28.491272
81.18,28.561187
81.19,28.54565
81.2,28.444661
81.21,28.467968
81.22,28.506808
81.23,28.49904
81.24,28.49904
81.25,28.475734
81.26,28.491272
81.27,28.467967
81.28,28.491271
81.29,28.491272
81.3,28.421356
81.31,28.514576
81.32,28.506809
81.33,28.522345
81.34,28.491272
81.35,28.499041
81.36,28.491272
81.37,28.499041
81.38,28.483504
81.39,28.483503
81.4,28.491272
81.41,28.506809
81.42,28.514577
81.43,28.491272
81.44,28.54565
81.45,28.537882
81.46,28.506809
81.47,28.54565
81.48,28.499041
81.49,28.506809
81.5,28.568955
81.51,28.537882
81.52,28.530114
81.53,28.506809
81.54,28.537882
81.55,28.530114
81.56,28.522345
81.57,28.444662
81.58,28.460199
81.59,28.499041
81.6,28.54565
81.61,28.506809
81.62,28.491272
81.63,28.483503
81.64,28.537882
81.65,28.506809
81.66,28.522345
81.67,28.467968
81.68,28.491272
81.69,28.506809
81.7,28.530114
81.71,28.553418
81.72,28.514577
81.73,28.499041
81.74,28.429125
81.75,28.483504
81.76,28.514577
81.77,28.576723
81.78,28.506809
81.79,28.530114
81.8,28.483504
81.81,28.491272
81.82,28.522345
81.83,28.537882
81.84,28.568955
81.85,28.522345
81.86,28.530114
81.87,28.514577
81.88,28.537882
81.89,28.54565
81.9,28.499041
81.91,28.467968
81.92,28.514577
81.93,28.522345
81.94,28.506809
81.95,28.491272
81.96,28.522345
81.97,28.514577
81.98,28.54565
81.99,28.530114
82.0,28.530114
82.01,28.499041
82.02,28.506809
82.03,28.499041
82.04,28.506809
82.05,28.514577
82.06,28.522345
82.07,28.522345
82.08,28.506809
82.09,28.499041
82.1,28.522345
82.11,28.506809
82.12,28.49904
82.13,28.475734
82.14,28.522345
82.15,28.499041
82.16,28.54565
82.17,28.530114
82.18,28.467968
82.19,28.499041
82.2,28.514577
82.21,28.514577
82.22,28.491272
82.23,28.491272
82.24,28.499041
82.25,28.506809
82.26,28.491272
82.27,28.522345
82.28,28.561187
82.29,28.499041
82.3,28.537882
82.31,28.514577
82.32,28.506809
82.33,28.491272
82.34,28.514577
82.35,28.452429
82.36,28.553418
82.37,28.537881
82.38,28.483503
82.39,28.514576
82.4,28.522345
82.41,28.483503
82.42,28.475734
82.43,28.522345
82.44,28.530113
82.45,28.49904
82.46,28.475734
82.47,28.467967
82.48,28.530114
82.49,28.483504
82.5,28.553418
82.51,28.45243
82.52,28.483504
82.53,28.491272
82.54,28.483503
82.55,28.54565
82.56,28.553418
82.57,28.506809
82.58,28.530114
82.59,28.506809
82.6,28.530114
82.61,28.522345
82.62,28.553418
82.63,28.483504
82.64,28.506809
82.65,28.499041
82.66,28.561187
82.67,28.530114
82.68,28.491272
82.69,28.460199
82.7,28.506809
82.71,28.499041
82.72,28.561187
82.73,28.506809
82.74,28.499041
82.75,28.475734
82.76,28.514577
82.77,28.491272
82.78,28.522345
82.79,28.491272
82.8,28.506809
82.81,28.499041
82.82,28.499041
82.83,28.483504
82.84,28.530114
82.85,28.506809
82.86,28.499041
82.87,28.561187
82.88,28.49904
82.89,28.522345
82.9,28.491272
82.91,28.475736
82.92,28.467968
82.93,28.522345
82.94,28.499041
82.95,28.499041
82.96,28.45243
82.97,28.506809
82.98,28.522345
82.99,28.49904
83.0,28.514577
83.01,28.499041
83.02,28.537882
83.03,28.522345
83.04,28.553418
83.05,28.499041
83.06,28.506809
83.07,28.506808
83.08,28.54565
83.09,28.530114
83.1,28.499041
83.11,28.553418
83.12,28.491272
83.13,28.537882
83.14,28.522345
83.15,28.522345
83.16,28.522345
83.17,28.49904
83.18,28.514577
83.19,28.54565
83.2,28.475736
83.21,28.506809
83.22,28.491272
83.23,28.522345
83.24,28.522345
83.25,28.530114
83.26,28.499041
83.27,28.483504
83.28,28.460198
83.29,28.530114
83.3,28.514577
83.31,28.561187
83.32,28.537882
83.33,28.483503
83.34,28.467967
83.35,28.475736
83.36,28.491272
83.37,28.54565
83.38,28.514577
83.39,28.506809
83.4,28.537882
83.41,28.530114
83.42,28.506809
83.43,28.514577
83.44,28.483504
83.45,28.522345
83.46,28.553418
83.47,28.506809
83.48,28.444661
83.49,28.506808
83.5,28.568955
83.51,28.499041
83.52,28.506809
83.53,28.506809
83.54,28.553418
83.55,28.506808
83.56,28.499041
83.57,28.475736
83.58,28.499041
83.59,28.522345
83.6,28.522345
83.61,28.537882
83.62,28.506809
83.63,28.491272
83.64,28.530114
83.65,28.499041
83.66,28.514577
83.67,28.530114
83.68,28.475736
83.69,28.537882
83.7,28.491272
83.71,28.514577
83.72,28.522345
83.73,28.491272
83.74,28.553418
83.75,28.530114
83.76,28.506809
83.77,28.467967
83.78,28.530114
83.79,28.506809
83.8,28.553418
83.81,28.499041
83.82,28.514577
83.83,28.568955
83.84,28.499041
83.85,28.460199
83.86,28.530114
83.87,28.514577
83.88,28.514576
83.89,28.506808
83.9,28.514577
83.91,28.429125
83.92,28.514577
83.93,28.530114
83.94,28.506808
83.95,28.537882
83.96,28.514577
83.97,28.491272
83.98,28.506809
83.99,28.475735
84.0,28.522345
84.01,28.54565
84.02,28.491272
84.03,28.514577
