Time,Temperature
94.46,30.866445
94.47,30.827596
94.48,30.874216
94.49,30.881986
94.5,30.835366
94.51,30.835366
94.52,30.881986
94.53,30.905295
94.54,30.866445
94.55,30.874216
94.56,30.858677
94.57,30.850907
94.58,30.819827
94.59,30.819826
94.6,30.858676
94.61,30.827599
94.62,30.827598
94.63,30.866446
94.64,30.843138
94.65,30.819827
94.66,30.835367
94.67,30.843137
94.68,30.819827
94.69,30.850907
94.7,30.843136
94.71,30.827597
94.72,30.796519
94.73,30.866445
94.74,30.850906
94.75,30.858677
94.76,30.858675
94.77,30.881985
94.78,30.866447
94.79,30.889755
94.8,31.037379
94.81,31.060688
94.82,31.146152
94.83,31.177231
94.84,31.293776
94.85,31.324854
94.86,31.387014
94.87,31.526868
94.88,31.573485
94.89,31.627872
94.9,31.721106
94.91,31.798804
94.92,31.798803
94.93,31.822113
94.94,31.876501
94.95,31.915351
94.96,31.954201
94.97,31.961968
94.98,32.008588
94.99,31.993049
95.0,32.047435
95.01,32.024127
95.02,32.094053
95.03,32.109592
95.04,32.039666
95.05,32.086283
95.06,32.101822
95.07,32.125131
95.08,32.125131
95.09,32.109592
95.1,32.148439
95.11,32.148439
95.12,32.163978
95.13,32.202826
95.14,32.163978
95.15,32.195057
95.16,32.163978
95.17,32.202826
95.18,32.202826
95.19,32.179518
95.2,32.218365
95.21,32.210596
95.22,32.210596
95.23,32.241674
95.24,32.233904
95.25,32.226135
95.26,32.218365
95.27,32.163978
95.28,32.226135
95.29,32.195057
95.3,32.218365
95.31,32.226135
95.32,32.210596
95.33,32.218365
95.34,32.179518
95.35,32.156209
95.36,32.241674
95.37,32.195057
95.38,32.171748
95.39,32.195057
95.4,32.210596
95.41,32.163978
95.42,32.187287
95.43,32.202826
95.44,32.210596
95.45,32.187287
95.46,32.210596
95.47,32.187287
95.48,32.202826
95.49,32.218365
95.5,32.210596
95.51,32.210596
95.52,32.226135
95.53,32.233904
95.54,32.272753
95.55,32.249443
95.56,32.226135
95.57,32.241674
95.58,32.218365
95.59,32.195057
95.6,32.226135
95.61,32.272752
95.62,32.187287
95.63,32.156209
95.64,32.226135
95.65,32.202826
95.66,32.210596
95.67,32.202826
95.68,32.218365
95.69,32.187286
95.7,32.195057
95.71,32.218365
95.72,32.179517
95.73,32.257213
95.74,32.195057
95.75,32.226135
95.76,32.210596
95.77,32.156209
95.78,32.202826
95.79,32.272753
95.8,32.195057
95.81,32.195057
95.82,32.226135
95.83,32.257214
95.84,32.202826
95.85,32.179518
95.86,32.171748
95.87,32.249444
95.88,32.202826
95.89,32.226135
95.9,32.257213
95.91,32.226135
95.92,32.210596
95.93,32.156209
95.94,32.218365
95.95,32.210596
95.96,32.195057
95.97,32.241674
95.98,32.226135
95.99,32.210596
96.0,32.195057
96.01,32.226135
96.02,32.210596
96.03,32.233904
96.04,32.210596
96.05,32.233904
96.06,32.249444
96.07,32.195057
96.08,32.202826
96.09,32.233904
96.1,32.241674
96.11,32.187287
96.12,32.171748
96.13,32.288291
96.14,32.226135
96.15,32.226135
96.16,32.179518
96.17,32.233904
96.18,32.202826
96.19,32.226135
96.2,32.226135
96.21,32.218365
96.22,32.241674
96.23,32.233904
96.24,32.218365
96.25,32.233904
96.26,32.210596
96.27,32.257213
96.28,32.226135
96.29,32.195057
96.3,32.195057
96.31,32.218365
96.32,32.218365
96.33,32.210596
96.34,32.202826
96.35,32.249443
96.36,32.233904
96.37,32.218365
96.38,32.210596
96.39,32.226135
96.4,32.202826
96.41,32.218365
96.42,32.163978
96.43,32.187287
96.44,32.218365
96.45,32.233904
96.46,32.187287
96.47,32.210596
96.48,32.288291
96.49,32.412606
96.5,32.529154
96.51,32.59908
96.52,32.746702
96.53,32.902094
96.54,33.049722
96.55,33.174035
96.56,33.275039
96.57,33.453739
96.58,33.570289
96.59,33.72568
96.6,33.818915
96.61,33.966536
96.62,34.090852
96.63,34.121931
96.64,34.222938
96.65,34.300634
96.66,34.331713
96.67,34.393869
96.68,34.409408
96.69,34.487103
96.7,34.479334
96.71,34.54926
96.72,34.525952
96.73,34.58811
96.74,34.557033
96.75,34.658041
96.76,34.61142
96.77,34.63473
96.78,34.65027
96.79,34.696888
96.8,34.673579
96.81,34.689119
96.82,34.720198
96.83,34.712428
96.84,34.727967
96.85,34.727967
96.86,34.727967
96.87,34.712427
96.88,34.720198
96.89,34.720198
96.9,34.766815
96.91,34.735737
96.92,34.727966
96.93,34.751276
96.94,34.774584
96.95,34.720198
96.96,34.759045
96.97,34.774585
96.98,34.759045
96.99,34.751276
97.0,34.751276
97.01,34.759045
97.02,34.790124
97.03,34.720196
97.04,34.751275
97.05,34.782354
97.06,34.790124
97.07,34.735737
97.08,34.727967
97.09,34.743506
97.1,34.766815
97.11,34.766815
97.12,34.751276
97.13,34.821203
97.14,34.883358
97.15,34.720197
97.16,34.805662
97.17,34.790124
97.18,34.720195
97.19,34.797892
97.2,34.790124
97.21,34.735737
97.22,34.774585
97.23,34.774585
97.24,34.751276
97.25,34.743505
97.26,34.790124
97.27,34.751276
97.28,34.751276
97.29,34.743506
97.3,34.751274
97.31,34.751276
97.32,34.727967
97.33,34.751276
97.34,34.766815
97.35,34.735736
97.36,34.790124
97.37,34.759045
97.38,34.759045
97.39,34.759045
97.4,34.774585
97.41,34.712427
97.42,34.766813
97.43,34.774584
97.44,34.774584
97.45,34.797893
97.46,34.743506
97.47,34.766815
97.48,34.735737
97.49,34.727967
97.5,34.704657
97.51,34.751276
97.52,34.712427
97.53,34.720198
97.54,34.743506
97.55,34.759045
97.56,34.751275
97.57,34.790123
97.58,34.774585
97.59,34.797893
97.6,34.828971
97.61,34.813432
97.62,34.751275
97.63,34.782354
97.64,34.782354
97.65,34.766815
97.66,34.743506
97.67,34.774584
97.68,34.743506
97.69,34.774585
97.7,34.766815
97.71,34.751275
97.72,34.751276
97.73,34.805663
97.74,34.790124
97.75,34.797893
97.76,34.727967
97.77,34.782354
97.78,34.751276
97.79,34.751276
97.8,34.782354
97.81,34.720198
97.82,34.743506
97.83,34.774585
97.84,34.727967
97.85,34.743506
97.86,34.720196
97.87,34.735736
97.88,34.813432
97.89,34.797893
97.9,34.704659
97.91,34.751276
97.92,34.774585
97.93,34.727967
97.94,34.797893
97.95,34.782354
97.96,34.751276
97.97,34.743506
97.98,34.774585
97.99,34.790124
98.0,34.720198
98.01,34.751276
98.02,34.712427
98.03,34.774585
98.04,34.759045
98.05,34.766815
98.06,34.766815
98.07,34.766814
98.08,34.766815
98.09,34.759045
98.1,34.751275
98.11,34.774585
98.12,34.712428
98.13,34.743506
98.14,34.751276
98.15,34.759045
98.16,34.766815
98.17,34.782354
98.18,34.836741
98.19,34.906667
98.2,35.015441
98.21,35.093136
98.22,35.232993
98.23,35.31846
98.24,35.419464
98.25,35.536007
98.26,35.613704
98.27,35.706941
98.28,35.800179
98.29,35.885645
98.3,35.97111
98.31,36.048805
98.32,36.064344
98.33,36.14204
98.34,36.157579
98.35,36.235274
98.36,36.258584
98.37,36.328513
98.38,36.336283
98.39,36.320744
98.4,36.367362
98.41,36.413981
98.42,36.421751
98.43,36.406212
98.44,36.43729
98.45,36.460599
98.46,36.522755
98.47,36.514986
98.48,36.507216
98.49,36.522755
98.5,36.514986
98.51,36.522755
98.52,36.530525
98.53,36.530525
98.54,36.507216
98.55,36.553833
98.56,36.491677
98.57,36.569373
98.58,36.530524
98.59,36.639299
98.6,36.445058
98.61,36.491676
98.62,36.476137
98.63,36.530524
98.64,36.584912
98.65,36.60822
98.66,36.546064
98.67,36.538294
98.68,36.546064
98.69,36.553833
98.7,36.592681
98.71,36.538294
98.72,36.592681
98.73,36.592681
98.74,36.584912
98.75,36.662609
98.76,36.530524
98.77,36.530525
98.78,36.61599
98.79,36.530524
98.8,36.569372
98.81,36.561603
98.82,36.577142
98.83,36.600451
98.84,36.561603
98.85,36.600451
98.86,36.561603
98.87,36.538294
98.88,36.577142
98.89,36.600451
98.9,36.569373
98.91,36.561603
98.92,36.499447
98.93,36.553833
98.94,36.569373
98.95,36.584912
98.96,36.569373
98.97,36.569373
98.98,36.514985
98.99,36.569373
99.0,36.538294
99.01,36.507216
99.02,36.538294
99.03,36.538294
99.04,36.522755
99.05,36.507216
99.06,36.522755
99.07,36.476138
99.08,36.499447
99.09,36.507216
99.1,36.577142
99.11,36.507216
99.12,36.553833
99.13,36.561603
99.14,36.553833
99.15,36.507216
99.16,36.546064
99.17,36.507216
99.18,36.522755
99.19,36.491677
99.2,36.491676
99.21,36.522755
99.22,36.522755
99.23,36.507216
99.24,36.522755
99.25,36.491676
99.26,36.561603
99.27,36.553833
99.28,36.584912
99.29,36.569373
99.3,36.553833
99.31,36.61599
99.32,36.577142
99.33,36.569373
99.34,36.592681
99.35,36.569373
99.36,36.592681
99.37,36.623759
99.38,36.592681
99.39,36.584912
99.4,36.553833
99.41,36.623759
99.42,36.569373
99.43,36.654838
99.44,36.553833
99.45,36.569373
99.46,36.546064
99.47,36.60822
99.48,36.561603
99.49,36.561603
99.5,36.514986
99.51,36.561603
99.52,36.569373
99.53,36.553833
99.54,36.522755
99.55,36.538294
99.56,36.592681
99.57,36.61599
99.58,36.569373
99.59,36.546064
99.6,36.577142
99.61,36.546064
99.62,36.584912
99.63,36.553833
99.64,36.569373
99.65,36.538294
99.66,36.584912
99.67,36.569373
99.68,36.592681
99.69,36.561603
99.7,36.60822
99.71,36.569373
99.72,36.623759
99.73,36.584912
99.74,36.569373
99.75,36.569373
99.76,36.60822
99.77,36.592681
99.78,36.553833
99.79,36.569373
99.8,36.538294
99.81,36.569373
99.82,36.577142
99.83,36.569373
99.84,36.553833
99.85,36.584912
99.86,36.61599
99.87,36.678146
99.88,36.724763
99.89,36.872391
99.9,36.950087
99.91,37.066631
99.92,37.268642
99.93,37.385189
99.94,37.493964
99.95,37.626046
99.96,37.820285
99.97,37.804746
99.98,37.921293
99.99,38.045608
100.0,38.061149
100.01,38.201
100.02,38.169922
100.03,38.255387
100.04,38.39524
100.05,38.441857
100.06,38.403008
100.07,38.472937
100.08,38.465165
100.09,38.566172
100.1,38.511783
100.11,38.488473
100.12,38.519551
100.13,38.605021
100.14,38.56617
100.15,38.58948
100.16,38.643868
100.17,38.659408
100.18,38.643865
100.19,38.605018
100.2,38.636097
100.21,38.620558
100.22,38.589477
100.23,38.643865
100.24,38.628325
100.25,38.667176
100.26,38.659405
100.27,38.636096
100.28,38.643865
100.29,38.674948
100.3,38.667176
100.31,38.620555
100.32,38.643865
100.33,38.620558
100.34,38.628325
100.35,38.628326
100.36,38.620557
100.37,38.628329
100.38,38.628326
100.39,38.659408
100.4,38.667177
100.41,38.643868
100.42,38.643864
100.43,38.628328
100.44,38.659406
100.45,38.674948
100.46,38.706026
100.47,38.682716
100.48,38.698257
100.49,38.674947
100.5,38.690486
100.51,38.682718
100.52,38.706028
100.53,38.690489
100.54,38.674945
100.55,38.643868
100.56,38.659408
100.57,38.651638
100.58,38.65164
100.59,38.620558
100.6,38.643867
100.61,38.698257
100.62,38.651638
100.63,38.643865
100.64,38.628328
100.65,38.628326
100.66,38.643865
100.67,38.659406
100.68,38.667176
100.69,38.674948
100.7,38.659406
100.71,38.636099
100.72,38.667177
100.73,38.659405
100.74,38.682716
100.75,38.659408
100.76,38.674947
100.77,38.682716
100.78,38.667177
100.79,38.667177
100.8,38.667179
100.81,38.690489
100.82,38.659408
100.83,38.659406
100.84,38.674947
100.85,38.674948
100.86,38.659406
100.87,38.713799
100.88,38.674947
100.89,38.682718
100.9,38.659408
100.91,38.706028
100.92,38.698255
100.93,38.659405
100.94,38.643867
100.95,38.682718
100.96,38.729338
100.97,38.706029
100.98,38.659408
100.99,38.659406
101.0,38.667174
101.01,38.651638
101.02,38.659406
101.03,38.651638
101.04,38.667177
101.05,38.690487
101.06,38.667177
101.07,38.682718
101.08,38.651635
101.09,38.682715
101.1,38.667176
101.11,38.659406
101.12,38.674947
101.13,38.667174
101.14,38.620558
101.15,38.651635
101.16,38.659405
101.17,38.643867
101.18,38.651637
101.19,38.682718
101.2,38.667176
101.21,38.667179
101.22,38.628329
101.23,38.667176
101.24,38.721567
101.25,38.682716
101.26,38.659408
101.27,38.612789
101.28,38.698255
101.29,38.698258
101.3,38.651637
101.31,38.698261
101.32,38.628326
101.33,38.674948
101.34,38.659409
101.35,38.682716
101.36,38.628329
101.37,38.713797
101.38,38.737107
101.39,38.643868
101.4,38.612787
101.41,38.667176
101.42,38.690486
101.43,38.690487
101.44,38.682718
101.45,38.721568
101.46,38.667176
101.47,38.682718
101.48,38.690486
101.49,38.706028
101.5,38.667176
101.51,38.651637
101.52,38.682721
101.53,38.651637
101.54,38.674945
101.55,38.721571
101.56,38.744879
101.57,38.799271
101.58,38.915814
101.59,38.977971
101.6,39.047897
101.61,39.16444
101.62,39.273213
101.63,39.3276
101.64,39.428604
101.65,39.482991
101.66,39.607303
101.67,39.66169
101.68,39.708309
101.69,39.754929
101.7,39.840401
101.71,39.863712
101.72,39.887019
101.73,39.94141
101.74,39.988027
101.75,40.019105
101.76,40.003566
101.77,40.026875
101.78,40.11234
101.79,40.127879
101.8,40.089031
101.81,40.143418
101.82,40.166727
101.83,40.166727
101.84,40.096801
101.85,40.174496
101.86,40.166727
101.87,40.158957
101.88,40.158957
101.89,40.213344
101.9,40.182266
101.91,40.213344
101.92,40.190035
101.93,40.221113
101.94,40.221113
101.95,40.213344
101.96,40.252191
101.97,40.259961
101.98,40.213344
101.99,40.228883
102.0,40.190035
102.01,40.236652
102.02,40.236652
102.03,40.221113
102.04,40.205574
102.05,40.2755
102.06,40.252191
102.07,40.236652
102.08,40.228883
102.09,40.221113
102.1,40.228883
102.11,40.252191
102.12,40.252191
102.13,40.267731
102.14,40.244422
102.15,40.267731
102.16,40.236652
102.17,40.2755
102.18,40.228883
102.19,40.228883
102.2,40.221113
102.21,40.236652
102.22,40.182266
102.23,40.267731
102.24,40.306578
102.25,40.252191
102.26,40.205574
102.27,40.213344
102.28,40.221113
102.29,40.236652
102.3,40.213344
102.31,40.228883
102.32,40.228883
102.33,40.197805
102.34,40.236652
102.35,40.252191
102.36,40.197805
102.37,40.197805
102.38,40.228883
102.39,40.221113
102.4,40.252191
102.41,40.228883
102.42,40.259961
102.43,40.213344
102.44,40.197805
102.45,40.236652
102.46,40.2755
102.47,40.236652
102.48,40.236652
102.49,40.228883
102.5,40.28327
102.51,40.259961
102.52,40.236652
102.53,40.267731
102.54,40.221113
102.55,40.244422
102.56,40.2755
102.57,40.228883
102.58,40.197805
102.59,40.28327
102.6,40.228883
102.61,40.228883
102.62,40.244422
102.63,40.252191
102.64,40.190035
102.65,40.221113
102.66,40.244422
102.67,40.221113
102.68,40.244422
102.69,40.252191
102.7,40.236652
102.71,40.221113
102.72,40.267731
102.73,40.244422
102.74,40.228883
102.75,40.221113
102.76,40.252191
102.77,40.221113
102.78,40.244422
102.79,40.252191
102.8,40.213344
102.81,40.221113
102.82,40.221113
102.83,40.252191
102.84,40.236652
102.85,40.298809
102.86,40.190035
102.87,40.252191
102.88,40.252191
102.89,40.259961
102.9,40.259961
102.91,40.267731
102.92,40.205574
102.93,40.228883
102.94,40.244422
102.95,40.205574
102.96,40.244422
102.97,40.252191
102.98,40.197805
102.99,40.228883
103.0,40.221113
103.01,40.228883
103.02,40.228883
103.03,40.252191
103.04,40.197805
103.05,40.205574
103.06,40.236652
103.07,40.228883
103.08,40.244422
103.09,40.298809
103.1,40.190035
103.11,40.259961
103.12,40.267731
103.13,40.213344
103.14,40.244422
103.15,40.259961
103.16,40.228883
103.17,40.244422
103.18,40.236652
103.19,40.244422
103.2,40.221113
103.21,40.252191
103.22,40.190035
103.23,40.291039
103.24,40.244422
103.25,40.291039
103.26,40.322117
103.27,40.407582
103.28,40.44643
103.29,40.570742
103.3,40.663977
103.31,40.710594
103.32,40.796059
103.33,40.928149
103.34,41.021391
103.35,41.099088
103.36,41.130166
103.37,41.176783
103.38,41.254478
103.39,41.308865
103.4,41.39433
103.41,41.378791
103.42,41.4021
103.43,41.487564
103.44,41.425408
103.45,41.487564
103.46,41.472025
103.47,41.534182
103.48,41.518643
103.49,41.541951
103.5,41.580799
103.51,41.526412
103.52,41.580799
103.53,41.55749
103.54,41.55749
103.55,41.658494
103.56,41.604108
103.57,41.627416
103.58,41.596338
103.59,41.658494
103.6,41.658494
103.61,41.635186
103.62,41.674033
103.63,41.650725
103.64,41.681803
103.65,41.674033
103.66,41.627416
103.67,41.611877
103.68,41.658494
103.69,41.674033
103.7,41.642955
103.71,41.627416
103.72,41.681803
103.73,41.642955
103.74,41.619647
103.75,41.705112
103.76,41.674033
103.77,41.642955
103.78,41.635186
103.79,41.658494
103.8,41.611877
103.81,41.697342
103.82,41.642955
103.83,41.635186
103.84,41.635186
103.85,41.674033
103.86,41.588568
103.87,41.674033
103.88,41.674033
103.89,41.635186
103.9,41.635186
103.91,41.666264
103.92,41.658494
103.93,41.681803
103.94,41.650725
103.95,41.658494
103.96,41.674033
103.97,41.650725
103.98,41.635186
103.99,41.743959
104.0,41.674033
104.01,41.681803
104.02,41.681803
104.03,41.666264
104.04,41.635186
104.05,41.642955
104.06,41.658494
104.07,41.658494
104.08,41.697342
104.09,41.705113
104.1,41.596338
104.11,41.596338
104.12,41.674033
104.13,41.619647
104.14,41.658494
104.15,41.674033
104.16,41.658494
104.17,41.674033
104.18,41.627416
104.19,41.689572
104.2,41.712881
104.21,41.666264
104.22,41.674033
104.23,41.666264
104.24,41.697342
104.25,41.674033
104.26,41.658494
104.27,41.705112
104.28,41.689572
104.29,41.674033
104.3,41.650725
104.31,41.689572
104.32,41.681803
104.33,41.681803
104.34,41.627416
104.35,41.650725
104.36,41.604108
104.37,41.635186
104.38,41.650725
104.39,41.674033
104.4,41.503104
104.41,41.674033
104.42,41.604108
104.43,41.588568
104.44,41.697342
104.45,41.697342
104.46,41.650725
104.47,41.720651
104.48,41.666264
104.49,41.705112
104.5,41.674033
104.51,41.73619
104.52,41.705112
104.53,41.666264
104.54,41.635186
104.55,41.681803
104.56,41.642955
104.57,41.666264
104.58,41.619647
104.59,41.674033
104.6,41.604108
104.61,41.666264
104.62,41.642955
104.63,41.666264
104.64,41.681803
104.65,41.658494
104.66,41.705112
104.67,41.666264
104.68,41.705112
104.69,41.650725
104.7,41.681803
104.71,41.674033
104.72,41.658494
104.73,41.666264
104.74,41.635186
104.75,41.674033
104.76,41.666264
104.77,41.635186
104.78,41.642955
104.79,41.650725
104.8,41.635186
104.81,41.674033
104.82,41.635186
104.83,41.697342
104.84,41.650725
104.85,41.681803
104.86,41.689572
104.87,41.697342
104.88,41.658494
104.89,41.635186
104.9,41.681803
104.91,41.666264
104.92,41.689572
104.93,41.666264
104.94,41.681803
104.95,41.743959
104.96,41.759498
104.97,41.798346
104.98,41.899351
104.99,41.977048
105.0,42.023669
105.01,42.078061
105.02,42.194609
105.03,42.194608
105.04,42.264535
105.05,42.318922
105.06,42.373308
105.07,42.388847
105.08,42.451004
105.09,42.50539
105.1,42.544238
105.11,42.559777
105.12,42.575316
105.13,42.590855
105.14,42.614164
105.15,42.590855
105.16,42.715168
105.17,42.645242
105.18,42.653012
105.19,42.722938
105.2,42.691859
105.21,42.68409
105.22,42.738477
105.23,42.707398
105.24,42.715168
105.25,42.754016
105.26,42.769555
105.27,42.722938
105.28,42.792863
105.29,42.715168
105.3,42.816172
105.31,42.831711
105.32,42.769555
105.33,42.738477
105.34,42.769555
105.35,42.777324
105.36,42.746246
105.37,42.792863
105.38,42.754016
105.39,42.792863
105.4,42.715168
105.41,42.800633
105.42,42.800633
105.43,42.769555
105.44,42.730707
105.45,42.792863
105.46,42.777324
105.47,42.800633
105.48,42.769555
105.49,42.808402
105.5,42.769555
105.51,42.769555
105.52,42.761785
105.53,42.769555
105.54,42.777324
105.55,42.730707
105.56,42.792863
105.57,42.792863
105.58,42.746246
105.59,42.769555
105.6,42.839481
105.61,42.831711
105.62,42.746246
105.63,42.800634
105.64,42.785094
105.65,42.84725
105.66,42.816172
105.67,42.800633
105.68,42.792863
105.69,42.785094
105.7,42.792863
105.71,42.754016
105.72,42.769555
105.73,42.792863
105.74,42.800633
105.75,42.808402
105.76,42.761785
105.77,42.792863
105.78,42.777324
105.79,42.800633
105.8,42.761785
105.81,42.808402
105.82,42.754016
105.83,42.816172
105.84,42.746246
105.85,42.800633
105.86,42.746246
105.87,42.769555
105.88,42.754016
105.89,42.808402
105.9,42.715168
105.91,42.715168
105.92,42.746246
105.93,42.761785
105.94,42.769555
105.95,42.738477
105.96,42.754016
105.97,42.808402
105.98,42.777324
105.99,42.831711
106.0,42.839481
106.01,42.839481
106.02,42.792863
106.03,42.84725
106.04,42.808402
106.05,42.84725
106.06,42.816172
106.07,42.823941
106.08,42.785094
106.09,42.84725
106.1,42.85502
106.11,42.800633
106.12,42.792863
106.13,42.761785
106.14,42.839481
106.15,42.800633
106.16,42.746246
106.17,42.823941
106.18,42.777324
106.19,42.800633
106.2,42.800633
106.21,42.792863
106.22,42.761785
106.23,42.808402
106.24,42.808402
106.25,42.831711
106.26,42.785094
106.27,42.800633
106.28,42.761785
106.29,42.761785
106.3,42.792863
106.31,42.761785
106.32,42.823941
106.33,42.777324
106.34,42.769555
106.35,42.761785
106.36,42.785094
106.37,42.746246
106.38,42.761785
106.39,42.808402
106.4,42.761785
106.41,42.754016
106.42,42.769555
106.43,42.777324
106.44,42.761785
106.45,42.777324
106.46,42.777324
106.47,42.800633
106.48,42.816172
106.49,42.816172
106.5,42.831711
106.51,42.808402
106.52,42.792863
106.53,42.754016
106.54,42.816172
106.55,42.777324
106.56,42.754016
106.57,42.754016
106.58,42.839481
106.59,42.769555
106.6,42.769555
106.61,42.761785
106.62,42.761785
106.63,42.785094
106.64,42.870559
106.65,42.901637
106.66,42.940485
106.67,43.041489
106.68,43.095878
106.69,43.15027
106.7,43.235744
106.71,43.274591
106.72,43.313439
106.73,43.375595
106.74,43.437752
106.75,43.515447
106.76,43.562064
106.77,43.593142
106.78,43.577603
106.79,43.62422
106.8,43.694146
106.81,43.701916
106.82,43.686377
106.83,43.725224
106.84,43.810689
106.85,43.732994
106.86,43.810689
106.87,43.896154
106.88,43.857307
106.89,43.740764
106.9,43.865076
106.91,43.857307
106.92,43.833998
106.93,43.810689
106.94,43.865076
106.95,43.841768
106.96,43.833998
106.97,43.818459
106.98,43.888385
106.99,43.888385
107.0,43.903924
107.01,43.872846
107.02,43.888385
107.03,43.903924
107.04,43.927232
107.05,43.896154
107.06,43.872846
107.07,43.958311
107.08,43.919463
107.09,43.903924
107.1,43.919463
107.11,43.950541
107.12,43.896154
107.13,43.942771
107.14,43.896154
107.15,43.896154
107.16,43.849537
107.17,43.911693
107.18,43.888385
107.19,43.880615
107.2,43.911693
107.21,43.888385
107.22,43.872846
107.23,43.880615
107.24,43.826228
107.25,43.880615
107.26,43.888385
107.27,43.896154
107.28,43.888385
107.29,43.935002
107.3,43.857307
107.31,43.903924
107.32,43.888385
107.33,43.880615
107.34,43.935002
107.35,43.981621
107.36,43.966082
107.37,43.919463
107.38,43.950541
107.39,44.004931
107.4,43.911693
107.41,43.927232
107.42,43.958311
107.43,43.942771
107.44,43.880615
107.45,43.903924
107.46,43.872846
107.47,43.903924
107.48,43.857307
107.49,43.911693
107.5,43.880615
107.51,43.911693
107.52,43.911693
107.53,43.927232
107.54,43.911693
107.55,43.888385
107.56,43.935002
107.57,43.927232
107.58,43.888385
107.59,43.911693
107.6,43.935002
107.61,43.888385
107.62,43.942771
107.63,43.942771
107.64,43.896154
107.65,43.919463
107.66,43.896154
107.67,43.896154
107.68,43.903924
107.69,43.927232
107.7,43.849537
107.71,43.927232
107.72,43.911693
107.73,43.919463
107.74,43.896154
107.75,43.919463
107.76,43.903924
107.77,43.927232
107.78,43.927232
107.79,43.927232
107.8,43.911693
107.81,43.888385
107.82,43.903924
107.83,43.903924
107.84,43.942771
107.85,43.935002
107.86,43.903924
107.87,43.896154
107.88,43.935002
107.89,43.888385
107.9,43.911693
107.91,43.950541
107.92,43.942771
107.93,43.919463
107.94,43.911693
107.95,43.958311
107.96,43.927232
107.97,43.919463
107.98,43.927232
107.99,43.919463
108.0,43.903924
108.01,43.935002
108.02,43.927232
108.03,43.903924
108.04,43.896154
108.05,43.919463
108.06,43.880615
108.07,43.942771
108.08,43.935002
108.09,43.919463
108.1,43.903924
108.11,43.911693
108.12,43.896154
108.13,43.903924
108.14,43.97385
108.15,43.950541
108.16,43.911693
108.17,43.903924
108.18,43.935002
108.19,43.911693
108.2,43.919463
108.21,43.942771
108.22,43.911693
108.23,43.903924
108.24,43.911693
108.25,43.919463
108.26,43.872846
108.27,43.942771
108.28,43.896154
108.29,43.911693
108.3,43.911693
108.31,43.919463
108.32,43.903924
108.33,43.911693
108.34,43.97385
108.35,43.997158
108.36,44.059315
108.37,44.067084
108.38,44.129246
108.39,44.168093
108.4,44.323492
108.41,44.315724
108.42,44.315723
108.43,44.416727
108.44,44.494425
108.45,44.39342
108.46,44.463346
108.47,44.502195
108.48,44.502195
108.49,44.572121
108.5,44.541041
108.51,44.657586
108.52,44.595429
108.53,44.680894
108.54,44.626507
108.55,44.642046
108.56,44.626507
108.57,44.642046
108.58,44.595429
108.59,44.688664
108.6,44.649816
108.61,44.657586
108.62,44.572121
108.63,44.657586
108.64,44.673125
108.65,44.649816
108.66,44.642046
108.67,44.680894
108.68,44.673125
108.69,44.618738
108.7,44.634277
108.71,44.642046
108.72,44.665355
108.73,44.673125
108.74,44.634277
108.75,44.657586
108.76,44.657586
108.77,44.634277
108.78,44.680894
108.79,44.665355
108.8,44.696433
108.81,44.649816
108.82,44.657586
108.83,44.665355
108.84,44.595429
108.85,44.680894
108.86,44.673125
108.87,44.696433
108.88,44.649816
108.89,44.74305
108.9,44.696433
108.91,44.610968
108.92,44.696433
108.93,44.649816
108.94,44.673125
108.95,44.704203
108.96,44.642046
108.97,44.696433
108.98,44.649816
108.99,44.688664
109.0,44.657586
109.01,44.657586
109.02,44.626507
109.03,44.665355
109.04,44.673125
109.05,44.657586
109.06,44.673125
109.07,44.642046
109.08,44.665355
109.09,44.665355
109.1,44.642046
109.11,44.680894
109.12,44.649816
109.13,44.649816
109.14,44.657586
109.15,44.688664
109.16,44.688664
109.17,44.673125
109.18,44.696433
109.19,44.618738
109.2,44.649816
109.21,44.642046
109.22,44.642046
109.23,44.711972
109.24,44.673125
109.25,44.688664
109.26,44.649816
109.27,44.673125
109.28,44.665355
109.29,44.680894
109.3,44.680894
109.31,44.673125
109.32,44.665355
109.33,44.711972
109.34,44.673125
109.35,44.719742
109.36,44.680894
109.37,44.719742
109.38,44.680894
109.39,44.642046
109.4,44.704203
109.41,44.665355
109.42,44.649816
109.43,44.618738
109.44,44.680894
109.45,44.696433
109.46,44.649816
109.47,44.634277
109.48,44.665355
109.49,44.657586
109.5,44.642046
109.51,44.665355
109.52,44.657586
109.53,44.673125
109.54,44.603199
109.55,44.665355
109.56,44.727511
109.57,44.649816
109.58,44.649816
109.59,44.680894
109.6,44.665355
109.61,44.665355
109.62,44.603199
109.63,44.688664
109.64,44.649816
109.65,44.657586
109.66,44.649816
109.67,44.673125
109.68,44.618738
109.69,44.680894
109.7,44.634277
109.71,44.626507
109.72,44.711972
109.73,44.642046
109.74,44.673125
109.75,44.634277
109.76,44.735281
109.77,44.696433
109.78,44.657586
109.79,44.673125
109.8,44.642046
109.81,44.626507
109.82,44.727511
109.83,44.673125
109.84,44.688664
109.85,44.673125
109.86,44.673125
109.87,44.657586
109.88,44.665355
109.89,44.649816
109.9,44.634277
109.91,44.642046
109.92,44.665355
109.93,44.680894
109.94,44.618738
109.95,44.657586
109.96,44.634277
109.97,44.665355
109.98,44.595429
109.99,44.657586
