Time,Temperature
19:05:05,30.1
19:05:06,30.1
19:05:07,30.1
19:05:08,30.1
19:05:09,30.1
19:05:10,30.1
19:05:11,30.1
19:05:12,30.1
19:05:13,30.1
19:05:14,30.1
19:05:15,30.1
19:05:16,30.1
19:05:17,30.1
19:05:18,30.1
19:05:19,30.1
19:05:20,30.1
19:05:21,30.1
19:05:22,30.1
19:05:23,30.1
19:05:24,30.1
19:05:25,30.1
19:05:26,30.1
19:05:27,30.1
19:05:28,30.1
19:05:29,30.1
19:05:30,30.1
19:05:31,30.1
19:05:32,30.1
19:05:33,30.1
19:05:34,30.1
19:05:35,30.1
19:05:36,30.1
19:05:37,30.1
19:05:38,30.1
19:05:39,30.1
19:05:40,30.1
19:05:41,30.1
19:05:42,30.1
19:05:43,30.1
19:05:44,30.1
19:05:45,30.1
19:05:46,30.1
19:05:47,30.1
19:05:48,30.1
19:05:49,30.1
19:05:50,30.1
19:05:51,30.1
19:05:52,30.1
19:05:53,30.1
19:05:54,30.1
19:05:55,30.1
19:05:56,30.1
19:05:57,30.1
19:05:58,30.1
19:05:59,30.1
19:06:00,30.1
19:06:01,30.1
19:06:02,30.1
19:06:03,30.1
19:06:04,30.1
19:06:05,30.1
19:06:06,30.1
19:06:07,30.1
19:06:08,30.1
19:06:09,30.0
19:06:10,30.0
19:06:11,30.0
19:06:12,30.0
19:06:13,30.1
19:06:14,30.1
19:06:15,30.1
19:06:16,30.0
19:06:17,30.0
19:06:18,30.0
19:06:19,30.0
19:06:20,30.0
19:06:21,30.0
19:06:22,30.0
19:06:23,30.0
19:06:24,30.1
19:06:25,30.1
19:06:26,30.1
19:06:27,30.1
19:06:28,30.1
19:06:29,30.1
19:06:30,30.1
19:06:31,30.1
19:06:32,30.1
19:06:33,30.1
19:06:34,30.1
19:06:35,30.1
19:06:36,30.1
19:06:37,30.1
19:06:38,30.1
19:06:39,30.1
19:06:40,30.1
19:06:41,30.1
19:06:42,30.1
19:06:43,30.1
19:06:44,30.1
19:06:45,30.1
19:06:46,30.1
19:06:47,30.1
19:06:48,30.1
19:06:49,30.1
19:06:50,30.1
19:06:51,30.1
19:06:52,30.1
19:06:53,30.0
19:06:54,30.1
19:06:55,30.1
19:06:56,30.0
19:06:57,30.0
19:06:58,30.0
19:06:59,30.0
19:07:00,30.1
19:07:01,30.1
19:07:02,30.0
19:07:03,30.0
19:07:04,30.0
19:07:05,30.0
19:07:06,30.0
19:07:07,30.0
19:07:08,30.0
19:07:09,30.0
19:07:10,30.0
19:07:11,30.1
19:07:12,30.1
19:07:13,30.1
19:07:14,30.1
19:07:15,30.1
19:07:16,30.1
19:07:17,30.1
19:07:18,30.1
19:07:19,30.1
19:07:20,30.1
19:07:21,30.1
19:07:22,30.1
19:07:23,30.1
19:07:24,30.1
19:07:25,30.1
19:07:26,30.1
19:07:27,30.1
19:07:28,30.1
19:07:29,30.0
19:07:30,30.0
19:07:31,30.0
19:07:32,30.1
19:07:33,30.1
19:07:34,30.0
19:07:35,30.1
19:07:36,30.1
19:07:37,30.1
19:07:38,30.1
19:07:39,30.1
19:07:40,30.1
19:07:41,30.1
19:07:42,30.1
19:07:43,30.1
19:07:44,30.1
19:07:45,30.1
19:07:46,30.1
19:07:47,30.0
19:07:48,30.0
19:07:49,30.0
19:07:50,30.1
19:07:51,30.1
19:07:52,30.1
19:07:53,30.1
19:07:54,30.1
19:07:55,30.1
19:07:56,30.1
19:07:57,30.1
19:07:58,30.1
19:07:59,30.1
19:08:00,30.1
19:08:01,30.1
19:08:02,30.1
19:08:03,30.1
19:08:04,30.1
19:08:05,30.1
19:08:06,30.1
19:08:07,30.1
19:08:08,30.1
19:08:09,30.1
19:08:10,30.1
19:08:11,30.1
19:08:12,30.1
19:08:13,30.1
19:08:14,30.1
19:08:15,30.1
19:08:16,30.1
19:08:17,30.1
19:08:18,30.1
19:08:19,30.1
19:08:20,30.1
19:08:21,30.1
19:08:22,30.1
19:08:23,30.1
19:08:24,30.1
19:08:25,30.0
19:08:26,30.1
19:08:27,30.0
19:08:28,30.0
19:08:29,30.0
19:08:30,30.0
19:08:31,30.1
19:08:32,30.0
19:08:33,30.1
19:08:34,30.1
19:08:35,30.1
19:08:36,30.1
19:08:37,30.1
19:08:38,30.1
19:08:39,30.1
19:08:40,30.1
19:08:41,30.1
19:08:42,30.1
19:08:43,30.1
19:08:44,30.1
19:08:45,30.1
19:08:46,30.1
19:08:47,30.1
19:08:48,30.1
19:08:49,30.1
19:08:50,30.1
19:08:51,30.1
19:08:52,30.1
19:08:53,30.1
19:08:54,30.1
19:08:55,30.1
19:08:56,30.1
19:08:57,30.1
19:08:58,30.1
19:08:59,30.1
19:09:00,30.1
19:09:01,30.1
19:09:02,30.1
19:09:03,30.1
19:09:04,30.1
19:09:05,30.1
19:09:06,30.1
19:09:07,30.1
19:09:08,30.1
19:09:09,30.1
19:09:10,30.1
19:09:11,30.1
19:09:12,30.1
19:09:13,30.1
19:09:14,30.1
19:09:15,30.1
19:09:16,30.1
19:09:17,30.1
19:09:18,30.0
19:09:19,30.0
19:09:20,30.0
19:09:21,30.1
19:09:22,30.1
19:09:23,30.1
19:09:24,30.0
19:09:25,30.0
19:09:26,30.1
19:09:27,30.1
19:09:28,30.0
19:09:29,30.1
19:09:30,30.1
19:09:31,30.1
19:09:32,30.1
19:09:33,30.0
19:09:34,30.0
19:09:35,30.0
19:09:36,30.1
19:09:37,30.1
19:09:38,30.0
19:09:39,30.0
19:09:40,30.1
19:09:41,30.1
19:09:42,30.1
19:09:43,30.1
19:09:44,30.1
19:09:45,30.1
19:09:46,30.1
19:09:47,30.1
19:09:48,30.1
19:09:49,30.1
19:09:50,30.1
19:09:51,30.1
19:09:52,30.1
19:09:53,30.1
19:09:54,30.1
19:09:55,30.1
19:09:56,30.1
19:09:57,30.1
19:09:58,30.1
19:09:59,30.1
19:10:00,30.1
19:10:01,30.1
19:10:02,30.1
19:10:03,30.1
19:10:04,30.1
19:10:05,30.1
19:10:06,30.1
19:10:07,30.1
19:10:08,30.1
19:10:09,30.1
19:10:10,30.1
19:10:11,30.1
19:10:12,30.1
19:10:13,30.0
19:10:14,30.1
19:10:15,30.1
19:10:16,30.1
19:10:17,30.1
19:10:18,30.1
19:10:19,30.1
19:10:20,30.1
19:10:21,30.1
19:10:22,30.1
19:10:23,30.1
19:10:24,30.1
19:10:25,30.1
19:10:26,30.1
19:10:27,30.1
19:10:28,30.1
19:10:29,30.1
19:10:30,30.1
19:10:31,30.1
19:10:32,30.1
19:10:33,30.1
19:10:34,30.1
19:10:35,30.1
19:10:36,30.1
19:10:37,30.1
19:10:38,30.1
19:10:39,30.1
19:10:40,30.1
19:10:41,30.1
19:10:42,30.1
19:10:43,30.1
19:10:44,30.1
19:10:45,30.1
19:10:46,30.1
19:10:47,30.1
19:10:48,30.1
19:10:49,30.1
19:10:50,30.1
19:10:51,30.1
19:10:52,30.1
19:10:53,30.1
19:10:54,30.1
19:10:55,30.1
19:10:56,30.1
19:10:57,30.1
19:10:58,30.1
19:10:59,30.1
19:11:00,30.1
19:11:01,30.1
19:11:02,30.0
19:11:03,30.0
19:11:04,30.0
19:11:05,30.0
19:11:06,30.0
19:11:07,30.0
19:11:08,30.1
19:11:09,30.1
19:11:10,30.1
19:11:11,30.1
19:11:12,30.1
19:11:13,30.1
19:11:14,30.1
19:11:15,30.1
19:11:16,30.1
19:11:17,30.1
19:11:18,30.1
19:11:19,30.1
19:11:20,30.1
19:11:21,30.2
19:11:22,30.2
19:11:23,30.2
19:11:24,30.2
19:11:25,30.2
19:11:26,30.1
19:11:27,30.1
19:11:28,30.1
19:11:29,30.1
19:11:30,30.1
19:11:31,30.1
19:11:32,30.1
19:11:33,30.1
19:11:34,30.1
19:11:35,30.1
19:11:36,30.1
19:11:37,30.1
19:11:38,30.2
19:11:39,30.1
19:11:40,30.2
19:11:41,30.1
19:11:42,30.1
19:11:43,30.1
19:11:44,30.1
19:11:45,30.1
19:11:46,30.1
19:11:47,30.1
19:11:48,30.1
19:11:49,30.1
19:11:50,30.1
19:11:51,30.1
19:11:52,30.1
19:11:53,30.1
19:11:54,30.1
19:11:55,30.1
19:11:56,30.1
19:11:57,30.1
19:11:58,30.1
19:11:59,30.1
19:12:00,30.1
19:12:01,30.1
19:12:02,30.1
19:12:03,30.1
19:12:04,30.1
19:12:05,30.1
19:12:06,30.1
19:12:07,30.1
19:12:08,30.1
19:12:09,30.0
19:12:10,30.1
19:12:11,30.0
19:12:12,30.1
19:12:13,30.1
19:12:14,30.1
19:12:15,30.1
19:12:16,30.1
19:12:17,30.1
19:12:18,30.1
19:12:19,30.1
19:12:20,30.1
19:12:21,30.1
19:12:22,30.1
19:12:23,30.1
19:12:24,30.1
19:12:25,30.1
19:12:26,30.1
19:12:27,30.1
19:12:28,30.1
19:12:29,30.1
19:12:30,30.1
19:12:31,30.1
19:12:32,30.1
19:12:33,30.1
19:12:34,30.2
19:12:35,30.2
19:12:36,30.1
19:12:37,30.1
19:12:38,30.1
19:12:39,30.1
19:12:40,30.1
19:12:41,30.1
19:12:42,30.1
19:12:43,30.1
19:12:44,30.1
19:12:45,30.1
19:12:46,30.1
19:12:47,30.1
19:12:48,30.1
19:12:49,30.1
19:12:50,30.1
19:12:51,30.1
19:12:52,30.1
19:12:53,30.1
19:12:54,30.1
19:12:55,30.0
19:12:56,30.1
19:12:57,30.1
19:12:58,30.1
19:12:59,30.1
19:13:00,30.1
19:13:01,30.2
19:13:02,30.2
19:13:03,30.2
19:13:04,30.2
19:13:05,30.2
19:13:06,30.2
19:13:07,30.1
19:13:08,30.1
19:13:09,30.1
19:13:10,30.1
19:13:11,30.1
19:13:12,30.1
19:13:13,30.1
19:13:14,30.1
19:13:15,30.1
19:13:16,30.0
19:13:17,30.0
19:13:18,30.0
19:13:19,30.0
19:13:20,30.0
19:13:21,30.0
19:13:22,30.0
19:13:23,30.0
19:13:24,30.1
19:13:25,30.1
19:13:26,30.0
19:13:27,30.0
19:13:28,30.0
19:13:29,30.1
19:13:30,30.1
19:13:31,30.1
19:13:32,30.1
19:13:33,30.1
19:13:34,30.1
19:13:35,30.1
19:13:36,30.1
19:13:37,30.1
19:13:38,30.1
19:13:39,30.1
19:13:40,30.1
19:13:41,30.1
19:13:42,30.1
19:13:43,30.1
19:13:44,30.1
19:13:45,30.1
19:13:46,30.1
19:13:47,30.1
19:13:48,30.1
19:13:49,30.1
19:13:50,30.1
19:13:51,30.1
19:13:52,30.1
19:13:53,30.1
19:13:54,30.1
19:13:55,30.1
19:13:56,30.1
19:13:57,30.1
19:13:58,30.1
19:13:59,30.1
19:14:00,30.1
19:14:01,30.1
19:14:02,30.1
19:14:03,30.1
19:14:04,30.1
19:14:05,30.1
19:14:06,30.1
19:14:07,30.1
19:14:08,30.1
19:14:09,30.1
19:14:10,30.1
19:14:11,30.1
19:14:12,30.1
19:14:13,30.1
19:14:14,30.1
19:14:15,30.1
19:14:16,30.1
19:14:17,30.1
19:14:18,30.1
19:14:19,30.1
19:14:20,30.1
19:14:21,30.1
19:14:22,30.1
19:14:23,30.1
19:14:24,30.1
19:14:25,30.1
19:14:26,30.1
19:14:27,30.1
19:14:28,30.1
19:14:29,30.1
19:14:30,30.1
19:14:31,30.1
19:14:32,30.1
19:14:33,30.2
19:14:34,30.1
19:14:35,30.1
19:14:36,30.1
19:14:37,30.2
19:14:38,30.1
19:14:39,30.1
19:14:40,30.1
19:14:41,30.2
19:14:42,30.2
19:14:43,30.2
19:14:44,30.2
19:14:45,30.2
19:14:46,30.2
19:14:47,30.2
19:14:48,30.2
19:14:49,30.1
19:14:50,30.2
19:14:51,30.2
19:14:52,30.2
19:14:53,30.2
19:14:54,30.1
19:14:55,30.1
19:14:56,30.1
19:14:57,30.1
19:14:58,30.1
19:14:59,30.1
19:15:00,30.1
19:15:01,30.1
19:15:02,30.2
19:15:03,30.2
19:15:04,30.1
19:15:05,30.1
19:15:06,30.1
19:15:07,30.1
19:15:08,30.1
19:15:09,30.1
19:15:10,30.1
19:15:11,30.1
19:15:12,30.1
19:15:13,30.1
19:15:14,30.1
19:15:15,30.1
19:15:16,30.1
19:15:17,30.1
19:15:18,30.1
19:15:19,30.1
19:15:20,30.1
19:15:21,30.2
19:15:22,30.1
19:15:23,30.1
19:15:24,30.1
19:15:25,30.1
19:15:26,30.2
19:15:27,30.2
19:15:28,30.2
19:15:29,30.2
19:15:30,30.2
19:15:31,30.2
19:15:32,30.2
19:15:33,30.2
19:15:34,30.2
19:15:35,30.2
19:15:36,30.2
19:15:37,30.2
19:15:38,30.2
19:15:39,30.2
19:15:40,30.2
19:15:41,30.2
19:15:42,30.2
19:15:43,30.2
19:15:44,30.2
19:15:45,30.2
19:15:46,30.2
19:15:47,30.2
19:15:48,30.2
19:15:49,30.2
19:15:50,30.2
19:15:51,30.2
19:15:52,30.2
19:15:53,30.2
19:15:54,30.2
19:15:55,30.2
19:15:56,30.2
19:15:57,30.2
19:15:58,30.3
19:15:59,30.3
19:16:00,30.2
19:16:01,30.2
19:16:02,30.2
19:16:03,30.2
19:16:04,30.2
19:16:05,30.2
19:16:06,30.2
19:16:07,30.2
19:16:08,30.2
19:16:09,30.2
19:16:10,30.2
19:16:11,30.2
19:16:12,30.2
19:16:13,30.2
19:16:14,30.2
19:16:15,30.2
19:16:16,30.2
19:16:17,30.2
19:16:18,30.2
19:16:19,30.2
19:16:20,30.2
19:16:21,30.2
19:16:22,30.2
19:16:23,30.2
19:16:24,30.2
19:16:25,30.2
19:16:26,30.2
19:16:27,30.2
19:16:28,30.2
19:16:29,30.2
19:16:30,30.2
19:16:31,30.2
19:16:32,30.2
19:16:33,30.2
19:16:34,30.2
19:16:35,30.2
19:16:36,30.2
19:16:37,30.2
19:16:38,30.2
19:16:39,30.2
19:16:40,30.2
19:16:41,30.1
19:16:42,30.2
19:16:43,30.1
19:16:44,30.1
19:16:45,30.1
19:16:46,30.2
19:16:47,30.2
19:16:48,30.2
19:16:49,30.2
19:16:50,30.2
19:16:51,30.2
19:16:52,30.2
19:16:53,30.2
19:16:54,30.2
19:16:55,30.2
19:16:56,30.2
19:16:57,30.2
19:16:58,30.2
19:16:59,30.2
19:17:00,30.2
19:17:01,30.2
19:17:02,30.1
19:17:03,30.1
19:17:04,30.1
19:17:05,30.1
19:17:06,30.1
19:17:07,30.1
19:17:08,30.1
19:17:09,30.1
19:17:10,30.1
19:17:11,30.1
19:17:12,30.1
19:17:13,30.1
19:17:14,30.1
19:17:15,30.2
19:17:16,30.1
19:17:17,30.1
19:17:18,30.2
19:17:19,30.2
19:17:20,30.2
19:17:21,30.1
19:17:22,30.1
19:17:23,30.1
19:17:24,30.2
19:17:25,30.2
19:17:26,30.2
19:17:27,30.2
19:17:28,30.2
19:17:29,30.2
19:17:30,30.1
19:17:31,30.2
19:17:32,30.1
19:17:33,30.1
19:17:34,30.1
19:17:35,30.2
19:17:36,30.1
19:17:37,30.1
19:17:38,30.1
19:17:39,30.1
19:17:40,30.1
19:17:41,30.1
19:17:42,30.1
19:17:43,30.1
19:17:44,30.1
19:17:45,30.1
19:17:46,30.1
19:17:47,30.1
19:17:48,30.1
19:17:49,30.1
19:17:50,30.1
19:17:51,30.1
19:17:52,30.2
19:17:53,30.1
19:17:54,30.1
19:17:55,30.1
19:17:56,30.1
19:17:57,30.1
19:17:58,30.1
19:17:59,30.1
19:18:00,30.1
19:18:01,30.1
19:18:02,30.1
19:18:03,30.1
19:18:04,30.1
19:18:05,30.1
19:18:06,30.2
19:18:07,30.2
19:18:08,30.2
19:18:09,30.1
19:18:10,30.1
19:18:11,30.1
19:18:12,30.2
19:18:13,30.2
19:18:14,30.2
19:18:15,30.2
19:18:16,30.2
19:18:17,30.2
19:18:18,30.2
19:18:19,30.2
19:18:20,30.2
19:18:21,30.2
19:18:22,30.2
19:18:23,30.2
19:18:24,30.2
19:18:25,30.2
19:18:26,30.2
19:18:27,30.2
19:18:28,30.2
19:18:29,30.1
19:18:30,30.2
19:18:31,30.2
19:18:32,30.2
19:18:33,30.2
19:18:34,30.2
19:18:35,30.2
19:18:36,30.1
19:18:37,30.1
19:18:38,30.1
19:18:39,30.1
19:18:40,30.1
19:18:41,30.1
19:18:42,30.2
19:18:43,30.2
19:18:44,30.2
19:18:45,30.2
19:18:46,30.1
19:18:47,30.1
19:18:48,30.1
19:18:49,30.1
19:18:50,30.1
19:18:51,30.1
19:18:52,30.2
19:18:53,30.2
19:18:54,30.2
19:18:55,30.2
19:18:56,30.2
19:18:57,30.2
19:18:58,30.2
19:18:59,30.2
19:19:00,30.2
19:19:01,30.2
19:19:02,30.2
19:19:03,30.2
19:19:04,30.2
19:19:05,30.2
19:19:06,30.2
19:19:07,30.2
19:19:08,30.2
19:19:09,30.2
19:19:10,30.2
19:19:11,30.2
19:19:12,30.2
19:19:13,30.2
19:19:14,30.2
19:19:15,30.2
19:19:16,30.2
19:19:17,30.2
19:19:18,30.2
19:19:19,30.2
19:19:20,30.2
19:19:21,30.2
19:19:22,30.2
19:19:23,30.2
19:19:24,30.2
19:19:25,30.2
19:19:26,30.2
19:19:27,30.2
19:19:28,30.2
19:19:29,30.2
19:19:30,30.2
19:19:31,30.2
19:19:32,30.3
19:19:33,30.3
19:19:34,30.2
19:19:35,30.2
19:19:36,30.2
19:19:37,30.2
19:19:38,30.1
19:19:39,30.1
19:19:40,30.1
19:19:41,30.2
19:19:42,30.2
19:19:43,30.2
19:19:44,30.2
19:19:45,30.2
19:19:46,30.2
19:19:47,30.2
19:19:48,30.2
19:19:49,30.2
19:19:50,30.2
19:19:51,30.2
19:19:52,30.2
19:19:53,30.2
19:19:54,30.2
19:19:55,30.2
19:19:56,30.2
19:19:57,30.2
19:19:58,30.2
19:19:59,30.2
19:20:00,30.2
19:20:01,30.1
19:20:02,30.1
19:20:03,30.1
19:20:04,30.1
19:20:05,30.2
19:20:06,30.2
19:20:07,30.2
19:20:08,30.2
19:20:09,30.2
19:20:10,30.2
19:20:11,30.2
19:20:12,30.3
19:20:13,30.3
19:20:14,30.3
19:20:15,30.2
19:20:16,30.3
19:20:17,30.3
19:20:18,30.3
19:20:19,30.3
19:20:20,30.2
19:20:21,30.3
19:20:22,30.3
19:20:23,30.3
19:20:24,30.3
19:20:25,30.3
19:20:26,30.2
19:20:27,30.2
19:20:28,30.2
19:20:29,30.2
19:20:30,30.2
19:20:31,30.2
19:20:32,30.2
19:20:33,30.2
19:20:34,30.2
19:20:35,30.2
19:20:36,30.2
19:20:37,30.2
19:20:38,30.2
19:20:39,30.2
19:20:40,30.2
19:20:41,30.2
19:20:42,30.1
19:20:43,30.2
19:20:44,30.2
19:20:45,30.2
19:20:46,30.2
19:20:47,30.2
19:20:48,30.2
19:20:49,30.2
19:20:50,30.2
19:20:51,30.2
19:20:52,30.2
19:20:53,30.2
19:20:54,30.2
19:20:55,30.2
19:20:56,30.2
19:20:57,30.2
19:20:58,30.2
19:20:59,30.2
19:21:00,30.2
19:21:01,30.2
19:21:02,30.2
19:21:03,30.2
19:21:04,30.2
19:21:05,30.2
19:21:06,30.2
19:21:07,30.2
19:21:08,30.2
19:21:09,30.2
19:21:10,30.2
19:21:11,30.2
19:21:12,30.2
19:21:13,30.2
19:21:14,30.2
19:21:15,30.2
19:21:16,30.2
19:21:17,30.2
19:21:18,30.2
19:21:19,30.2
19:21:20,30.2
19:21:21,30.2
19:21:22,30.2
19:21:23,30.2
19:21:24,30.2
19:21:25,30.2
19:21:26,30.2
19:21:27,30.2
19:21:28,30.2
19:21:29,30.2
19:21:30,30.2
19:21:31,30.2
19:21:32,30.2
19:21:33,30.2
19:21:34,30.2
19:21:35,30.2
19:21:36,30.2
19:21:37,30.2
19:21:38,30.2
19:21:39,30.2
19:21:40,30.2
19:21:41,30.2
19:21:42,30.2
19:21:43,30.2
19:21:44,30.2
19:21:45,30.2
19:21:46,30.2
19:21:47,30.2
19:21:48,30.2
19:21:49,30.2
19:21:50,30.2
19:21:51,30.2
19:21:52,30.2
19:21:53,30.2
19:21:54,30.2
19:21:55,30.2
19:21:56,30.2
19:21:57,30.2
19:21:58,30.2
19:21:59,30.2
19:22:00,30.2
19:22:01,30.3
19:22:02,30.2
19:22:03,30.2
19:22:04,30.3
19:22:05,30.3
19:22:06,30.2
19:22:07,30.3
19:22:08,30.3
19:22:09,30.3
19:22:10,30.3
19:22:11,30.3
19:22:12,30.3
19:22:13,30.3
19:22:14,30.3
19:22:15,30.3
19:22:16,30.2
19:22:17,30.2
19:22:18,30.2
19:22:19,30.2
19:22:20,30.2
19:22:21,30.2
19:22:22,30.2
19:22:23,30.2
19:22:24,30.2
19:22:25,30.1
19:22:26,30.1
19:22:27,30.2
19:22:28,30.2
19:22:29,30.1
19:22:30,30.2
19:22:31,30.2
19:22:32,30.1
19:22:33,30.1
19:22:34,30.1
19:22:35,30.2
19:22:36,30.2
19:22:37,30.2
19:22:38,30.2
19:22:39,30.2
19:22:40,30.2
19:22:41,30.2
19:22:42,30.2
19:22:43,30.2
19:22:44,30.2
19:22:45,30.2
19:22:46,30.3
19:22:47,30.3
19:22:48,30.3
19:22:49,30.3
19:22:50,30.3
19:22:51,30.3
19:22:52,30.3
19:22:53,30.3
19:22:54,30.2
19:22:55,30.2
19:22:56,30.2
19:22:57,30.2
19:22:58,30.2
19:22:59,30.2
19:23:00,30.2
19:23:01,30.2
19:23:02,30.2
19:23:03,30.2
19:23:04,30.2
19:23:05,30.2
19:23:06,30.2
19:23:07,30.2
19:23:08,30.2
19:23:09,30.2
19:23:10,30.2
19:23:11,30.2
19:23:12,30.2
19:23:13,30.2
19:23:14,30.2
19:23:15,30.2
19:23:16,30.2
19:23:17,30.2
19:23:18,30.2
19:23:19,30.2
19:23:20,30.2
19:23:21,30.2
19:23:22,30.2
19:23:23,30.2
19:23:24,30.2
19:23:25,30.2
19:23:26,30.2
19:23:27,30.2
19:23:28,30.2
19:23:29,30.2
19:23:30,30.2
19:23:31,30.2
19:23:32,30.2
19:23:33,30.2
19:23:34,30.2
19:23:35,30.3
19:23:36,30.3
19:23:37,30.2
19:23:38,30.2
19:23:39,30.2
19:23:40,30.2
19:23:41,30.2
19:23:42,30.2
19:23:43,30.2
19:23:44,30.2
19:23:45,30.2
19:23:46,30.2
19:23:47,30.2
19:23:48,30.2
19:23:49,30.2
19:23:50,30.2
19:23:51,30.2
19:23:52,30.2
19:23:53,30.2
19:23:54,30.2
19:23:55,30.2
19:23:56,30.2
19:23:57,30.2
19:23:58,30.2
19:23:59,30.2
19:24:00,30.2
19:24:01,30.2
19:24:02,30.2
19:24:03,30.2
19:24:04,30.2
19:24:05,30.2
19:24:06,30.2
19:24:07,30.2
19:24:08,30.2
19:24:09,30.2
19:24:10,30.2
19:24:11,30.2
19:24:12,30.3
19:24:13,30.2
19:24:14,30.2
19:24:15,30.2
19:24:16,30.2
19:24:17,30.2
19:24:18,30.2
19:24:19,30.2
19:24:20,30.2
19:24:21,30.2
19:24:22,30.2
19:24:23,30.2
19:24:24,30.2
19:24:25,30.2
19:24:26,30.2
19:24:27,30.2
19:24:28,30.2
19:24:29,30.2
19:24:30,30.2
19:24:31,30.2
19:24:32,30.2
19:24:33,30.3
19:24:34,30.3
19:24:35,30.3
19:24:36,30.3
19:24:37,30.3
19:24:38,30.3
19:24:39,30.3
19:24:40,30.2
19:24:41,30.2
19:24:42,30.2
19:24:43,30.2
19:24:44,30.2
19:24:45,30.2
19:24:46,30.2
19:24:47,30.2
19:24:48,30.2
19:24:49,30.2
19:24:50,30.2
19:24:51,30.2
19:24:52,30.2
19:24:53,30.1
19:24:54,30.1
19:24:55,30.1
19:24:56,30.1
19:24:57,30.1
19:24:58,30.2
19:24:59,30.2
19:25:00,30.2
19:25:01,30.2
19:25:02,30.2
19:25:03,30.2
19:25:04,30.2
19:25:05,30.2
19:25:06,30.2
19:25:07,30.2
19:25:08,30.2
19:25:09,30.2
19:25:10,30.2
19:25:11,30.2
19:25:12,30.2
19:25:13,30.2
19:25:14,30.2
19:25:15,30.2
19:25:16,30.2
19:25:17,30.2
19:25:18,30.2
19:25:19,30.1
19:25:20,30.2
19:25:21,30.2
19:25:22,30.2
19:25:23,30.2
19:25:24,30.2
19:25:25,30.2
19:25:26,30.2
19:25:27,30.2
19:25:28,30.2
19:25:29,30.2
19:25:30,30.2
19:25:31,30.2
19:25:32,30.2
19:25:33,30.2
19:25:34,30.2
19:25:35,30.2
19:25:36,30.2
19:25:37,30.2
19:25:38,30.2
19:25:39,30.2
19:25:40,30.2
19:25:41,30.2
19:25:42,30.2
19:25:43,30.2
19:25:44,30.2
19:25:45,30.2
19:25:46,30.2
19:25:47,30.2
19:25:48,30.2
19:25:49,30.2
19:25:50,30.2
19:25:51,30.2
19:25:52,30.2
19:25:53,30.2
19:25:54,30.2
19:25:55,30.2
19:25:56,30.3
19:25:57,30.3
19:25:58,30.3
19:25:59,30.3
19:26:00,30.3
19:26:01,30.3
19:26:02,30.3
19:26:03,30.3
19:26:04,30.3
19:26:05,30.3
19:26:06,30.3
19:26:07,30.3
19:26:08,30.3
19:26:09,30.3
19:26:10,30.3
19:26:11,30.3
19:26:12,30.2
19:26:13,30.2
19:26:14,30.2
19:26:15,30.2
19:26:16,30.2
19:26:17,30.2
19:26:18,30.2
19:26:19,30.2
19:26:20,30.3
19:26:21,30.2
19:26:22,30.2
19:26:23,30.2
19:26:24,30.2
19:26:25,30.2
19:26:26,30.2
19:26:27,30.2
19:26:28,30.2
19:26:29,30.2
19:26:30,30.2
19:26:31,30.2
19:26:32,30.2
19:26:33,30.2
19:26:34,30.2
19:26:35,30.2
19:26:36,30.2
19:26:37,30.2
19:26:38,30.2
19:26:39,30.2
19:26:40,30.2
19:26:41,30.2
19:26:42,30.2
19:26:43,30.2
19:26:44,30.2
19:26:45,30.2
19:26:46,30.2
19:26:47,30.2
19:26:48,30.2
19:26:49,30.2
19:26:50,30.2
19:26:51,30.2
19:26:52,30.2
19:26:53,30.2
19:26:54,30.2
19:26:55,30.2
19:26:56,30.2
19:26:57,30.3
19:26:58,30.2
19:26:59,30.2
19:27:00,30.3
19:27:01,30.3
19:27:02,30.3
19:27:03,30.3
19:27:04,30.3
19:27:05,30.3
19:27:06,30.3
19:27:07,30.3
19:27:08,30.3
19:27:09,30.3
19:27:10,30.3
19:27:11,30.3
19:27:12,30.3
19:27:13,30.3
19:27:14,30.3
19:27:15,30.3
19:27:16,30.3
19:27:17,30.4
19:27:18,30.4
19:27:19,30.4
19:27:20,30.4
19:27:21,30.4
19:27:22,30.4
19:27:23,30.4
19:27:24,30.4
19:27:25,30.4
19:27:26,30.4
19:27:27,30.3
19:27:28,30.3
19:27:29,30.3
19:27:30,30.3
19:27:31,30.3
19:27:32,30.3
19:27:33,30.3
19:27:34,30.3
19:27:35,30.3
19:27:36,30.3
19:27:37,30.3
19:27:38,30.3
19:27:39,30.3
19:27:40,30.3
19:27:41,30.2
19:27:42,30.2
19:27:43,30.2
19:27:44,30.2
19:27:45,30.2
19:27:46,30.2
19:27:47,30.2
19:27:48,30.2
19:27:49,30.2
19:27:50,30.2
19:27:51,30.2
19:27:52,30.3
19:27:53,30.3
19:27:54,30.3
19:27:55,30.3
19:27:56,30.3
19:27:57,30.3
19:27:58,30.3
19:27:59,30.3
19:28:00,30.3
19:28:01,30.3
19:28:02,30.3
19:28:03,30.3
19:28:04,30.3
19:28:05,30.3
19:28:06,30.3
19:28:07,30.3
19:28:08,30.3
19:28:09,30.3
19:28:10,30.3
19:28:11,30.3
19:28:12,30.3
19:28:13,30.3
19:28:14,30.2
19:28:15,30.3
19:28:16,30.3
19:28:17,30.3
19:28:18,30.3
19:28:19,30.3
19:28:20,30.3
19:28:21,30.3
19:28:22,30.3
19:28:23,30.3
