Time,Temperature
 2025-08-19 17:10:55.6682,31.0503
 2025-08-19 17:10:55.6683,31.058065
 2025-08-19 17:10:55.6684,31.058065
 2025-08-19 17:10:55.6685,31.06583
 2025-08-19 17:10:55.6686,31.06583
 2025-08-19 17:10:55.6687,31.073596
 2025-08-19 17:10:55.6688,31.089126
 2025-08-19 17:10:55.6689,31.06583
 2025-08-19 17:10:55.6690,31.06583
 2025-08-19 17:10:55.6691,31.06583
 2025-08-19 17:10:55.6692,31.042535
 2025-08-19 17:10:55.6693,31.0503
 2025-08-19 17:10:55.6694,31.0503
 2025-08-19 17:10:55.6695,31.0503
 2025-08-19 17:10:55.6696,31.042535
 2025-08-19 17:10:55.6697,31.011475
 2025-08-19 17:10:55.6698,31.011475
 2025-08-19 17:10:55.6699,31.011475
 2025-08-19 17:10:55.6700,31.01924
 2025-08-19 17:10:55.6701,31.027005
 2025-08-19 17:10:55.6702,31.011475
 2025-08-19 17:10:55.6703,31.01924
 2025-08-19 17:10:55.6704,31.00371
 2025-08-19 17:10:55.6705,31.00371
 2025-08-19 17:10:55.6706,31.011475
 2025-08-19 17:10:55.6707,30.98818
 2025-08-19 17:10:55.6708,31.01924
 2025-08-19 17:10:55.6709,31.01924
 2025-08-19 17:10:55.6710,31.01924
 2025-08-19 17:10:55.6711,31.027005
 2025-08-19 17:10:55.6712,31.00371
 2025-08-19 17:10:55.6713,31.027005
 2025-08-19 17:10:55.6714,31.03477
 2025-08-19 17:10:55.6715,31.042535
 2025-08-19 17:10:55.6716,31.0503
 2025-08-19 17:10:55.6717,31.042535
 2025-08-19 17:10:55.6718,31.058065
 2025-08-19 17:10:55.6719,31.058065
 2025-08-19 17:10:55.6720,31.06583
 2025-08-19 17:10:55.6721,31.06583
 2025-08-19 17:10:55.6722,31.06583
 2025-08-19 17:10:55.6723,31.073596
 2025-08-19 17:10:55.6724,31.06583
 2025-08-19 17:10:55.6725,31.073596
 2025-08-19 17:10:55.6726,31.06583
 2025-08-19 17:10:55.6727,31.042535
 2025-08-19 17:10:55.6728,31.03477
 2025-08-19 17:10:55.6729,31.042535
 2025-08-19 17:10:55.6730,31.03477
 2025-08-19 17:10:55.6731,31.027005
 2025-08-19 17:10:55.6732,31.00371
 2025-08-19 17:10:55.6733,31.00371
 2025-08-19 17:10:55.6734,31.011475
 2025-08-19 17:10:55.6735,31.01924
 2025-08-19 17:10:55.6736,31.00371
 2025-08-19 17:10:55.6737,31.011475
 2025-08-19 17:10:55.6738,31.027005
 2025-08-19 17:10:55.6739,31.042535
 2025-08-19 17:10:55.6740,31.042535
 2025-08-19 17:10:55.6741,31.0503
 2025-08-19 17:10:55.6742,31.03477
 2025-08-19 17:10:55.6743,31.0503
 2025-08-19 17:10:55.6744,31.0503
 2025-08-19 17:10:55.6745,31.042535
 2025-08-19 17:10:55.6746,31.042535
 2025-08-19 17:10:55.6747,31.058065
 2025-08-19 17:10:55.6748,31.058065
 2025-08-19 17:10:55.6749,31.058065
 2025-08-19 17:10:55.6750,31.042535
 2025-08-19 17:10:55.6751,31.042535
 2025-08-19 17:10:55.6752,31.03477
 2025-08-19 17:10:55.6753,31.0503
 2025-08-19 17:10:55.6754,31.058065
 2025-08-19 17:10:55.6755,31.0503
 2025-08-19 17:10:55.6756,31.06583
 2025-08-19 17:10:55.6757,31.042535
 2025-08-19 17:10:55.6758,31.03477
 2025-08-19 17:10:55.6759,31.03477
 2025-08-19 17:10:55.6760,31.042535
 2025-08-19 17:10:55.6761,31.042535
 2025-08-19 17:10:55.6762,31.01924
 2025-08-19 17:10:55.6763,31.027005
 2025-08-19 17:10:55.6764,31.03477
 2025-08-19 17:10:55.6765,31.027005
 2025-08-19 17:10:55.6766,31.027005
 2025-08-19 17:10:55.6767,31.011475
 2025-08-19 17:10:55.6768,31.027005
 2025-08-19 17:10:55.6769,31.01924
 2025-08-19 17:10:55.6770,31.01924
 2025-08-19 17:10:55.6771,31.011475
 2025-08-19 17:10:55.6772,31.00371
 2025-08-19 17:10:55.6773,31.03477
 2025-08-19 17:10:55.6774,31.050301
 2025-08-19 17:10:55.6775,31.050301
 2025-08-19 17:10:55.6776,31.050301
 2025-08-19 17:10:55.6777,31.042536
 2025-08-19 17:10:55.6778,31.050301
 2025-08-19 17:10:55.6779,31.042536
 2025-08-19 17:10:55.6780,31.050301
 2025-08-19 17:10:55.6781,31.042536
 2025-08-19 17:10:55.6782,31.027006
 2025-08-19 17:10:55.6783,31.042536
 2025-08-19 17:10:55.6784,31.034771
 2025-08-19 17:10:55.6785,31.01924
 2025-08-19 17:10:55.6786,31.00371
 2025-08-19 17:10:55.6787,31.00371
 2025-08-19 17:10:55.6788,31.011475
 2025-08-19 17:10:55.6789,31.011475
 2025-08-19 17:10:55.6790,31.01924
 2025-08-19 17:10:55.6791,31.01924
 2025-08-19 17:10:55.6792,31.01924
 2025-08-19 17:10:55.6793,31.042535
 2025-08-19 17:10:55.6794,31.0503
 2025-08-19 17:10:55.6795,31.0503
 2025-08-19 17:10:55.6796,31.042535
 2025-08-19 17:10:55.6797,31.0503
 2025-08-19 17:10:55.6798,31.058065
 2025-08-19 17:10:55.6799,31.058065
 2025-08-19 17:10:55.6800,31.058065
 2025-08-19 17:10:55.6801,31.058065
 2025-08-19 17:10:55.6802,31.042535
 2025-08-19 17:10:55.6803,31.058065
 2025-08-19 17:10:55.6804,31.0503
 2025-08-19 17:10:55.6805,31.042535
 2025-08-19 17:10:55.6806,31.0503
 2025-08-19 17:10:55.6807,31.042535
 2025-08-19 17:10:55.6808,31.042535
 2025-08-19 17:10:55.6809,31.0503
 2025-08-19 17:10:55.6810,31.0503
 2025-08-19 17:10:55.6811,31.042535
 2025-08-19 17:10:55.6812,31.03477
 2025-08-19 17:10:55.6813,31.0503
 2025-08-19 17:10:55.6814,31.042535
 2025-08-19 17:10:55.6815,31.042535
 2025-08-19 17:10:55.6816,31.03477
 2025-08-19 17:10:55.6817,31.01924
 2025-08-19 17:10:55.6818,31.03477
 2025-08-19 17:10:55.6819,31.042535
 2025-08-19 17:10:55.6820,31.027005
 2025-08-19 17:10:55.6821,31.03477
 2025-08-19 17:10:55.6822,31.027005
 2025-08-19 17:10:55.6823,31.03477
 2025-08-19 17:10:55.6824,31.03477
 2025-08-19 17:10:55.6825,31.027005
 2025-08-19 17:10:55.6826,31.027005
 2025-08-19 17:10:55.6827,31.027005
 2025-08-19 17:10:55.6828,31.042535
 2025-08-19 17:10:55.6829,31.042535
 2025-08-19 17:10:55.6830,31.03477
 2025-08-19 17:10:55.6831,31.03477
 2025-08-19 17:10:55.6832,31.027005
 2025-08-19 17:10:55.6833,31.042535
 2025-08-19 17:10:55.6834,31.03477
 2025-08-19 17:10:55.6835,31.03477
 2025-08-19 17:10:55.6836,31.0503
 2025-08-19 17:10:55.6837,31.0503
 2025-08-19 17:10:55.6838,31.058065
 2025-08-19 17:10:55.6839,31.058065
 2025-08-19 17:10:55.6840,31.0503
 2025-08-19 17:10:55.6841,31.0503
 2025-08-19 17:10:55.6842,31.042535
 2025-08-19 17:10:55.6843,31.0503
 2025-08-19 17:10:55.6844,31.058065
 2025-08-19 17:10:55.6845,31.06583
 2025-08-19 17:10:55.6846,31.058065
 2025-08-19 17:10:55.6847,31.042535
 2025-08-19 17:10:55.6848,31.0503
 2025-08-19 17:10:55.6849,31.042535
 2025-08-19 17:10:55.6850,31.03477
 2025-08-19 17:10:55.6851,31.03477
 2025-08-19 17:10:55.6852,31.027005
 2025-08-19 17:10:55.6853,31.03477
 2025-08-19 17:10:55.6854,31.03477
 2025-08-19 17:10:55.6855,31.027005
 2025-08-19 17:10:55.6856,31.01924
 2025-08-19 17:10:55.6857,31.027005
 2025-08-19 17:10:55.6858,31.03477
 2025-08-19 17:10:55.6859,31.01924
 2025-08-19 17:10:55.6860,31.03477
 2025-08-19 17:10:55.6861,31.027005
 2025-08-19 17:10:55.6862,31.011475
 2025-08-19 17:10:55.6863,31.027005
 2025-08-19 17:10:55.6864,31.042535
 2025-08-19 17:10:55.6865,31.042535
 2025-08-19 17:10:55.6866,31.042535
 2025-08-19 17:10:55.6867,31.042535
 2025-08-19 17:10:55.6868,31.042535
 2025-08-19 17:10:55.6869,31.042535
 2025-08-19 17:10:55.6870,31.0503
 2025-08-19 17:10:55.6871,31.0503
 2025-08-19 17:10:55.6872,31.0503
 2025-08-19 17:10:55.6873,31.081361
 2025-08-19 17:10:55.6874,31.06583
 2025-08-19 17:10:55.6875,31.058065
 2025-08-19 17:10:55.6876,31.058065
 2025-08-19 17:10:55.6877,31.0503
 2025-08-19 17:10:55.6878,31.058065
 2025-08-19 17:10:55.6879,31.058065
 2025-08-19 17:10:55.6880,31.058065
 2025-08-19 17:10:55.6881,31.06583
 2025-08-19 17:10:55.6882,31.058065
 2025-08-19 17:10:55.6883,31.073596
 2025-08-19 17:10:55.6884,31.06583
 2025-08-19 17:10:55.6885,31.073596
 2025-08-19 17:10:55.6886,31.06583
 2025-08-19 17:10:55.6887,31.058065
 2025-08-19 17:10:55.6888,31.06583
 2025-08-19 17:10:55.6889,31.058065
 2025-08-19 17:10:55.6890,31.058065
 2025-08-19 17:10:55.6891,31.06583
 2025-08-19 17:10:55.6892,31.0503
 2025-08-19 17:10:55.6893,31.058065
 2025-08-19 17:10:55.6894,31.058065
 2025-08-19 17:10:55.6895,31.0503
 2025-08-19 17:10:55.6896,31.0503
 2025-08-19 17:10:55.6897,31.058065
 2025-08-19 17:10:55.6898,31.058065
 2025-08-19 17:10:55.6899,31.0503
 2025-08-19 17:10:55.6900,31.058065
 2025-08-19 17:10:55.6901,31.06583
 2025-08-19 17:10:55.6902,31.058065
 2025-08-19 17:10:55.6903,31.058065
 2025-08-19 17:10:55.6904,31.058065
 2025-08-19 17:10:55.6905,31.0503
 2025-08-19 17:10:55.6906,31.058065
 2025-08-19 17:10:55.6907,31.0503
 2025-08-19 17:10:55.6908,31.0503
 2025-08-19 17:10:55.6909,31.058065
 2025-08-19 17:10:55.6910,31.058065
 2025-08-19 17:10:55.6911,31.073596
 2025-08-19 17:10:55.6912,31.050301
 2025-08-19 17:10:55.6913,31.058066
 2025-08-19 17:10:55.6914,31.058066
 2025-08-19 17:10:55.6915,31.050301
 2025-08-19 17:10:55.6916,31.042536
 2025-08-19 17:10:55.6917,31.034771
 2025-08-19 17:10:55.6918,31.050301
 2025-08-19 17:10:55.6919,31.050301
 2025-08-19 17:10:55.6920,31.058066
 2025-08-19 17:10:55.6921,31.058066
 2025-08-19 17:10:55.6922,31.042535
 2025-08-19 17:10:55.6923,31.058065
 2025-08-19 17:10:55.6924,31.0503
 2025-08-19 17:10:55.6925,31.06583
 2025-08-19 17:10:55.6926,31.058065
 2025-08-19 17:10:55.6927,31.06583
 2025-08-19 17:10:55.6928,31.073596
 2025-08-19 17:10:55.6929,31.06583
 2025-08-19 17:10:55.6930,31.06583
 2025-08-19 17:10:55.6931,31.058065
 2025-08-19 17:10:55.6932,31.06583
 2025-08-19 17:10:55.6933,31.06583
 2025-08-19 17:10:55.6934,31.073596
 2025-08-19 17:10:55.6935,31.073596
 2025-08-19 17:10:55.6936,31.058065
 2025-08-19 17:10:55.6937,31.06583
 2025-08-19 17:10:55.6938,31.073596
 2025-08-19 17:10:55.6939,31.06583
 2025-08-19 17:10:55.6940,31.073596
 2025-08-19 17:10:55.6941,31.073596
 2025-08-19 17:10:55.6942,31.06583
 2025-08-19 17:10:55.6943,31.06583
 2025-08-19 17:10:55.6944,31.06583
 2025-08-19 17:10:55.6945,31.06583
 2025-08-19 17:10:55.6946,31.06583
 2025-08-19 17:10:55.6947,31.073596
 2025-08-19 17:10:55.6948,31.073596
 2025-08-19 17:10:55.6949,31.073596
 2025-08-19 17:10:55.6950,31.081361
 2025-08-19 17:10:55.6951,31.06583
 2025-08-19 17:10:55.6952,31.06583
 2025-08-19 17:10:55.6953,31.06583
 2025-08-19 17:10:55.6954,31.073596
 2025-08-19 17:10:55.6955,31.073596
 2025-08-19 17:10:55.6956,31.06583
 2025-08-19 17:10:55.6957,31.06583
 2025-08-19 17:10:55.6958,31.06583
 2025-08-19 17:10:55.6959,31.073596
 2025-08-19 17:10:55.6960,31.073596
 2025-08-19 17:10:55.6961,31.073596
 2025-08-19 17:10:55.6962,31.073596
 2025-08-19 17:10:55.6963,31.073596
 2025-08-19 17:10:55.6964,31.081361
 2025-08-19 17:10:55.6965,31.073596
 2025-08-19 17:10:55.6966,31.06583
 2025-08-19 17:10:55.6967,31.0503
 2025-08-19 17:10:55.6968,31.042535
 2025-08-19 17:10:55.6969,31.03477
 2025-08-19 17:10:55.6970,31.042536
 2025-08-19 17:10:55.6971,31.034771
 2025-08-19 17:10:55.6972,31.019241
 2025-08-19 17:10:55.6973,31.027006
 2025-08-19 17:10:55.6974,31.019241
 2025-08-19 17:10:55.6975,31.011476
 2025-08-19 17:10:55.6976,31.003711
 2025-08-19 17:10:55.6977,31.027007
 2025-08-19 17:10:55.6978,31.034772
 2025-08-19 17:10:55.6979,31.042537
 2025-08-19 17:10:55.6980,31.050302
 2025-08-19 17:10:55.6981,31.027006
 2025-08-19 17:10:55.6982,31.019241
 2025-08-19 17:10:55.6983,31.011476
 2025-08-19 17:10:55.6984,31.011476
 2025-08-19 17:10:55.6985,31.027006
 2025-08-19 17:10:55.6986,31.027006
 2025-08-19 17:10:55.6987,31.034771
 2025-08-19 17:10:55.6988,31.01924
 2025-08-19 17:10:55.6989,31.01924
 2025-08-19 17:10:55.6990,31.01924
 2025-08-19 17:10:55.6991,31.011475
 2025-08-19 17:10:55.6992,31.01924
 2025-08-19 17:10:55.6993,31.01924
 2025-08-19 17:10:55.6994,31.03477
 2025-08-19 17:10:55.6995,31.027005
 2025-08-19 17:10:55.6996,31.027005
 2025-08-19 17:10:55.6997,31.042535
 2025-08-19 17:10:55.6998,31.042535
 2025-08-19 17:10:55.6999,31.042535
 2025-08-19 17:10:55.7000,31.042535
 2025-08-19 17:10:55.7001,31.0503
 2025-08-19 17:10:55.7002,31.042535
 2025-08-19 17:10:55.7003,31.0503
 2025-08-19 17:10:55.7004,31.058065
 2025-08-19 17:10:55.7005,31.06583
 2025-08-19 17:10:55.7006,31.089126
 2025-08-19 17:10:55.7007,31.081361
 2025-08-19 17:10:55.7008,31.073596
 2025-08-19 17:10:55.7009,31.073596
 2025-08-19 17:10:55.7010,31.073596
 2025-08-19 17:10:55.7011,31.073596
 2025-08-19 17:10:55.7012,31.065831
 2025-08-19 17:10:55.7013,31.081361
 2025-08-19 17:10:55.7014,31.081361
 2025-08-19 17:10:55.7015,31.073596
 2025-08-19 17:10:55.7016,31.073596
 2025-08-19 17:10:55.7017,31.058065
 2025-08-19 17:10:55.7018,31.058065
 2025-08-19 17:10:55.7019,31.058065
 2025-08-19 17:10:55.7020,31.0503
 2025-08-19 17:10:55.7021,31.058065
 2025-08-19 17:10:55.7022,31.06583
 2025-08-19 17:10:55.7023,31.06583
 2025-08-19 17:10:55.7024,31.073596
 2025-08-19 17:10:55.7025,31.06583
 2025-08-19 17:10:55.7026,31.06583
 2025-08-19 17:10:55.7027,31.06583
 2025-08-19 17:10:55.7028,31.058065
 2025-08-19 17:10:55.7029,31.058065
 2025-08-19 17:10:55.7030,31.058065
 2025-08-19 17:10:55.7031,31.06583
 2025-08-19 17:10:55.7032,31.06583
 2025-08-19 17:10:55.7033,31.06583
 2025-08-19 17:10:55.7034,31.06583
 2025-08-19 17:10:55.7035,31.06583
 2025-08-19 17:10:55.7036,31.06583
 2025-08-19 17:10:55.7037,31.081361
 2025-08-19 17:10:55.7038,31.073596
 2025-08-19 17:10:55.7039,31.081361
 2025-08-19 17:10:55.7040,31.081361
 2025-08-19 17:10:55.7041,31.06583
 2025-08-19 17:10:55.7042,31.073596
 2025-08-19 17:10:55.7043,31.073596
 2025-08-19 17:10:55.7044,31.073596
 2025-08-19 17:10:55.7045,31.06583
 2025-08-19 17:10:55.7046,31.06583
 2025-08-19 17:10:55.7047,31.058065
 2025-08-19 17:10:55.7048,31.058065
 2025-08-19 17:10:55.7049,31.06583
 2025-08-19 17:10:55.7050,31.06583
 2025-08-19 17:10:55.7051,31.073596
 2025-08-19 17:10:55.7052,31.096891
 2025-08-19 17:10:55.7053,31.089126
 2025-08-19 17:10:55.7054,31.073596
 2025-08-19 17:10:55.7055,31.073596
 2025-08-19 17:10:55.7056,31.081361
 2025-08-19 17:10:55.7057,31.06583
 2025-08-19 17:10:55.7058,31.073596
 2025-08-19 17:10:55.7059,31.073596
 2025-08-19 17:10:55.7060,31.081361
 2025-08-19 17:10:55.7061,31.073596
 2025-08-19 17:10:55.7062,31.058065
 2025-08-19 17:10:55.7063,31.058065
 2025-08-19 17:10:55.7064,31.0503
 2025-08-19 17:10:55.7065,31.058065
 2025-08-19 17:10:55.7066,31.058065
 2025-08-19 17:10:55.7067,31.0503
 2025-08-19 17:10:55.7068,31.058065
 2025-08-19 17:10:55.7069,31.073596
 2025-08-19 17:10:55.7070,31.073596
 2025-08-19 17:10:55.7071,31.058066
 2025-08-19 17:10:55.7072,31.058066
 2025-08-19 17:10:55.7073,31.065831
 2025-08-19 17:10:55.7074,31.058066
 2025-08-19 17:10:55.7075,31.065831
 2025-08-19 17:10:55.7076,31.073596
 2025-08-19 17:10:55.7077,31.065831
 2025-08-19 17:10:55.7078,31.073596
 2025-08-19 17:10:55.7079,31.081361
 2025-08-19 17:10:55.7080,31.073596
 2025-08-19 17:10:55.7081,31.073596
 2025-08-19 17:10:55.7082,31.081361
 2025-08-19 17:10:55.7083,31.089126
 2025-08-19 17:10:55.7084,31.096891
 2025-08-19 17:10:55.7085,31.104656
 2025-08-19 17:10:55.7086,31.104656
 2025-08-19 17:10:55.7087,31.096891
 2025-08-19 17:10:55.7088,31.104656
 2025-08-19 17:10:55.7089,31.112421
 2025-08-19 17:10:55.7090,31.096891
 2025-08-19 17:10:55.7091,31.096891
 2025-08-19 17:10:55.7092,31.089126
 2025-08-19 17:10:55.7093,31.089126
 2025-08-19 17:10:55.7094,31.096891
 2025-08-19 17:10:55.7095,31.089126
 2025-08-19 17:10:55.7096,31.089126
 2025-08-19 17:10:55.7097,31.089126
 2025-08-19 17:10:55.7098,31.089126
 2025-08-19 17:10:55.7099,31.096891
 2025-08-19 17:10:55.7100,31.081361
 2025-08-19 17:10:55.7101,31.089126
 2025-08-19 17:10:55.7102,31.081361
 2025-08-19 17:10:55.7103,31.073596
 2025-08-19 17:10:55.7104,31.073596
 2025-08-19 17:10:55.7105,31.06583
 2025-08-19 17:10:55.7106,31.073596
 2025-08-19 17:10:55.7107,31.073596
 2025-08-19 17:10:55.7108,31.073596
 2025-08-19 17:10:55.7109,31.073596
 2025-08-19 17:10:55.7110,31.058065
 2025-08-19 17:10:55.7111,31.06583
 2025-08-19 17:10:55.7112,31.058065
 2025-08-19 17:10:55.7113,31.058065
 2025-08-19 17:10:55.7114,31.058065
 2025-08-19 17:10:55.7115,31.058065
 2025-08-19 17:10:55.7116,31.058065
 2025-08-19 17:10:55.7117,31.042535
 2025-08-19 17:10:55.7118,31.03477
 2025-08-19 17:10:55.7119,31.03477
 2025-08-19 17:10:55.7120,31.027005
 2025-08-19 17:10:55.7121,31.03477
 2025-08-19 17:10:55.7122,31.027005
 2025-08-19 17:10:55.7123,31.042535
 2025-08-19 17:10:55.7124,31.03477
 2025-08-19 17:10:55.7125,31.0503
 2025-08-19 17:10:55.7126,31.0503
 2025-08-19 17:10:55.7127,31.058065
 2025-08-19 17:10:55.7128,31.06583
 2025-08-19 17:10:55.7129,31.058065
 2025-08-19 17:10:55.7130,31.058065
