Time,Temperature
86.76,28.558857
86.77,28.535547
86.78,28.520007
86.79,28.558856
86.8,28.558856
86.81,28.535546
86.82,28.527777
86.83,28.543317
86.84,28.543317
86.85,28.535547
86.86,28.527777
86.87,28.535548
86.88,28.512238
86.89,28.543317
86.9,28.558856
86.91,28.566625
86.92,28.558856
86.93,28.543317
86.94,28.527778
86.95,28.543317
86.96,28.558856
86.97,28.535546
86.98,28.543317
86.99,28.520007
87.0,28.527778
87.01,28.535547
87.02,28.551087
87.03,28.496699
87.04,28.558856
87.05,28.527777
87.06,28.527778
87.07,28.520007
87.08,28.520007
87.09,28.504469
87.1,28.504469
87.11,28.566625
87.12,28.527778
87.13,28.558856
87.14,28.551086
87.15,28.543316
87.16,28.543316
87.17,28.504469
87.18,28.551087
87.19,28.527778
87.2,28.527778
87.21,28.504468
87.22,28.535547
87.23,28.535547
87.24,28.48893
87.25,28.520007
87.26,28.566625
87.27,28.551085
87.28,28.512238
87.29,28.527777
87.3,28.496699
87.31,28.504468
87.32,28.520007
87.33,28.558855
87.34,28.543316
87.35,28.488929
87.36,28.543317
87.37,28.520008
87.38,28.558856
87.39,28.535547
87.4,28.527777
87.41,28.574395
87.42,28.574396
87.43,28.535547
87.44,28.551086
87.45,28.520008
87.46,28.597707
87.47,28.504468
87.48,28.527778
87.49,28.512238
87.5,28.551087
87.51,28.535548
87.52,28.527778
87.53,28.543317
87.54,28.535549
87.55,28.543317
87.56,28.574396
87.57,28.535547
87.58,28.488929
87.59,28.535546
87.6,28.527777
87.61,28.527777
87.62,28.520007
87.63,28.551087
87.64,28.520007
87.65,28.535547
87.66,28.527778
87.67,28.566626
87.68,28.512238
87.69,28.512238
87.7,28.558858
87.71,28.535547
87.72,28.558857
87.73,28.51224
87.74,28.535547
87.75,28.566626
87.76,28.543317
87.77,28.535547
87.78,28.543316
87.79,28.520008
87.8,28.512239
87.81,28.558856
87.82,28.50447
87.83,28.512238
87.84,28.535547
87.85,28.551087
87.86,28.527778
87.87,28.504468
87.88,28.551086
87.89,28.527777
87.9,28.520008
87.91,28.574396
87.92,28.543317
87.93,28.551085
87.94,28.504468
87.95,28.520008
87.96,28.566625
87.97,28.535547
87.98,28.527778
87.99,28.527777
88.0,28.520007
88.01,28.520009
88.02,28.504468
88.03,28.520007
88.04,28.582166
88.05,28.520007
88.06,28.574396
88.07,28.520008
88.08,28.520008
88.09,28.558856
88.1,28.589934
88.11,28.527777
88.12,28.535548
88.13,28.543317
88.14,28.543317
88.15,28.543317
88.16,28.551087
88.17,28.535546
88.18,28.504469
88.19,28.512238
88.2,28.558856
88.21,28.488929
88.22,28.558856
88.23,28.48116
88.24,28.543317
88.25,28.551087
88.26,28.48893
88.27,28.535548
88.28,28.551086
88.29,28.558857
88.3,28.520009
88.31,28.512238
88.32,28.558856
88.33,28.566626
88.34,28.527779
88.35,28.504468
88.36,28.527778
88.37,28.527777
88.38,28.527778
88.39,28.566625
88.4,28.551086
88.41,28.512239
88.42,28.512238
88.43,28.520007
88.44,28.496699
88.45,28.551087
88.46,28.574396
88.47,28.566626
88.48,28.535547
88.49,28.551087
88.5,28.527778
88.51,28.558858
88.52,28.48116
88.53,28.527777
88.54,28.535547
88.55,28.535548
88.56,28.512238
88.57,28.566626
88.58,28.527778
88.59,28.535548
88.6,28.496699
88.61,28.512238
88.62,28.527778
88.63,28.520007
88.64,28.535547
88.65,28.551087
88.66,28.543317
88.67,28.535547
88.68,28.527777
88.69,28.535546
88.7,28.527778
88.71,28.520007
88.72,28.535546
88.73,28.527777
88.74,28.551086
88.75,28.613245
88.76,28.566626
88.77,28.558857
88.78,28.543317
88.79,28.551087
88.8,28.496699
88.81,28.535547
88.82,28.558856
88.83,28.527778
88.84,28.520008
88.85,28.496699
88.86,28.496699
88.87,28.527778
88.88,28.566626
88.89,28.496699
88.9,28.527778
88.91,28.512238
88.92,28.504468
88.93,28.47339
88.94,28.566626
88.95,28.566626
88.96,28.582167
88.97,28.46562
88.98,28.48116
88.99,28.597705
89.0,28.48893
89.01,28.566626
89.02,28.520008
89.03,28.512238
89.04,28.574396
89.05,28.527778
89.06,28.558856
89.07,28.512238
89.08,28.597706
89.09,28.558856
89.1,28.527777
89.11,28.520007
89.12,28.551087
89.13,28.551087
89.14,28.566627
89.15,28.551085
89.16,28.558856
89.17,28.551088
89.18,28.582166
89.19,28.582167
89.2,28.558856
89.21,28.597705
89.22,28.566626
89.23,28.582166
89.24,28.527778
89.25,28.512238
89.26,28.551086
89.27,28.543317
89.28,28.50447
89.29,28.535548
89.3,28.535547
89.31,28.535546
89.32,28.535547
89.33,28.48116
89.34,28.566626
89.35,28.543317
89.36,28.520007
89.37,28.551086
89.38,28.589936
89.39,28.551087
89.4,28.543317
89.41,28.527778
89.42,28.535547
89.43,28.558856
89.44,28.504468
89.45,28.496699
89.46,28.543317
89.47,28.520009
89.48,28.535548
89.49,28.535547
89.5,28.527778
89.51,28.543317
89.52,28.543317
89.53,28.504468
89.54,28.543316
89.55,28.543317
89.56,28.558856
89.57,28.512238
89.58,28.558856
89.59,28.535547
89.6,28.551086
89.61,28.488929
89.62,28.543316
89.63,28.551086
89.64,28.574396
89.65,28.582166
89.66,28.520008
89.67,28.520008
89.68,28.574396
89.69,28.574397
89.7,28.543317
89.71,28.551087
89.72,28.558856
89.73,28.551087
89.74,28.512238
89.75,28.512238
89.76,28.558856
89.77,28.543317
89.78,28.551087
89.79,28.520007
89.8,28.527778
89.81,28.558857
89.82,28.551086
89.83,28.551087
89.84,28.496699
89.85,28.551087
89.86,28.543317
89.87,28.512238
89.88,28.543317
89.89,28.551086
89.9,28.551087
89.91,28.496699
89.92,28.535548
89.93,28.527777
89.94,28.520008
89.95,28.551087
89.96,28.558857
89.97,28.566627
89.98,28.473391
89.99,28.543317
90.0,28.535548
90.01,28.543316
90.02,28.504468
90.03,28.589935
90.04,28.543317
90.05,28.566626
90.06,28.582165
90.07,28.551087
90.08,28.558856
90.09,28.582167
90.1,28.551086
90.11,28.520008
90.12,28.574395
90.13,28.551087
90.14,28.543316
90.15,28.520007
90.16,28.535547
90.17,28.527778
90.18,28.488929
90.19,28.543317
90.2,28.582166
90.21,28.512238
90.22,28.543317
90.23,28.566626
90.24,28.512238
90.25,28.535548
90.26,28.535547
90.27,28.535547
90.28,28.535548
90.29,28.535548
90.3,28.605476
90.31,28.48116
90.32,28.558857
90.33,28.512239
90.34,28.512238
90.35,28.558856
90.36,28.566626
90.37,28.582167
90.38,28.566627
90.39,28.504468
90.4,28.496699
90.41,28.496699
90.42,28.535546
90.43,28.543316
90.44,28.527778
90.45,28.496699
90.46,28.527778
90.47,28.551087
90.48,28.566626
90.49,28.527778
90.5,28.566626
90.51,28.535547
90.52,28.520008
90.53,28.566627
90.54,28.582167
90.55,28.574396
90.56,28.551086
90.57,28.543316
90.58,28.582167
90.59,28.512238
90.6,28.574396
90.61,28.520008
90.62,28.520008
90.63,28.504468
90.64,28.535548
90.65,28.535547
90.66,28.496699
90.67,28.496699
90.68,28.520008
90.69,28.48116
90.7,28.48893
90.71,28.574396
90.72,28.543317
90.73,28.574396
90.74,28.621014
90.75,28.605474
90.76,28.574397
90.77,28.574396
90.78,28.597706
90.79,28.582166
90.8,28.535547
90.81,28.589936
90.82,28.566626
90.83,28.520009
90.84,28.597704
90.85,28.551089
90.86,28.566627
90.87,28.551088
90.88,28.566627
90.89,28.512238
90.9,28.566627
90.91,28.504468
90.92,28.512238
90.93,28.504468
90.94,28.520008
90.95,28.551086
90.96,28.527778
90.97,28.50447
90.98,28.574396
90.99,28.543316
91.0,28.496699
91.01,28.520008
91.02,28.527777
91.03,28.496699
91.04,28.535546
91.05,28.512238
91.06,28.520008
91.07,28.504468
91.08,28.520008
91.09,28.512238
91.1,28.543316
91.11,28.535546
91.12,28.48116
91.13,28.520007
91.14,28.558857
91.15,28.488929
91.16,28.543317
91.17,28.566627
91.18,28.558856
91.19,28.520007
91.2,28.566626
91.21,28.535548
91.22,28.551086
91.23,28.597706
91.24,28.535546
91.25,28.535547
91.26,28.566625
91.27,28.551086
91.28,28.535546
91.29,28.566626
91.3,28.535546
91.31,28.527778
91.32,28.527777
91.33,28.558856
91.34,28.535547
91.35,28.574395
91.36,28.558856
91.37,28.504468
91.38,28.520007
91.39,28.535546
91.4,28.504469
91.41,28.535547
91.42,28.535547
91.43,28.512238
91.44,28.535546
91.45,28.543317
91.46,28.488929
91.47,28.496699
91.48,28.527778
91.49,28.504468
91.5,28.527778
91.51,28.527778
91.52,28.582166
91.53,28.527778
91.54,28.543318
91.55,28.527778
91.56,28.512238
91.57,28.551087
91.58,28.457851
91.59,28.566627
91.6,28.527779
91.61,28.558857
91.62,28.558857
91.63,28.504469
91.64,28.512238
91.65,28.535548
91.66,28.527778
91.67,28.527778
91.68,28.496699
91.69,28.558856
91.7,28.488929
91.71,28.527778
91.72,28.589936
91.73,28.535548
91.74,28.535548
91.75,28.558857
91.76,28.535548
91.77,28.504469
91.78,28.48893
91.79,28.496699
91.8,28.50447
91.81,28.512238
91.82,28.50447
91.83,28.47339
91.84,28.543316
91.85,28.535546
91.86,28.558856
91.87,28.558856
91.88,28.582165
91.89,28.566625
91.9,28.589935
91.91,28.551087
91.92,28.589935
91.93,28.566627
91.94,28.520008
91.95,28.535547
91.96,28.520009
91.97,28.520007
91.98,28.543317
91.99,28.535547
92.0,28.558857
92.01,28.566625
92.02,28.551088
92.03,28.582167
92.04,28.597705
92.05,28.558858
92.06,28.527778
92.07,28.551087
92.08,28.574397
92.09,28.520007
92.1,28.527778
92.11,28.512238
92.12,28.543317
92.13,28.488929
92.14,28.496699
92.15,28.512238
92.16,28.551088
92.17,28.457851
92.18,28.535546
92.19,28.48116
92.2,28.527777
92.21,28.496699
92.22,28.496699
92.23,28.504468
92.24,28.488929
92.25,28.504469
92.26,28.520007
92.27,28.512238
92.28,28.496699
92.29,28.527778
92.3,28.551088
92.31,28.527777
92.32,28.520007
92.33,28.558856
92.34,28.496699
92.35,28.566625
92.36,28.488929
92.37,28.527778
92.38,28.512238
92.39,28.48116
92.4,28.504469
92.41,28.527778
92.42,28.527777
92.43,28.551085
92.44,28.520008
92.45,28.527778
92.46,28.535546
92.47,28.543318
92.48,28.527778
92.49,28.574396
92.5,28.574396
92.51,28.527779
92.52,28.543317
92.53,28.558856
92.54,28.558855
92.55,28.512238
92.56,28.543316
92.57,28.543317
92.58,28.535546
92.59,28.512238
92.6,28.520007
92.61,28.543317
92.62,28.558856
92.63,28.488929
92.64,28.527777
92.65,28.512238
92.66,28.496699
92.67,28.496699
92.68,28.504468
92.69,28.527778
92.7,28.551086
92.71,28.527777
92.72,28.504468
92.73,28.512238
92.74,28.520007
92.75,28.496699
92.76,28.488929
92.77,28.543317
92.78,28.527778
92.79,28.527778
92.8,28.512238
92.81,28.558856
92.82,28.551086
92.83,28.574396
92.84,28.535548
92.85,28.527778
92.86,28.504468
92.87,28.574396
92.88,28.520007
92.89,28.520008
92.9,28.535546
92.91,28.504468
92.92,28.512238
92.93,28.551087
92.94,28.551086
92.95,28.527778
92.96,28.512239
92.97,28.535547
92.98,28.551087
92.99,28.520007
93.0,28.527777
93.01,28.48893
93.02,28.558855
93.03,28.504469
93.04,28.512238
93.05,28.496699
93.06,28.527777
93.07,28.512238
93.08,28.504469
93.09,28.47339
93.1,28.527777
93.11,28.512238
93.12,28.566626
93.13,28.558856
93.14,28.512238
93.15,28.543317
93.16,28.527777
93.17,28.551087
93.18,28.551087
93.19,28.574396
93.2,28.558856
93.21,28.597705
93.22,28.551087
93.23,28.48116
93.24,28.558856
93.25,28.551087
93.26,28.535547
93.27,28.488929
93.28,28.543317
93.29,28.582165
93.3,28.543317
93.31,28.520009
93.32,28.520008
93.33,28.496699
93.34,28.535547
93.35,28.520008
93.36,28.551086
93.37,28.520009
93.38,28.504469
93.39,28.520009
93.4,28.566626
93.41,28.535547
93.42,28.488929
93.43,28.558856
93.44,28.512238
93.45,28.535547
93.46,28.504468
93.47,28.496699
93.48,28.527777
93.49,28.520008
93.5,28.535548
93.51,28.488929
93.52,28.48893
93.53,28.457851
93.54,28.488929
93.55,28.48116
93.56,28.512238
93.57,28.47339
93.58,28.488929
93.59,28.48893
93.6,28.504468
93.61,28.527778
93.62,28.543317
93.63,28.488929
93.64,28.535547
93.65,28.558856
93.66,28.566626
93.67,28.527778
93.68,28.558856
93.69,28.566626
93.7,28.535546
93.71,28.504468
93.72,28.496699
93.73,28.535547
93.74,28.488929
93.75,28.535548
93.76,28.47339
93.77,28.504468
93.78,28.488929
93.79,28.535548
93.8,28.520008
93.81,28.527778
93.82,28.504468
93.83,28.527778
93.84,28.527778
93.85,28.535549
93.86,28.520009
93.87,28.504468
93.88,28.520008
93.89,28.527778
93.9,28.535547
93.91,28.558856
93.92,28.551086
93.93,28.535548
93.94,28.527778
93.95,28.543316
93.96,28.566626
93.97,28.527777
93.98,28.527777
93.99,28.527777
94.0,28.551085
94.01,28.558856
94.02,28.558856
94.03,28.512238
94.04,28.527777
94.05,28.535547
94.06,28.566625
94.07,28.551087
94.08,28.551085
94.09,28.535547
94.1,28.566625
94.11,28.535546
94.12,28.551086
94.13,28.566626
94.14,28.512238
94.15,28.504469
94.16,28.504468
94.17,28.535548
94.18,28.496699
94.19,28.558856
94.2,28.558856
94.21,28.543317
94.22,28.496699
94.23,28.520007
94.24,28.551086
94.25,28.558857
94.26,28.543316
94.27,28.512238
94.28,28.566625
94.29,28.520007
94.3,28.551086
94.31,28.543317
94.32,28.543316
94.33,28.512238
94.34,28.551085
94.35,28.512239
94.36,28.543316
94.37,28.504468
94.38,28.551085
94.39,28.512238
94.4,28.488929
94.41,28.512239
94.42,28.535547
94.43,28.47339
94.44,28.535548
94.45,28.527778
94.46,28.543317
94.47,28.535547
94.48,28.504469
94.49,28.496699
94.5,28.488929
94.51,28.527778
94.52,28.558857
94.53,28.535548
94.54,28.543317
94.55,28.527778
94.56,28.543317
94.57,28.527777
94.58,28.512238
94.59,28.543316
94.6,28.535547
94.61,28.535548
94.62,28.551085
94.63,28.48116
94.64,28.504469
94.65,28.512238
94.66,28.582165
94.67,28.496699
94.68,28.512238
94.69,28.48893
94.7,28.535546
94.71,28.558856
94.72,28.574396
94.73,28.512238
94.74,28.543317
94.75,28.543317
94.76,28.551086
94.77,28.574396
94.78,28.589935
94.79,28.551086
94.8,28.566627
94.81,28.551087
94.82,28.558857
94.83,28.558856
94.84,28.512238
94.85,28.543317
94.86,28.527778
94.87,28.527777
94.88,28.527777
94.89,28.512238
94.9,28.512238
94.91,28.543317
94.92,28.566626
94.93,28.535546
94.94,28.543317
94.95,28.551086
94.96,28.543316
94.97,28.527777
94.98,28.527778
94.99,28.551088
95.0,28.488929
95.01,28.520009
95.02,28.527777
95.03,28.504469
95.04,28.512238
95.05,28.512238
95.06,28.520007
95.07,28.504468
95.08,28.496699
95.09,28.520008
95.1,28.535546
95.11,28.520008
95.12,28.504469
95.13,28.527777
95.14,28.535547
95.15,28.520007
95.16,28.504468
95.17,28.520007
95.18,28.543316
95.19,28.535546
95.2,28.558856
95.21,28.527778
95.22,28.496699
95.23,28.520008
95.24,28.558856
95.25,28.566626
95.26,28.520007
95.27,28.512238
95.28,28.520007
95.29,28.535546
95.3,28.543316
95.31,28.512238
95.32,28.527777
95.33,28.527777
95.34,28.566625
95.35,28.512238
95.36,28.504468
95.37,28.535547
95.38,28.527777
95.39,28.543317
95.4,28.551086
95.41,28.520009
95.42,28.512238
95.43,28.543317
95.44,28.551086
95.45,28.520007
95.46,28.520007
95.47,28.496699
95.48,28.504468
95.49,28.551087
95.5,28.535548
95.51,28.504468
95.52,28.527777
95.53,28.520007
95.54,28.520008
95.55,28.512238
95.56,28.543317
95.57,28.520008
95.58,28.558856
95.59,28.527778
95.6,28.527777
95.61,28.527778
95.62,28.535546
95.63,28.520007
95.64,28.535547
95.65,28.520007
95.66,28.520007
95.67,28.520007
95.68,28.535546
95.69,28.535547
95.7,28.543317
95.71,28.574395
95.72,28.551085
95.73,28.504468
95.74,28.543316
95.75,28.582164
95.76,28.543316
95.77,28.520007
95.78,28.535547
95.79,28.543317
95.8,28.582166
95.81,28.535548
95.82,28.566626
95.83,28.543317
95.84,28.527778
95.85,28.520008
95.86,28.527777
95.87,28.558856
95.88,28.551087
95.89,28.527778
95.9,28.535547
95.91,28.582164
95.92,28.566626
95.93,28.543317
95.94,28.512238
95.95,28.512238
95.96,28.613244
95.97,28.605474
95.98,28.551088
95.99,28.589935
96.0,28.535547
96.01,28.527779
96.02,28.473391
96.03,28.504469
96.04,28.527777
96.05,28.527778
96.06,28.558856
96.07,28.535548
96.08,28.535546
96.09,28.535547
96.1,28.566625
96.11,28.527777
96.12,28.535547
96.13,28.527778
96.14,28.558856
96.15,28.543317
96.16,28.543317
96.17,28.543317
96.18,28.527778
96.19,28.535547
96.2,28.512238
96.21,28.48116
96.22,28.558856
96.23,28.543317
96.24,28.551087
96.25,28.496699
96.26,28.520007
96.27,28.543317
96.28,28.551088
96.29,28.543316
96.3,28.535548
96.31,28.512238
96.32,28.558856
96.33,28.512238
96.34,28.527777
96.35,28.520007
96.36,28.551086
96.37,28.496699
96.38,28.504468
96.39,28.520007
96.4,28.535546
96.41,28.504468
96.42,28.520008
96.43,28.504468
96.44,28.535547
96.45,28.574396
96.46,28.543316
96.47,28.535546
96.48,28.543316
96.49,28.527778
96.5,28.520008
96.51,28.566626
96.52,28.520007
96.53,28.488929
96.54,28.558857
96.55,28.551086
96.56,28.551085
96.57,28.535547
96.58,28.527778
96.59,28.566626
96.6,28.543316
96.61,28.52001
96.62,28.527778
96.63,28.543316
96.64,28.535546
96.65,28.512238
96.66,28.543317
96.67,28.520007
96.68,28.512238
96.69,28.527778
96.7,28.527778
96.71,28.512238
96.72,28.551086
96.73,28.488929
96.74,28.551087
96.75,28.535547
96.76,28.551086
96.77,28.535547
96.78,28.504468
96.79,28.520008
96.8,28.527777
96.81,28.543317
96.82,28.558856
96.83,28.512238
96.84,28.512238
96.85,28.566624
96.86,28.551086
96.87,28.543317
96.88,28.504468
96.89,28.48116
96.9,28.520007
96.91,28.527777
96.92,28.543316
96.93,28.535547
96.94,28.535546
96.95,28.551086
96.96,28.558856
96.97,28.535547
96.98,28.527777
96.99,28.551086
97.0,28.535546
97.01,28.551087
97.02,28.543317
97.03,28.543316
97.04,28.566626
97.05,28.535547
97.06,28.535546
97.07,28.504468
97.08,28.527778
97.09,28.535546
97.1,28.535546
97.11,28.535546
97.12,28.566625
97.13,28.527777
97.14,28.551088
97.15,28.512238
97.16,28.535546
97.17,28.535547
97.18,28.520007
97.19,28.504468
97.2,28.535547
97.21,28.558856
97.22,28.551087
97.23,28.457851
97.24,28.48893
97.25,28.551088
97.26,28.426773
97.27,28.496699
97.28,28.512238
97.29,28.496699
97.3,28.473391
97.31,28.597706
97.32,28.527778
97.33,28.488929
97.34,28.558856
97.35,28.551087
97.36,28.535546
97.37,28.527777
97.38,28.512238
97.39,28.543317
97.4,28.48116
97.41,28.496699
97.42,28.527778
97.43,28.527778
97.44,28.551087
97.45,28.543318
97.46,28.558856
97.47,28.535547
97.48,28.551086
97.49,28.512238
97.5,28.566626
97.51,28.48893
97.52,28.512238
97.53,28.496699
97.54,28.589935
97.55,28.426772
97.56,28.543317
97.57,28.473391
97.58,28.411234
97.59,28.46562
97.6,28.535548
97.61,28.520009
97.62,28.47339
97.63,28.512238
97.64,28.543317
97.65,28.558856
97.66,28.543317
97.67,28.566625
97.68,28.582166
97.69,28.535548
97.7,28.512238
97.71,28.520007
97.72,28.535548
97.73,28.504469
97.74,28.496699
97.75,28.48116
97.76,28.46562
97.77,28.465621
97.78,28.457851
97.79,28.442312
97.8,28.496699
97.81,28.48116
97.82,28.48116
97.83,28.504468
97.84,28.535546
97.85,28.543317
97.86,28.535547
97.87,28.512238
97.88,28.520007
97.89,28.551087
97.9,28.558856
97.91,28.48116
97.92,28.520007
97.93,28.535546
97.94,28.543317
97.95,28.543316
97.96,28.535548
97.97,28.527777
97.98,28.558856
97.99,28.551088
98.0,28.597705
98.01,28.551087
98.02,28.535548
98.03,28.566626
98.04,28.574396
98.05,28.566627
98.06,28.551087
98.07,28.566626
98.08,28.543316
98.09,28.543317
98.1,28.535547
98.11,28.535548
98.12,28.520007
98.13,28.512238
98.14,28.527777
98.15,28.512238
98.16,28.520007
98.17,28.496699
98.18,28.512238
98.19,28.527778
98.2,28.520008
98.21,28.535548
98.22,28.48116
98.23,28.496699
98.24,28.551088
98.25,28.535546
98.26,28.520009
98.27,28.520007
98.28,28.504469
98.29,28.512238
98.3,28.527777
98.31,28.535547
98.32,28.504468
98.33,28.512238
98.34,28.527777
98.35,28.543317
98.36,28.543317
98.37,28.504468
98.38,28.465621
98.39,28.504468
98.4,28.520007
98.41,28.558856
98.42,28.535547
98.43,28.520008
98.44,28.535546
98.45,28.543316
98.46,28.551086
98.47,28.527778
98.48,28.520007
98.49,28.543317
98.5,28.527777
98.51,28.520008
98.52,28.520008
98.53,28.527777
98.54,28.582164
98.55,28.543317
98.56,28.504468
98.57,28.535547
98.58,28.574396
98.59,28.512238
98.6,28.574396
98.61,28.504468
98.62,28.566626
98.63,28.566626
98.64,28.543317
98.65,28.520007
98.66,28.504468
98.67,28.527778
98.68,28.543317
98.69,28.527777
98.7,28.496699
98.71,28.527778
98.72,28.543318
98.73,28.527778
98.74,28.543317
98.75,28.566626
98.76,28.551088
98.77,28.566626
98.78,28.48116
98.79,28.543317
98.8,28.512238
98.81,28.582165
98.82,28.535547
98.83,28.488929
98.84,28.535547
98.85,28.527778
98.86,28.535548
98.87,28.47339
98.88,28.504469
98.89,28.551086
98.9,28.551086
98.91,28.551087
98.92,28.527778
98.93,28.543316
98.94,28.520008
98.95,28.496699
98.96,28.543317
98.97,28.566627
98.98,28.543317
98.99,28.535548
99.0,28.535546
99.01,28.496699
99.02,28.488929
99.03,28.47339
99.04,28.504468
99.05,28.473391
99.06,28.48116
99.07,28.48116
99.08,28.473391
99.09,28.543317
99.1,28.527778
99.11,28.496699
99.12,28.488929
99.13,28.527778
99.14,28.504468
99.15,28.504468
99.16,28.512238
99.17,28.512238
99.18,28.574396
99.19,28.566626
99.2,28.520009
99.21,28.558856
99.22,28.597705
99.23,28.574396
99.24,28.520008
99.25,28.574398
99.26,28.566626
99.27,28.558856
99.28,28.543317
99.29,28.551086
99.3,28.496699
99.31,28.597705
99.32,28.512238
99.33,28.504468
99.34,28.535547
99.35,28.551086
99.36,28.551087
99.37,28.535547
99.38,28.527777
99.39,28.551086
99.4,28.574394
99.41,28.543317
99.42,28.527778
99.43,28.535547
99.44,28.535547
99.45,28.527777
99.46,28.527778
99.47,28.496699
99.48,28.504469
99.49,28.520007
99.5,28.512238
99.51,28.520007
99.52,28.50447
99.53,28.512238
99.54,28.566626
99.55,28.504468
99.56,28.527777
99.57,28.520007
99.58,28.496699
99.59,28.535548
99.6,28.574396
99.61,28.535547
99.62,28.535547
99.63,28.543317
99.64,28.551086
99.65,28.535546
99.66,28.535546
99.67,28.535546
99.68,28.527778
99.69,28.574396
99.7,28.543317
99.71,28.527777
99.72,28.543316
99.73,28.543317
99.74,28.535546
99.75,28.558856
99.76,28.512238
99.77,28.527778
99.78,28.566625
99.79,28.496699
99.8,28.512238
99.81,28.543317
99.82,28.543317
99.83,28.520008
99.84,28.527777
99.85,28.543317
99.86,28.543317
99.87,28.535546
99.88,28.527777
99.89,28.551086
99.9,28.558856
99.91,28.504469
99.92,28.520007
99.93,28.535547
99.94,28.558856
99.95,28.488929
99.96,28.582167
99.97,28.543316
99.98,28.512238
99.99,28.496699
100.0,28.496699
100.01,28.527778
100.02,28.597706
100.03,28.457851
100.04,28.520008
100.05,28.527778
100.06,28.512238
100.07,28.48893
100.08,28.512238
100.09,28.535548
100.1,28.488929
100.11,28.504469
100.12,28.543316
100.13,28.520007
100.14,28.535546
100.15,28.543317
100.16,28.520008
100.17,28.527778
100.18,28.527778
100.19,28.512238
100.2,28.512238
100.21,28.535546
100.22,28.558856
100.23,28.496699
100.24,28.543317
100.25,28.551087
100.26,28.543317
100.27,28.535546
100.28,28.535546
100.29,28.527778
100.3,28.527778
100.31,28.488929
100.32,28.527778
100.33,28.543317
100.34,28.520008
100.35,28.47339
100.36,28.535547
100.37,28.535547
100.38,28.504468
100.39,28.504469
100.4,28.504469
100.41,28.496699
100.42,28.535546
100.43,28.520007
100.44,28.512238
100.45,28.520007
100.46,28.543317
100.47,28.527777
100.48,28.504469
100.49,28.535548
100.5,28.535546
100.51,28.551086
100.52,28.535549
100.53,28.558856
100.54,28.566625
100.55,28.551086
100.56,28.551086
100.57,28.520008
100.58,28.589936
100.59,28.535547
100.6,28.597705
100.61,28.535546
100.62,28.527777
100.63,28.520007
100.64,28.496699
100.65,28.47339
100.66,28.527777
100.67,28.504468
100.68,28.527778
100.69,28.488929
100.7,28.543316
100.71,28.566625
100.72,28.551086
100.73,28.535548
100.74,28.551088
100.75,28.551087
100.76,28.496699
100.77,28.551087
100.78,28.551086
100.79,28.543316
100.8,28.535547
100.81,28.527777
100.82,28.527778
100.83,28.527778
100.84,28.512238
100.85,28.558856
100.86,28.566626
100.87,28.527778
100.88,28.520007
100.89,28.512239
100.9,28.535549
100.91,28.543317
100.92,28.535546
100.93,28.558855
100.94,28.527778
100.95,28.48116
100.96,28.527777
100.97,28.543317
100.98,28.551086
100.99,28.512238
101.0,28.527777
101.01,28.512238
101.02,28.527777
101.03,28.543317
101.04,28.535547
101.05,28.520007
101.06,28.48116
101.07,28.512239
101.08,28.543317
101.09,28.535547
101.1,28.535547
101.11,28.543317
101.12,28.543317
101.13,28.504468
101.14,28.504468
101.15,28.535547
101.16,28.551086
101.17,28.535546
101.18,28.543317
101.19,28.543317
101.2,28.558856
101.21,28.520008
101.22,28.566626
101.23,28.551085
101.24,28.512238
101.25,28.496699
101.26,28.551086
101.27,28.504468
101.28,28.551085
101.29,28.551087
101.3,28.551086
101.31,28.512238
101.32,28.535546
101.33,28.535547
101.34,28.535546
101.35,28.520008
101.36,28.543317
101.37,28.527777
101.38,28.574396
101.39,28.551085
101.4,28.543317
101.41,28.558855
101.42,28.582166
101.43,28.551086
101.44,28.512238
101.45,28.496699
101.46,28.543317
101.47,28.504468
101.48,28.527777
101.49,28.551087
101.5,28.597707
101.51,28.504468
101.52,28.535546
101.53,28.543317
101.54,28.504468
101.55,28.520007
101.56,28.597705
101.57,28.496699
101.58,28.512238
101.59,28.574397
101.6,28.48893
101.61,28.47339
101.62,28.496699
101.63,28.551086
101.64,28.535547
101.65,28.520007
101.66,28.558856
101.67,28.535547
101.68,28.520008
101.69,28.46562
101.7,28.558856
101.71,28.558856
101.72,28.535547
101.73,28.543317
101.74,28.48116
101.75,28.520008
101.76,28.566626
101.77,28.512238
101.78,28.527777
101.79,28.535546
101.8,28.558856
101.81,28.543316
101.82,28.535547
101.83,28.535547
101.84,28.520007
101.85,28.535546
101.86,28.535546
101.87,28.520008
101.88,28.543317
101.89,28.520008
101.9,28.520007
101.91,28.504468
101.92,28.543317
101.93,28.504468
101.94,28.543317
101.95,28.535547
101.96,28.535546
101.97,28.566626
101.98,28.496699
101.99,28.520008
102.0,28.589935
102.01,28.520007
102.02,28.558856
102.03,28.527778
102.04,28.527778
102.05,28.543317
102.06,28.558856
102.07,28.543317
102.08,28.543317
102.09,28.558856
102.1,28.543317
102.11,28.520008
102.12,28.543317
102.13,28.527778
102.14,28.527777
102.15,28.543316
102.16,28.48893
102.17,28.504469
102.18,28.543317
102.19,28.504468
102.2,28.47339
102.21,28.558856
102.22,28.551085
102.23,28.535546
102.24,28.535548
102.25,28.535548
102.26,28.520008
102.27,28.504469
102.28,28.535547
102.29,28.535546
