Time,Temperature
2.5056000000000003,27.070342
2.5057,27.078111
2.5058,27.08588
2.5059,27.070342
2.5060000000000002,27.070342
2.5061,27.062573
2.5061999999999998,27.078111
2.5063,27.08588
2.5064,27.078111
2.5065,27.078111
2.5066,27.078111
2.5067,27.070342
2.5068,27.078111
2.5069,27.070342
2.507,27.093649
2.5071,27.08588
2.5072,27.08588
2.5073,27.078111
2.5074,27.070342
2.5075,27.08588
2.5076,27.070342
2.5077,27.078111
2.5078,27.078111
2.5079000000000002,27.078111
2.508,27.070342
2.5080999999999998,27.047035
2.5082,27.062573
2.5083,27.070342
2.5084,27.062573
2.5084999999999997,27.062573
2.5086,27.054804
2.5087,27.062573
2.5088,27.062573
2.5089,27.070342
2.509,27.062573
2.5091,27.062573
2.5092,27.078111
2.5093,27.062573
2.5094,27.054804
2.5095,27.047035
2.5096,27.015959
2.5097,27.023728
2.5098000000000003,27.031497
2.5099,27.023728
2.51,27.039267
2.5101,27.031497
2.5102,27.039267
2.5103,27.039267
2.5103999999999997,27.031497
2.5105,27.047036
2.5106,27.062574
2.5107,27.09365
2.5108,27.09365
2.5109,27.09365
2.511,27.116958
2.5111,27.085881
2.5112,27.101419
2.5113,27.101419
2.5114,27.101419
2.5115,27.116957
2.5116,27.09365
2.5117000000000003,27.101419
2.5118,27.101419
2.5119,27.109188
2.512,27.116957
2.5121,27.093649
2.5122,27.116956
2.5122999999999998,27.116956
2.5124,27.101418
2.5125,27.101418
2.5126,27.078111
2.5127,27.101418
2.5128,27.093649
2.5129,27.101418
2.513,27.093649
2.5131,27.078111
2.5132,27.08588
2.5133,27.070342
2.5134,27.070342
2.5135,27.078111
2.5136,27.078111
2.5137,27.093649
2.5138,27.08588
2.5139,27.08588
2.5140000000000002,27.078111
2.5141,27.062573
2.5141999999999998,27.070342
2.5143,27.078111
2.5144,27.078111
2.5145,27.08588
2.5145999999999997,27.08588
2.5147,27.078111
2.5148,27.078111
2.5149,27.070342
2.515,27.070342
2.5151,27.047035
2.5152,27.062573
2.5153,27.062573
2.5154,27.047035
2.5155,27.062573
2.5156,27.039266
2.5157,27.054804
2.5158,27.062573
2.5159000000000002,27.070342
2.516,27.08588
2.5161,27.062573
2.5162,27.08588
2.5163,27.093649
2.5164,27.093649
2.5164999999999997,27.101418
2.5166,27.08588
2.5167,27.101418
2.5168,27.08588
2.5169,27.093649
2.517,27.08588
2.5171,27.078111
2.5172,27.101418
2.5173,27.093649
2.5174,27.08588
2.5175,27.093649
2.5176,27.070342
2.5177,27.08588
2.5178000000000003,27.093649
2.5179,27.093649
2.518,27.08588
2.5181,27.078111
2.5182,27.078111
2.5183,27.078111
2.5183999999999997,27.08588
2.5185,27.093649
2.5186,27.070342
2.5187,27.109188
2.5188,27.09365
2.5189,27.070343
2.519,27.054805
2.5191,27.031497
2.5192,27.047036
2.5193,27.039267
2.5194,27.039267
2.5195,27.023728
2.5196,27.000421
2.5197000000000003,27.015959
2.5198,27.000421
2.5199,27.00819
2.52,27.023728
2.5201000000000002,27.039266
2.5202,27.062573
2.5202999999999998,27.054804
2.5204,27.062573
2.5205,27.062573
2.5206,27.062573
2.5207,27.08588
2.5208,27.093649
2.5209,27.08588
2.521,27.08588
2.5211,27.078111
2.5212,27.08588
2.5213,27.08588
2.5214,27.101418
2.5215,27.101418
2.5216,27.078111
2.5217,27.101418
2.5218,27.08588
2.5219,27.078111
2.5220000000000002,27.078111
2.5221,27.070342
2.5221999999999998,27.078111
2.5223,27.070342
2.5224,27.070342
2.5225,27.062573
2.5225999999999997,27.047035
2.5227,27.070342
2.5228,27.070342
2.5229,27.070342
2.523,27.070342
2.5231,27.070342
2.5232,27.078111
2.5233,27.08588
2.5234,27.08588
2.5235,27.078111
2.5236,27.062573
2.5237,27.078111
2.5238,27.08588
2.5239000000000003,27.070342
2.524,27.078111
2.5241,27.054804
2.5242,27.054804
2.5243,27.047035
2.5244,27.039266
2.5244999999999997,27.047035
2.5246,27.047035
2.5247,27.062573
2.5248,27.054804
2.5249,27.047035
2.525,27.062573
2.5251,27.054804
2.5252,27.070342
2.5253,27.078111
2.5254,27.093649
2.5255,27.093649
2.5256,27.070342
2.5257,27.08588
2.5258000000000003,27.08588
2.5259,27.093649
2.526,27.109188
2.5261,27.078112
2.5262000000000002,27.085881
2.5263,27.109189
2.5263999999999998,27.10142
2.5265,27.093651
2.5266,27.085882
2.5267,27.109189
2.5268,27.093651
2.5269,27.10142
2.527,27.10142
2.5271,27.070343
2.5272,27.085881
2.5273,27.09365
2.5274,27.070342
2.5275,27.078111
2.5276,27.062573
2.5277,27.062573
2.5278,27.062573
2.5279,27.062573
2.528,27.070343
2.5281000000000002,27.047036
2.5282,27.062574
2.5282999999999998,27.070343
2.5284,27.054805
2.5285,27.062574
2.5286,27.047036
2.5286999999999997,27.062574
2.5288,27.070343
2.5289,27.070343
2.529,27.070343
2.5291,27.023728
2.5292,27.047035
2.5293,27.047035
2.5294,27.039266
2.5295,27.031497
2.5296,27.015959
2.5297,27.047036
2.5298,27.047036
2.5299,27.047036
2.5300000000000002,27.047036
2.5301,27.047036
2.5302,27.078112
2.5303,27.070343
2.5304,27.078112
2.5305,27.085881
2.5305999999999997,27.09365
2.5307,27.109188
2.5308,27.08588
2.5309,27.08588
2.531,27.08588
2.5311,27.078111
2.5312,27.078111
2.5313,27.08588
2.5314,27.093649
2.5315,27.08588
2.5316,27.070342
2.5317,27.070342
2.5318,27.070342
2.5319000000000003,27.078111
2.532,27.078111
2.5321,27.062573
2.5322,27.062573
2.5323,27.085881
2.5324,27.070343
2.5324999999999998,27.078112
2.5326,27.062574
2.5327,27.078112
2.5328,27.085881
2.5329,27.078112
2.533,27.085881
2.5331,27.078112
2.5332,27.09365
2.5333,27.109188
2.5334,27.093649
2.5335,27.109187
2.5336,27.101418
2.5337,27.116956
2.5338000000000003,27.109187
2.5339,27.101418
2.534,27.116956
2.5341,27.101418
2.5342000000000002,27.109187
2.5343,27.101418
2.5343999999999998,27.101418
2.5345,27.101418
2.5346,27.08588
2.5347,27.078111
2.5348,27.078111
2.5349,27.08588
2.535,27.08588
2.5351,27.054804
2.5352,27.070342
2.5353,27.070342
2.5354,27.078111
2.5355,27.070342
2.5356,27.062573
2.5357,27.078111
2.5358,27.078111
2.5359,27.08588
2.536,27.078111
2.5361000000000002,27.070342
2.5362,27.101418
2.5362999999999998,27.093649
2.5364,27.093649
2.5365,27.093649
2.5366,27.08588
2.5366999999999997,27.093649
2.5368,27.08588
2.5369,27.101418
2.537,27.101418
2.5371,27.101418
2.5372,27.109187
2.5373,27.109187
2.5374,27.101418
2.5375,27.109187
2.5376,27.078111
2.5377,27.08588
2.5378,27.08588
2.5379,27.08588
2.5380000000000003,27.09365
2.5381,27.070343
2.5382,27.078112
2.5383,27.085881
2.5384,27.078112
2.5385,27.10142
2.5385999999999997,27.070343
2.5387,27.10142
2.5388,27.093651
2.5389,27.085882
2.539,27.070343
2.5391,27.039267
2.5392,27.047036
2.5393,27.039267
2.5394,27.047036
2.5395,27.031497
2.5396,27.00819
2.5397,27.031497
2.5398,27.031497
2.5399000000000003,27.031497
2.54,27.039266
2.5401,27.054804
2.5402,27.062573
2.5403000000000002,27.078111
2.5404,27.08588
2.5404999999999998,27.08588
2.5406,27.093649
2.5407,27.093649
2.5408,27.093649
2.5409,27.093649
2.541,27.101418
2.5411,27.093649
2.5412,27.093649
2.5413,27.093649
2.5414,27.078111
2.5415,27.09365
2.5416,27.062574
2.5417,27.078112
2.5418,27.078112
2.5419,27.070343
2.542,27.078112
2.5421,27.070343
2.5422000000000002,27.078112
2.5423,27.078112
2.5423999999999998,27.085881
2.5425,27.101419
2.5426,27.070342
2.5427,27.093649
2.5427999999999997,27.08588
2.5429,27.093649
2.543,27.101418
2.5431,27.08588
2.5432,27.093649
2.5433,27.101418
2.5434,27.101418
2.5435,27.093649
2.5436,27.08588
2.5437,27.101418
2.5438,27.093649
2.5439,27.08588
2.544,27.08588
2.5441000000000003,27.070342
2.5442,27.078111
2.5443,27.078111
2.5444,27.070342
2.5445,27.078111
2.5446,27.070342
2.5446999999999997,27.070342
2.5448,27.070342
2.5449,27.078111
2.545,27.08588
2.5451,27.070342
2.5452,27.078111
2.5453,27.070342
2.5454,27.062573
2.5455,27.070342
2.5456,27.047035
2.5457,27.054804
2.5458,27.054804
2.5459,27.078112
2.5460000000000003,27.078112
2.5461,27.070343
2.5462,27.078112
2.5463,27.10142
2.5464,27.109189
2.5465,27.132497
2.5465999999999998,27.124728
2.5467,27.148035
2.5468,27.155804
2.5469,27.155804
2.547,27.132496
2.5471,27.116958
2.5472,27.132496
2.5473,27.148034
2.5474,27.124726
2.5475,27.132495
2.5476,27.101418
2.5477,27.101418
2.5478,27.093649
2.5479000000000003,27.093649
2.548,27.093649
2.5481,27.078111
2.5482,27.093649
2.5483000000000002,27.08588
2.5484,27.070342
2.5484999999999998,27.08588
2.5486,27.054804
2.5487,27.070342
2.5488,27.070342
2.5489,27.070342
2.549,27.062573
2.5491,27.047035
2.5492,27.062573
2.5493,27.062573
2.5494,27.070342
2.5495,27.062573
2.5496,27.047035
2.5497,27.070342
2.5498,27.054804
2.5499,27.070343
2.55,27.062574
2.5501,27.054805
2.5502000000000002,27.078112
2.5503,27.070343
2.5504,27.078112
2.5505,27.070343
2.5506,27.070343
2.5507,27.078112
2.5507999999999997,27.078112
2.5509,27.101419
2.551,27.078111
2.5511,27.070342
2.5512,27.093649
2.5513,27.093649
2.5514,27.109187
2.5515,27.101418
2.5516,27.101418
2.5517,27.116956
2.5518,27.116956
2.5519,27.116956
2.552,27.116956
2.5521000000000003,27.116956
2.5522,27.124725
2.5523,27.116956
2.5524,27.109187
2.5525,27.109187
2.5526,27.093649
2.5526999999999997,27.093649
2.5528,27.093649
2.5529,27.093649
2.553,27.093649
2.5531,27.08588
2.5532,27.093649
2.5533,27.101418
2.5534,27.093649
2.5535,27.101418
2.5536,27.101418
2.5537,27.116956
2.5538,27.116956
2.5539,27.116956
2.5540000000000003,27.116956
2.5541,27.109187
2.5542,27.109187
2.5543,27.101418
2.5544000000000002,27.101418
2.5545,27.124726
2.5545999999999998,27.101419
2.5547,27.101419
2.5548,27.101419
2.5549,27.09365
2.555,27.09365
2.5551,27.085881
2.5552,27.101419
2.5553,27.109188
2.5554,27.116957
2.5555,27.109188
2.5556,27.078111
2.5557,27.093649
2.5558,27.08588
2.5559,27.093649
2.556,27.093649
2.5561,27.08588
2.5562,27.093649
2.5563000000000002,27.093649
2.5564,27.078111
2.5564999999999998,27.070342
2.5566,27.078111
2.5567,27.08588
2.5568,27.093649
2.5568999999999997,27.08588
2.557,27.078111
2.5571,27.08588
2.5572,27.08588
2.5573,27.093649
2.5574,27.078111
2.5575,27.093649
2.5576,27.093649
2.5577,27.093649
2.5578,27.109187
2.5579,27.093649
2.558,27.116957
2.5581,27.116957
2.5582000000000003,27.116957
2.5583,27.124726
2.5584,27.124726
2.5585,27.140264
2.5586,27.109188
2.5587,27.124726
2.5587999999999997,27.124726
2.5589,27.116957
2.559,27.116957
2.5591,27.070342
2.5592,27.070342
2.5593,27.062573
2.5594,27.062573
2.5595,27.047035
2.5596,27.023728
2.5597,27.054804
2.5598,27.047035
2.5599,27.047035
2.56,27.047035
2.5601000000000003,27.062573
2.5602,27.08588
2.5603,27.08588
2.5604,27.093649
2.5605,27.093649
2.5606,27.093649
2.5606999999999998,27.093649
2.5608,27.08588
2.5609,27.08588
2.561,27.08588
2.5611,27.078111
2.5612,27.070342
2.5613,27.09365
2.5614,27.09365
2.5615,27.09365
2.5616,27.078112
2.5617,27.085881
2.5618,27.109188
2.5619,27.109188
2.5620000000000003,27.116957
2.5621,27.109188
2.5622,27.116957
2.5623,27.116957
2.5624000000000002,27.093649
2.5625,27.109188
2.5625999999999998,27.101419
2.5627,27.116957
2.5628,27.116957
2.5629,27.109188
2.5629999999999997,27.116957
2.5631,27.09365
2.5632,27.101419
2.5633,27.109188
2.5634,27.109188
2.5635,27.116957
2.5636,27.101418
2.5637,27.109187
2.5638,27.109187
2.5639,27.109187
2.564,27.116956
2.5641,27.093649
2.5642,27.109187
2.5643000000000002,27.109187
2.5644,27.101418
2.5645,27.109187
2.5646,27.093649
2.5647,27.093649
2.5648,27.101418
2.5648999999999997,27.101418
2.565,27.101418
2.5651,27.078111
2.5652,27.101418
2.5653,27.101418
2.5654,27.101418
2.5655,27.101418
2.5656,27.070342
2.5657,27.093649
2.5658,27.093649
2.5659,27.08588
2.566,27.08588
2.5661,27.078111
2.5662000000000003,27.093649
2.5663,27.08588
2.5664,27.08588
2.5665,27.093649
2.5666,27.101418
2.5667,27.124725
2.5667999999999997,27.124725
2.5669,27.132494
2.567,27.132494
2.5671,27.116956
2.5672,27.124725
2.5673,27.124725
2.5674,27.124725
2.5675,27.124725
2.5676,27.101418
2.5677,27.093649
2.5678,27.101418
2.5679,27.101418
2.568,27.101418
2.5681000000000003,27.070342
2.5682,27.08588
2.5683,27.093649
2.5684,27.093649
2.5685000000000002,27.109188
2.5686,27.085881
2.5686999999999998,27.109188
2.5688,27.101419
2.5689,27.101419
2.569,27.09365
2.5691,27.054805
2.5692,27.085881
2.5693,27.09365
2.5694,27.078112
2.5695,27.070343
2.5696,27.031497
2.5697,27.054804
2.5698,27.039266
2.5699,27.054804
2.57,27.054804
2.5701,27.054804
2.5702,27.08588
2.5703,27.08588
2.5704000000000002,27.078111
2.5705,27.08588
2.5705999999999998,27.093649
2.5707,27.116956
2.5708,27.109187
2.5709,27.116956
2.5709999999999997,27.109187
2.5711,27.093649
2.5712,27.093649
2.5713,27.08588
2.5714,27.08588
2.5715,27.08588
2.5716,27.070342
2.5717,27.070342
2.5718,27.078111
2.5719,27.093649
2.572,27.08588
2.5721,27.070342
2.5722,27.078111
2.5723000000000003,27.08588
2.5724,27.093649
2.5725,27.093649
2.5726,27.078111
2.5727,27.093649
2.5728,27.08588
2.5728999999999997,27.08588
2.573,27.078111
2.5731,27.08588
2.5732,27.093649
2.5733,27.093649
2.5734,27.093649
2.5735,27.08588
2.5736,27.08588
2.5737,27.101418
2.5738,27.109187
2.5739,27.116956
2.574,27.109187
2.5741,27.109187
2.5742000000000003,27.101418
2.5743,27.093649
2.5744,27.093649
2.5745,27.08588
2.5746,27.08588
2.5747,27.093649
2.5747999999999998,27.08588
2.5749,27.070342
2.575,27.070342
2.5751,27.062573
2.5752,27.070342
2.5753,27.078111
2.5754,27.093649
2.5755,27.093649
2.5756,27.08588
2.5757,27.093649
2.5758,27.078111
2.5759,27.078111
2.576,27.08588
2.5761,27.078111
2.5762,27.08588
2.5763,27.078111
2.5764,27.078111
2.5765000000000002,27.070342
2.5766,27.070342
2.5766999999999998,27.08588
2.5768,27.070342
2.5769,27.08588
2.577,27.093649
2.5770999999999997,27.093649
2.5772,27.101418
2.5773,27.109187
2.5774,27.101418
2.5775,27.109187
2.5776,27.101418
2.5777,27.101418
2.5778,27.101418
2.5779,27.109187
2.578,27.101418
2.5781,27.078111
2.5782,27.078111
2.5783,27.078111
2.5784000000000002,27.062573
2.5785,27.070342
2.5786,27.031497
2.5787,27.047035
2.5788,27.047035
2.5789,27.031497
2.5789999999999997,27.031497
2.5791,27.00819
2.5792,27.031497
2.5793,27.031497
2.5794,27.039266
2.5795,27.047035
2.5796,27.031497
2.5797,27.070342
2.5798,27.078111
2.5799,27.078111
2.58,27.08588
2.5801,27.08588
2.5802,27.116956
2.5803000000000003,27.124725
2.5804,27.124725
2.5805,27.124725
2.5806,27.101418
2.5807,27.116956
2.5808,27.116956
2.5808999999999997,27.101418
2.581,27.116957
2.5811,27.109188
2.5812,27.124726
2.5813,27.116957
2.5814,27.101419
2.5815,27.116958
2.5816,27.093651
2.5817,27.124727
2.5818,27.124727
2.5819,27.124727
2.582,27.140265
2.5821,27.109188
2.5822000000000003,27.109188
2.5823,27.09365
2.5824,27.101419
2.5825,27.109188
2.5826000000000002,27.078111
2.5827,27.093649
2.5827999999999998,27.08588
2.5829,27.08588
2.583,27.078111
2.5831,27.062573
2.5832,27.078111
2.5833,27.08588
2.5834,27.093649
2.5835,27.093649
2.5836,27.08588
2.5837,27.101418
2.5838,27.101418
2.5839,27.109187
2.584,27.109187
2.5841,27.093649
2.5842,27.101418
2.5843,27.101418
2.5844,27.101418
2.5845000000000002,27.109187
2.5846,27.093649
2.5846999999999998,27.093649
2.5848,27.101418
2.5849,27.101418
2.585,27.101418
2.5850999999999997,27.08588
2.5852,27.101418
2.5853,27.101418
2.5854,27.101418
2.5855,27.109187
2.5856,27.08588
2.5857,27.093649
2.5858,27.093649
2.5859,27.08588
2.586,27.101419
2.5861,27.085881
2.5862,27.109188
2.5863,27.109188
2.5864000000000003,27.109188
2.5865,27.124727
2.5866,27.116958
2.5867,27.132496
2.5868,27.124727
2.5869,27.116958
2.5869999999999997,27.109189
2.5871,27.101419
2.5872,27.109188
2.5873,27.101419
2.5874,27.101419
2.5875,27.109188
2.5876,27.093649
2.5877,27.08588
2.5878,27.08588
2.5879,27.08588
2.588,27.109187
2.5881,27.116956
2.5882,27.109187
2.5883000000000003,27.109187
2.5884,27.101418
2.5885,27.101418
2.5886,27.08588
2.5887000000000002,27.078111
2.5888,27.070342
2.5888999999999998,27.070342
2.589,27.08588
2.5891,27.047035
2.5892,27.047035
2.5893,27.047035
2.5894,27.039266
2.5895,27.054804
2.5896,27.039266
2.5897,27.054804
2.5898,27.054804
2.5899,27.062573
2.59,27.054804
2.5901,27.047035
2.5902,27.078111
2.5903,27.070342
2.5904,27.078111
2.5905,27.078111
2.5906000000000002,27.070342
2.5907,27.08588
2.5907999999999998,27.070342
2.5909,27.08588
2.591,27.078111
2.5911,27.078111
2.5911999999999997,27.078111
2.5913,27.078111
2.5914,27.08588
2.5915,27.062573
2.5916,27.062573
2.5917,27.062573
2.5918,27.054804
2.5919,27.070342
2.592,27.047035
2.5921,27.062573
2.5922,27.070342
2.5923,27.078111
2.5924,27.078111
2.5925000000000002,27.08588
2.5926,27.101418
2.5927,27.109187
2.5928,27.109187
2.5929,27.116956
2.593,27.101418
2.5930999999999997,27.116956
2.5932,27.124725
2.5933,27.132494
2.5934,27.124725
2.5935,27.124725
2.5936,27.109187
2.5937,27.109187
2.5938,27.116956
2.5939,27.124725
2.594,27.124725
2.5941,27.124725
2.5942,27.140264
2.5943,27.124726
2.5944000000000003,27.116957
2.5945,27.109188
2.5946,27.101419
2.5947,27.116957
2.5948,27.109188
2.5949,27.109188
2.5949999999999998,27.09365
2.5951,27.078112
2.5952,27.085881
2.5953,27.070342
2.5954,27.078111
2.5955,27.070342
2.5956,27.062573
2.5957,27.062573
2.5958,27.054804
2.5959,27.070342
2.596,27.054804
2.5961,27.070342
2.5962,27.078111
2.5963000000000003,27.078111
2.5964,27.101419
2.5965,27.101419
2.5966,27.101419
2.5967000000000002,27.109188
2.5968,27.124726
2.5968999999999998,27.116957
2.597,27.109188
2.5971,27.116957
2.5972,27.101419
2.5973,27.116957
2.5974,27.116957
2.5975,27.101418
2.5976,27.093649
2.5977,27.101418
2.5978,27.109187
2.5979,27.101418
2.598,27.109187
2.5981,27.101418
2.5982,27.101418
2.5983,27.101418
2.5984,27.093649
2.5985,27.093649
2.5986000000000002,27.078111
2.5987,27.08588
2.5987999999999998,27.08588
2.5989,27.08588
2.599,27.08588
2.5991,27.078111
2.5991999999999997,27.093649
2.5993,27.093649
2.5994,27.101418
2.5995,27.093649
2.5996,27.08588
2.5997,27.093649
2.5998,27.101418
2.5999,27.101418
2.6,27.109187
2.6001,27.109187
2.6002,27.101418
2.6003,27.109187
2.6004,27.109187
2.6005000000000003,27.116956
2.6006,27.109187
2.6007,27.109187
2.6008,27.109187
2.6009,27.109187
2.601,27.124726
2.6010999999999997,27.109188
2.6012,27.109188
2.6013,27.109188
2.6014,27.101419
2.6015,27.109188
2.6016,27.085881
2.6017,27.101419
2.6018,27.101419
2.6019,27.09365
2.602,27.101419
2.6021,27.070342
2.6022,27.08588
2.6023,27.078111
2.6024000000000003,27.093649
2.6025,27.101418
2.6026,27.078111
2.6027,27.093649
2.6028000000000002,27.08588
2.6029,27.08588
2.6029999999999998,27.109188
2.6031,27.09365
2.6032,27.109188
2.6033,27.101419
2.6034,27.116957
2.6035,27.116957
2.6036,27.109188
2.6037,27.124726
2.6038,27.124726
2.6039,27.124726
2.604,27.124726
2.6041,27.101418
2.6042,27.116956
2.6043,27.116956
2.6044,27.132494
2.6045,27.124725
2.6046,27.109187
2.6047000000000002,27.101418
2.6048,27.109187
2.6048999999999998,27.109187
2.605,27.116956
2.6051,27.116956
2.6052,27.124725
2.6052999999999997,27.124725
2.6054,27.124725
2.6055,27.124725
2.6056,27.124725
2.6057,27.124725
2.6058,27.148033
2.6059,27.132495
2.606,27.140264
2.6061,27.116957
2.6062,27.116957
2.6063,27.124726
2.6064,27.109188
2.6065,27.109188
2.6066000000000003,27.101419
2.6067,27.109188
2.6068,27.124726
2.6069,27.109187
2.607,27.124725
2.6071,27.101418
2.6071999999999997,27.124725
2.6073,27.124725
2.6074,27.116956
2.6075,27.124725
2.6076,27.109187
2.6077,27.116956
2.6078,27.109187
2.6079,27.101418
2.608,27.109187
2.6081,27.093649
2.6082,27.116956
2.6083,27.109187
2.6084,27.109187
2.6085000000000003,27.116956
2.6086,27.109187
2.6087,27.124725
2.6088,27.124725
2.6089,27.124725
2.609,27.132494
2.6090999999999998,27.109187
2.6092,27.116956
2.6093,27.101418
2.6094,27.109187
2.6095,27.116956
2.6096,27.109187
2.6097,27.116956
2.6098,27.116956
2.6099,27.109187
2.61,27.101418
2.6101,27.093649
2.6102,27.109187
2.6103,27.109187
2.6104000000000003,27.116956
2.6105,27.109187
2.6106,27.101418
2.6107,27.093649
2.6108000000000002,27.093649
2.6109,27.093649
2.6109999999999998,27.093649
2.6111,27.093649
2.6112,27.093649
2.6113,27.101418
2.6114,27.093649
2.6115,27.08588
2.6116,27.078111
2.6117,27.078111
2.6118,27.093649
2.6119,27.093649
2.612,27.093649
2.6121,27.093649
2.6122,27.101418
2.6123,27.101418
2.6124,27.101418
2.6125,27.116956
2.6126,27.116956
2.6127000000000002,27.124725
2.6128,27.124725
2.6129,27.124725
2.613,27.124725
2.6131,27.124725
2.6132,27.124725
2.6132999999999997,27.124725
2.6134,27.132494
2.6135,27.124725
2.6136,27.109187
2.6137,27.116956
2.6138,27.116956
2.6139,27.116956
2.614,27.109187
2.6141,27.109187
2.6142,27.109187
2.6143,27.109187
2.6144,27.109187
2.6145,27.093649
2.6146000000000003,27.093649
2.6147,27.109187
2.6148,27.109187
2.6149,27.109187
2.615,27.101418
2.6151,27.101418
2.6151999999999997,27.093649
2.6153,27.093649
2.6154,27.093649
2.6155,27.08588
2.6156,27.093649
2.6157,27.093649
2.6158,27.08588
2.6159,27.093649
2.616,27.101418
2.6161,27.116956
2.6162,27.124725
2.6163,27.140263
2.6164,27.148032
2.6165000000000003,27.148032
2.6166,27.16357
2.6167,27.171339
2.6168,27.179109
2.6169000000000002,27.179109
2.617,27.179109
2.6170999999999998,27.179109
2.6172,27.171339
2.6173,27.16357
2.6174,27.155801
2.6175,27.155801
2.6176,27.17134
2.6177,27.17134
2.6178,27.155802
2.6179,27.148033
2.618,27.140264
2.6181,27.148034
2.6182,27.140265
2.6183,27.140265
2.6184,27.132496
2.6185,27.140265
2.6186,27.132496
2.6187,27.116957
2.6188000000000002,27.109188
2.6189,27.116957
2.6189999999999998,27.124726
2.6191,27.124726
2.6192,27.109187
2.6193,27.109187
2.6193999999999997,27.109187
2.6195,27.124725
2.6196,27.124725
2.6197,27.124725
2.6198,27.132494
2.6199,27.124725
2.62,27.132494
2.6201,27.116956
2.6202,27.124725
2.6203,27.116956
2.6204,27.109187
2.6205,27.109187
2.6206,27.093649
2.6207000000000003,27.08588
2.6208,27.078111
2.6209,27.070342
2.621,27.078111
2.6211,27.070342
2.6212,27.08588
2.6212999999999997,27.078111
2.6214,27.08588
2.6215,27.093649
2.6216,27.093649
2.6217,27.101418
2.6218,27.101418
2.6219,27.109187
2.622,27.109187
2.6221,27.116956
2.6222,27.116956
2.6223,27.109187
2.6224,27.116956
2.6225,27.116956
2.6226000000000003,27.109187
2.6227,27.109187
2.6228,27.109187
2.6229,27.109187
2.623,27.101418
2.6231,27.109187
2.6231999999999998,27.093649
2.6233,27.101418
2.6234,27.08588
2.6235,27.093649
2.6236,27.093649
2.6237,27.093649
2.6238,27.093649
2.6239,27.093649
2.624,27.093649
2.6241,27.101418
2.6242,27.093649
2.6243,27.101418
2.6244,27.08588
2.6245000000000003,27.101418
2.6246,27.078111
2.6247,27.078111
2.6248,27.08588
2.6249000000000002,27.08588
2.625,27.093649
2.6250999999999998,27.08588
2.6252,27.093649
2.6253,27.08588
2.6254,27.08588
2.6254999999999997,27.093649
2.6256,27.093649
2.6257,27.116956
2.6258,27.116956
2.6259,27.116956
2.626,27.109187
2.6261,27.109187
2.6262,27.116956
2.6263,27.116956
2.6264,27.109187
2.6265,27.109187
2.6266,27.109187
2.6267,27.109187
2.6268000000000002,27.093649
2.6269,27.08588
2.627,27.08588
2.6271,27.101418
2.6272,27.101418
2.6273,27.101418
2.6273999999999997,27.08588
2.6275,27.101418
2.6276,27.124726
2.6277,27.132495
2.6278,27.132495
2.6279,27.148033
2.628,27.155802
2.6281,27.155802
2.6282,27.148033
2.6283,27.140264
2.6284,27.140264
2.6285,27.140264
2.6286,27.148033
2.6287000000000003,27.124725
2.6288,27.116956
2.6289,27.116956
2.629,27.124726
2.6291,27.132495
2.6292,27.132495
2.6292999999999997,27.132495
2.6294,27.124726
2.6295,27.140265
2.6296,27.148034
2.6297,27.140265
2.6298,27.140265
2.6299,27.132496
2.63,27.132496
2.6301,27.116957
2.6302,27.109188
2.6303,27.101419
2.6304,27.109188
2.6305,27.116957
2.6306000000000003,27.109187
2.6307,27.116956
2.6308,27.109187
2.6309,27.109187
2.6310000000000002,27.116956
2.6311,27.116956
2.6311999999999998,27.116956
2.6313,27.116956
2.6314,27.116956
2.6315,27.093649
2.6316,27.101418
2.6317,27.093649
2.6318,27.08588
2.6319,27.093649
2.632,27.08588
2.6321,27.08588
2.6322,27.078111
2.6323,27.078111
2.6324,27.078111
2.6325,27.078111
2.6326,27.101418
2.6327,27.093649
2.6328,27.101418
2.6329000000000002,27.101418
2.633,27.093649
2.6330999999999998,27.101418
2.6332,27.109187
2.6333,27.109187
2.6334,27.116956
2.6334999999999997,27.109187
2.6336,27.116956
2.6337,27.109187
2.6338,27.109187
2.6339,27.101418
2.634,27.093649
2.6341,27.116957
2.6342,27.116957
2.6343,27.116957
2.6344,27.124726
2.6345,27.109188
2.6346,27.124726
2.6347,27.124726
2.6348000000000003,27.124726
2.6349,27.132495
2.635,27.132495
2.6351,27.155803
2.6352,27.132495
2.6353,27.132495
2.6353999999999997,27.124726
2.6355,27.116957
2.6356,27.140265
2.6357,27.124727
2.6358,27.124727
2.6359,27.124727
2.636,27.116958
2.6361,27.132497
2.6362,27.116958
2.6363,27.132496
2.6364,27.124727
2.6365,27.124727
2.6366,27.140265
2.6367000000000003,27.124726
2.6368,27.132495
2.6369,27.132495
2.637,27.155803
2.6371,27.155803
2.6372,27.132495
2.6372999999999998,27.124726
2.6374,27.116957
2.6375,27.124726
2.6376,27.124726
2.6377,27.116957
2.6378,27.109188
2.6379,27.116957
2.638,27.109188
2.6381,27.101419
2.6382,27.101419
2.6383,27.116957
2.6384,27.124726
2.6385,27.124726
2.6386,27.132495
2.6387,27.132495
2.6388,27.132495
2.6389,27.140264
2.6390000000000002,27.140264
2.6391,27.140264
2.6391999999999998,27.124725
2.6393,27.124725
2.6394,27.116956
2.6395,27.124725
2.6395999999999997,27.124725
2.6397,27.116956
2.6398,27.109187
