Time,Temperature
3.431,29.652579
3.432,29.536102
3.433,29.644814
3.434,29.652579
3.435,29.668108
3.436,29.644813
3.437,29.660343
3.438,29.637048
3.439,29.714699
3.44,29.699169
3.441,29.644813
3.442,29.730229
3.443,29.691404
3.444,29.683638
3.445,29.753524
3.446,29.675873
3.447,29.79235
3.448,29.668108
3.449,29.737994
3.45,29.784585
3.451,29.745759
3.452,29.753524
3.453,29.745759
3.454,29.722464
3.455,29.668108
3.456,29.714699
3.457,29.714699
3.458,29.737994
3.459,29.722464
3.46,29.784585
3.461,29.691404
3.462,29.737994
3.463,29.737994
3.464,29.722464
3.465,29.706934
3.466,29.730229
3.467,29.730229
3.468,29.730229
3.469,29.714699
3.4699999999999998,29.745759
3.471,29.714699
3.472,29.737994
3.473,29.722464
3.474,29.730229
3.475,29.722464
3.476,29.753524
3.477,29.722464
3.4779999999999998,29.737994
3.479,29.745759
3.48,29.769055
3.481,29.714699
3.482,29.769055
3.483,29.737994
3.484,29.699169
3.485,29.730229
3.4859999999999998,29.706934
3.487,29.79235
3.488,29.769055
3.489,29.753524
3.49,29.79235
3.491,29.730229
3.492,29.753524
3.493,29.80788
3.4939999999999998,29.753524
3.495,29.730229
3.496,29.753524
3.497,29.769055
3.498,29.769055
3.499,29.714699
3.5,29.761289
3.501,29.761289
3.502,29.753524
3.503,29.730229
3.504,29.761289
3.505,29.699169
3.5060000000000002,29.745759
3.507,29.753524
3.508,29.753524
3.509,29.730229
3.51,29.730229
3.511,29.745759
3.512,29.714699
3.513,29.722464
3.5140000000000002,29.730229
3.515,29.737994
3.516,29.745759
3.517,29.730229
3.518,29.722464
3.519,29.753524
3.52,29.745759
3.521,29.722464
3.5220000000000002,29.722464
3.523,29.753524
3.524,29.769055
3.525,29.745759
3.526,29.769055
3.527,29.784585
3.528,29.761289
3.529,29.706934
3.5300000000000002,29.745759
3.531,29.79235
3.532,29.753524
3.533,29.769055
3.534,29.761289
3.535,29.753524
3.536,29.761289
3.537,29.730229
3.5380000000000003,29.730229
3.539,29.753524
3.54,29.737994
3.541,29.761289
3.542,29.737994
3.543,29.706934
3.544,29.761289
3.545,29.745759
3.5460000000000003,29.761289
3.547,29.737994
3.548,29.761289
3.549,29.745759
3.55,29.761289
3.551,29.745759
3.552,29.77682
3.553,29.753524
3.5540000000000003,29.753524
3.555,29.722464
3.556,29.753524
3.557,29.730229
3.558,29.761289
3.559,29.722464
3.56,29.730229
3.561,29.745759
3.5620000000000003,29.714699
3.5629999999999997,29.668109
3.564,29.691404
3.565,29.722464
3.566,29.737994
3.567,29.722464
3.568,29.77682
3.569,29.769055
3.57,29.714699
3.5709999999999997,29.761289
3.572,29.769055
3.573,29.737994
3.574,29.730229
3.575,29.745759
3.576,29.737994
3.577,29.745759
3.578,29.730229
3.5789999999999997,29.77682
3.58,29.722464
3.581,29.753524
3.582,29.706934
3.583,29.722464
3.584,29.691404
3.585,29.761289
3.586,29.737994
3.5869999999999997,29.769055
3.588,29.745759
3.589,29.753524
3.59,29.699169
3.591,29.730229
3.592,29.737994
3.593,29.699169
3.594,29.706934
3.5949999999999998,29.714699
3.596,29.683639
3.597,29.668109
3.598,29.714699
3.599,29.660344
3.6,29.675874
3.601,29.675874
3.602,29.652579
3.6029999999999998,29.605988
3.604,29.668109
3.605,29.714699
3.606,29.644814
3.607,29.605989
3.608,29.675874
3.609,29.683639
3.61,29.652578
3.6109999999999998,29.660344
3.612,29.660344
3.613,29.637049
3.614,29.621519
3.615,29.675874
3.616,29.621519
3.617,29.637049
3.618,29.660344
3.6189999999999998,29.644814
3.62,29.621519
3.621,29.652579
3.622,29.660344
3.623,29.605989
3.624,29.652579
3.625,29.613754
3.626,29.652579
3.627,29.652579
3.628,29.660344
3.629,29.652579
3.63,29.652579
3.6310000000000002,29.668109
3.632,29.660344
3.633,29.613754
3.634,29.637049
3.635,29.621519
3.636,29.574929
3.637,29.644814
3.638,29.644814
3.6390000000000002,29.629284
3.64,29.613753
3.641,29.574927
3.642,29.621519
3.643,29.598224
3.644,29.613754
3.645,29.598224
3.646,29.629284
3.6470000000000002,29.613753
3.648,29.644814
3.649,29.637049
3.65,29.598224
3.651,29.613754
3.652,29.629284
3.653,29.590458
3.654,29.613754
3.6550000000000002,29.629284
3.656,29.605989
3.657,29.605989
3.658,29.605989
3.659,29.598223
3.66,29.605988
3.661,29.582693
3.662,29.621519
3.6630000000000003,29.582693
3.664,29.605989
3.665,29.590458
3.666,29.629284
3.667,29.637049
3.668,29.660344
3.669,29.644814
3.67,29.652579
3.6710000000000003,29.605989
3.672,29.644814
3.673,29.598223
3.674,29.613754
3.675,29.613753
3.676,29.621519
3.677,29.644814
3.678,29.629284
3.6790000000000003,29.613754
3.68,29.637049
3.681,29.637049
3.682,29.598223
3.683,29.637048
3.684,29.629284
3.685,29.621518
3.686,29.629284
3.6870000000000003,29.637049
3.6879999999999997,29.621518
3.689,29.629283
3.69,29.668109
3.691,29.637048
3.692,29.644814
3.693,29.683639
3.694,29.637048
3.695,29.605987
3.6959999999999997,29.644814
3.697,29.605989
3.698,29.613754
3.699,29.574928
3.7,29.582693
3.701,29.582693
3.702,29.536102
3.703,29.598223
3.7039999999999997,29.559397
3.705,29.590458
3.706,29.598224
3.707,29.605989
3.708,29.613753
3.709,29.613754
3.71,29.637049
3.711,29.621518
3.7119999999999997,29.598222
3.713,29.629283
3.714,29.613754
3.715,29.567162
3.716,29.637049
3.717,29.582692
3.718,29.598223
3.719,29.567162
3.7199999999999998,29.605989
3.721,29.574927
3.722,29.605988
3.723,29.582693
3.724,29.559397
3.725,29.598222
3.726,29.613754
3.727,29.644814
3.7279999999999998,29.613753
3.729,29.621519
3.73,29.668109
3.731,29.629283
3.732,29.605989
3.733,29.629284
3.734,29.621519
3.735,29.598222
3.7359999999999998,29.590458
3.737,29.598223
3.738,29.598222
3.739,29.613753
3.74,29.605989
3.741,29.598223
3.742,29.590458
3.743,29.613753
3.7439999999999998,29.605987
3.745,29.605989
3.746,29.613753
3.747,29.605988
3.748,29.629284
3.749,29.637048
3.75,29.660344
3.751,29.637049
3.752,29.637048
3.753,29.668109
3.754,29.629283
3.755,29.621518
3.7560000000000002,29.644813
3.757,29.629283
3.758,29.574927
3.759,29.605987
3.76,29.605989
3.761,29.621518
3.762,29.637049
3.763,29.621519
3.7640000000000002,29.590457
3.765,29.574927
3.766,29.582693
3.767,29.613754
3.768,29.605988
3.769,29.605988
3.77,29.629284
3.771,29.605988
3.7720000000000002,29.605988
3.773,29.605989
3.774,29.590458
3.775,29.605987
3.776,29.598222
3.777,29.582692
3.778,29.567162
3.779,29.605988
3.7800000000000002,29.613754
3.781,29.582692
3.782,29.613754
3.783,29.613754
3.784,29.574929
3.785,29.629284
3.786,29.637048
3.787,29.629283
3.7880000000000003,29.644814
3.789,29.598223
3.79,29.652579
3.791,29.621519
3.792,29.629284
3.793,29.637049
3.794,29.660344
3.795,29.629284
3.7960000000000003,29.660344
3.797,29.613754
3.798,29.621518
3.799,29.660344
3.8,29.644813
3.801,29.644813
3.802,29.644814
3.803,29.629284
3.8040000000000003,29.637049
3.805,29.590457
3.806,29.644814
3.807,29.660344
3.808,29.668109
3.809,29.644814
3.81,29.644814
3.811,29.660344
3.8120000000000003,29.660344
3.8129999999999997,29.644814
3.814,29.668109
3.815,29.644814
3.816,29.644814
3.817,29.637049
3.818,29.660344
3.819,29.621519
3.82,29.660344
3.8209999999999997,29.675874
3.822,29.644814
3.823,29.660344
3.824,29.629284
3.825,29.621519
3.826,29.644814
3.827,29.652579
3.828,29.644814
3.8289999999999997,29.629284
3.83,29.644814
3.831,29.629283
3.832,29.652579
3.833,29.629284
3.834,29.637049
3.835,29.605987
3.836,29.637049
3.8369999999999997,29.668109
3.838,29.644813
3.839,29.652579
3.84,29.660344
3.841,29.668109
3.842,29.660344
3.843,29.637049
3.844,29.644814
3.8449999999999998,29.660344
3.846,29.637049
3.847,29.683639
3.848,29.668109
3.849,29.675874
3.85,29.637049
3.851,29.675874
3.852,29.675874
3.8529999999999998,29.637049
3.854,29.668109
3.855,29.660344
3.856,29.621519
3.857,29.652579
3.858,29.660344
3.859,29.652579
3.86,29.668109
3.8609999999999998,29.644814
3.862,29.668109
3.863,29.652579
3.864,29.668109
3.865,29.652579
3.866,29.644814
3.867,29.660344
3.868,29.683639
3.8689999999999998,29.675874
3.87,29.668109
3.871,29.675874
3.872,29.660344
3.873,29.652579
3.874,29.652578
3.875,29.691404
3.876,29.637049
3.877,29.675874
3.878,29.683639
3.879,29.652579
3.88,29.644814
3.8810000000000002,29.675874
3.882,29.683639
3.883,29.621519
3.884,29.675874
3.885,29.683639
3.886,29.660344
3.887,29.691404
3.888,29.683639
3.8890000000000002,29.675874
3.89,29.660344
3.891,29.730229
3.892,29.706934
3.893,29.691404
3.894,29.706934
3.895,29.652579
3.896,29.714699
3.8970000000000002,29.714699
3.898,29.691404
3.899,29.691404
3.9,29.691404
3.901,29.675874
3.902,29.699169
3.903,29.637049
3.904,29.691404
3.9050000000000002,29.668109
3.906,29.637049
3.907,29.668109
3.908,29.699169
3.909,29.699169
3.91,29.668109
3.911,29.675874
3.912,29.691404
3.9130000000000003,29.652579
3.914,29.675874
3.915,29.699169
3.916,29.691404
3.917,29.644814
3.918,29.683638
3.919,29.652578
3.92,29.637049
3.9210000000000003,29.637049
3.922,29.644813
3.923,29.644814
3.924,29.668109
3.925,29.722464
3.926,29.660344
3.927,29.683639
3.928,29.683639
3.9290000000000003,29.691404
3.93,29.691404
3.931,29.714699
3.932,29.706934
3.933,29.706934
3.934,29.730229
3.935,29.753524
3.936,29.730229
3.9370000000000003,29.714699
3.9379999999999997,29.761289
3.939,29.706934
3.94,29.683639
3.941,29.730229
3.942,29.730229
3.943,29.730229
3.944,29.769055
3.945,29.753524
3.9459999999999997,29.722464
3.947,29.761289
3.948,29.784585
3.949,29.784585
3.95,29.753524
3.951,29.784585
3.952,29.77682
3.953,29.77682
3.9539999999999997,29.77682
3.955,29.784585
3.956,29.753524
3.957,29.761289
3.958,29.769055
3.959,29.769055
3.96,29.737994
3.961,29.79235
3.9619999999999997,29.800115
3.963,29.769055
3.964,29.761289
3.965,29.761289
3.966,29.800115
3.967,29.784585
3.968,29.79235
3.969,29.77682
3.9699999999999998,29.784585
3.971,29.753524
3.972,29.77682
3.973,29.761289
3.974,29.753524
3.975,29.800115
3.976,29.737994
3.977,29.745759
3.9779999999999998,29.769055
3.979,29.730229
3.98,29.699169
3.981,29.730229
3.982,29.745759
3.983,29.753524
3.984,29.730229
3.985,29.77682
3.9859999999999998,29.784585
3.987,29.745759
3.988,29.800115
3.989,29.79235
3.99,29.761289
3.991,29.737994
3.992,29.737994
3.993,29.745759
3.9939999999999998,29.706934
3.995,29.753524
3.996,29.745759
3.997,29.730229
3.998,29.745759
3.999,29.699169
4.0,29.745759
4.001,29.730229
4.002,29.699169
4.003,29.714699
4.004,29.722464
4.005,29.737994
4.006,29.745759
4.007,29.699169
4.008,29.714699
4.009,29.730229
4.01,29.683639
4.011,29.706934
4.012,29.722464
4.013,29.730229
4.014,29.668109
4.015,29.699169
4.016,29.668109
4.017,29.699169
4.018,29.706934
4.019,29.675874
4.02,29.675874
4.021,29.683639
4.022,29.683639
4.023,29.714699
4.024,29.668109
4.025,29.699169
4.026,29.706934
4.027,29.730229
4.028,29.706934
4.029,29.730229
4.03,29.699169
4.031,29.706934
4.032,29.691404
4.033,29.699169
4.034,29.675874
4.035,29.714699
4.036,29.660344
4.037,29.660344
4.038,29.683639
4.039,29.714699
4.04,29.668109
4.041,29.621518
4.042,29.675874
4.043,29.722464
4.044,29.675874
4.045,29.691404
4.046,29.722464
4.047,29.699169
4.048,29.699169
4.049,29.706934
4.05,29.706934
4.051,29.691404
4.052,29.668109
4.053,29.660344
4.054,29.605987
4.055,29.613752
4.056,29.621519
4.057,29.637048
4.058,29.613752
4.059,29.621519
4.06,29.644813
4.061,29.590458
4.062,29.598223
4.063,29.605987
4.064,29.613752
4.065,29.621518
4.066,29.637048
4.067,29.629283
4.068,29.598222
4.069,29.621518
4.07,29.644813
4.071,29.621518
4.072,29.637048
4.073,29.644814
4.074,29.621518
4.075,29.613752
4.076,29.644814
4.077,29.613752
4.078,29.582692
4.079,29.637048
4.08,29.598223
4.081,29.536101
4.082,29.567162
4.083,29.598222
4.084,29.567162
4.085,29.582692
4.086,29.598223
4.087,29.598222
4.088,29.598222
4.089,29.590457
4.09,29.613752
4.091,29.582692
4.092,29.605988
4.093,29.652578
4.094,29.567162
4.095,29.590457
4.096,29.613753
4.097,29.582692
4.098,29.574927
4.099,29.644813
4.1,29.582692
4.101,29.582692
4.102,29.590457
4.103,29.613753
4.104,29.582692
4.105,29.590457
4.106,29.613753
4.107,29.598222
4.108,29.567162
4.109,29.621518
4.11,29.605988
4.111,29.567162
4.112,29.590457
4.113,29.613753
4.114,29.582692
4.115,29.567162
4.116,29.605988
4.117,29.605988
4.118,29.559397
4.119,29.605988
4.12,29.652579
4.121,29.590457
4.122,29.613753
4.123,29.605989
4.124,29.559397
4.125,29.567162
4.126,29.644814
4.127,29.582693
4.128,29.567162
4.129,29.621519
4.13,29.613753
4.131,29.598222
4.132,29.590457
4.133,29.629284
4.134,29.574927
4.135,29.559397
4.136,29.637049
4.1370000000000005,29.613754
4.138,29.574928
4.139,29.605988
4.14,29.637049
4.141,29.613752
4.142,29.605988
4.143,29.629284
4.144,29.598223
4.145,29.613752
4.146,29.637049
4.147,29.629283
4.148,29.629283
4.149,29.605988
4.15,29.652579
4.151,29.567163
4.152,29.598223
4.153,29.629284
4.154,29.621519
4.155,29.621519
4.156,29.629284
4.157,29.621519
4.158,29.605989
4.159,29.668109
4.16,29.691404
4.161,29.637049
4.162,29.598224
4.163,29.613754
4.164,29.621519
4.165,29.629283
4.166,29.605989
4.167,29.613754
4.168,29.644814
4.169,29.683639
4.17,29.660344
4.171,29.668109
4.172,29.683639
4.173,29.652579
4.174,29.629284
4.175,29.637049
4.176,29.652579
4.177,29.652579
4.178,29.668109
4.179,29.605988
4.18,29.652579
4.181,29.652579
4.182,29.621519
4.183,29.613754
4.184,29.637049
4.185,29.668109
4.186,29.668109
4.187,29.668109
4.188,29.722464
4.189,29.668109
4.19,29.637049
4.191,29.691404
4.192,29.675874
4.193,29.605989
4.194,29.644814
4.195,29.652579
4.196,29.644814
4.197,29.652579
4.198,29.652579
4.199,29.629284
4.2,29.652579
4.201,29.637049
4.202,29.629283
4.203,29.644814
4.204,29.668109
4.205,29.637049
4.206,29.644814
4.207,29.629284
4.208,29.652579
4.209,29.668109
4.21,29.629284
4.211,29.621519
4.212,29.644814
4.213,29.621519
4.214,29.621519
4.215,29.652579
4.216,29.637049
4.217,29.644814
4.218,29.652579
4.219,29.621519
4.22,29.652579
4.221,29.621519
4.222,29.629284
4.223,29.644814
4.224,29.644814
4.225,29.644814
4.226,29.629284
4.227,29.675874
4.228,29.621519
4.229,29.675874
4.23,29.629284
4.231,29.621519
4.232,29.652579
4.233,29.644814
4.234,29.629284
4.235,29.652579
4.236,29.644814
4.237,29.621518
4.2379999999999995,29.629283
4.239,29.629284
4.24,29.629284
4.241,29.613753
4.242,29.605987
4.243,29.652579
4.244,29.637048
4.245,29.652579
4.246,29.652579
4.247,29.668109
4.248,29.652579
4.249,29.637049
4.25,29.660344
4.251,29.660344
4.252,29.706934
4.253,29.644813
4.254,29.621518
4.255,29.621518
4.256,29.644814
4.257,29.605989
4.258,29.637049
4.259,29.660344
4.26,29.621518
4.261,29.613752
4.2620000000000005,29.613753
4.263,29.621518
4.264,29.621518
4.265,29.637048
4.266,29.683639
4.267,29.675874
4.268,29.644814
4.269,29.691404
4.27,29.683639
4.271,29.668109
4.272,29.675874
4.273,29.660344
4.274,29.621518
4.275,29.644813
4.276,29.644813
4.277,29.590458
4.2780000000000005,29.637048
4.279,29.637049
4.28,29.590458
4.281,29.574927
4.282,29.590457
4.283,29.605988
4.284,29.613753
4.285,29.582692
4.286,29.644814
4.287,29.605989
4.288,29.629284
4.289,29.660344
4.29,29.637049
4.291,29.652578
4.292,29.644813
4.293,29.613754
4.294,29.598222
4.295,29.605988
4.296,29.637049
4.297,29.590459
4.298,29.598223
4.299,29.605989
4.3,29.598222
4.301,29.590457
4.302,29.590459
4.303,29.637049
4.304,29.621518
4.305,29.637048
4.306,29.683639
4.307,29.660343
4.308,29.637048
4.309,29.683639
4.31,29.668109
4.311,29.675874
4.312,29.621519
4.313,29.644814
4.314,29.644814
4.315,29.637048
4.316,29.629284
4.317,29.598224
4.318,29.582694
4.319,29.621519
4.32,29.590459
4.321,29.605989
4.322,29.598224
4.323,29.652578
4.324,29.621518
4.325,29.644813
4.326,29.660344
4.327,29.660344
4.328,29.652579
4.329,29.629284
4.33,29.613754
4.331,29.644814
4.332,29.660344
4.333,29.652579
4.334,29.613754
4.335,29.652579
4.336,29.629284
4.337,29.621519
4.338,29.629284
4.339,29.605988
4.34,29.621518
4.341,29.629284
4.342,29.637049
4.343,29.660344
4.344,29.629284
4.345,29.668109
4.346,29.660344
4.3469999999999995,29.660343
4.348,29.637048
4.349,29.652579
4.35,29.675874
4.351,29.660344
4.352,29.683639
4.353,29.668109
4.354,29.660344
4.355,29.652578
4.356,29.652579
4.357,29.598224
4.358,29.621519
4.359,29.621519
4.36,29.621519
4.361,29.637049
4.362,29.621518
4.3629999999999995,29.613753
4.364,29.621519
4.365,29.668108
4.366,29.660344
4.367,29.621519
4.368,29.637049
4.369,29.668109
4.37,29.644814
4.371,29.652579
4.372,29.644814
4.373,29.675874
4.374,29.683639
4.375,29.644814
4.376,29.637049
4.377,29.621519
4.378,29.629284
4.379,29.637049
4.38,29.621519
4.381,29.637049
4.382,29.605989
4.383,29.613754
4.384,29.629284
4.385,29.644814
4.386,29.668109
4.3870000000000005,29.644813
4.388,29.637049
4.389,29.637049
4.39,29.637049
4.391,29.644814
4.392,29.613754
4.393,29.668109
4.394,29.637049
4.395,29.660344
4.396,29.644814
4.397,29.644814
4.398,29.613754
4.399,29.613753
4.4,29.644814
4.401,29.637049
4.402,29.660344
4.4030000000000005,29.621519
4.404,29.675874
4.405,29.621519
4.406,29.652579
4.407,29.605989
4.408,29.637049
4.409,29.644814
4.41,29.629284
4.411,29.637049
4.412,29.660344
4.413,29.668109
4.414,29.683639
4.415,29.652579
4.416,29.660344
4.417,29.675874
4.418,29.691404
4.419,29.629284
4.42,29.652579
4.421,29.652579
4.422,29.660344
4.423,29.668108
4.424,29.683639
4.425,29.637049
4.426,29.675874
4.427,29.660344
4.428,29.660344
4.429,29.660344
4.43,29.652579
4.431,29.675874
4.432,29.613753
4.433,29.652579
4.434,29.644814
4.435,29.652579
4.436,29.644814
4.437,29.605988
4.438,29.637048
4.439,29.637049
4.44,29.629284
4.441,29.621519
4.442,29.621519
4.443,29.637049
4.444,29.598223
4.445,29.605989
4.446,29.652579
4.447,29.629284
4.448,29.675874
4.449,29.644814
4.45,29.644814
4.451,29.652579
4.452,29.652579
4.453,29.668109
4.454,29.652579
4.455,29.629284
4.456,29.660344
4.457,29.613754
4.458,29.629284
4.459,29.637049
4.46,29.644814
4.461,29.637049
4.462,29.629284
4.463,29.637049
4.464,29.637049
4.465,29.652579
4.466,29.637049
4.467,29.629284
4.468,29.644814
4.469,29.652579
4.47,29.668109
4.471,29.652579
4.4719999999999995,29.683639
4.473,29.660344
4.474,29.668109
4.475,29.629284
4.476,29.637049
4.477,29.644814
4.478,29.598224
4.479,29.637049
4.48,29.629283
4.481,29.629284
4.482,29.621519
4.483,29.660344
4.484,29.598224
4.485,29.629284
4.486,29.621519
4.487,29.652579
4.4879999999999995,29.675874
4.489,29.668109
4.49,29.668109
4.491,29.668109
4.492,29.660344
4.493,29.691404
4.494,29.644814
4.495,29.621519
4.496,29.621519
4.497,29.629284
4.498,29.660344
4.499,29.621519
4.5,29.706934
4.501,29.691404
4.502,29.691404
4.503,29.691404
4.504,29.691404
4.505,29.745759
4.506,29.714699
4.507,29.745759
4.508,29.730229
4.509,29.706934
4.51,29.730229
4.511,29.745759
4.5120000000000005,29.722464
4.513,29.753524
4.514,29.722464
4.515,29.753524
4.516,29.730229
4.517,29.706934
4.518,29.722464
4.519,29.730229
4.52,29.668109
4.521,29.668109
4.522,29.683639
4.523,29.691404
4.524,29.691404
4.525,29.668109
4.526,29.668109
4.527,29.652579
4.5280000000000005,29.652579
4.529,29.660344
4.53,29.652579
4.531,29.683639
4.532,29.675874
4.533,29.675874
4.534,29.691404
4.535,29.668109
4.536,29.675874
4.537,29.621519
4.538,29.637049
4.539,29.652579
4.54,29.652579
4.541,29.637049
4.542,29.621518
4.543,29.683639
4.5440000000000005,29.668109
4.545,29.683639
4.546,29.699169
4.547,29.683639
4.548,29.691404
4.549,29.637049
4.55,29.637049
4.551,29.652579
4.552,29.598223
4.553,29.660344
4.554,29.675874
4.555,29.621519
4.556,29.652579
4.557,29.621519
4.558,29.644814
4.559,29.613754
4.5600000000000005,29.613754
4.561,29.637049
4.562,29.668109
4.563,29.668109
4.564,29.637049
4.5649999999999995,29.613754
4.566,29.621519
4.567,29.660344
4.568,29.668109
4.569,29.637049
4.57,29.629283
4.571,29.652579
4.572,29.660344
4.573,29.629284
4.574,29.644814
4.575,29.621519
4.576,29.621519
4.577,29.621519
4.578,29.629283
4.579,29.629284
4.58,29.629284
4.5809999999999995,29.629284
4.582,29.637049
4.583,29.621519
4.584,29.637049
4.585,29.652578
4.586,29.629284
4.587,29.644814
4.588,29.644813
4.589,29.629284
4.59,29.637049
4.591,29.629284
4.592,29.621519
4.593,29.660344
4.594,29.668109
4.595,29.652579
4.596,29.621519
4.5969999999999995,29.637049
4.598,29.613754
4.599,29.598223
4.6,29.613754
4.601,29.598223
4.602,29.590458
4.603,29.637049
4.604,29.652579
4.605,29.629284
4.606,29.644814
4.607,29.660344
4.608,29.598224
4.609,29.644814
4.61,29.637049
4.611,29.660344
4.612,29.660344
4.6129999999999995,29.660344
4.614,29.621519
4.615,29.629284
4.616,29.637049
4.617,29.613754
4.618,29.629284
4.619,29.613754
4.62,29.598224
4.621,29.590458
4.622,29.621519
4.623,29.613754
4.624,29.644814
4.625,29.644814
4.626,29.652579
4.627,29.660344
4.628,29.652579
4.629,29.637049
4.63,29.668109
4.631,29.629284
4.632,29.660344
4.633,29.660343
4.634,29.691404
4.635,29.668109
4.636,29.652579
4.6370000000000005,29.668109
4.638,29.691404
4.639,29.699169
4.64,29.683639
4.641,29.699169
4.642,29.675874
4.643,29.660344
4.644,29.675874
4.645,29.660344
4.646,29.644814
4.647,29.605989
4.648,29.668109
4.649,29.660344
4.65,29.668109
4.651,29.652579
4.652,29.675874
4.6530000000000005,29.660344
4.654,29.652579
4.655,29.675874
4.656,29.652579
4.657,29.660344
4.658,29.652579
4.659,29.668109
4.66,29.652579
4.661,29.644814
4.662,29.644814
4.663,29.660344
4.664,29.644814
4.665,29.644814
4.666,29.675874
4.667,29.675874
4.668,29.675874
4.6690000000000005,29.691404
4.67,29.668109
4.671,29.675874
4.672,29.675874
4.673,29.652579
4.674,29.668109
4.675,29.613754
4.676,29.629284
4.677,29.660344
4.678,29.621519
4.679,29.652579
4.68,29.668109
4.681,29.683639
4.682,29.675874
4.683,29.660343
4.684,29.652579
4.6850000000000005,29.652579
4.686,29.629284
4.687,29.621519
4.688,29.605989
4.689,29.660344
4.6899999999999995,29.660344
4.691,29.644814
4.692,29.683639
4.693,29.675874
4.694,29.629284
4.695,29.629283
4.696,29.644814
4.697,29.652579
4.698,29.637049
4.699,29.613753
4.7,29.652579
4.701,29.652579
4.702,29.629284
4.703,29.675874
4.704,29.629284
4.705,29.660344
4.7059999999999995,29.668109
4.707,29.683639
4.708,29.675874
4.709,29.691404
4.71,29.652579
4.711,29.613754
4.712,29.660344
4.713,29.637049
4.714,29.644814
4.715,29.683639
4.716,29.660344
4.717,29.644814
4.718,29.660344
4.719,29.637049
4.72,29.691404
4.721,29.683639
4.7219999999999995,29.637048
4.723,29.652579
4.724,29.652579
4.725,29.675874
4.726,29.675874
4.727,29.660344
4.728,29.675874
4.729,29.683639
4.73,29.652579
4.731,29.675874
4.732,29.668109
4.733,29.637048
4.734,29.675874
4.735,29.605989
4.736,29.644814
4.737,29.691404
4.7379999999999995,29.621519
4.739,29.629284
4.74,29.613754
4.741,29.637049
4.742,29.613754
4.743,29.629284
4.744,29.660344
4.745,29.683639
4.746,29.668109
4.747,29.644814
4.748,29.644814
4.749,29.644814
4.75,29.652579
4.751,29.699169
4.752,29.668109
4.753,29.675874
4.754,29.644814
4.755,29.644814
4.756,29.644814
4.757,29.621519
4.758,29.668109
4.759,29.637049
4.76,29.668109
4.761,29.660344
4.7620000000000005,29.652579
4.763,29.629284
4.764,29.668109
4.765,29.668109
4.766,29.660344
4.767,29.652579
4.768,29.668109
4.769,29.675874
4.77,29.652579
4.771,29.683639
4.772,29.652579
4.773,29.652579
4.774,29.621519
4.775,29.683639
4.776,29.699169
4.777,29.652579
4.7780000000000005,29.652579
4.779,29.652579
4.78,29.613754
4.781,29.652579
4.782,29.621519
4.783,29.637049
4.784,29.675874
4.785,29.660344
4.786,29.644814
4.787,29.668109
4.788,29.675874
4.789,29.675874
4.79,29.668109
4.791,29.637049
4.792,29.668109
4.793,29.668109
4.7940000000000005,29.675874
4.795,29.644814
4.796,29.629284
4.797,29.637049
4.798,29.621519
4.799,29.652579
4.8,29.637049
4.801,29.652579
4.802,29.621518
4.803,29.621519
4.804,29.629284
4.805,29.644814
4.806,29.613754
4.807,29.605989
4.808,29.644814
4.809,29.621519
4.8100000000000005,29.605989
4.811,29.644814
4.812,29.668109
4.813,29.652579
4.814,29.644814
4.8149999999999995,29.644814
4.816,29.621519
4.817,29.621518
4.818,29.668109
4.819,29.668109
4.82,29.668109
4.821,29.652579
4.822,29.644814
4.823,29.668109
4.824,29.668108
4.825,29.660344
4.826,29.629284
4.827,29.598224
4.828,29.644814
4.829,29.637049
4.83,29.644814
4.8309999999999995,29.675874
4.832,29.637049
4.833,29.675874
4.834,29.668109
4.835,29.613753
4.836,29.621519
4.837,29.629284
4.838,29.629283
4.839,29.613753
4.84,29.629284
4.841,29.637049
4.842,29.621518
4.843,29.637049
4.844,29.675874
4.845,29.613753
4.846,29.637049
4.8469999999999995,29.668108
4.848,29.668109
4.849,29.644814
4.85,29.644814
4.851,29.637049
4.852,29.621519
4.853,29.629284
4.854,29.683639
4.855,29.629284
4.856,29.637049
4.857,29.668109
4.858,29.652579
4.859,29.637049
4.86,29.629284
4.861,29.668109
4.862,29.668109
4.8629999999999995,29.629283
4.864,29.668109
4.865,29.668109
4.866,29.613754
4.867,29.660344
4.868,29.683639
4.869,29.668109
4.87,29.652579
4.871,29.621519
4.872,29.699169
4.873,29.675873
4.874,29.714699
4.875,29.699169
4.876,29.660344
4.877,29.660343
4.878,29.699169
4.879,29.637049
4.88,29.644813
4.881,29.637049
4.882,29.629284
4.883,29.660344
4.884,29.598223
4.885,29.660344
4.886,29.668109
4.8870000000000005,29.706934
4.888,29.675874
4.889,29.73023
4.89,29.621518
4.891,29.683639
4.892,29.660344
4.893,29.637048
4.894,29.699169
4.895,29.652579
4.896,29.637049
4.897,29.675875
4.898,29.737995
4.899,29.621518
4.9,29.605988
4.901,29.605988
4.902,29.637048
4.9030000000000005,29.675874
4.904,29.683639
4.905,29.644813
4.906,29.668109
4.907,29.675874
4.908,29.652579
4.909,29.621518
4.91,29.629284
4.911,29.605988
4.912,29.660343
4.913,29.637048
4.914,29.660343
4.915,29.605988
4.916,29.668109
4.917,29.660344
4.918,29.68364
4.9190000000000005,29.574927
4.92,29.629283
4.921,29.7147
4.922,29.675873
4.923,29.691403
4.924,29.753525
4.925,29.706934
4.926,29.737995
