Time,Temperature
2.0525,33.967974
2.0526,33.975742
2.0527,33.975742
2.0528,33.960206
2.0529,33.944669
2.053,33.936901
2.0531,33.944669
2.0532,33.944669
2.0533,33.952437
2.0534,33.952437
2.0535,33.936901
2.0536,33.960206
2.0537,33.960206
2.0538,33.967974
2.0539,33.967974
2.054,33.98351
2.0541,33.991279
2.0542,33.975742
2.0543,33.98351
2.0544,33.975742
2.0545,33.991279
2.0546,33.999047
2.0547,33.975742
2.0548,33.975742
2.0549,33.960206
2.055,33.952437
2.0551,33.936901
2.0552,33.936901
2.0553,33.944669
2.0554,33.936901
2.0555,33.944669
2.0556,33.929133
2.0557,33.936901
2.0558,33.952437
2.0559,33.952437
2.056,33.960206
2.0561,33.967974
2.0562,33.98351
2.0563,33.98351
2.0564,33.975742
2.0565,33.975742
2.0566,33.975742
2.0567,33.98351
2.0568,33.98351
2.0569,33.975742
2.057,33.975742
2.0571,33.98351
2.0572,33.98351
2.0573,33.98351
2.0574,33.98351
2.0575,33.98351
2.0576,33.991279
2.0577,33.98351
2.0578,33.98351
2.0579,33.98351
2.058,33.999047
2.0581,33.999047
2.0582,33.999047
2.0583,34.006815
2.0584,34.006815
2.0585,34.006815
2.0586,34.006815
2.0587,34.006815
2.0588,33.999047
2.0589,33.999047
2.059,33.999047
2.0591,33.98351
2.0592,33.999047
2.0593,33.999047
2.0594,33.98351
2.0595,33.98351
2.0596,33.991279
2.0597,33.98351
2.0598,33.98351
2.0599,34.006815
2.06,34.022352
2.0601,34.022352
2.0602,34.022352
2.0603,34.006815
2.0604,34.006815
2.0605,34.014583
2.0606,34.014583
2.0607,33.999047
2.0608,34.014583
2.0609,34.006815
2.061,33.991279
2.0611,33.98351
2.0612,33.975742
2.0613,33.975742
2.0614,33.991279
2.0615,33.98351
2.0616,33.999047
2.0617,33.991279
2.0618,34.006815
2.0619,33.999047
2.062,34.014583
2.0621,34.022352
2.0622,34.014583
2.0623,34.022352
2.0624,34.022352
2.0625,34.014583
2.0626,34.014583
2.0627,33.999047
2.0628,33.999047
2.0629,33.999047
2.063,33.999047
2.0631,33.98351
2.0632,33.975742
2.0633,33.991279
2.0634,33.991279
2.0635,33.999047
2.0636,34.006815
2.0637,34.006815
2.0638,34.014583
2.0639,34.022352
2.064,34.014583
2.0641,34.022352
2.0642,34.014583
2.0643,34.022352
2.0644,34.006815
2.0645,34.006815
2.0646,33.999047
2.0647,33.98351
2.0648,33.999047
2.0649,33.999047
2.065,33.999047
2.0651,33.999047
2.0652,33.999047
2.0653,34.006815
2.0654,34.006815
2.0655,33.999047
2.0656,33.999047
2.0657,34.006815
2.0658,34.014583
2.0659,34.006815
2.066,33.999047
2.0661,34.006815
2.0662,34.006815
2.0663,34.006815
2.0664,33.999047
2.0665,33.999047
2.0666,34.022352
2.0667,34.014583
2.0668,34.006815
2.0669,34.006815
2.067,33.999047
2.0671,33.991279
2.0672,33.967974
2.0673,33.967974
2.0674,33.960206
2.0675,33.975742
2.0676,33.975742
2.0677,33.960206
2.0678,33.960206
2.0679,33.967974
2.068,33.952437
2.0681,33.952437
2.0682,33.975742
2.0683,33.999047
2.0684,34.014583
2.0685000000000002,34.014583
2.0686,34.014583
2.0687,34.006815
2.0688,33.999047
2.0689,34.014583
2.069,33.991278
2.0691,34.006814
2.0692,34.006814
2.0693,33.991278
2.0694,33.98351
2.0695,33.960205
2.0696,33.960205
2.0697,33.960205
2.0698,33.967973
2.0699,33.98351
2.07,33.975741
2.0701,33.991279
2.0702,33.991279
2.0703,33.98351
2.0704,33.98351
2.0705,33.975742
2.0705999999999998,33.98351
2.0707,33.991279
2.0708,33.98351
2.0709,33.975742
2.071,33.975742
2.0711,33.967974
2.0712,33.967974
2.0713,33.960206
2.0714,33.975742
2.0715,33.975742
2.0716,33.975742
2.0717,33.98351
2.0718,33.967974
2.0719,33.98351
2.072,33.98351
2.0721,33.98351
2.0722,33.991279
2.0723,33.991279
2.0724,33.991279
2.0725,33.975742
2.0726,33.98351
2.0727,33.975742
2.0728,33.975742
2.0729,33.98351
2.073,33.975742
2.0731,33.975742
2.0732,33.975742
2.0733,33.960206
2.0734,33.967974
2.0735,33.967974
2.0736,33.975742
2.0737,33.967974
2.0738,33.975742
2.0739,33.98351
2.074,33.975742
2.0741,33.975742
2.0742,33.975742
2.0743,33.967974
2.0744,33.975742
2.0745,33.975742
2.0746,33.98351
2.0747,33.98351
2.0748,33.991279
2.0749,33.991279
2.075,33.98351
2.0751,33.991279
2.0752,33.991279
2.0753,33.999047
2.0754,33.991279
2.0755,33.991279
2.0756,33.98351
2.0757,33.967974
2.0758,33.98351
2.0759,33.975742
2.076,33.98351
2.0761,33.98351
2.0762,33.991279
2.0763,33.991279
2.0764,33.98351
2.0765,33.999047
2.0766,34.014583
2.0767,34.022352
2.0768,34.03012
2.0769,34.022352
2.077,34.022352
2.0771,34.014583
2.0772,34.006815
2.0773,33.991279
2.0774,33.98351
2.0775,33.98351
2.0776,33.975742
2.0777,33.960206
2.0778,33.967974
2.0779,33.967974
2.078,33.975742
2.0781,33.975742
2.0782,33.975742
2.0783,33.98351
2.0784,33.98351
2.0785,33.991279
2.0786,33.991279
2.0787,33.991279
2.0788,33.999047
2.0789,33.98351
2.079,33.975742
2.0791,33.960206
2.0792,33.960206
2.0793,33.967974
2.0794,33.960206
2.0795,33.975742
2.0796,33.960206
2.0797,33.967974
2.0798,33.975742
2.0799,33.967974
2.08,33.975742
2.0801,33.98351
2.0802,33.991279
2.0803,33.999047
2.0804,33.999047
2.0805,33.999047
2.0806,33.98351
2.0807,33.991279
2.0808,33.975742
2.0809,33.975742
2.081,33.98351
2.0811,33.975742
2.0812,33.975742
2.0813,33.975742
2.0814,33.967974
2.0815,33.967974
2.0816,33.967974
2.0817,33.975742
2.0818,33.960205
2.0819,33.967973
2.082,33.967973
2.0821,33.952437
2.0822,33.960205
2.0823,33.960205
2.0824,33.952437
2.0825,33.952437
2.0826000000000002,33.952437
2.0827,33.944668
2.0828,33.944668
2.0829,33.967974
2.083,33.967974
2.0831,33.967974
2.0832,33.975742
2.0833,33.967974
2.0834,33.975742
2.0835,33.975742
2.0836,33.975742
2.0837,33.960206
2.0838,33.967974
2.0839,33.967974
2.084,33.967974
2.0841,33.975742
2.0842,33.967974
2.0843,33.967974
2.0844,33.967974
2.0845,33.960206
2.0846,33.960206
2.0846999999999998,33.952437
2.0848,33.975742
2.0849,33.991279
2.085,34.006815
2.0851,33.999047
2.0852,33.991279
2.0853,33.999047
2.0854,33.999047
2.0855,33.999047
2.0856,33.999047
2.0857,33.991279
2.0858,33.999047
2.0859,33.991279
2.086,33.975742
2.0861,33.960206
2.0862,33.944668
2.0863,33.960205
2.0864,33.944668
2.0865,33.9369
2.0866,33.952437
2.0867,33.944668
2.0868,33.960205
2.0869,33.960205
2.087,33.952437
2.0871,33.952437
2.0872,33.952437
2.0873,33.967974
2.0874,33.952437
2.0875,33.952437
2.0876,33.960206
2.0877,33.936901
2.0878,33.952437
2.0879,33.944669
2.088,33.944669
2.0881,33.944669
2.0882,33.944669
2.0883,33.952437
2.0884,33.952437
2.0885,33.952437
2.0886,33.967974
2.0887000000000002,33.975742
2.0888,33.991279
2.0889,33.991279
2.089,33.991279
2.0891,33.999047
2.0892,33.991279
2.0893,33.991279
2.0894,33.991279
2.0895,33.991279
2.0896,33.991279
2.0897,33.98351
2.0898,33.991279
2.0899,33.98351
2.09,33.98351
2.0901,33.98351
2.0902,33.975742
2.0903,33.98351
2.0904,33.991279
2.0905,33.98351
2.0906,33.98351
2.0907,33.975742
2.0908,33.975742
2.0909,33.967974
2.091,33.975742
2.0911,33.967974
2.0912,33.967974
2.0913,33.967974
2.0914,33.967974
2.0915,33.967974
2.0916,33.967974
2.0917,33.967974
2.0918,33.975742
2.0919,33.975742
2.092,33.944668
2.0921,33.929132
2.0922,33.929132
2.0923,33.929132
2.0924,33.9369
2.0925,33.944668
2.0926,33.9369
2.0927,33.9369
2.0928,33.944668
2.0929,33.952437
2.093,33.952437
2.0931,33.975742
2.0932,34.006815
2.0933,34.014583
2.0934,34.014583
2.0935,34.006815
2.0936,33.991279
2.0937,33.999047
2.0938,33.999047
2.0939,33.999047
2.094,33.991279
2.0941,33.991279
2.0942,33.991279
2.0943,33.960206
2.0944,33.960206
2.0945,33.960206
2.0946,33.960206
2.0947,33.975742
2.0948,33.967974
2.0949,33.98351
2.095,33.975742
2.0951,33.98351
2.0952,33.98351
2.0953,33.98351
2.0954,33.999047
2.0955,33.991279
2.0956,33.991279
2.0957,33.999047
2.0958,33.991279
2.0959,33.999047
2.096,33.991279
2.0961,33.991279
2.0962,33.991279
2.0963,33.991279
2.0964,33.999047
2.0965,33.98351
2.0966,33.991279
2.0967,33.98351
2.0968,33.975742
2.0969,33.98351
2.097,33.991279
2.0971,33.991279
2.0972,33.999047
2.0973,33.991279
2.0974,33.999047
2.0975,33.98351
2.0976,33.999047
2.0977,33.991279
2.0978,34.006815
2.0979,34.014583
2.098,34.006815
2.0981,34.006815
2.0982,33.999047
2.0983,33.991279
2.0984,33.999047
2.0985,33.991279
2.0986,34.006815
2.0987,34.006815
2.0987999999999998,34.014583
2.0989,34.014583
2.099,34.006815
2.0991,34.022352
2.0992,34.006815
2.0993,34.006815
2.0994,34.014583
2.0995,34.014583
2.0996,34.022352
2.0997,34.014583
2.0998,34.006815
2.0999,34.006815
2.1,33.960206
2.1001,33.960206
2.1002,33.967974
2.1003,33.960206
2.1004,33.952437
2.1005,33.944669
2.1006,33.944669
2.1007,33.944669
2.1008,33.952437
2.1009,33.952437
2.101,33.960206
2.1011,33.960206
2.1012,33.967974
2.1013,33.960206
2.1014,33.967974
2.1015,33.999047
2.1016,34.006815
2.1017,34.006815
2.1018,34.006815
2.1019,34.006815
2.102,34.006815
2.1021,34.006815
2.1022,33.999047
2.1023,33.991279
2.1024,33.991279
2.1025,34.006815
2.1026,33.98351
2.1027,34.006815
2.1028000000000002,34.006815
2.1029,34.022352
2.103,34.03012
2.1031,34.037888
2.1032,34.037888
2.1033,34.03012
2.1034,34.037888
2.1035,34.037888
2.1036,34.03012
2.1037,34.045656
2.1038,34.022352
2.1039,34.03012
2.104,34.014583
2.1041,33.999047
2.1042,33.999047
2.1043,33.999047
2.1044,34.006815
2.1045,34.006815
2.1046,34.014583
2.1047,34.014583
2.1048,33.999047
2.1048999999999998,34.006815
2.105,33.98351
2.1051,33.991278
2.1052,33.991278
2.1053,33.991278
2.1054,33.991278
2.1055,33.991278
2.1056,33.991278
2.1057,33.98351
2.1058,33.991278
2.1059,33.991278
2.106,33.991278
2.1061,34.006815
2.1062,33.991279
2.1063,33.999047
2.1064,34.006815
2.1065,33.999047
2.1066,34.006815
2.1067,33.991279
2.1068,33.98351
2.1069,33.967974
2.107,33.967974
2.1071,33.960206
2.1072,33.960206
2.1073,33.960206
2.1074,33.952437
2.1075,33.944669
2.1076,33.944669
2.1077,33.936901
2.1078,33.952437
2.1079,33.960206
2.108,33.960206
2.1081,33.960206
2.1082,33.960206
2.1083,33.960206
2.1084,33.975742
2.1085,33.967974
2.1086,33.944668
2.1087,33.9369
2.1088,33.9369
2.1089,33.9369
2.109,33.944668
2.1091,33.944668
2.1092,33.9369
2.1093,33.9369
2.1094,33.929132
2.1095,33.921364
2.1096,33.913594
2.1097,33.9369
2.1098,33.944668
2.1099,33.944668
2.11,33.929132
2.1101,33.929132
2.1102,33.921364
2.1103,33.929132
2.1104,33.929132
2.1105,33.9369
2.1106,33.9369
2.1107,33.944669
2.1108,33.944669
2.1109,33.936901
2.111,33.952437
2.1111,33.952437
2.1112,33.952437
2.1113,33.967974
2.1114,33.967974
2.1115,33.975742
2.1116,33.975742
2.1117,33.975742
2.1118,33.991279
2.1119,33.975742
2.112,33.975742
2.1121,33.967974
2.1122,33.975742
2.1123,33.98351
2.1124,33.967974
2.1125,33.975742
2.1126,33.967974
2.1127,33.960206
2.1128,33.967974
2.1129,33.960206
2.113,33.967974
2.1131,33.975742
2.1132,33.975742
2.1133,33.98351
2.1134,33.975742
2.1135,33.975742
2.1136,33.975742
2.1137,33.975742
2.1138,33.98351
2.1139,33.975742
2.114,33.98351
2.1141,33.98351
2.1142,33.98351
2.1143,33.98351
2.1144,33.975742
2.1145,33.975742
2.1146,33.98351
2.1147,33.975742
2.1148,33.975742
2.1149,33.991279
2.115,33.999047
2.1151,33.991279
2.1152,33.991279
2.1153,33.991279
2.1154,33.98351
2.1155,33.991279
2.1156,33.98351
2.1157,33.999047
2.1158,34.006815
2.1159,34.006815
2.116,33.999047
2.1161,33.98351
2.1162,33.991279
2.1163,33.98351
2.1164,33.991279
2.1165,33.999047
2.1166,33.999047
2.1167,34.006815
2.1168,33.999047
2.1169000000000002,33.98351
2.117,33.991279
2.1171,33.991279
2.1172,33.999047
2.1173,33.999047
2.1174,34.014583
2.1175,34.006815
2.1176,34.006815
2.1177,34.006815
2.1178,33.999047
2.1179,33.991279
2.118,34.022352
2.1181,34.022352
2.1182,34.022352
2.1183,34.022352
2.1184,34.022352
2.1185,34.022352
2.1186,34.022352
2.1187,34.022352
2.1188,34.014583
2.1189,34.022352
2.1189999999999998,34.03012
2.1191,34.006815
2.1192,34.006815
2.1193,34.014583
2.1194,34.022352
2.1195,34.037888
2.1196,34.03012
2.1197,34.022352
2.1198,34.014583
2.1199,34.014583
2.12,34.014583
2.1201,34.006815
2.1202,34.006815
2.1203,33.999047
2.1204,33.98351
2.1205,33.98351
2.1206,33.975742
2.1207,33.975742
2.1208,33.991279
2.1209,33.999047
2.121,33.999047
2.1211,33.991279
2.1212,33.98351
2.1213,33.991279
2.1214,33.999047
2.1215,33.999047
2.1216,33.98351
2.1217,33.975742
2.1218,33.98351
2.1219,33.975742
2.122,33.975742
2.1221,33.98351
2.1222,33.98351
2.1223,33.999047
2.1224,33.991279
2.1225,33.991279
2.1226,33.999047
2.1227,34.006815
2.1228,33.999047
2.1229,33.991279
2.123,33.999047
2.1231,33.991279
2.1232,33.98351
2.1233,33.98351
2.1234,33.975742
2.1235,33.975742
2.1236,33.967974
2.1237,33.960206
2.1238,33.960206
2.1239,33.967974
2.124,33.975742
2.1241,33.991279
2.1242,33.999047
2.1243,34.006815
2.1244,34.014583
2.1245,34.014583
2.1246,34.03012
2.1247,34.03012
2.1248,34.037888
2.1249,34.037888
2.125,34.022352
2.1250999999999998,34.022352
2.1252,33.991279
2.1253,33.991279
2.1254,33.975742
2.1255,33.975742
2.1256,33.991279
2.1257,33.975742
2.1258,33.98351
2.1259,33.98351
2.126,33.975742
2.1261,33.98351
2.1262,33.975742
2.1263,33.98351
2.1264,33.975742
2.1265,33.975742
2.1266,33.967974
2.1267,33.960206
2.1268,33.960206
2.1269,33.960206
2.127,33.952437
2.1271,33.975742
2.1272,33.967974
2.1273,33.967974
2.1274,33.967974
2.1275,33.967974
2.1276,33.98351
2.1277,33.98351
2.1278,33.98351
2.1279,33.98351
2.128,33.967974
2.1281,33.967974
2.1282,33.944669
2.1283,33.944669
2.1284,33.944669
2.1285,33.944669
2.1286,33.944669
2.1287,33.929133
2.1288,33.936901
2.1289,33.929133
2.129,33.929133
2.1291,33.952437
2.1292,33.952437
2.1293,33.960206
2.1294,33.975742
2.1295,33.975742
2.1296,33.98351
2.1297,33.98351
2.1298,33.999047
2.1299,33.991279
2.13,33.991279
2.1301,33.991279
2.1302,33.967974
2.1303,33.975742
2.1304,33.975742
2.1305,33.975742
2.1306,33.98351
2.1307,33.967974
2.1308,33.967974
2.1309,33.960206
2.1310000000000002,33.960206
2.1311,33.952437
2.1312,33.952437
2.1313,33.967974
2.1314,33.960206
2.1315,33.960206
2.1316,33.952437
2.1317,33.936901
2.1318,33.936901
2.1319,33.944669
2.132,33.936901
2.1321,33.944669
2.1322,33.944669
2.1323,33.960206
2.1324,33.944669
2.1325,33.936901
2.1326,33.944669
2.1327,33.936901
2.1328,33.952437
2.1329,33.960206
2.133,33.952437
2.1330999999999998,33.952437
2.1332,33.944669
2.1333,33.960206
2.1334,33.936901
2.1335,33.944669
2.1336,33.944669
2.1337,33.944669
2.1338,33.952437
2.1339,33.952437
2.134,33.952437
2.1341,33.952437
2.1342,33.960206
2.1343,33.960206
2.1344,33.952437
2.1345,33.960206
2.1346,33.967974
2.1347,33.960205
2.1348,33.952437
2.1349,33.944668
2.135,33.9369
2.1351,33.9369
2.1352,33.9369
2.1353,33.944668
2.1354,33.9369
2.1355,33.9369
2.1356,33.944668
2.1357,33.9369
2.1358,33.960206
2.1359,33.967974
2.136,33.975742
2.1361,33.967974
2.1362,33.960206
2.1363,33.960206
2.1364,33.967974
2.1365,33.98351
2.1366,33.98351
2.1367,33.975742
2.1368,33.967974
2.1369,33.960206
2.137,33.960206
2.1371,33.952437
2.1372,33.967974
2.1373,33.975742
2.1374,33.98351
2.1375,33.967974
2.1376,33.960206
2.1377,33.960206
2.1378,33.944668
2.1379,33.960205
2.138,33.960205
2.1381,33.952437
2.1382,33.967973
2.1383,33.952437
2.1384,33.967973
2.1385,33.967973
2.1386,33.975741
2.1387,33.98351
2.1388,33.98351
2.1389,33.999047
2.1390000000000002,33.991279
2.1391,33.98351
2.1391999999999998,33.991279
2.1393,33.98351
2.1394,33.98351
2.1395,33.960206
2.1396,33.952437
2.1397,33.952437
2.1398,33.944669
2.1399,33.944669
2.14,33.952437
2.1401,33.952437
2.1402,33.960206
2.1403,33.960206
2.1404,33.952437
2.1405,33.967974
2.1406,33.991279
2.1407,34.006815
2.1408,34.006815
2.1409,34.014583
2.141,34.022352
2.1411,34.006815
2.1412,33.999047
2.1413,33.999047
2.1414,33.991279
2.1415,33.999047
2.1416,33.98351
2.1417,33.967974
2.1418,33.952437
2.1419,33.944669
2.142,33.952437
2.1421,33.944669
2.1422,33.952437
2.1423,33.967974
2.1424,33.960206
2.1425,33.967974
2.1426,33.967974
2.1427,33.975742
2.1428,33.975742
2.1429,33.975742
2.143,33.975742
2.1431,33.975742
2.1432,33.975742
2.1433,33.991279
2.1434,33.98351
2.1435,33.999047
2.1436,33.991279
2.1437,33.991279
2.1438,33.999047
2.1439,33.999047
2.144,33.999047
2.1441,33.999047
2.1442,33.98351
2.1443,33.967973
2.1444,33.952437
2.1445,33.952437
2.1446,33.944668
2.1447,33.944668
2.1448,33.944668
2.1449,33.944668
2.145,33.952437
2.1451000000000002,33.960205
2.1452,33.960205
2.1453,33.967973
2.1454,33.991279
2.1455,33.991279
2.1456,33.991279
2.1457,33.991279
2.1458,33.999047
2.1459,33.991279
2.146,33.991279
2.1461,33.98351
2.1462,33.98351
2.1463,33.991279
2.1464,33.98351
2.1465,33.999047
2.1466,34.022352
2.1467,34.014583
2.1468,34.022352
2.1469,34.014583
2.147,34.03012
2.1471,34.03012
2.1471999999999998,34.022352
2.1473,34.014583
2.1474,34.006815
2.1475,34.014583
2.1476,33.991279
2.1477,33.960206
2.1478,33.967974
2.1479,33.967974
2.148,33.967974
2.1481,33.967974
2.1482,33.952437
2.1483,33.967974
2.1484,33.975742
2.1485,33.975742
2.1486,33.975742
2.1487,33.967974
2.1488,33.98351
2.1489,33.98351
2.149,33.975742
2.1491,33.975742
2.1492,33.960206
2.1493,33.967974
2.1494,33.960206
2.1495,33.960206
2.1496,33.967974
2.1497,33.960206
2.1498,33.975742
2.1499,33.960206
2.15,33.967974
2.1501,33.98351
2.1502,33.967973
2.1503,33.991278
2.1504,33.991278
2.1505,33.999046
2.1506,33.991278
2.1507,33.991278
2.1508,34.006814
2.1509,34.006814
2.151,34.022351
2.1511,34.022351
2.1512000000000002,33.999046
2.1513,34.022352
2.1514,34.022352
2.1515,34.03012
2.1516,34.037888
2.1517,34.037888
2.1518,34.037888
2.1519,34.03012
2.152,34.006814
2.1521,34.006814
2.1522,34.006814
2.1523,34.022351
2.1524,34.014583
2.1525,34.006814
2.1526,33.999046
2.1527,33.98351
2.1528,33.98351
2.1529,33.975741
2.153,33.967973
2.1531000000000002,33.991279
2.1532,33.975742
2.1532999999999998,33.967974
2.1534,33.967974
2.1535,33.975742
2.1536,33.967974
2.1537,33.967974
2.1538,33.975742
2.1539,33.975742
2.154,33.975742
2.1541,33.975742
2.1542,33.967974
2.1543,33.967974
2.1544,33.975742
2.1545,33.967974
2.1546,33.960206
2.1547,33.952437
2.1548,33.975742
2.1549,33.991279
2.155,33.991279
2.1551,33.999047
2.1552,34.006815
2.1553,33.999047
2.1554,34.006815
2.1555,33.991279
2.1556,33.999047
2.1557,33.999047
2.1558,33.991278
2.1559,33.967973
2.156,33.9369
2.1561,33.9369
2.1562,33.929132
2.1563,33.921364
2.1564,33.9369
2.1565,33.944668
2.1566,33.960205
2.1567,33.952437
2.1568,33.960205
2.1569,33.975742
2.157,33.975742
2.1571,33.991279
2.1572,33.98351
2.1573,33.975742
2.1574,33.967974
2.1575,33.967974
2.1576,33.960206
2.1577,33.944669
2.1578,33.944669
2.1579,33.944669
2.158,33.944669
2.1581,33.944669
2.1582,33.936901
2.1583,33.936901
2.1584,33.952437
2.1585,33.952437
2.1586,33.952437
2.1587,33.960206
2.1588,33.967974
2.1589,33.975742
2.159,33.967974
2.1591,33.967974
2.1592000000000002,33.975742
2.1593,33.98351
2.1593999999999998,33.999047
2.1595,33.991279
2.1596,33.999047
2.1597,34.014583
2.1598,33.999047
2.1599,34.006815
2.16,33.999047
2.1601,33.999047
2.1602,33.999047
2.1603,33.991279
2.1604,33.98351
2.1605,33.98351
2.1606,33.991279
2.1607,34.006815
2.1608,33.98351
2.1609,33.999047
2.161,33.999047
2.1611,33.999047
2.1612,33.999047
2.1612999999999998,33.999047
2.1614,33.999047
2.1615,33.999047
2.1616,33.999047
2.1617,33.991279
2.1618,33.975742
2.1619,33.967974
2.162,33.960206
2.1621,33.960206
2.1622,33.975742
2.1623,33.975742
2.1624,33.98351
2.1625,33.999047
2.1626,34.006815
2.1627,34.006815
2.1628,34.014583
2.1629,34.022352
2.163,34.037888
2.1631,34.053425
2.1632,34.053425
2.1633,34.022351
2.1634,34.030119
2.1635,34.030119
2.1636,34.014583
2.1637,34.006814
2.1638,34.006814
2.1639,33.999046
2.164,33.999046
2.1641,33.999046
2.1642,33.98351
2.1643,33.98351
2.1644,34.006815
2.1645,33.999047
2.1646,33.991279
2.1647,33.999047
2.1648,33.999047
2.1649,33.999047
2.165,33.999047
2.1651,33.999047
2.1652,34.006815
2.1653000000000002,34.014583
2.1654,34.006815
2.1655,33.999047
2.1656,34.006815
2.1657,34.006815
2.1658,34.006815
2.1659,34.022352
2.166,34.03012
2.1661,34.037888
2.1662,34.03012
2.1663,34.022352
2.1664,34.014583
2.1665,34.022352
2.1666,34.022352
2.1667,34.006815
2.1668,34.014583
2.1669,34.006815
2.167,33.999047
2.1671,33.98351
2.1672,33.975742
2.1673,33.975742
2.1673999999999998,33.98351
2.1675,33.98351
2.1676,33.98351
2.1677,33.98351
2.1678,33.999047
2.1679,33.991279
2.168,34.006815
2.1681,33.999047
2.1682,34.006815
2.1683,34.014583
2.1684,34.014583
2.1685,34.006815
2.1686,34.006815
2.1687,34.006815
2.1688,34.014583
2.1689,34.006815
2.169,34.022352
2.1691,34.022352
2.1692,34.014583
2.1693,34.022352
2.1694,34.014583
2.1695,34.022352
2.1696,34.022352
2.1697,34.014583
2.1698,34.014583
2.1699,33.999047
2.17,34.006815
2.1701,33.991279
2.1702,33.975742
2.1703,33.98351
2.1704,33.967974
2.1705,33.975742
2.1706,33.967974
2.1707,33.975742
2.1708,33.98351
2.1709,33.991279
2.171,33.999047
2.1711,33.98351
2.1712,33.98351
2.1713,33.991279
2.1714,33.999047
2.1715,33.999047
2.1716,33.991279
2.1717,33.999047
2.1718,33.991279
2.1719,33.991279
2.172,33.98351
2.1721,33.98351
2.1722,33.999047
2.1723,33.999047
2.1724,33.991279
2.1725,33.991279
2.1726,34.006815
2.1727,34.006815
2.1728,34.006815
2.1729,33.999047
2.173,34.022352
2.1731,34.006815
2.1732,33.999047
2.1733000000000002,33.999047
2.1734,33.991279
2.1734999999999998,33.999047
2.1736,33.98351
2.1737,33.967974
2.1738,33.975742
2.1739,33.967974
2.174,33.98351
2.1741,33.960206
2.1742,33.960206
2.1743,33.975742
2.1744,33.952437
2.1745,33.960205
2.1746,33.967973
2.1747,33.975741
2.1748,33.975741
2.1749,33.967973
2.175,33.967973
2.1751,33.952437
2.1752,33.952437
2.1753,33.967973
2.1754,33.967973
2.1755,33.991279
2.1756,33.98351
2.1757,33.967974
2.1758,33.975742
2.1759,33.98351
2.176,33.98351
2.1761,33.98351
2.1762,33.975742
2.1763,33.975742
2.1764,33.98351
2.1765,33.967974
2.1766,33.967974
2.1767,33.98351
2.1768,33.991279
2.1769,33.98351
2.177,33.975742
2.1771,33.975742
2.1772,33.98351
2.1773,34.014583
2.1774,34.03012
2.1775,34.014583
2.1776,34.03012
2.1777,34.022352
2.1778,34.03012
2.1779,34.022352
2.178,34.03012
2.1781,34.03012
2.1782,34.03012
2.1783,34.03012
2.1784,34.006815
2.1785,33.991279
2.1786,33.98351
2.1787,33.991279
2.1788,33.991279
2.1789,33.98351
2.179,33.98351
2.1791,33.975742
2.1792,33.975742
2.1793,33.98351
2.1794000000000002,33.98351
2.1795,33.975742
2.1796,33.991279
2.1797,33.991279
2.1798,33.98351
2.1799,33.98351
2.18,33.975742
2.1801,33.98351
2.1802,33.98351
2.1803,33.991279
2.1804,33.999047
2.1805,33.999047
2.1806,34.014583
2.1807,34.006815
2.1808,34.014583
2.1809,34.022352
2.181,34.014583
2.1811,34.022352
2.1812,34.014583
2.1813,34.014583
2.1814,34.014583
2.1814999999999998,34.006815
2.1816,33.999047
2.1817,34.006815
2.1818,33.999047
2.1819,34.006815
2.182,33.999047
2.1821,34.006815
2.1822,34.006815
2.1823,34.006815
2.1824,34.014583
2.1825,34.006815
2.1826,33.999047
2.1827,34.006815
2.1828,33.98351
2.1829,33.999047
2.183,33.991279
2.1831,33.991279
2.1832,34.006815
2.1833,34.006815
2.1834,34.022352
2.1835,34.03012
2.1836,34.03012
2.1837,34.03012
2.1838,34.022352
2.1839,34.03012
2.184,34.022352
2.1841,34.022352
2.1842,34.022352
2.1843,34.014583
2.1844,33.999047
2.1845,33.967973
2.1846,33.960205
2.1847,33.967973
2.1848,33.975741
2.1849,33.98351
2.185,33.98351
2.1851,33.975741
2.1852,33.975741
2.1853,33.975741
2.1854,33.967973
2.1855,33.975741
2.1856,34.006815
2.1857,34.014583
2.1858,33.991278
2.1859,33.991278
2.186,33.98351
2.1861,33.98351
2.1862,33.98351
2.1863,33.975741
2.1864,33.967973
2.1865,33.975741
2.1866,33.98351
2.1867,33.975741
2.1868,33.975741
2.1869,33.991279
2.187,33.98351
2.1871,33.98351
2.1872,33.991279
2.1873,34.006815
2.1874000000000002,34.014583
2.1875,34.014583
2.1875999999999998,34.006815
2.1877,34.006815
2.1878,33.999047
2.1879,33.991279
2.188,33.999047
2.1881,34.014583
2.1882,34.014583
2.1883,34.014583
2.1884,33.999047
2.1885,33.999047
2.1886,33.991279
2.1887,33.991279
2.1888,33.991279
2.1889,33.991279
2.189,33.999047
2.1891,33.999047
2.1892,33.991279
2.1893,33.991279
2.1894,33.991279
2.1895,33.999047
2.1896,33.999047
2.1897,34.006815
2.1898,34.006815
2.1899,34.006815
2.19,34.006815
2.1901,33.999047
2.1902,33.999047
2.1903,33.975741
2.1904,33.967973
2.1905,33.975741
2.1906,33.960205
2.1907,33.960205
2.1908,33.967973
2.1909,33.967973
2.191,33.967973
2.1911,33.967973
2.1912,33.960205
2.1913,33.952437
2.1914,33.960206
2.1915,33.975742
2.1916,33.967974
2.1917,33.98351
2.1918,33.98351
2.1919,33.975742
2.192,33.98351
2.1921,33.975742
2.1922,33.975742
2.1923,33.975742
2.1924,33.98351
